Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,467.25,467.25,467.25,467.25,467.25,-1,-1
2016-01-05,466.38,466.38,466.38,466.38,466.38,-1,-1
2016-01-06,463.87,463.87,463.87,463.87,463.87,-1,-1
2016-01-07,453.78,453.78,453.78,453.78,453.78,-1,-1
2016-01-08,452.97,452.97,452.97,452.97,452.97,-1,-1
2016-01-11,451.03,451.03,451.03,451.03,451.03,-1,-1
2016-01-12,448.55,448.55,448.55,448.55,448.55,-1,-1
2016-01-13,439.30,442.79,442.79,442.79,442.79,-1,-1
2016-01-14,425.90,434.89,434.89,434.89,434.89,-1,-1
2016-01-15,414.30,429.17,429.17,429.17,429.17,-1,-1
2016-01-19,404.05,422.13,422.13,422.13,422.13,-1,-1
2016-01-20,387.80,414.95,414.95,414.95,414.95,-1,-1
2016-01-21,375.95,410.60,410.60,410.60,410.60,-1,-1
2016-01-22,367.35,407.95,407.95,407.95,407.95,-1,-1
2016-01-25,360.95,400.12,404.60,404.60,404.60,-1,-1
2016-01-26,359.15,392.52,401.76,401.76,401.76,-1,-1
2016-01-27,357.50,385.90,399.66,399.66,399.66,-1,-1
2016-01-28,356.60,380.32,396.65,396.65,396.65,-1,-1
2016-01-29,362.10,374.95,395.48,395.48,395.48,-1,-1
2016-02-01,366.60,371.28,395.20,395.20,395.20,-1,-1
2016-02-02,366.05,366.70,393.98,393.98,393.98,-1,-1
2016-02-03,366.40,363.68,392.45,392.45,392.45,1,-1
2016-02-04,366.85,363.00,391.13,391.13,391.13,1,-1
2016-02-05,361.35,359.42,388.49,388.49,388.49,1,-1
2016-02-08,355.90,356.25,385.24,385.24,385.24,-1,-1
2016-02-09,342.30,352.20,381.16,381.16,381.16,-1,-1
2016-02-10,326.60,346.60,377.42,377.42,377.42,-1,-1
2016-02-11,314.50,340.28,374.11,374.11,374.11,-1,-1
2016-02-12,304.00,335.20,371.10,371.10,371.10,-1,-1
2016-02-16,297.95,332.40,369.39,369.39,369.39,-1,-1
2016-02-17,296.10,328.72,364.30,367.62,367.62,-1,-1
2016-02-18,296.55,326.23,359.14,365.84,365.84,-1,-1
2016-02-19,300.70,321.50,354.12,364.10,364.10,-1,-1
2016-02-22,308.10,317.35,351.06,363.15,363.15,-1,-1
2016-02-23,319.50,317.00,348.23,363.19,363.19,1,-1
2016-02-24,336.75,320.38,347.10,364.42,364.42,1,-1
2016-02-25,351.95,324.95,346.85,366.09,366.09,1,-1
2016-02-26,372.20,334.15,348.65,368.47,368.47,1,-1
2016-02-29,391.55,344.05,351.12,370.45,370.45,1,-1
2016-03-01,412.40,356.55,353.68,372.55,372.55,1,-1
2016-03-02,429.15,368.62,356.92,374.41,374.41,1,-1
2016-03-03,443.30,381.40,361.18,376.54,376.54,1,-1
2016-03-04,451.15,393.95,364.64,378.54,378.54,1,-1
2016-03-07,456.70,404.32,367.70,380.51,380.51,1,-1
2016-03-08,456.95,414.58,371.05,382.23,382.23,1,-1
2016-03-09,459.25,425.40,374.48,383.97,383.97,1,-1
2016-03-10,433.35,422.88,371.37,381.60,381.60,1,-1
2016-03-11,408.95,419.05,369.13,379.45,379.45,-1,-1
2016-03-14,381.20,412.25,365.63,377.21,377.21,-1,-1
2016-03-15,352.60,401.88,361.38,374.91,374.91,-1,-1
2016-03-16,320.00,388.35,356.95,370.30,372.20,-1,-1
2016-03-17,293.90,375.43,354.13,366.50,370.34,-1,-1
2016-03-18,263.90,361.57,350.46,362.36,368.11,-1,-1
2016-03-21,262.45,347.90,348.30,359.15,366.16,-1,-1
2016-03-22,260.30,334.62,346.83,355.42,364.29,-1,-1
2016-03-23,258.80,320.00,346.15,351.77,362.41,-1,-1
2016-03-24,257.30,304.95,345.20,348.13,360.46,-1,-1
2016-03-28,259.10,289.55,344.03,345.07,358.55,-1,-1
2016-03-29,256.15,275.03,342.96,342.73,356.79,-1,-1
2016-03-30,256.00,259.95,340.67,340.20,355.03,-1,-1
2016-03-31,255.60,259.03,338.85,338.37,353.47,-1,-1
2016-04-01,254.50,257.40,337.02,336.76,351.89,-1,-1
2016-04-04,254.80,256.80,335.44,334.81,350.45,-1,-1
2016-04-05,256.55,256.92,333.18,332.62,349.10,-1,-1
2016-04-06,259.75,259.42,330.08,330.90,347.91,1,-1
