Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,4.61,4.61,4.61,4.61,4.61,-1,-1
2016-01-05,4.62,4.62,4.62,4.62,4.62,-1,-1
2016-01-06,4.62,4.62,4.62,4.62,4.62,-1,-1
2016-01-07,4.58,4.58,4.58,4.58,4.58,-1,-1
2016-01-08,4.56,4.56,4.56,4.56,4.56,-1,-1
2016-01-11,4.55,4.55,4.55,4.55,4.55,-1,-1
2016-01-12,4.52,4.52,4.52,4.52,4.52,-1,-1
2016-01-13,4.47,4.49,4.49,4.49,4.49,-1,-1
2016-01-14,4.43,4.47,4.47,4.47,4.47,-1,-1
2016-01-15,4.38,4.45,4.45,4.45,4.45,-1,-1
2016-01-19,4.34,4.43,4.43,4.43,4.43,-1,-1
2016-01-20,4.30,4.41,4.41,4.41,4.41,-1,-1
2016-01-21,4.24,4.38,4.38,4.38,4.38,-1,-1
2016-01-22,4.20,4.36,4.36,4.36,4.36,-1,-1
2016-01-25,4.15,4.31,4.33,4.33,4.33,-1,-1
2016-01-26,4.10,4.26,4.31,4.31,4.31,-1,-1
2016-01-27,4.06,4.22,4.29,4.29,4.29,-1,-1
2016-01-28,4.03,4.18,4.27,4.27,4.27,-1,-1
2016-01-29,4.01,4.15,4.26,4.26,4.26,-1,-1
2016-02-01,4.02,4.13,4.26,4.26,4.26,-1,-1
2016-02-02,4.04,4.12,4.25,4.25,4.25,-1,-1
2016-02-03,4.09,4.12,4.25,4.25,4.25,-1,-1
2016-02-04,4.13,4.12,4.25,4.25,4.25,1,-1
2016-02-05,4.14,4.10,4.25,4.25,4.25,1,-1
2016-02-08,4.14,4.09,4.24,4.24,4.24,1,-1
2016-02-09,4.14,4.07,4.23,4.23,4.23,1,-1
2016-02-10,4.10,4.06,4.21,4.21,4.21,1,-1
2016-02-11,4.04,4.04,4.20,4.20,4.20,-1,-1
2016-02-12,3.97,4.03,4.19,4.19,4.19,-1,-1
2016-02-16,3.92,4.02,4.18,4.18,4.18,-1,-1
2016-02-17,3.91,4.03,4.16,4.17,4.17,-1,-1
2016-02-18,3.91,4.03,4.14,4.17,4.17,-1,-1
2016-02-19,3.92,4.03,4.12,4.16,4.16,-1,-1
2016-02-22,3.95,4.02,4.10,4.16,4.16,-1,-1
2016-02-23,3.98,4.01,4.09,4.16,4.16,-1,-1
2016-02-24,4.03,4.00,4.08,4.15,4.15,1,-1
2016-02-25,4.05,3.99,4.07,4.15,4.15,1,-1
2016-02-26,4.08,3.99,4.06,4.15,4.15,1,-1
2016-02-29,4.10,4.01,4.06,4.15,4.15,1,-1
2016-03-01,4.13,4.03,4.06,4.16,4.16,1,-1
2016-03-02,4.16,4.05,4.06,4.16,4.16,1,-1
2016-03-03,4.19,4.09,4.06,4.16,4.16,1,-1
2016-03-04,4.19,4.11,4.06,4.16,4.16,1,-1
2016-03-07,4.21,4.13,4.07,4.16,4.16,1,-1
2016-03-08,4.21,4.14,4.08,4.16,4.16,1,-1
2016-03-09,4.21,4.16,4.08,4.16,4.16,1,-1
2016-03-10,4.20,4.16,4.09,4.16,4.16,1,-1
2016-03-11,4.20,4.18,4.10,4.17,4.17,1,-1
2016-03-14,4.20,4.19,4.11,4.17,4.17,1,-1
2016-03-15,4.21,4.20,4.11,4.17,4.17,1,-1
2016-03-16,4.19,4.20,4.10,4.16,4.16,-1,-1
2016-03-17,4.16,4.18,4.09,4.14,4.16,-1,-1
2016-03-18,4.14,4.17,4.09,4.13,4.16,-1,-1
2016-03-21,4.12,4.16,4.09,4.12,4.16,-1,-1
2016-03-22,4.09,4.14,4.09,4.11,4.16,-1,-1
2016-03-23,4.07,4.13,4.09,4.11,4.15,-1,-1
2016-03-24,4.06,4.14,4.10,4.10,4.15,-1,-1
2016-03-28,4.08,4.13,4.11,4.10,4.15,-1,-1
2016-03-29,4.10,4.13,4.12,4.10,4.15,-1,-1
2016-03-30,4.12,4.13,4.13,4.10,4.15,-1,-1
2016-03-31,4.14,4.13,4.14,4.10,4.16,1,-1
2016-04-01,4.14,4.11,4.14,4.09,4.15,1,-1
2016-04-04,4.14,4.10,4.14,4.09,4.15,1,-1
2016-04-05,4.13,4.10,4.14,4.09,4.15,1,-1
2016-04-06,4.12,4.10,4.14,4.10,4.15,1,-1
2016-04-07,4.11,4.10,4.14,4.10,4.15,1,-1
2016-04-08,4.09,4.10,4.14,4.10,4.15,-1,-1
2016-04-11,4.08,4.11,4.14,4.10,4.15,-1,-1
2016-04-12,4.10,4.12,4.14,4.11,4.15,-1,-1
2016-04-13,4.12,4.13,4.14,4.11,4.15,-1,-1
2016-04-14,4.15,4.14,4.14,4.11,4.15,1,-1
2016-04-15,4.17,4.14,4.14,4.11,4.15,1,-1
2016-04-18,4.19,4.15,4.14,4.11,4.15,1,-1
2016-04-19,4.22,4.15,4.14,4.11,4.15,1,-1
2016-04-20,4.24,4.16,4.15,4.12,4.16,1,-1
2016-04-21,4.25,4.17,4.15,4.12,4.16,1,-1
2016-04-22,4.25,4.19,4.15,4.13,4.16,1,-1
2016-04-25,4.25,4.20,4.15,4.14,4.16,1,-1
2016-04-26,4.27,4.22,4.16,4.15,4.16,1,-1
2016-04-27,4.29,4.24,4.16,4.16,4.17,1,-1
2016-04-28,4.32,4.27,4.18,4.17,4.17,1,-1
2016-04-29,4.35,4.29,4.19,4.18,4.17,1,1
2016-05-02,4.38,4.32,4.21,4.19,4.18,1,1
2016-05-03,4.43,4.34,4.22,4.20,4.18,1,1
2016-05-04,4.48,4.37,4.24,4.21,4.19,1,1
2016-05-05,4.53,4.40,4.26,4.22,4.19,1,1
2016-05-06,4.57,4.43,4.28,4.23,4.20,1,1
2016-05-09,4.61,4.47,4.30,4.24,4.20,1,1
2016-05-10,4.65,4.50,4.32,4.25,4.21,1,1
2016-05-11,4.69,4.54,4.34,4.26,4.22,1,1
2016-05-12,4.72,4.57,4.36,4.27,4.22,1,1
2016-05-13,4.72,4.60,4.38,4.28,4.23,1,1
2016-05-16,4.71,4.62,4.40,4.29,4.23,1,1
2016-05-17,4.70,4.63,4.41,4.30,4.23,1,1
2016-05-18,4.69,4.65,4.43,4.31,4.24,1,1
2016-05-19,4.67,4.66,4.45,4.32,4.24,1,1
2016-05-20,4.66,4.67,4.47,4.33,4.25,-1,1
2016-05-23,4.65,4.69,4.49,4.34,4.25,-1,1
2016-05-24,4.67,4.70,4.51,4.35,4.26,-1,1
2016-05-25,4.70,4.71,4.53,4.36,4.26,-1,1
2016-05-26,4.71,4.71,4.55,4.37,4.27,-1,1
2016-05-27,4.72,4.70,4.56,4.39,4.27,1,1
2016-05-31,4.72,4.69,4.57,4.40,4.28,1,1
2016-06-01,4.71,4.68,4.59,4.41,4.28,1,1
2016-06-02,4.70,4.68,4.60,4.42,4.28,1,1
2016-06-03,4.66,4.67,4.61,4.43,4.29,-1,1
2016-06-06,4.65,4.68,4.63,4.44,4.29,-1,1
2016-06-07,4.64,4.68,4.64,4.45,4.29,-1,1
2016-06-08,4.63,4.67,4.64,4.46,4.30,-1,1
2016-06-09,4.63,4.67,4.65,4.47,4.30,-1,1
