Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2020-12-16,1551.00,1551.00,1551.00,1551.00,1551.00,-1,-1
2020-12-17,1654.50,1654.50,1654.50,1654.50,1654.50,-1,-1
2020-12-18,1686.33,1686.33,1686.33,1686.33,1686.33,-1,-1
2020-12-21,1667.00,1667.00,1667.00,1667.00,1667.00,-1,-1
2020-12-22,1667.60,1667.60,1667.60,1667.60,1667.60,-1,-1
2020-12-23,1658.83,1658.83,1658.83,1658.83,1658.83,-1,-1
2020-12-24,1649.14,1649.14,1649.14,1649.14,1649.14,-1,-1
2020-12-28,1672.36,1657.19,1657.19,1657.19,1657.19,1,-1
2020-12-29,1662.57,1660.78,1660.78,1660.78,1660.78,1,-1
2020-12-30,1661.07,1668.65,1668.65,1668.65,1668.65,-1,-1
2020-12-31,1674.14,1671.55,1671.55,1671.55,1671.55,1,-1
2021-01-04,1676.79,1672.96,1672.96,1672.96,1672.96,1,-1
2021-01-05,1677.57,1668.92,1668.92,1668.92,1668.92,1,-1
2021-01-06,1710.57,1679.86,1679.86,1679.86,1679.86,1,-1
2021-01-07,1736.00,1704.18,1693.97,1693.97,1693.97,1,-1
2021-01-08,1767.86,1715.21,1707.62,1707.62,1707.62,1,-1
2021-01-11,1806.50,1733.79,1725.41,1725.41,1725.41,1,-1
2021-01-12,1855.29,1764.71,1743.00,1743.00,1743.00,1,-1
2021-01-13,1934.29,1805.54,1769.24,1769.24,1769.24,1,-1
2021-01-14,2035.07,1856.32,1797.08,1797.08,1797.08,1,-1
2021-01-15,2098.93,1904.75,1819.55,1819.55,1819.55,1,-1
2021-01-19,2135.57,1935.79,1834.48,1834.48,1834.48,1,-1
2021-01-20,2182.14,1975.00,1852.04,1852.04,1852.04,1,-1
2021-01-21,2206.43,2006.46,1865.71,1865.71,1865.71,1,-1
2021-01-22,2242.00,2048.64,1882.72,1882.72,1882.72,1,-1
2021-01-25,2258.79,2096.54,1901.04,1901.04,1901.04,1,-1
2021-01-26,2257.57,2146.32,1916.46,1916.46,1916.46,1,-1
2021-01-27,2247.36,2173.14,1926.50,1926.50,1926.50,1,-1
2021-01-28,2251.00,2193.29,1935.02,1935.02,1935.02,1,-1
2021-01-29,2245.29,2213.71,1943.80,1943.80,1943.80,1,-1
2021-02-01,2251.79,2229.11,1966.28,1952.89,1952.89,1,-1
2021-02-02,2250.36,2246.18,1983.72,1963.14,1963.14,1,-1
2021-02-03,2244.71,2251.75,2002.70,1973.94,1973.94,-1,-1
2021-02-04,2253.00,2255.29,2028.25,1985.75,1985.75,-1,-1
2021-02-05,2280.86,2264.11,2052.33,1997.37,1997.37,1,-1
2021-02-08,2326.07,2288.54,2081.50,2011.06,2011.06,1,-1
2021-02-09,2370.64,2307.96,2112.15,2024.55,2024.55,1,-1
2021-02-10,2420.07,2335.93,2140.75,2038.95,2038.95,1,-1
2021-02-11,2474.14,2362.25,2173.08,2054.86,2054.86,1,-1
2021-02-12,2503.57,2374.14,2199.28,2066.62,2066.62,1,-1
2021-02-16,2539.93,2396.46,2230.27,2080.37,2080.37,1,-1
2021-02-17,2595.14,2438.00,2266.62,2097.00,2097.00,1,-1
2021-02-18,2639.71,2482.89,2306.00,2113.40,2113.40,1,-1
2021-02-19,2675.43,2523.04,2337.28,2128.10,2128.10,1,-1
2021-02-22,2686.57,2553.32,2362.55,2139.69,2139.69,1,-1
2021-02-23,2661.93,2568.04,2381.70,2147.24,2147.24,1,-1
2021-02-24,2687.07,2595.32,2404.75,2159.03,2159.03,1,-1
2021-02-25,2697.29,2618.61,2426.73,2170.33,2170.33,1,-1
2021-02-26,2679.57,2637.36,2440.52,2180.22,2180.22,1,-1
2021-03-01,2652.86,2646.29,2450.15,2188.92,2188.92,1,-1
2021-03-02,2628.86,2652.14,2460.93,2209.75,2196.83,-1,1
2021-03-03,2608.86,2647.71,2472.98,2224.78,2202.85,-1,1
2021-03-04,2617.00,2639.46,2483.17,2240.66,2209.28,-1,1
2021-03-05,2576.71,2631.89,2491.15,2256.87,2213.18,-1,1
2021-03-08,2569.36,2633.32,2503.12,2276.47,2221.12,-1,1
