Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,0.58,0.58,0.58,0.58,0.58,-1,-1
2016-01-05,0.58,0.58,0.58,0.58,0.58,-1,-1
2016-01-06,0.57,0.57,0.57,0.57,0.57,-1,-1
2016-01-07,0.56,0.56,0.56,0.56,0.56,-1,-1
2016-01-08,0.56,0.56,0.56,0.56,0.56,-1,-1
2016-01-11,0.55,0.55,0.55,0.55,0.55,-1,-1
2016-01-12,0.54,0.54,0.54,0.54,0.54,-1,-1
2016-01-13,0.53,0.54,0.54,0.54,0.54,-1,-1
2016-01-14,0.52,0.53,0.53,0.53,0.53,-1,-1
2016-01-15,0.51,0.53,0.53,0.53,0.53,-1,-1
2016-01-19,0.51,0.53,0.53,0.53,0.53,-1,-1
2016-01-20,0.51,0.53,0.53,0.53,0.53,-1,-1
2016-01-21,0.52,0.53,0.53,0.53,0.53,-1,-1
2016-01-22,0.54,0.54,0.54,0.54,0.54,-1,-1
2016-01-25,0.56,0.55,0.55,0.55,0.55,1,-1
2016-01-26,0.58,0.55,0.55,0.55,0.55,1,-1
2016-01-27,0.60,0.55,0.56,0.56,0.56,1,-1
2016-01-28,0.60,0.56,0.56,0.56,0.56,1,-1
2016-01-29,0.61,0.56,0.56,0.56,0.56,1,-1
2016-02-01,0.62,0.57,0.56,0.56,0.56,1,-1
2016-02-02,0.61,0.57,0.56,0.56,0.56,1,-1
2016-02-03,0.59,0.58,0.56,0.56,0.56,1,-1
2016-02-04,0.58,0.58,0.56,0.56,0.56,-1,-1
2016-02-05,0.57,0.59,0.56,0.56,0.56,-1,-1
2016-02-08,0.58,0.59,0.56,0.56,0.56,-1,-1
2016-02-09,0.58,0.60,0.57,0.57,0.57,-1,-1
2016-02-10,0.58,0.60,0.57,0.57,0.57,-1,-1
2016-02-11,0.58,0.59,0.57,0.57,0.57,-1,-1
2016-02-12,0.59,0.59,0.57,0.57,0.57,-1,-1
2016-02-16,0.59,0.59,0.57,0.57,0.57,-1,-1
2016-02-17,0.60,0.58,0.57,0.57,0.57,1,-1
2016-02-18,0.59,0.58,0.57,0.57,0.57,1,-1
2016-02-19,0.58,0.58,0.57,0.57,0.57,-1,-1
2016-02-22,0.58,0.58,0.57,0.57,0.57,-1,-1
2016-02-23,0.58,0.58,0.57,0.57,0.57,-1,-1
2016-02-24,0.57,0.58,0.57,0.57,0.57,-1,-1
2016-02-25,0.57,0.58,0.58,0.57,0.57,-1,-1
2016-02-26,0.57,0.58,0.58,0.57,0.57,-1,-1
2016-02-29,0.58,0.58,0.58,0.57,0.57,-1,-1
2016-03-01,0.58,0.58,0.59,0.57,0.57,-1,-1
2016-03-02,0.59,0.58,0.59,0.57,0.57,1,-1
2016-03-03,0.59,0.58,0.59,0.57,0.57,1,-1
2016-03-04,0.60,0.59,0.59,0.57,0.57,1,-1
2016-03-07,0.62,0.59,0.59,0.58,0.58,1,-1
2016-03-08,0.63,0.60,0.59,0.58,0.58,1,-1
