Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,106.08,106.08,106.08,106.08,106.08,-1,-1
2016-01-05,106.10,106.10,106.10,106.10,106.10,-1,-1
2016-01-06,105.47,105.47,105.47,105.47,105.47,-1,-1
2016-01-07,104.07,104.07,104.07,104.07,104.07,-1,-1
2016-01-08,102.87,102.87,102.87,102.87,102.87,-1,-1
2016-01-11,101.50,101.50,101.50,101.50,101.50,-1,-1
2016-01-12,100.73,100.73,100.73,100.73,100.73,-1,-1
2016-01-13,98.57,99.50,99.50,99.50,99.50,-1,-1
2016-01-14,96.92,98.96,98.96,98.96,98.96,-1,-1
2016-01-15,95.21,98.28,98.28,98.28,98.28,-1,-1
2016-01-19,93.82,97.55,97.55,97.55,97.55,-1,-1
2016-01-20,93.04,97.14,97.14,97.14,97.14,-1,-1
2016-01-21,92.44,96.62,96.62,96.62,96.62,-1,-1
2016-01-22,92.07,96.40,96.40,96.40,96.40,-1,-1
2016-01-25,92.21,95.39,96.10,96.10,96.10,-1,-1
2016-01-26,91.77,94.35,95.81,95.81,95.81,-1,-1
2016-01-27,91.27,93.24,95.40,95.40,95.40,-1,-1
2016-01-28,90.61,92.21,94.85,94.85,94.85,-1,-1
2016-01-29,89.75,91.40,94.42,94.42,94.42,-1,-1
2016-02-01,89.28,90.86,94.05,94.05,94.05,-1,-1
2016-02-02,88.02,90.04,93.61,93.61,93.61,-1,-1
2016-02-03,87.13,89.67,93.25,93.25,93.25,-1,-1
2016-02-04,86.33,89.05,92.93,92.93,92.93,-1,-1
2016-02-05,85.53,88.40,92.52,92.52,92.52,-1,-1
2016-02-08,84.82,87.71,92.04,92.04,92.04,-1,-1
2016-02-09,83.96,86.85,91.60,91.60,91.60,-1,-1
2016-02-10,83.10,86.19,91.21,91.21,91.21,-1,-1
2016-02-11,82.31,85.17,90.78,90.78,90.78,-1,-1
2016-02-12,81.72,84.42,90.46,90.46,90.46,-1,-1
2016-02-16,81.44,83.88,90.25,90.25,90.25,-1,-1
2016-02-17,81.91,83.72,89.59,90.12,90.12,-1,-1
2016-02-18,82.43,83.63,88.86,89.94,89.94,-1,-1
2016-02-19,83.05,83.51,88.22,89.79,89.79,-1,-1
2016-02-22,83.69,83.39,87.74,89.66,89.66,1,-1
2016-02-23,84.31,83.31,87.26,89.49,89.49,1,-1
2016-02-24,84.66,83.19,86.90,89.34,89.34,1,-1
2016-02-25,84.69,83.06,86.50,89.19,89.19,1,-1
2016-02-26,84.46,83.18,86.30,89.08,89.08,1,-1
2016-02-29,84.22,83.32,85.90,88.91,88.91,1,-1
2016-03-01,84.38,83.72,85.69,88.84,88.84,1,-1
2016-03-02,84.58,84.14,85.59,88.80,88.80,1,-1
2016-03-03,84.90,84.60,85.36,88.72,88.72,1,-1
2016-03-04,85.10,84.88,85.19,88.65,88.65,1,-1
2016-03-07,85.59,85.14,84.99,88.62,88.62,1,-1
