Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2022-05-18,3801.00,3801.00,3801.00,3801.00,3801.00,-1,-1
2022-05-19,3619.25,3619.25,3619.25,3619.25,3619.25,-1,-1
2022-05-20,3558.67,3558.67,3558.67,3558.67,3558.67,-1,-1
2022-05-23,3528.38,3528.38,3528.38,3528.38,3528.38,-1,-1
2022-05-24,3510.20,3510.20,3510.20,3510.20,3510.20,-1,-1
2022-05-25,3498.08,3498.08,3498.08,3498.08,3498.08,-1,-1
2022-05-26,3489.43,3489.43,3489.43,3489.43,3489.43,-1,-1
2022-05-27,3437.50,3482.94,3482.94,3482.94,3482.94,-1,-1
2022-05-31,3253.57,3334.83,3334.83,3334.83,3334.83,-1,-1
2022-06-01,3064.64,3212.85,3212.85,3212.85,3212.85,-1,-1
2022-06-02,2855.36,3100.09,3100.09,3100.09,3100.09,-1,-1
2022-06-03,2652.86,3010.08,3010.08,3010.08,3010.08,-1,-1
2022-06-06,2451.43,2934.50,2934.50,2934.50,2934.50,-1,-1
2022-06-07,2250.00,2869.71,2869.71,2869.71,2869.71,-1,-1
2022-06-08,2048.57,2743.04,2813.57,2813.57,2813.57,-1,-1
2022-06-09,2052.14,2652.86,2773.66,2773.66,2773.66,-1,-1
2022-06-10,2060.71,2562.68,2738.44,2738.44,2738.44,-1,-1
2022-06-13,2053.93,2454.64,2693.25,2693.25,2693.25,-1,-1
2022-06-14,2040.36,2346.61,2652.82,2652.82,2652.82,-1,-1
2022-06-15,2025.71,2238.57,2616.43,2616.43,2616.43,-1,-1
2022-06-16,2011.07,2130.54,2583.50,2583.50,2583.50,-1,-1
2022-06-17,1965.36,2006.96,2543.68,2543.68,2543.68,-1,-1
2022-06-21,1898.57,1975.36,2507.33,2507.33,2507.33,-1,-1
2022-06-22,1831.79,1946.25,2474.00,2474.00,2474.00,-1,-1
2022-06-23,1800.71,1927.32,2443.34,2443.34,2443.34,-1,-1
2022-06-24,1769.64,1905.00,2415.04,2415.04,2415.04,-1,-1
2022-06-27,1715.89,1870.80,2382.95,2382.95,2382.95,-1,-1
2022-06-28,1660.54,1835.80,2352.76,2352.76,2352.76,-1,-1
2022-06-29,1641.61,1803.48,2325.94,2325.94,2325.94,-1,-1
2022-06-30,1470.18,1684.38,2265.32,2265.32,2265.32,-1,-1
2022-07-01,1275.89,1553.84,2150.21,2203.46,2203.46,-1,-1
2022-07-05,1076.25,1438.48,2045.96,2144.29,2144.29,-1,-1
2022-07-06,875.54,1322.59,1941.46,2088.48,2088.48,-1,-1
2022-07-07,701.79,1208.84,1837.96,2036.83,2036.83,-1,-1
2022-07-08,527.86,1094.20,1734.04,1987.78,1987.78,-1,-1
2022-07-11,343.57,992.59,1628.96,1940.48,1940.48,-1,-1
2022-07-12,308.57,889.38,1523.12,1895.13,1895.13,-1,-1
2022-07-13,293.75,784.82,1416.67,1851.67,1851.67,-1,-1
2022-07-14,282.14,679.20,1352.62,1810.06,1810.06,-1,-1
2022-07-15,271.93,573.73,1289.82,1770.58,1770.58,-1,-1
2022-07-18,259.43,480.61,1232.24,1733.37,1733.37,-1,-1
2022-07-19,255.50,391.68,1174.66,1699.07,1699.07,-1,-1
2022-07-20,254.07,298.82,1116.24,1665.95,1665.95,-1,-1
2022-07-21,255.50,282.04,1057.74,1634.28,1634.28,-1,-1
2022-07-22,257.11,275.43,998.66,1603.63,1603.63,-1,-1
2022-07-25,260.86,271.50,934.66,1574.31,1574.31,-1,-1
2022-07-26,259.43,265.68,869.52,1545.52,1545.52,-1,-1
2022-07-27,269.79,264.61,815.94,1519.93,1519.93,1,-1
2022-07-28,276.21,265.86,763.02,1495.80,1495.80,1,-1
2022-07-29,276.57,265.32,708.11,1471.44,1471.44,1,-1
2022-08-01,276.21,265.86,652.94,1400.82,1447.88,1,-1
2022-08-02,280.14,268.62,605.44,1337.72,1425.47,1,-1
2022-08-03,283.00,271.93,557.69,1274.46,1403.76,1,-1
2022-08-04,291.07,275.25,510.02,1211.27,1382.90,1,-1
2022-08-05,283.93,276.86,462.02,1147.86,1362.62,1,-1
2022-08-08,274.64,275.43,414.19,1084.56,1343.16,-1,-1
2022-08-09,272.50,274.54,371.32,1021.06,1324.20,-1,-1
2022-08-10,273.57,274.89,329.32,957.86,1306.15,-1,-1
2022-08-11,273.21,276.68,286.15,920.46,1288.76,-1,-1
2022-08-12,276.43,279.71,279.15,884.12,1272.24,-1,-1
2022-08-15,275.36,283.21,276.57,850.06,1255.81,-1,-1
2022-08-16,277.14,280.54,275.57,815.26,1240.07,-1,-1
2022-08-17,277.14,275.89,274.57,780.16,1224.71,1,-1
2022-08-18,279.29,275.89,272.73,745.16,1209.91,1,-1
2022-08-19,276.07,274.82,270.57,709.72,1195.22,1,-1
2022-08-22,270.79,272.00,269.17,671.08,1180.79,-1,-1
2022-08-23,259.89,268.16,267.79,632.00,1166.47,-1,-1
2022-08-24,253.57,264.46,267.19,598.02,1152.64,-1,-1
2022-08-25,245.54,261.34,267.02,563.99,1139.17,-1,-1
2022-08-26,237.54,257.34,266.54,529.82,1125.99,-1,-1
2022-08-29,228.86,254.07,265.60,495.66,1113.19,-1,-1
2022-08-30,220.57,248.32,262.42,465.44,1100.46,-1,-1
2022-08-31,213.96,242.38,259.81,435.23,1088.08,-1,-1
2022-09-01,209.75,234.82,257.12,404.92,1075.97,-1,-1
2022-09-02,205.18,229.38,255.08,374.64,1064.21,-1,-1
2022-09-06,201.25,223.39,253.12,344.42,1052.79,-1,-1
2022-09-07,198.07,217.80,252.22,317.32,1041.64,-1,-1
2022-09-08,194.11,211.48,247.94,290.36,1030.71,-1,-1
2022-09-09,194.11,207.34,243.26,262.80,1020.15,-1,-1
2022-09-12,195.04,204.50,240.78,256.71,1009.94,-1,-1
2022-09-13,195.32,202.54,238.24,253.64,999.86,-1,-1
2022-09-14,196.00,200.59,235.44,251.40,990.09,-1,-1
2022-09-15,197.11,199.18,233.08,249.44,980.62,-1,-1
2022-09-16,195.79,196.93,229.99,246.48,971.15,-1,-1
2022-09-19,192.71,193.41,226.66,243.44,961.69,-1,-1
2022-09-20,189.57,191.84,223.41,241.24,952.55,-1,-1
2022-09-21,185.18,190.11,220.41,239.44,943.58,-1,-1
2022-09-22,182.25,188.79,216.93,238.02,934.83,-1,-1
2022-09-23,178.57,187.29,213.36,236.90,926.26,-1,-1
2022-09-26,173.36,185.23,209.02,235.64,917.83,-1,-1
2022-09-27,171.25,183.52,205.70,234.14,909.62,-1,-1
2022-09-28,171.96,182.34,202.12,231.74,901.61,-1,-1
2022-09-29,171.39,180.48,198.73,229.66,893.75,-1,-1
2022-09-30,171.50,178.34,195.26,227.68,886.09,-1,-1
2022-10-03,171.96,177.11,192.64,226.10,878.62,-1,-1
2022-10-04,172.89,175.73,190.52,224.59,871.33,-1,-1
2022-10-05,175.04,174.20,189.22,223.82,864.23,1,-1
2022-10-06,177.54,174.39,187.96,221.22,857.33,1,-1
2022-10-07,178.89,175.43,186.57,218.12,850.51,1,-1
2022-10-10,180.75,176.07,185.48,216.24,843.84,1,-1
2022-10-11,182.07,176.79,184.34,214.50,837.29,1,-1
2022-10-12,182.61,177.29,183.78,212.45,830.85,1,-1
