Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,77.85,77.85,77.85,77.85,77.85,-1,-1
2016-01-05,74.36,74.36,74.36,74.36,74.36,-1,-1
2016-01-06,71.75,71.75,71.75,71.75,71.75,-1,-1
2016-01-07,70.85,70.85,70.85,70.85,70.85,-1,-1
2016-01-08,70.38,70.38,70.38,70.38,70.38,-1,-1
2016-01-11,69.49,69.49,69.49,69.49,69.49,-1,-1
2016-01-12,68.99,68.99,68.99,68.99,68.99,-1,-1
2016-01-13,67.02,68.37,68.37,68.37,68.37,-1,-1
2016-01-14,66.22,68.03,68.03,68.03,68.03,-1,-1
2016-01-15,65.73,67.53,67.53,67.53,67.53,-1,-1
2016-01-19,64.85,67.04,67.04,67.04,67.04,-1,-1
2016-01-20,66.29,68.00,68.00,68.00,68.00,-1,-1
2016-01-21,67.28,68.30,68.30,68.30,68.30,-1,-1
2016-01-22,68.72,68.86,68.86,68.86,68.86,-1,-1
2016-01-25,69.51,68.27,68.91,68.91,68.91,1,-1
2016-01-26,70.22,68.22,68.99,68.99,68.99,1,-1
2016-01-27,70.78,68.25,68.87,68.87,68.87,1,-1
2016-01-28,71.38,68.12,68.72,68.72,68.72,1,-1
2016-01-29,70.63,68.46,68.97,68.97,68.97,1,-1
2016-02-01,70.88,69.08,69.20,69.20,69.20,1,-1
2016-02-02,70.22,69.47,69.31,69.31,69.31,1,-1
2016-02-03,70.04,69.78,69.27,69.27,69.27,1,-1
2016-02-04,70.29,70.26,69.38,69.38,69.38,1,-1
2016-02-05,71.22,71.00,69.56,69.56,69.56,1,-1
2016-02-08,71.80,71.59,69.58,69.58,69.58,1,-1
2016-02-09,71.54,71.08,69.66,69.66,69.66,1,-1
2016-02-10,71.71,71.30,69.85,69.85,69.85,1,-1
2016-02-11,71.87,71.05,69.95,69.95,69.95,1,-1
2016-02-12,72.58,71.31,70.07,70.07,70.07,1,-1
2016-02-16,73.60,71.94,70.37,70.37,70.37,1,-1
2016-02-17,74.46,72.84,70.42,70.66,70.66,1,-1
2016-02-18,75.58,73.69,70.66,70.90,70.90,1,-1
2016-02-19,76.72,74.13,71.10,71.16,71.16,1,-1
2016-02-22,77.45,74.58,71.49,71.42,71.42,1,-1
2016-02-23,78.23,75.05,71.81,71.61,71.61,1,-1
2016-02-24,79.26,75.92,72.33,71.85,71.85,1,-1
2016-02-25,79.37,76.48,72.79,72.07,72.07,1,-1
2016-02-26,79.58,77.02,73.35,72.31,72.31,1,-1
2016-02-29,80.02,77.80,73.89,72.53,72.53,1,-1
2016-03-01,80.83,78.77,74.62,72.85,72.85,1,-1
2016-03-02,81.27,79.36,75.32,73.10,73.10,1,-1
2016-03-03,82.13,80.18,75.51,73.36,73.36,1,-1
2016-03-04,82.60,80.93,75.90,73.60,73.60,1,-1
2016-03-07,83.41,81.39,76.22,73.88,73.88,1,-1
2016-03-08,84.00,81.79,76.73,74.12,74.12,1,-1
2016-03-09,84.35,82.19,77.18,74.33,74.33,1,-1
2016-03-10,84.38,82.60,77.79,74.57,74.57,1,-1
2016-03-11,84.74,83.00,78.44,74.80,74.80,1,-1
2016-03-14,84.59,83.36,78.77,74.97,74.97,1,-1
2016-03-15,84.51,83.55,79.08,75.13,75.13,1,-1
2016-03-16,84.27,83.84,79.49,75.25,75.30,1,-1
2016-03-17,83.86,83.93,79.96,75.48,75.44,-1,1
2016-03-18,83.87,84.11,80.35,75.82,75.59,-1,1
2016-03-21,83.39,83.88,80.63,76.10,75.71,-1,1
2016-03-22,82.71,83.73,80.99,76.35,75.80,-1,1
2016-03-23,81.54,83.06,81.10,76.54,75.79,-1,1
2016-03-24,80.31,82.41,81.09,76.71,75.77,-1,1
2016-03-28,78.65,81.46,81.08,76.88,75.71,-1,1
2016-03-29,77.90,80.88,81.20,77.11,75.73,-1,1
2016-03-30,77.11,80.49,81.17,77.42,75.77,-1,1
2016-03-31,76.80,80.09,81.18,77.77,75.83,-1,1
2016-04-01,76.33,79.52,81.16,77.75,75.86,-1,1
2016-04-04,76.77,79.16,81.11,77.87,75.90,-1,1
2016-04-05,77.06,78.68,81.00,77.88,75.91,-1,1
2016-04-06,77.88,78.26,80.99,78.05,75.94,-1,1
2016-04-07,77.71,77.80,80.84,78.16,75.94,-1,1
2016-04-08,77.61,77.36,80.76,78.37,75.96,1,1
2016-04-11,77.03,76.91,80.58,78.56,75.96,1,1
2016-04-12,77.01,76.67,80.46,78.65,75.98,1,1
2016-04-13,77.48,77.13,80.33,78.80,76.06,1,1
2016-04-14,79.00,78.03,80.47,79.11,76.21,1,1
2016-04-15,80.17,79.02,80.54,79.47,76.35,1,1
2016-04-18,81.82,79.76,80.66,79.78,76.50,1,1
2016-04-19,83.06,80.34,80.68,80.03,76.63,1,1
2016-04-20,84.62,80.83,80.73,80.36,76.77,1,1
2016-04-21,85.67,81.34,80.77,80.62,76.87,1,1
2016-04-22,86.25,81.87,80.77,80.83,76.98,1,1
2016-04-25,85.87,82.44,80.73,81.07,77.08,1,1
2016-04-26,85.82,82.99,80.82,81.32,77.19,1,1
2016-04-27,85.61,83.72,80.91,81.46,77.30,1,1
2016-04-28,84.89,83.97,80.82,81.49,77.35,1,1
2016-04-29,82.73,83.68,80.46,81.36,77.28,-1,1
2016-05-02,80.48,83.07,79.98,81.15,77.18,-1,1
2016-05-03,78.06,82.16,79.53,80.92,77.07,-1,1
2016-05-04,75.33,80.60,79.01,80.66,76.94,-1,1
2016-05-05,72.50,79.16,78.71,80.38,76.81,-1,1
2016-05-06,69.75,77.68,78.45,80.11,76.69,-1,1
2016-05-09,67.55,76.22,78.23,79.81,76.57,-1,1
2016-05-10,66.76,74.74,77.86,79.50,76.45,-1,1
2016-05-11,66.38,73.43,77.47,79.13,76.34,-1,1
2016-05-12,65.91,71.99,76.99,78.77,76.21,-1,1
2016-05-13,65.87,70.60,76.57,78.39,76.09,-1,1
2016-05-16,65.71,69.11,76.13,78.01,75.97,-1,1
2016-05-17,65.27,67.51,75.70,77.57,75.84,-1,1
2016-05-18,65.08,66.32,75.24,77.16,75.72,-1,1
2016-05-19,64.74,65.75,74.84,76.76,75.59,-1,1
2016-05-20,64.46,65.42,74.41,76.34,75.48,-1,1
2016-05-23,64.25,65.08,74.00,75.90,75.36,-1,1
2016-05-24,64.22,65.04,73.58,75.54,75.25,-1,1
2016-05-25,64.28,64.99,73.05,75.18,75.15,-1,1
2016-05-26,64.76,65.02,72.38,74.84,75.07,-1,-1
2016-05-27,65.46,65.27,71.81,74.58,75.02,1,-1
2016-05-31,66.06,65.40,71.16,74.26,74.95,1,-1
2016-06-01,66.51,65.49,70.54,73.98,74.88,1,-1
2016-06-02,67.22,65.73,69.94,73.73,74.82,1,-1
2016-06-03,67.60,65.91,69.37,73.58,74.75,1,-1
2016-06-06,67.77,66.03,68.74,73.42,74.67,1,-1
2016-06-07,67.56,66.16,68.10,73.29,74.59,1,-1
2016-06-08,66.80,66.13,67.38,73.03,74.49,1,-1
2016-06-09,66.22,66.14,66.64,72.74,74.39,1,-1
2016-06-10,65.32,65.92,65.98,72.37,74.27,-1,-1
2016-06-13,64.24,65.73,65.63,72.04,74.16,-1,-1
2016-06-14,63.47,65.54,65.40,71.72,74.05,-1,-1
2016-06-15,62.80,65.29,65.18,71.43,73.94,-1,-1
2016-06-16,62.10,64.83,65.01,71.08,73.83,-1,-1
2016-06-17,60.65,63.72,64.61,70.64,73.65,-1,-1
2016-06-20,59.29,62.75,64.20,70.17,73.49,-1,-1
2016-06-21,58.22,61.77,63.80,69.74,73.32,-1,-1
2016-06-22,57.26,60.75,63.41,69.27,73.16,-1,-1
2016-06-23,56.47,59.97,63.09,68.78,73.02,-1,-1
2016-06-24,55.10,58.95,62.66,68.08,72.85,-1,-1
2016-06-27,53.62,57.86,62.16,67.36,72.67,-1,-1
2016-06-28,53.42,57.03,61.74,66.66,72.50,-1,-1
2016-06-29,53.14,56.21,61.37,65.98,72.34,-1,-1
2016-06-30,53.12,55.67,61.01,65.33,72.19,-1,-1
2016-07-01,52.86,55.06,60.64,64.68,72.03,-1,-1
2016-07-05,51.83,54.15,60.14,63.96,71.86,-1,-1
2016-07-06,51.28,53.19,59.63,63.24,71.67,-1,-1
2016-07-07,51.02,52.32,59.08,62.49,71.49,-1,-1
