Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2022-03-15,591216.19,591216.19,591216.19,591216.19,591216.19,-1,-1
2022-03-16,605574.31,605574.31,605574.31,605574.31,605574.31,-1,-1
2022-03-17,555837.08,555837.08,555837.08,555837.08,555837.08,-1,-1
2022-03-18,521044.48,521044.48,521044.48,521044.48,521044.48,-1,-1
2022-03-21,511542.79,511542.79,511542.79,511542.79,511542.79,-1,-1
2022-03-22,501736.10,501736.10,501736.10,501736.10,501736.10,-1,-1
2022-03-23,494731.33,494731.33,494731.33,494731.33,494731.33,-1,-1
2022-03-24,481861.32,495530.68,495530.68,495530.68,495530.68,-1,-1
2022-03-25,465452.05,496590.33,496590.33,496590.33,496590.33,-1,-1
2022-03-28,466457.52,493271.39,493271.39,493271.39,493271.39,-1,-1
2022-03-29,473214.28,490607.08,490607.08,490607.08,490607.08,-1,-1
2022-03-30,472168.59,488574.51,488574.51,488574.51,488574.51,-1,-1
2022-03-31,471364.22,485382.01,485382.01,485382.01,485382.01,-1,-1
2022-04-01,476190.48,485460.90,485460.90,485460.90,485460.90,-1,-1
2022-04-04,474742.60,478301.96,485829.58,485829.58,485829.58,-1,-1
2022-04-05,472812.10,469132.08,486187.36,486187.36,486187.36,1,-1
2022-04-06,474742.60,470600.06,485641.89,485641.89,485641.89,1,-1
2022-04-07,487934.37,480574.32,489567.69,489567.69,489567.69,1,-1
2022-04-08,491795.37,481981.98,489761.14,489761.14,489761.14,1,-1
2022-04-11,503941.45,487652.83,491877.82,491877.82,491877.82,1,-1
2022-04-12,508365.52,492278.00,493095.78,493095.78,493095.78,1,-1
2022-04-13,511583.02,493162.81,494023.85,494023.85,494023.85,1,-1
2022-04-14,520752.90,496782.50,496707.31,496707.31,496707.31,1,-1
2022-04-18,539092.67,506917.64,501231.70,501231.70,501231.70,1,-1
2022-04-19,542471.05,515202.71,504380.63,504380.63,504380.63,1,-1
2022-04-20,563947.88,527871.62,509734.49,509734.49,509734.49,1,-1
2022-04-21,582931.15,543436.30,515484.23,515484.23,515484.23,1,-1
2022-04-22,601914.41,555139.96,520300.43,520300.43,520300.43,1,-1
2022-04-25,614864.87,563223.94,523192.37,523192.37,523192.37,1,-1
2022-04-26,613980.05,567366.48,524070.95,524070.95,524070.95,1,-1
2022-04-27,595962.03,567527.35,520335.96,522622.42,522622.42,1,-1
2022-04-28,583574.65,563022.85,516112.99,521704.32,521704.32,1,-1
2022-04-29,559926.00,561936.94,516835.59,520381.18,520381.18,-1,-1
2022-05-02,534025.09,558478.12,519069.07,519301.47,519301.47,-1,-1
2022-05-03,513513.51,557713.96,520176.43,518943.05,518943.05,-1,-1
2022-05-04,496380.30,555622.59,521227.48,517978.92,517978.92,-1,-1
2022-05-05,487532.17,550756.11,522391.14,517158.21,517158.21,-1,-1
2022-05-06,491473.61,543717.82,522578.83,516884.48,516884.48,-1,-1
2022-05-09,439430.50,511502.57,510041.29,506937.23,506937.23,-1,-1
2022-05-10,382319.82,471122.91,497203.46,496220.44,496220.44,-1,-1
2022-05-11,323117.76,428571.43,484046.55,485806.69,485806.69,-1,-1
2022-05-12,259853.60,386683.56,470636.26,475761.48,475761.48,-1,-1
2022-05-13,200812.42,348596.36,458098.73,466347.16,466347.16,-1,-1
2022-05-16,141047.30,314289.73,444191.07,457322.38,457322.38,-1,-1
2022-05-17,77260.30,284366.96,429832.96,448498.50,448498.50,-1,-1
2022-05-18,67366.48,253398.49,415437.31,440046.02,440046.02,-1,-1
2022-05-19,65033.79,223676.80,401604.73,432001.15,432001.15,-1,-1
2022-05-20,63505.47,193311.62,385013.14,424221.10,424221.10,-1,-1
2022-05-23,62821.75,161337.68,370542.42,416770.09,416770.09,-1,-1
2022-05-24,60078.83,130445.63,354530.78,409469.59,409469.59,-1,-1
2022-05-25,57520.91,99284.11,338993.99,398672.30,402447.67,-1,-1
2022-05-26,56394.79,66827.54,323622.37,387320.95,395715.31,-1,-1
2022-05-27,55349.10,61357.79,306843.09,379240.99,389237.00,-1,-1
2022-05-31,54351.67,59692.73,288498.50,372006.76,383046.59,-1,-1
2022-06-01,53627.73,58566.60,270949.70,363605.86,377054.67,-1,-1
2022-06-02,52630.31,57726.03,251234.98,355594.60,371252.61,-1,-1
2022-06-03,52018.98,56048.91,230651.28,347489.87,365572.15,-1,-1
2022-06-06,51359.39,54440.15,210531.16,338402.03,360074.95,-1,-1
2022-06-07,50474.58,53434.68,191931.31,329224.10,354754.54,-1,-1
2022-06-08,49686.29,52517.70,175174.55,320893.02,349622.75,-1,-1
2022-06-09,48536.03,51443.85,160765.76,312551.80,344660.13,-1,-1
2022-06-10,47490.35,50559.04,145863.36,304150.90,339845.79,-1,-1
2022-06-13,46235.52,49432.91,131373.87,296076.58,335139.60,-1,-1
2022-06-14,46163.13,49091.05,116816.82,287286.04,330636.79,-1,-1
2022-06-15,46895.11,49127.25,101653.53,278503.38,326347.89,-1,-1
2022-06-16,50193.05,50333.82,87820.95,270057.43,322452.57,-1,-1
2022-06-17,52268.34,50977.32,73612.99,261746.62,318555.87,1,-1
2022-06-21,53852.96,51194.50,58654.28,251780.41,314724.10,1,-1
2022-06-22,54657.34,51073.84,56082.96,242951.58,310913.63,1,-1
2022-06-23,55397.36,50816.44,55091.97,233280.41,307165.38,1,-1
2022-06-24,55928.25,51045.69,54472.60,223944.82,303552.85,1,-1
2022-06-27,55759.33,51327.22,54031.53,214688.06,300040.67,1,-1
2022-06-28,52791.19,51492.12,53282.66,204542.79,296594.63,1,-1
2022-06-29,50659.59,51463.97,52522.52,193365.99,293214.33,-1,-1
2022-06-30,48889.96,51371.46,52034.53,182679.05,289912.91,-1,-1
2022-07-01,47755.79,51206.57,51507.13,170684.68,286675.41,-1,-1
2022-07-05,47112.29,51254.83,50910.29,158265.77,283524.19,-1,-1
2022-07-06,45945.95,50937.10,50375.38,146109.23,280434.28,-1,-1
2022-07-07,44771.56,50265.44,49819.82,134875.00,277421.88,-1,-1
2022-07-08,43999.35,48395.27,49530.78,124745.49,274492.54,-1,-1
2022-07-11,43677.60,47168.60,49292.42,116046.17,271649.43,-1,-1
2022-07-12,44401.54,46645.75,49236.11,107194.82,268954.63,-1,-1
2022-07-13,45696.59,46726.19,49254.88,98692.57,266351.89,-1,-1
2022-07-14,47353.60,47232.95,49277.40,90131.76,263843.31,1,-1
2022-07-15,49806.95,47876.45,49483.86,81190.32,261441.44,1,-1
