Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,42.28,42.28,42.28,42.28,42.28,-1,-1
2016-01-05,42.26,42.26,42.26,42.26,42.26,-1,-1
2016-01-06,42.03,42.03,42.03,42.03,42.03,-1,-1
2016-01-07,41.66,41.66,41.66,41.66,41.66,-1,-1
2016-01-08,41.33,41.33,41.33,41.33,41.33,-1,-1
2016-01-11,41.09,41.09,41.09,41.09,41.09,-1,-1
2016-01-12,40.95,40.95,40.95,40.95,40.95,-1,-1
2016-01-13,40.46,40.69,40.69,40.69,40.69,-1,-1
2016-01-14,40.06,40.55,40.55,40.55,40.55,-1,-1
2016-01-15,39.67,40.38,40.38,40.38,40.38,-1,-1
2016-01-19,39.38,40.21,40.21,40.21,40.21,-1,-1
2016-01-20,39.13,40.05,40.05,40.05,40.05,-1,-1
2016-01-21,38.92,39.92,39.92,39.92,39.92,-1,-1
2016-01-22,38.82,39.88,39.88,39.88,39.88,-1,-1
2016-01-25,38.75,39.61,39.79,39.79,39.79,-1,-1
2016-01-26,38.75,39.41,39.76,39.76,39.76,-1,-1
2016-01-27,38.79,39.23,39.72,39.72,39.72,-1,-1
2016-01-28,38.87,39.13,39.69,39.69,39.69,-1,-1
2016-01-29,39.18,39.16,39.73,39.73,39.73,1,-1
2016-02-01,39.45,39.19,39.76,39.76,39.76,1,-1
2016-02-02,39.44,39.13,39.74,39.74,39.74,1,-1
2016-02-03,39.60,39.18,39.73,39.73,39.73,1,-1
2016-02-04,39.66,39.21,39.73,39.73,39.73,1,-1
2016-02-05,39.63,39.21,39.70,39.70,39.70,1,-1
2016-02-08,39.52,39.20,39.64,39.64,39.64,1,-1
2016-02-09,39.19,39.19,39.58,39.58,39.58,-1,-1
2016-02-10,38.89,39.17,39.53,39.53,39.53,-1,-1
2016-02-11,38.66,39.05,39.47,39.47,39.47,-1,-1
2016-02-12,38.50,39.05,39.43,39.43,39.43,-1,-1
2016-02-16,38.39,39.03,39.42,39.42,39.42,-1,-1
2016-02-17,38.53,39.08,39.34,39.43,39.43,-1,-1
2016-02-18,38.72,39.12,39.25,39.44,39.44,-1,-1
2016-02-19,38.92,39.06,39.19,39.44,39.44,-1,-1
2016-02-22,39.20,39.04,39.17,39.46,39.46,1,-1
2016-02-23,39.49,39.08,39.16,39.47,39.47,1,-1
2016-02-24,39.74,39.12,39.17,39.49,39.49,1,-1
2016-02-25,39.92,39.16,39.18,39.51,39.51,1,-1
2016-02-26,40.04,39.28,39.24,39.54,39.54,1,-1
2016-02-29,40.16,39.44,39.27,39.57,39.57,1,-1
2016-03-01,40.42,39.67,39.36,39.61,39.61,1,-1
2016-03-02,40.66,39.93,39.47,39.67,39.67,1,-1
2016-03-03,41.06,40.28,39.61,39.74,39.74,1,-1
2016-03-04,41.46,40.60,39.76,39.81,39.81,1,-1
2016-03-07,41.88,40.90,39.89,39.89,39.89,1,-1
2016-03-08,42.12,41.08,40.02,39.94,39.94,1,-1
2016-03-09,42.41,41.28,40.13,40.00,40.00,1,-1
2016-03-10,42.56,41.49,40.24,40.05,40.05,1,-1
2016-03-11,42.76,41.71,40.38,40.12,40.12,1,-1
2016-03-14,42.84,41.95,40.47,40.18,40.18,1,-1
2016-03-15,42.82,42.14,40.55,40.23,40.23,1,-1
2016-03-16,42.82,42.35,40.68,40.25,40.29,1,-1
2016-03-17,43.03,42.57,40.83,40.28,40.36,1,-1
2016-03-18,43.24,42.82,40.96,40.33,40.43,1,-1
2016-03-21,43.46,43.01,41.13,40.40,40.49,1,-1
2016-03-22,43.56,43.16,41.32,40.48,40.56,1,-1
2016-03-23,43.60,43.22,41.49,40.55,40.61,1,-1
2016-03-24,43.69,43.25,41.67,40.62,40.66,1,-1
2016-03-28,43.72,43.27,41.86,40.71,40.71,1,-1
2016-03-29,43.79,43.41,42.06,40.81,40.77,1,1
2016-03-30,43.82,43.53,42.23,40.91,40.83,1,1
2016-03-31,43.88,43.67,42.38,41.03,40.88,1,1
2016-04-01,43.97,43.76,42.54,41.16,40.94,1,1
2016-04-04,44.08,43.84,42.70,41.27,40.99,1,1
2016-04-05,44.10,43.89,42.81,41.35,41.03,1,1
2016-04-06,44.18,43.95,42.95,41.47,41.08,1,1
2016-04-07,44.05,43.92,43.07,41.55,41.12,1,1
2016-04-08,43.98,43.90,43.18,41.64,41.15,1,1
2016-04-11,43.86,43.87,43.27,41.73,41.19,-1,1
2016-04-12,43.79,43.88,43.39,41.80,41.23,-1,1
2016-04-13,43.90,43.99,43.51,41.89,41.28,-1,1
2016-04-14,44.07,44.08,43.61,42.00,41.33,-1,1
2016-04-15,44.19,44.18,43.68,42.11,41.38,1,1
2016-04-18,44.41,44.23,43.76,42.21,41.43,1,1
2016-04-19,44.61,44.30,43.82,42.34,41.48,1,1
2016-04-20,44.85,44.35,43.91,42.48,41.53,1,1
2016-04-21,44.96,44.37,43.99,42.61,41.57,1,1
2016-04-22,45.00,44.45,44.08,42.75,41.62,1,1
2016-04-25,45.03,44.55,44.14,42.90,41.66,1,1
2016-04-26,45.10,44.65,44.21,43.04,41.71,1,1
2016-04-27,45.20,44.80,44.31,43.17,41.76,1,1
2016-04-28,45.18,44.90,44.37,43.27,41.80,1,1
2016-04-29,45.12,44.98,44.40,43.37,41.84,1,1
2016-05-02,45.15,45.06,44.43,43.48,41.88,1,1
2016-05-03,45.04,45.02,44.45,43.57,41.91,1,1
2016-05-04,44.93,44.98,44.45,43.66,41.93,-1,1
2016-05-05,44.74,44.92,44.48,43.74,41.96,-1,1
2016-05-06,44.54,44.87,44.51,43.81,41.98,-1,1
2016-05-09,44.44,44.81,44.54,43.89,42.01,-1,1
2016-05-10,44.44,44.78,44.55,43.97,42.04,-1,1
2016-05-11,44.34,44.75,44.55,44.03,42.07,-1,1
2016-05-12,44.31,44.68,44.55,44.08,42.09,-1,1
2016-05-13,44.26,44.59,44.52,44.10,42.11,-1,1
2016-05-16,44.28,44.51,44.53,44.13,42.13,-1,1
2016-05-17,44.21,44.37,44.53,44.14,42.15,-1,1
2016-05-18,44.11,44.27,44.52,44.16,42.17,-1,1
2016-05-19,43.94,44.19,44.52,44.19,42.18,-1,1
2016-05-20,43.90,44.12,44.54,44.22,42.20,-1,1
2016-05-23,43.87,44.09,44.55,44.23,42.22,-1,1
2016-05-24,44.00,44.13,44.57,44.27,42.24,-1,1
2016-05-25,44.13,44.21,44.58,44.31,42.27,-1,1
2016-05-26,44.34,44.27,44.59,44.35,42.30,1,1
2016-05-27,44.59,44.35,44.61,44.38,42.33,1,1
2016-05-31,44.87,44.40,44.63,44.41,42.36,1,1
2016-06-01,45.10,44.50,44.65,44.45,42.40,1,1
2016-06-02,45.38,44.62,44.67,44.49,42.43,1,1
2016-06-03,45.51,44.76,44.70,44.53,42.46,1,1
2016-06-06,45.64,44.89,44.73,44.59,42.49,1,1
2016-06-07,45.79,45.06,44.77,44.64,42.53,1,1
2016-06-08,45.93,45.26,44.81,44.68,42.56,1,1
2016-06-09,46.03,45.45,44.83,44.72,42.60,1,1
2016-06-10,46.01,45.55,44.84,44.75,42.62,1,1
2016-06-13,45.88,45.63,44.85,44.76,42.64,1,1
2016-06-14,45.75,45.63,44.84,44.77,42.66,1,1
2016-06-15,45.58,45.61,44.85,44.79,42.68,-1,1
2016-06-16,45.37,45.58,44.88,44.81,42.70,-1,1
2016-06-17,45.14,45.54,44.90,44.84,42.72,-1,1
2016-06-20,45.01,45.52,44.93,44.87,42.74,-1,1
2016-06-21,44.96,45.48,44.96,44.90,42.76,-1,1
2016-06-22,44.98,45.43,44.98,44.92,42.78,-1,1
2016-06-23,45.15,45.45,45.03,44.94,42.81,-1,1
2016-06-24,45.07,45.32,45.03,44.93,42.82,-1,1
2016-06-27,44.78,45.08,45.00,44.89,42.82,-1,1
2016-06-28,44.61,44.88,44.98,44.86,42.83,-1,1
2016-06-29,44.49,44.75,45.00,44.85,42.84,-1,1
2016-06-30,44.51,44.74,45.06,44.85,42.86,-1,1
2016-07-01,44.54,44.76,45.12,44.86,42.88,-1,1
2016-07-05,44.36,44.76,45.14,44.85,42.89,-1,1
