Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-05-20,6.08,6.08,6.08,6.08,6.08,-1,-1
2026-05-21,5.89,5.89,5.89,5.89,5.89,-1,-1
2026-05-22,5.88,5.88,5.88,5.88,5.88,-1,-1
2026-05-26,5.84,5.84,5.84,5.84,5.84,-1,-1
2026-05-27,5.77,5.77,5.77,5.77,5.77,-1,-1
2026-05-28,5.75,5.75,5.75,5.75,5.75,-1,-1
2026-05-29,5.78,5.78,5.78,5.78,5.78,-1,-1
2026-06-01,5.72,5.76,5.76,5.76,5.76,-1,-1
2026-06-02,5.74,5.77,5.77,5.77,5.77,-1,-1
2026-06-03,5.71,5.76,5.76,5.76,5.76,-1,-1
2026-06-04,5.70,5.75,5.75,5.75,5.75,-1,-1
2026-06-05,5.58,5.66,5.66,5.66,5.66,-1,-1
2026-06-08,5.51,5.62,5.62,5.62,5.62,-1,-1
2026-06-09,5.36,5.57,5.57,5.57,5.57,-1,-1
2026-06-10,5.22,5.47,5.51,5.51,5.51,-1,-1
2026-06-11,4.97,5.35,5.42,5.42,5.42,-1,-1
2026-06-12,4.81,5.26,5.37,5.37,5.37,-1,-1
2026-06-15,4.69,5.20,5.34,5.34,5.34,-1,-1
2026-06-16,4.62,5.10,5.28,5.28,5.28,-1,-1
2026-06-17,4.51,5.01,5.23,5.23,5.23,-1,-1
2026-06-18,4.52,4.94,5.22,5.22,5.22,-1,-1
2026-06-22,4.46,4.84,5.18,5.18,5.18,-1,-1
2026-06-23,4.48,4.72,5.13,5.13,5.13,-1,-1
