Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-04-28,24.00,24.00,24.00,24.00,24.00,-1,-1
2021-04-29,24.00,24.00,24.00,24.00,24.00,-1,-1
2021-04-30,24.00,24.00,24.00,24.00,24.00,-1,-1
2021-05-03,24.00,24.00,24.00,24.00,24.00,-1,-1
2021-05-04,24.00,24.00,24.00,24.00,24.00,-1,-1
2021-05-05,24.00,24.00,24.00,24.00,24.00,-1,-1
2021-05-06,23.88,23.88,23.88,23.88,23.88,-1,-1
2021-05-07,23.76,23.79,23.79,23.79,23.79,-1,-1
2021-05-10,23.64,23.72,23.72,23.72,23.72,-1,-1
2021-05-11,23.51,23.66,23.66,23.66,23.66,-1,-1
2021-05-12,23.39,23.61,23.61,23.61,23.61,-1,-1
2021-05-13,23.27,23.58,23.58,23.58,23.58,-1,-1
2021-05-14,23.15,23.54,23.54,23.54,23.54,-1,-1
2021-05-17,23.15,23.51,23.51,23.51,23.51,-1,-1
2021-05-18,23.15,23.45,23.49,23.49,23.49,-1,-1
2021-05-19,23.15,23.39,23.47,23.47,23.47,-1,-1
2021-05-20,23.15,23.33,23.45,23.45,23.45,-1,-1
2021-05-21,23.15,23.27,23.43,23.43,23.43,-1,-1
2021-05-24,23.15,23.21,23.42,23.42,23.42,-1,-1
2021-05-25,23.15,23.15,23.40,23.40,23.40,-1,-1
2021-05-26,23.15,23.15,23.39,23.39,23.39,-1,-1
2021-05-27,23.15,23.15,23.38,23.38,23.38,-1,-1
2021-05-28,23.15,23.15,23.37,23.37,23.37,-1,-1
2021-06-01,23.15,23.15,23.36,23.36,23.36,-1,-1
2021-06-02,23.15,23.15,23.35,23.35,23.35,-1,-1
2021-06-03,23.15,23.15,23.35,23.35,23.35,-1,-1
2021-06-04,23.15,23.15,23.34,23.34,23.34,-1,-1
2021-06-07,23.15,23.15,23.33,23.33,23.33,-1,-1
2021-06-08,23.70,23.42,23.46,23.46,23.46,1,-1
2021-06-09,24.25,23.70,23.58,23.58,23.58,1,-1
2021-06-10,24.80,23.98,23.68,23.69,23.69,1,-1
2021-06-11,25.35,24.25,23.78,23.79,23.79,1,-1
2021-06-14,25.90,24.52,23.88,23.89,23.89,1,-1
2021-06-15,26.45,24.80,23.98,23.98,23.98,1,-1
2021-06-16,27.00,25.07,24.08,24.07,24.07,1,-1
2021-06-17,27.00,25.35,24.18,24.15,24.15,1,-1
2021-06-18,27.00,25.62,24.30,24.22,24.22,1,-1
2021-06-21,27.00,25.90,24.43,24.30,24.30,1,-1
2021-06-22,27.00,26.18,24.56,24.37,24.37,1,-1
2021-06-23,27.00,26.45,24.69,24.43,24.43,1,-1
2021-06-24,27.00,26.72,24.82,24.50,24.50,1,-1
2021-06-25,27.00,27.00,24.95,24.55,24.55,-1,-1
2021-06-28,27.00,27.00,25.08,24.61,24.61,-1,-1
2021-06-29,27.00,27.00,25.20,24.67,24.67,-1,-1
2021-06-30,27.00,27.00,25.33,24.72,24.72,-1,-1
2021-07-01,27.00,27.00,25.46,24.77,24.77,-1,-1
2021-07-02,27.44,27.22,25.69,24.88,24.88,1,-1
2021-07-06,28.30,27.65,26.02,25.05,25.05,1,-1
2021-07-07,29.42,28.21,26.41,25.25,25.25,1,-1
2021-07-08,30.46,28.73,26.78,25.43,25.43,1,-1
2021-07-09,31.67,29.34,27.19,25.66,25.63,1,1
2021-07-12,32.76,29.88,27.57,25.87,25.80,1,1
2021-07-13,33.97,30.49,27.99,26.10,25.98,1,1
2021-07-14,34.67,31.06,28.38,26.32,26.15,1,1
2021-07-15,34.86,31.58,28.75,26.53,26.30,1,1
2021-07-16,34.71,32.06,29.11,26.72,26.43,1,1
2021-07-19,34.52,32.49,29.43,26.92,26.55,1,1
2021-07-20,34.16,32.92,29.76,27.12,26.66,1,1
2021-07-21,33.96,33.36,29.97,27.32,26.77,1,1
2021-07-22,33.60,33.79,30.17,27.51,26.87,-1,1
2021-07-23,33.31,33.99,30.37,27.71,26.97,-1,1
2021-07-26,33.08,33.97,30.56,27.90,27.06,-1,1
2021-07-27,32.94,33.83,30.75,28.09,27.16,-1,1
2021-07-28,32.95,33.74,30.95,28.29,27.25,-1,1
2021-07-29,32.88,33.52,31.13,28.48,27.33,-1,1
2021-07-30,32.77,33.36,31.31,28.66,27.40,-1,1
2021-08-02,32.76,33.18,31.51,28.86,27.49,-1,1
2021-08-03,32.68,33.00,31.69,29.05,27.56,-1,1
2021-08-04,32.63,32.86,31.87,29.23,27.63,-1,1
2021-08-05,32.59,32.76,32.05,29.42,27.70,-1,1
2021-08-06,33.16,33.06,32.39,29.69,27.83,1,1
2021-08-09,33.25,33.07,32.59,29.89,27.90,1,1
2021-08-10,33.24,33.00,32.77,30.08,27.96,1,1
2021-08-11,32.96,32.86,32.90,30.23,28.00,1,1
2021-08-12,32.71,32.70,33.02,30.38,28.04,1,1
2021-08-13,32.45,32.54,33.14,30.53,28.07,-1,1
2021-08-16,32.20,32.39,33.16,30.68,28.11,-1,1
2021-08-17,31.31,32.23,33.09,30.84,28.14,-1,1
2021-08-18,31.03,32.14,32.97,30.92,28.18,-1,1
2021-08-19,30.46,31.85,32.77,30.95,28.18,-1,1
2021-08-20,30.31,31.63,32.58,31.00,28.20,-1,1
2021-08-23,30.64,31.67,32.53,31.12,28.26,-1,1
2021-08-24,30.67,31.56,32.37,31.20,28.29,-1,1
2021-08-25,30.43,31.32,32.17,31.24,28.30,-1,1
2021-08-26,30.23,30.77,32.01,31.29,28.31,-1,1
2021-08-27,29.96,30.50,31.86,31.33,28.33,-1,1
2021-08-30,30.17,30.32,31.76,31.39,28.34,-1,1
2021-08-31,30.61,30.46,31.76,31.51,28.40,1,1
2021-09-01,30.48,30.56,31.72,31.61,28.44,-1,1
2021-09-02,30.55,30.61,31.66,31.70,28.47,-1,1
2021-09-03,30.81,30.62,31.59,31.77,28.49,1,1
2021-09-07,31.05,30.64,31.54,31.85,28.52,1,1
2021-09-08,31.15,30.55,31.44,31.91,28.54,1,1
2021-09-09,31.20,30.69,31.35,31.98,28.56,1,1
2021-09-10,30.79,30.70,31.27,32.04,28.57,1,1
2021-09-13,30.35,30.42,31.15,32.08,28.58,-1,1
2021-09-14,30.10,30.32,31.04,32.07,28.59,-1,1
2021-09-15,29.84,30.33,30.93,31.99,28.59,-1,1
2021-09-16,29.69,30.37,30.85,31.89,28.60,-1,1
2021-09-17,29.78,30.46,30.79,31.82,28.63,-1,1
2021-09-20,29.68,30.44,30.53,31.70,28.63,-1,1
2021-09-21,29.53,30.16,30.40,31.59,28.64,-1,1
2021-09-22,29.53,29.94,30.29,31.46,28.64,-1,1
2021-09-23,29.69,29.90,30.28,31.37,28.66,-1,1
2021-09-24,29.83,29.84,30.26,31.29,28.67,-1,1
2021-09-27,30.00,29.84,30.28,31.23,28.70,1,1
2021-09-28,29.67,29.73,30.20,31.14,28.69,-1,1
2021-09-29,29.61,29.64,30.14,31.06,28.70,-1,1
2021-09-30,29.63,29.58,30.07,30.98,28.70,1,1
2021-10-01,29.64,29.58,30.10,30.90,28.70,1,1
2021-10-04,29.45,29.57,30.08,30.83,28.71,-1,1
2021-10-05,29.47,29.65,29.98,30.78,28.72,-1,1
2021-10-06,29.10,29.55,29.91,30.69,28.72,-1,1
2021-10-07,29.05,29.36,29.87,30.59,28.72,-1,1
2021-10-08,28.76,29.19,29.80,30.48,28.70,-1,1
2021-10-11,28.44,29.03,29.72,30.38,28.69,-1,1
2021-10-12,28.16,28.90,29.63,30.26,28.67,-1,1
2021-10-13,27.84,28.64,29.43,30.15,28.66,-1,1
2021-10-14,27.36,28.42,29.26,30.04,28.64,-1,1
2021-10-15,26.93,28.02,29.07,29.90,28.62,-1,1
2021-10-18,26.46,27.75,28.86,29.66,28.58,-1,1
2021-10-19,25.88,27.32,28.59,29.45,28.54,-1,1
2021-10-20,25.38,26.91,28.37,29.28,28.50,-1,1
2021-10-21,24.66,26.41,28.10,29.10,28.45,-1,1
2021-10-22,24.06,25.95,27.86,28.94,28.40,-1,1
2021-10-25,23.59,25.48,27.68,28.80,28.36,-1,1
2021-10-26,23.38,25.16,27.50,28.67,28.33,-1,1
2021-10-27,23.29,24.87,27.33,28.53,28.29,-1,1
2021-10-28,23.43,24.66,27.13,28.39,28.26,-1,1
2021-10-29,23.66,24.52,26.94,28.32,28.24,-1,1
2021-11-01,24.14,24.40,26.81,28.23,28.22,-1,1
2021-11-02,24.39,24.22,26.66,28.07,28.19,1,-1
2021-11-03,24.51,24.05,26.51,27.94,28.16,1,-1
2021-11-04,24.57,23.98,26.30,27.85,28.13,1,-1
2021-11-05,24.57,23.93,26.10,27.74,28.10,1,-1
2021-11-08,24.55,23.99,25.86,27.63,28.07,1,-1
2021-11-09,24.40,24.03,25.71,27.52,28.04,1,-1
2021-11-10,24.20,24.17,25.55,27.34,28.01,1,-1
2021-11-11,24.18,24.28,25.39,27.18,27.99,-1,-1
2021-11-12,24.04,24.27,25.20,27.03,27.95,-1,-1
2021-11-15,23.90,24.24,25.01,26.88,27.92,-1,-1
2021-11-16,23.83,24.20,24.78,26.73,27.89,-1,-1
2021-11-17,23.68,24.12,24.59,26.59,27.86,-1,-1
2021-11-18,23.49,23.95,24.42,26.44,27.82,-1,-1
2021-11-19,23.15,23.68,24.24,26.27,27.78,-1,-1
2021-11-22,22.73,23.45,24.05,26.12,27.73,-1,-1
