Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,7.05,7.05,7.05,7.05,7.05,-1,-1
2016-01-05,7.12,7.12,7.12,7.12,7.12,-1,-1
2016-01-06,7.06,7.06,7.06,7.06,7.06,-1,-1
2016-01-07,6.95,6.95,6.95,6.95,6.95,-1,-1
2016-01-08,6.84,6.84,6.84,6.84,6.84,-1,-1
2016-01-11,6.77,6.77,6.77,6.77,6.77,-1,-1
2016-01-12,6.74,6.74,6.74,6.74,6.74,-1,-1
2016-01-13,6.65,6.70,6.70,6.70,6.70,-1,-1
2016-01-14,6.57,6.69,6.69,6.69,6.69,-1,-1
2016-01-15,6.52,6.68,6.68,6.68,6.68,-1,-1
2016-01-19,6.49,6.66,6.66,6.66,6.66,-1,-1
2016-01-20,6.49,6.64,6.64,6.64,6.64,-1,-1
2016-01-21,6.50,6.63,6.63,6.63,6.63,-1,-1
2016-01-22,6.51,6.63,6.63,6.63,6.63,-1,-1
2016-01-25,6.51,6.58,6.61,6.61,6.61,-1,-1
2016-01-26,6.49,6.53,6.60,6.60,6.60,-1,-1
2016-01-27,6.46,6.49,6.59,6.59,6.59,-1,-1
2016-01-28,6.48,6.48,6.59,6.59,6.59,-1,-1
2016-01-29,6.55,6.52,6.61,6.61,6.61,1,-1
2016-02-01,6.59,6.55,6.62,6.62,6.62,1,-1
2016-02-02,6.57,6.54,6.61,6.61,6.61,1,-1
2016-02-03,6.60,6.55,6.61,6.61,6.61,1,-1
2016-02-04,6.62,6.56,6.61,6.61,6.61,1,-1
2016-02-05,6.62,6.54,6.60,6.60,6.60,1,-1
2016-02-08,6.62,6.55,6.60,6.60,6.60,1,-1
2016-02-09,6.55,6.55,6.59,6.59,6.59,-1,-1
2016-02-10,6.50,6.55,6.59,6.59,6.59,-1,-1
2016-02-11,6.51,6.54,6.58,6.58,6.58,-1,-1
2016-02-12,6.53,6.56,6.59,6.59,6.59,-1,-1
2016-02-16,6.59,6.60,6.60,6.60,6.60,-1,-1
2016-02-17,6.69,6.66,6.60,6.62,6.62,1,-1
2016-02-18,6.77,6.69,6.60,6.63,6.63,1,-1
2016-02-19,6.88,6.71,6.61,6.65,6.65,1,-1
2016-02-22,7.02,6.76,6.64,6.67,6.67,1,-1
2016-02-23,7.03,6.77,6.65,6.67,6.67,1,-1
2016-02-24,6.95,6.74,6.64,6.66,6.66,1,-1
2016-02-25,6.79,6.69,6.62,6.64,6.64,1,-1
2016-02-26,6.63,6.66,6.60,6.62,6.62,-1,-1
2016-02-29,6.49,6.63,6.58,6.61,6.61,-1,-1
2016-03-01,6.36,6.62,6.57,6.60,6.60,-1,-1
2016-03-02,6.21,6.61,6.57,6.59,6.59,-1,-1
2016-03-03,6.17,6.60,6.57,6.59,6.59,-1,-1
2016-03-04,6.23,6.59,6.57,6.59,6.59,-1,-1
2016-03-07,6.33,6.56,6.57,6.59,6.59,-1,-1
2016-03-08,6.40,6.52,6.58,6.59,6.59,-1,-1
2016-03-09,6.45,6.47,6.57,6.58,6.58,-1,-1
2016-03-10,6.48,6.42,6.58,6.58,6.58,1,-1
2016-03-11,6.52,6.36,6.58,6.58,6.58,1,-1
2016-03-14,6.58,6.38,6.58,6.59,6.59,1,-1
2016-03-15,6.60,6.42,6.58,6.59,6.59,1,-1
2016-03-16,6.62,6.48,6.58,6.59,6.59,1,-1
2016-03-17,6.71,6.55,6.60,6.58,6.60,1,-1
2016-03-18,6.77,6.61,6.61,6.58,6.61,1,-1
2016-03-21,6.84,6.66,6.63,6.59,6.61,1,-1
2016-03-22,6.87,6.70,6.64,6.60,6.62,1,-1
2016-03-23,6.87,6.72,6.65,6.61,6.62,1,-1
2016-03-24,6.88,6.74,6.66,6.61,6.63,1,-1
2016-03-28,6.90,6.76,6.68,6.62,6.63,1,-1
2016-03-29,6.92,6.81,6.69,6.63,6.64,1,-1
2016-03-30,6.95,6.86,6.69,6.64,6.65,1,-1
2016-03-31,6.94,6.89,6.69,6.65,6.65,1,-1
2016-04-01,6.95,6.91,6.68,6.66,6.66,1,-1
2016-04-04,6.96,6.92,6.67,6.67,6.66,1,1
2016-04-05,6.97,6.92,6.65,6.67,6.66,1,1
2016-04-06,6.97,6.93,6.66,6.69,6.67,1,1
2016-04-07,6.93,6.93,6.69,6.69,6.67,-1,1
2016-04-08,6.94,6.94,6.73,6.71,6.68,-1,1
2016-04-11,6.95,6.94,6.76,6.72,6.68,1,1
2016-04-12,6.95,6.95,6.79,6.72,6.69,-1,1
2016-04-13,7.01,6.99,6.82,6.73,6.70,1,1
2016-04-14,7.09,7.03,6.86,6.75,6.71,1,1
2016-04-15,7.14,7.05,6.89,6.76,6.71,1,1
2016-04-18,7.22,7.08,6.92,6.78,6.72,1,1
2016-04-19,7.27,7.10,6.95,6.80,6.73,1,1
2016-04-20,7.34,7.14,6.98,6.82,6.74,1,1
2016-04-21,7.39,7.17,7.01,6.84,6.75,1,1
2016-04-22,7.44,7.22,7.05,6.86,6.76,1,1
2016-04-25,7.42,7.26,7.07,6.87,6.77,1,1
2016-04-26,7.46,7.30,7.09,6.89,6.78,1,1
2016-04-27,7.48,7.35,7.12,6.90,6.79,1,1
2016-04-28,7.49,7.38,7.15,6.91,6.80,1,1
2016-04-29,7.51,7.43,7.17,6.92,6.81,1,1
2016-05-02,7.52,7.46,7.19,6.93,6.82,1,1
2016-05-03,7.49,7.46,7.20,6.93,6.82,1,1
2016-05-04,7.48,7.45,7.21,6.94,6.83,1,1
2016-05-05,7.42,7.44,7.22,6.96,6.83,-1,1
2016-05-06,7.36,7.42,7.23,6.98,6.84,-1,1
2016-05-09,7.30,7.40,7.24,7.01,6.84,-1,1
2016-05-10,7.27,7.39,7.25,7.03,6.85,-1,1
2016-05-11,7.23,7.38,7.25,7.05,6.85,-1,1
2016-05-12,7.21,7.35,7.26,7.07,6.85,-1,1
