Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-02-28,49.46,49.46,49.46,49.46,49.46,-1,-1
2025-03-03,48.96,48.96,48.96,48.96,48.96,-1,-1
2025-03-04,48.57,48.57,48.57,48.57,48.57,-1,-1
2025-03-05,48.50,48.50,48.50,48.50,48.50,-1,-1
2025-03-06,48.32,48.32,48.32,48.32,48.32,-1,-1
2025-03-07,48.26,48.26,48.26,48.26,48.26,-1,-1
2025-03-10,48.04,48.04,48.04,48.04,48.04,-1,-1
2025-03-11,47.60,47.84,47.84,47.84,47.84,-1,-1
2025-03-12,47.32,47.68,47.68,47.68,47.68,-1,-1
2025-03-13,47.02,47.49,47.49,47.49,47.49,-1,-1
2025-03-14,46.81,47.43,47.43,47.43,47.43,-1,-1
2025-03-17,46.77,47.42,47.42,47.42,47.42,-1,-1
2025-03-18,46.61,47.37,47.37,47.37,47.37,-1,-1
2025-03-19,46.72,47.38,47.38,47.38,47.38,-1,-1
2025-03-20,46.84,47.22,47.37,47.37,47.37,-1,-1
2025-03-21,46.94,47.13,47.36,47.36,47.36,-1,-1
2025-03-24,47.27,47.15,47.40,47.40,47.40,1,-1
2025-03-25,47.44,47.13,47.43,47.43,47.43,1,-1
2025-03-26,47.50,47.13,47.45,47.45,47.45,1,-1
2025-03-27,47.59,47.10,47.45,47.45,47.45,1,-1
2025-03-28,47.46,47.09,47.41,47.41,47.41,1,-1
2025-03-31,47.40,47.12,47.38,47.38,47.38,1,-1
2025-04-01,47.36,47.15,47.36,47.36,47.36,1,-1
2025-04-02,47.27,47.27,47.36,47.36,47.36,-1,-1
2025-04-03,46.78,47.11,47.25,47.25,47.25,-1,-1
2025-04-04,45.99,46.75,47.05,47.05,47.05,-1,-1
2025-04-07,45.19,46.39,46.86,46.86,46.86,-1,-1
2025-04-08,44.40,45.93,46.65,46.65,46.65,-1,-1
2025-04-09,44.11,45.75,46.59,46.59,46.59,-1,-1
2025-04-10,43.56,45.46,46.47,46.47,46.47,-1,-1
2025-04-11,43.03,45.15,46.28,46.38,46.38,-1,-1
2025-04-14,42.95,44.87,46.13,46.31,46.31,-1,-1
2025-04-15,43.22,44.61,46.01,46.24,46.24,-1,-1
2025-04-16,43.43,44.31,45.84,46.16,46.16,-1,-1
2025-04-17,43.78,44.09,45.71,46.08,46.08,-1,-1
2025-04-21,43.46,43.79,45.53,45.98,45.98,-1,-1
2025-04-22,43.54,43.55,45.42,45.92,45.92,-1,-1
2025-04-23,43.62,43.33,45.35,45.87,45.87,1,-1
2025-04-24,43.76,43.36,45.30,45.85,45.85,1,-1
2025-04-25,43.92,43.57,45.28,45.84,45.84,1,-1
2025-04-28,44.19,43.81,45.23,45.82,45.82,1,-1
2025-04-29,44.48,44.13,45.17,45.81,45.81,1,-1
2025-04-30,44.88,44.17,45.12,45.80,45.80,1,-1
2025-05-01,45.17,44.36,45.06,45.80,45.80,1,-1
2025-05-02,45.49,44.56,45.04,45.81,45.81,1,-1
2025-05-05,45.66,44.71,45.01,45.82,45.82,1,-1
2025-05-06,45.78,44.85,44.94,45.83,45.83,1,-1
2025-05-07,45.91,45.05,44.87,45.83,45.83,1,-1
2025-05-08,46.08,45.28,44.84,45.85,45.85,1,-1
2025-05-09,46.25,45.57,44.81,45.87,45.87,1,-1
2025-05-12,46.60,45.89,44.86,45.84,45.91,1,-1
2025-05-13,46.88,46.19,44.92,45.84,45.96,1,-1
2025-05-14,47.19,46.42,44.97,45.85,46.00,1,-1
2025-05-15,47.56,46.67,45.00,45.86,46.05,1,-1
2025-05-16,47.95,46.93,45.15,45.88,46.10,1,-1
2025-05-19,48.27,47.17,45.37,45.90,46.15,1,-1
2025-05-20,48.56,47.41,45.60,45.94,46.20,1,-1
2025-05-21,48.51,47.56,45.82,45.97,46.22,1,-1
2025-05-22,48.40,47.64,45.92,45.99,46.25,1,-1
2025-05-23,48.27,47.73,46.06,46.02,46.27,1,-1
2025-05-27,48.24,47.90,46.22,46.06,46.30,1,-1
2025-05-28,48.12,48.03,46.35,46.07,46.33,1,-1
2025-05-29,48.03,48.15,46.49,46.10,46.36,-1,-1
2025-05-30,47.95,48.26,46.65,46.11,46.39,-1,-1
2025-06-02,48.02,48.27,46.81,46.13,46.42,-1,-1
2025-06-03,48.16,48.28,47.01,46.16,46.45,-1,-1
2025-06-04,48.31,48.29,47.18,46.17,46.48,1,-1
2025-06-05,48.30,48.27,47.31,46.18,46.51,1,-1
2025-06-06,48.44,48.28,47.44,46.20,46.54,1,-1
2025-06-09,48.56,48.29,47.57,46.23,46.58,1,-1
2025-06-10,48.73,48.34,47.71,46.29,46.62,1,-1
2025-06-11,48.85,48.44,47.83,46.34,46.65,1,-1
2025-06-12,48.95,48.55,47.96,46.38,46.69,1,-1
2025-06-13,48.98,48.64,48.06,46.41,46.72,1,-1
2025-06-16,49.10,48.70,48.15,46.50,46.75,1,-1
2025-06-17,49.08,48.76,48.24,46.63,46.78,1,-1
2025-06-18,49.05,48.81,48.34,46.77,46.81,1,-1
2025-06-20,48.99,48.86,48.43,46.93,46.83,1,1
2025-06-23,49.01,48.93,48.52,47.02,46.86,1,1
2025-06-24,49.08,49.01,48.62,47.16,46.90,1,1
2025-06-25,49.21,49.09,48.67,47.27,46.93,1,1
2025-06-26,49.33,49.22,48.73,47.39,46.97,1,1
2025-06-27,49.55,49.31,48.79,47.52,47.01,1,1
2025-06-30,49.79,49.42,48.86,47.66,47.05,1,1
2025-07-01,50.08,49.53,48.92,47.81,47.10,1,1
2025-07-02,50.34,49.68,49.00,47.98,47.15,1,1
2025-07-03,50.60,49.84,49.10,48.14,47.20,1,1
2025-07-07,50.77,49.99,49.20,48.27,47.24,1,1
2025-07-08,50.93,50.13,49.32,48.40,47.28,1,1
2025-07-09,51.09,50.32,49.45,48.52,47.33,1,1
2025-07-10,51.24,50.51,49.56,48.65,47.38,1,1
2025-07-11,51.30,50.69,49.67,48.77,47.42,1,1
2025-07-14,51.34,50.84,49.78,48.89,47.46,1,1
2025-07-15,51.25,50.93,49.87,48.99,47.50,1,1
2025-07-16,51.28,51.03,49.96,49.09,47.54,1,1
2025-07-17,51.32,51.12,50.05,49.19,47.58,1,1
2025-07-18,51.29,51.19,50.15,49.30,47.61,1,1
2025-07-21,51.24,51.24,50.24,49.40,47.65,-1,1
2025-07-22,51.27,51.29,50.33,49.50,47.69,-1,1
2025-07-23,51.36,51.35,50.43,49.60,47.74,1,1
2025-07-24,51.51,51.38,50.52,49.68,47.78,1,1
2025-07-25,51.67,51.48,50.62,49.76,47.82,1,1
2025-07-28,51.76,51.54,50.71,49.83,47.86,1,1
2025-07-29,51.85,51.57,50.82,49.90,47.90,1,1
2025-07-30,51.90,51.57,50.90,49.95,47.94,1,1
2025-07-31,51.89,51.58,50.98,50.00,47.97,1,1
2025-08-01,51.70,51.53,51.05,50.04,47.99,1,1
2025-08-04,51.61,51.56,51.13,50.12,48.03,1,1
2025-08-05,51.49,51.58,51.20,50.19,48.06,-1,1
2025-08-06,51.41,51.59,51.25,50.27,48.09,-1,1
2025-08-07,51.35,51.60,51.31,50.33,48.12,-1,1
2025-08-08,51.37,51.64,51.37,50.41,48.15,-1,1
2025-08-11,51.40,51.65,51.42,50.48,48.18,-1,1
2025-08-12,51.67,51.68,51.49,50.56,48.22,-1,1
2025-08-13,51.91,51.76,51.56,50.66,48.26,1,1
2025-08-14,52.13,51.81,51.61,50.74,48.30,1,1
2025-08-15,52.29,51.85,51.65,50.83,48.34,1,1
