Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-09-19,15.63,15.63,15.63,15.63,15.63,-1,-1
2025-09-22,14.82,14.82,14.82,14.82,14.82,-1,-1
2025-09-23,14.55,14.55,14.55,14.55,14.55,-1,-1
2025-09-24,14.28,14.28,14.28,14.28,14.28,-1,-1
2025-09-25,13.99,13.99,13.99,13.99,13.99,-1,-1
2025-09-26,13.98,13.98,13.98,13.98,13.98,-1,-1
2025-09-29,13.97,13.97,13.97,13.97,13.97,-1,-1
2025-09-30,13.69,13.94,13.94,13.94,13.94,-1,-1
2025-10-01,13.69,13.94,13.94,13.94,13.94,-1,-1
2025-10-02,13.74,13.98,13.98,13.98,13.98,-1,-1
2025-10-03,13.85,14.01,14.01,14.01,14.01,-1,-1
2025-10-06,14.10,14.05,14.05,14.05,14.05,1,-1
2025-10-07,14.10,14.04,14.04,14.04,14.04,1,-1
2025-10-08,14.11,14.04,14.04,14.04,14.04,1,-1
2025-10-09,14.16,13.93,14.04,14.04,14.04,1,-1
2025-10-10,14.07,13.88,13.99,13.99,13.99,1,-1
2025-10-13,14.01,13.87,13.99,13.99,13.99,1,-1
2025-10-14,13.97,13.91,13.99,13.99,13.99,1,-1
2025-10-15,13.90,14.00,13.99,13.99,13.99,-1,-1
2025-10-16,13.88,13.99,13.98,13.98,13.98,-1,-1
2025-10-17,13.79,13.95,13.96,13.96,13.96,-1,-1
2025-10-20,13.74,13.95,13.94,13.94,13.94,-1,-1
2025-10-21,13.79,13.93,13.93,13.93,13.93,-1,-1
2025-10-22,13.80,13.90,13.94,13.94,13.94,-1,-1
2025-10-23,14.14,14.06,14.04,14.04,14.04,1,-1
2025-10-24,14.72,14.31,14.19,14.19,14.19,1,-1
2025-10-27,15.22,14.55,14.30,14.30,14.30,1,-1
2025-10-28,15.71,14.75,14.40,14.40,14.40,1,-1
2025-10-29,16.18,14.96,14.48,14.48,14.48,1,-1
2025-10-30,16.58,15.18,14.55,14.55,14.55,1,-1
2025-10-31,17.10,15.45,14.62,14.65,14.65,1,-1
2025-11-03,17.22,15.68,14.73,14.73,14.73,1,-1
2025-11-04,17.04,15.88,14.82,14.79,14.79,1,-1
2025-11-05,17.15,16.18,14.97,14.89,14.89,1,-1
2025-11-06,17.34,16.53,15.15,14.98,14.98,1,-1
2025-11-07,17.36,16.77,15.25,15.04,15.04,1,-1
2025-11-10,17.53,17.05,15.38,15.11,15.11,1,-1
2025-11-11,17.64,17.37,15.54,15.20,15.20,1,-1
2025-11-12,17.77,17.50,15.68,15.28,15.28,1,-1
2025-11-13,17.91,17.47,15.79,15.34,15.34,1,-1
2025-11-14,17.83,17.49,15.90,15.39,15.39,1,-1
2025-11-17,17.47,17.40,15.94,15.40,15.40,1,-1
2025-11-18,17.32,17.34,16.01,15.41,15.41,-1,-1
2025-11-19,16.93,17.23,16.04,15.40,15.40,-1,-1
2025-11-20,16.49,17.06,16.08,15.40,15.40,-1,-1
2025-11-21,16.03,16.90,16.14,15.39,15.39,-1,-1
2025-11-24,15.55,16.73,16.15,15.37,15.37,-1,-1
2025-11-25,15.16,16.50,16.18,15.36,15.36,-1,-1
2025-11-26,15.02,16.25,16.20,15.34,15.34,-1,-1
2025-11-28,14.81,16.07,16.22,15.33,15.33,-1,-1
2025-12-01,14.81,15.87,16.28,15.32,15.32,-1,-1
2025-12-02,14.75,15.62,16.32,15.33,15.31,-1,1
2025-12-03,14.80,15.41,16.37,15.36,15.31,-1,1
2025-12-04,14.65,15.10,16.35,15.36,15.28,-1,1
2025-12-05,14.44,14.80,16.25,15.37,15.24,-1,1
2025-12-08,14.18,14.60,16.07,15.34,15.20,-1,1
2025-12-09,13.90,14.36,15.92,15.32,15.15,-1,1
2025-12-10,13.59,14.20,15.78,15.30,15.11,-1,1
2025-12-11,13.28,14.02,15.64,15.28,15.07,-1,1
2025-12-12,12.91,13.85,15.51,15.24,15.03,-1,1
2025-12-15,12.69,13.67,15.32,15.19,14.98,-1,1
2025-12-16,12.49,13.47,15.14,15.14,14.93,-1,1
2025-12-17,12.30,13.24,14.97,15.09,14.88,-1,1
2025-12-18,12.15,13.02,14.75,15.04,14.82,-1,1
2025-12-19,12.03,12.81,14.54,15.00,14.78,-1,1
2025-12-22,11.91,12.59,14.37,14.97,14.74,-1,1
2025-12-23,11.75,12.33,14.17,14.93,14.69,-1,1
2025-12-24,11.70,12.19,13.94,14.88,14.64,-1,1
2025-12-26,11.69,12.09,13.72,14.83,14.60,-1,1
2025-12-29,11.81,12.06,13.54,14.80,14.57,-1,1
2025-12-30,11.85,12.00,13.36,14.77,14.53,-1,1
2025-12-31,11.80,11.92,13.22,14.73,14.49,-1,1
2026-01-02,11.75,11.83,13.07,14.69,14.45,-1,1
2026-01-05,11.90,11.83,12.99,14.66,14.43,1,1
2026-01-06,12.15,11.92,12.92,14.60,14.41,1,1
2026-01-07,12.45,12.07,12.89,14.52,14.40,1,1
2026-01-08,12.72,12.26,12.88,14.45,14.40,1,1
2026-01-09,13.10,12.48,12.88,14.41,14.40,1,1
2026-01-12,13.37,12.58,12.83,14.34,14.39,1,-1
2026-01-13,13.65,12.70,12.80,14.28,14.38,1,-1
2026-01-14,13.69,12.80,12.73,14.18,14.36,1,-1
2026-01-15,13.83,12.99,12.71,14.12,14.36,1,-1
2026-01-16,13.82,13.14,12.66,14.06,14.35,1,-1
2026-01-20,13.71,13.21,12.66,13.97,14.34,1,-1
2026-01-21,13.54,13.32,12.67,13.88,14.33,1,-1
2026-01-22,13.69,13.53,12.72,13.82,14.33,1,-1
2026-01-23,13.80,13.73,12.77,13.75,14.33,1,-1
2026-01-26,14.24,13.96,12.88,13.71,14.35,1,-1
2026-01-27,14.46,14.15,12.99,13.66,14.37,1,-1
2026-01-28,14.71,14.26,13.08,13.62,14.38,1,-1
2026-01-29,15.07,14.39,13.22,13.59,14.40,1,-1
2026-01-30,15.13,14.34,13.28,13.55,14.39,1,-1
2026-02-02,15.06,14.37,13.36,13.51,14.39,1,-1
2026-02-03,14.93,14.37,13.42,13.48,14.38,1,-1
2026-02-04,14.47,14.35,13.45,13.43,14.36,1,-1
2026-02-05,13.85,14.16,13.44,13.36,14.33,-1,-1
2026-02-06,13.39,14.05,13.46,13.32,14.31,-1,-1
2026-02-09,12.83,13.95,13.48,13.26,14.29,-1,-1
2026-02-10,12.58,13.85,13.49,13.21,14.26,-1,-1
2026-02-11,12.10,13.58,13.43,13.13,14.23,-1,-1
2026-02-12,11.75,13.34,13.40,13.05,14.20,-1,-1
