Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-02-08,28.81,28.81,28.81,28.81,28.81,-1,-1
2021-02-09,29.90,29.90,29.90,29.90,29.90,-1,-1
2021-02-10,30.03,30.03,30.03,30.03,30.03,-1,-1
2021-02-11,29.96,29.96,29.96,29.96,29.96,-1,-1
2021-02-12,30.03,30.03,30.03,30.03,30.03,-1,-1
2021-02-16,30.05,30.05,30.05,30.05,30.05,-1,-1
2021-02-17,30.01,30.01,30.01,30.01,30.01,-1,-1
2021-02-18,30.35,30.16,30.16,30.16,30.16,1,-1
2021-02-19,30.33,30.24,30.24,30.24,30.24,1,-1
2021-02-22,30.49,30.35,30.35,30.35,30.35,1,-1
2021-02-23,30.44,30.27,30.27,30.27,30.27,1,-1
2021-02-24,30.27,30.17,30.17,30.17,30.17,1,-1
2021-02-25,30.02,30.04,30.04,30.04,30.04,-1,-1
2021-02-26,29.90,29.96,29.96,29.96,29.96,-1,-1
2021-03-01,29.85,30.10,30.01,30.01,30.01,-1,-1
2021-03-02,29.73,30.03,30.02,30.02,30.02,-1,-1
2021-03-03,29.52,30.00,30.01,30.01,30.01,-1,-1
2021-03-04,29.22,29.83,29.86,29.86,29.86,-1,-1
2021-03-05,28.98,29.62,29.73,29.73,29.73,-1,-1
2021-03-08,29.04,29.53,29.69,29.69,29.69,-1,-1
2021-03-09,29.26,29.58,29.72,29.72,29.72,-1,-1
2021-03-10,29.32,29.58,29.79,29.79,29.79,-1,-1
2021-03-11,29.59,29.66,29.89,29.89,29.89,-1,-1
2021-03-12,29.68,29.60,29.91,29.91,29.91,1,-1
2021-03-15,30.16,29.69,29.94,29.94,29.94,1,-1
2021-03-16,30.53,29.75,29.94,29.94,29.94,1,-1
2021-03-17,30.73,29.89,29.96,29.96,29.96,1,-1
2021-03-18,30.49,29.87,29.91,29.91,29.91,1,-1
2021-03-19,30.22,29.77,29.89,29.89,29.89,1,-1
2021-03-22,29.83,29.71,29.87,29.87,29.87,1,-1
2021-03-23,29.53,29.61,29.86,29.83,29.83,-1,-1
2021-03-24,29.13,29.65,29.76,29.76,29.76,-1,-1
2021-03-25,28.75,29.64,29.66,29.69,29.69,-1,-1
2021-03-26,28.46,29.60,29.61,29.65,29.65,-1,-1
2021-03-29,28.29,29.39,29.52,29.59,29.59,-1,-1
2021-03-30,28.02,29.12,29.42,29.53,29.53,-1,-1
2021-03-31,27.80,28.82,29.36,29.48,29.48,-1,-1
2021-04-01,27.80,28.67,29.27,29.45,29.45,-1,-1
2021-04-05,27.68,28.40,29.14,29.39,29.39,-1,-1
2021-04-06,27.58,28.16,28.98,29.32,29.32,-1,-1
2021-04-07,27.19,27.83,28.85,29.23,29.23,-1,-1
2021-04-08,27.06,27.68,28.77,29.17,29.17,-1,-1
2021-04-09,26.80,27.41,28.67,29.08,29.08,-1,-1
2021-04-12,26.35,27.08,28.53,28.98,28.98,-1,-1
2021-04-13,25.91,26.85,28.35,28.90,28.90,-1,-1
2021-04-14,25.55,26.62,28.16,28.81,28.81,-1,-1
2021-04-15,25.21,26.40,27.98,28.71,28.71,-1,-1
2021-04-16,25.00,26.09,27.87,28.61,28.61,-1,-1
2021-04-19,24.68,25.87,27.77,28.53,28.53,-1,-1
2021-04-20,24.53,25.67,27.62,28.45,28.45,-1,-1
2021-04-21,24.67,25.51,27.46,28.38,28.39,-1,-1
2021-04-22,24.69,25.30,27.27,28.27,28.33,-1,-1
2021-04-23,24.91,25.23,27.07,28.19,28.29,-1,-1
2021-04-26,25.25,25.23,26.94,28.13,28.26,1,-1
2021-04-27,25.50,25.25,26.78,28.04,28.22,1,-1
2021-04-28,25.75,25.21,26.65,27.95,28.18,1,-1
2021-04-29,26.02,25.28,26.52,27.89,28.15,1,-1
2021-04-30,26.10,25.38,26.44,27.79,28.11,1,-1
2021-05-03,26.05,25.37,26.29,27.67,28.06,1,-1
2021-05-04,25.79,25.35,26.13,27.53,28.00,1,-1
2021-05-05,25.41,25.33,25.98,27.42,27.93,1,-1
2021-05-06,25.18,25.34,25.86,27.32,27.87,-1,-1
2021-05-07,24.92,25.33,25.76,27.24,27.82,-1,-1
2021-05-10,24.58,25.30,25.61,27.14,27.76,-1,-1
2021-05-11,24.34,25.22,25.51,27.02,27.71,-1,-1
2021-05-12,24.10,25.08,25.38,26.88,27.64,-1,-1
2021-05-13,23.99,24.89,25.24,26.76,27.58,-1,-1
2021-05-14,24.09,24.75,25.11,26.70,27.54,-1,-1
2021-05-17,24.03,24.60,25.00,26.63,27.48,-1,-1
2021-05-18,23.92,24.42,24.90,26.52,27.43,-1,-1
2021-05-19,23.90,24.24,24.85,26.39,27.38,-1,-1
2021-05-20,23.85,24.09,24.76,26.25,27.33,-1,-1
2021-05-21,23.99,24.05,24.72,26.10,27.29,-1,-1
2021-05-24,24.15,24.07,24.72,25.98,27.26,1,-1
2021-05-25,24.14,24.11,24.70,25.86,27.22,1,-1
2021-05-26,24.27,24.15,24.70,25.75,27.19,1,-1
2021-05-27,24.56,24.24,24.75,25.66,27.17,1,-1
2021-05-28,24.82,24.36,24.80,25.60,27.15,1,-1
2021-06-01,25.15,24.50,24.87,25.54,27.14,1,-1
2021-06-02,25.41,24.70,24.93,25.48,27.13,1,-1
2021-06-03,25.41,24.78,24.90,25.40,27.10,1,-1
2021-06-04,25.51,24.82,24.89,25.35,27.07,1,-1
2021-06-07,25.51,24.89,24.84,25.30,27.05,1,-1
2021-06-08,25.32,24.94,24.77,25.22,27.01,1,-1
2021-06-09,25.09,24.95,24.71,25.15,26.98,1,-1
2021-06-10,24.76,24.95,24.64,25.08,26.95,-1,-1
2021-06-11,24.43,24.92,24.56,25.01,26.91,-1,-1
2021-06-14,24.35,24.88,24.49,24.92,26.88,-1,-1
2021-06-15,24.10,24.80,24.43,24.85,26.84,-1,-1
2021-06-16,23.94,24.72,24.41,24.79,26.80,-1,-1
2021-06-17,23.85,24.59,24.40,24.75,26.77,-1,-1
2021-06-18,23.79,24.44,24.38,24.69,26.74,-1,-1
2021-06-21,23.74,24.25,24.37,24.66,26.70,-1,-1
2021-06-22,23.62,24.02,24.33,24.63,26.67,-1,-1
2021-06-23,23.44,23.90,24.28,24.58,26.63,-1,-1
2021-06-24,23.41,23.76,24.27,24.55,26.59,-1,-1
2021-06-25,23.40,23.67,24.28,24.54,26.56,-1,-1
2021-06-28,23.46,23.66,24.26,24.54,26.53,-1,-1
2021-06-29,23.56,23.68,24.28,24.54,26.51,-1,-1
2021-06-30,23.67,23.71,24.31,24.54,26.49,-1,-1
2021-07-01,23.82,23.72,24.32,24.51,26.47,1,-1
2021-07-02,23.93,23.69,24.30,24.47,26.44,1,-1
2021-07-06,23.94,23.68,24.26,24.41,26.41,1,-1
2021-07-07,23.91,23.66,24.22,24.35,26.38,1,-1
2021-07-08,23.89,23.67,24.20,24.31,26.36,1,-1
2021-07-09,23.80,23.68,24.17,24.26,26.33,1,-1
2021-07-12,23.67,23.67,24.10,24.21,26.31,-1,-1
2021-07-13,23.66,23.74,24.04,24.17,26.29,-1,-1
2021-07-14,23.72,23.82,23.96,24.14,26.27,-1,-1
2021-07-15,23.90,23.92,23.91,24.15,26.25,-1,-1
2021-07-16,23.99,23.95,23.89,24.15,26.23,1,-1
2021-07-19,23.98,23.93,23.84,24.14,26.21,1,-1
2021-07-20,24.10,23.95,23.84,24.15,26.19,1,-1
2021-07-21,24.29,23.98,23.86,24.17,26.18,1,-1
2021-07-22,24.40,24.03,23.88,24.17,26.17,1,-1
2021-07-23,24.51,24.11,23.91,24.20,26.16,1,-1
2021-07-26,24.47,24.18,23.92,24.22,26.14,1,-1
2021-07-27,24.60,24.29,23.94,24.22,26.13,1,-1
2021-07-28,24.81,24.40,24.01,24.25,26.13,1,-1
2021-07-29,25.03,24.57,24.10,24.31,26.13,1,-1
2021-07-30,25.19,24.74,24.17,24.35,26.13,1,-1
2021-08-02,25.48,24.94,24.28,24.40,26.13,1,-1
2021-08-03,25.88,25.20,24.41,24.47,26.14,1,-1
2021-08-04,26.31,25.39,24.55,24.52,26.15,1,-1
2021-08-05,26.62,25.61,24.69,24.57,26.16,1,-1
2021-08-06,26.88,25.85,24.82,24.62,26.17,1,-1
2021-08-09,27.13,26.08,24.97,24.67,26.18,1,-1
2021-08-10,27.37,26.28,25.08,24.70,26.19,1,-1
2021-08-11,27.42,26.45,25.18,24.72,26.20,1,-1
2021-08-12,27.40,26.64,25.28,24.74,26.21,1,-1
2021-08-13,27.46,26.88,25.40,24.81,26.22,1,-1
2021-08-16,27.57,27.10,25.54,24.86,26.23,1,-1
2021-08-17,27.50,27.19,25.65,24.90,26.24,1,-1
2021-08-18,27.34,27.23,25.77,24.95,26.24,1,-1
2021-08-19,27.25,27.31,25.87,25.01,26.25,-1,-1
2021-08-20,27.28,27.35,25.99,25.07,26.26,-1,-1
2021-08-23,27.31,27.35,26.12,25.15,26.27,-1,-1
2021-08-24,27.29,27.37,26.24,25.22,26.28,-1,-1
2021-08-25,27.22,27.40,26.35,25.30,26.28,-1,-1
2021-08-26,27.21,27.35,26.42,25.36,26.29,-1,-1
2021-08-27,27.20,27.27,26.52,25.42,26.29,-1,-1
2021-08-30,27.25,27.25,26.63,25.49,26.30,-1,-1
2021-08-31,27.26,27.27,26.73,25.57,26.31,-1,-1
2021-09-01,27.29,27.30,26.83,25.66,26.32,-1,-1
2021-09-02,27.31,27.30,26.92,25.76,26.33,1,-1
2021-09-03,27.34,27.28,27.01,25.85,26.34,1,-1
2021-09-07,27.35,27.28,27.09,25.91,26.34,1,-1
2021-09-08,27.28,27.24,27.14,25.95,26.34,1,-1
2021-09-09,27.18,27.21,27.18,26.00,26.34,-1,-1
2021-09-10,27.10,27.18,27.21,26.05,26.34,-1,-1
2021-09-13,26.99,27.14,27.25,26.11,26.35,-1,-1
2021-09-14,26.96,27.13,27.26,26.18,26.36,-1,-1
2021-09-15,26.97,27.16,27.27,26.27,26.36,-1,-1
2021-09-16,27.16,27.25,27.29,26.36,26.37,-1,-1
2021-09-17,27.42,27.35,27.33,26.45,26.39,1,1
2021-09-20,27.09,27.13,27.23,26.46,26.37,-1,1
2021-09-21,26.62,26.86,27.09,26.46,26.36,-1,1
2021-09-22,25.91,26.45,26.90,26.42,26.33,-1,1
2021-09-23,25.16,26.06,26.74,26.38,26.30,-1,1
2021-09-24,24.26,25.62,26.54,26.32,26.27,-1,1
2021-09-27,23.25,25.20,26.31,26.26,26.24,-1,1
2021-09-28,22.19,24.80,26.07,26.20,26.20,-1,-1
2021-09-29,21.58,24.33,25.85,26.10,26.17,-1,-1
2021-09-30,21.14,23.88,25.64,26.02,26.13,-1,-1
2021-10-01,20.92,23.41,25.43,25.93,26.10,-1,-1
2021-10-04,20.64,22.90,25.19,25.84,26.06,-1,-1
2021-10-05,20.51,22.39,24.95,25.77,26.03,-1,-1
2021-10-06,20.51,21.88,24.73,25.69,26.00,-1,-1
2021-10-07,20.62,21.40,24.53,25.61,25.97,-1,-1
2021-10-08,20.85,21.21,24.37,25.52,25.95,-1,-1
2021-10-11,21.04,21.09,24.20,25.44,25.92,-1,-1
2021-10-12,21.22,21.07,24.02,25.34,25.90,1,-1
2021-10-13,21.55,21.10,23.86,25.24,25.88,1,-1
2021-10-14,21.86,21.19,23.68,25.14,25.86,1,-1
2021-10-15,22.00,21.26,23.49,25.04,25.84,1,-1
2021-10-18,21.99,21.30,23.28,24.92,25.81,1,-1
2021-10-19,21.92,21.38,23.10,24.79,25.79,1,-1
2021-10-20,21.90,21.47,22.95,24.67,25.77,1,-1
2021-10-21,21.90,21.56,22.79,24.56,25.74,1,-1
2021-10-22,21.87,21.71,22.64,24.46,25.73,1,-1
2021-10-25,21.77,21.81,22.47,24.35,25.70,-1,-1
2021-10-26,21.77,21.89,22.28,24.23,25.68,-1,-1
2021-10-27,21.69,21.84,22.05,24.11,25.66,-1,-1
2021-10-28,21.55,21.73,21.79,23.98,25.63,-1,-1
2021-10-29,21.28,21.59,21.52,23.84,25.60,-1,-1
2021-11-01,21.06,21.48,21.38,23.69,25.57,-1,-1
2021-11-02,20.82,21.34,21.28,23.55,25.54,-1,-1
2021-11-03,20.67,21.22,21.24,23.42,25.52,-1,-1
2021-11-04,20.47,21.12,21.18,23.28,25.49,-1,-1
2021-11-05,20.49,21.09,21.17,23.17,25.47,-1,-1
2021-11-08,20.65,21.10,21.18,23.06,25.44,-1,-1
2021-11-09,20.89,21.09,21.21,22.95,25.42,-1,-1
2021-11-10,21.03,21.05,21.26,22.82,25.40,-1,-1
2021-11-11,21.20,21.01,21.30,22.70,25.39,1,-1
2021-11-12,21.35,21.01,21.35,22.59,25.37,1,-1
2021-11-15,21.58,21.02,21.40,22.48,25.35,1,-1
2021-11-16,21.73,21.11,21.45,22.38,25.33,1,-1
2021-11-17,21.84,21.24,21.49,22.30,25.32,1,-1
2021-11-18,21.86,21.38,21.50,22.20,25.30,1,-1
2021-11-19,21.88,21.45,21.50,22.09,25.28,1,-1
2021-11-22,21.80,21.50,21.48,21.97,25.24,1,-1
2021-11-23,21.69,21.52,21.45,21.85,25.19,1,-1
2021-11-24,21.60,21.59,21.41,21.72,25.15,1,-1
2021-11-26,21.42,21.58,21.35,21.58,25.10,-1,-1
2021-11-29,21.21,21.52,21.31,21.43,25.06,-1,-1
2021-11-30,21.01,21.43,21.27,21.35,25.01,-1,-1
2021-12-01,20.86,21.37,21.25,21.29,24.96,-1,-1
2021-12-02,20.69,21.25,21.19,21.24,24.90,-1,-1
2021-12-03,20.48,21.09,21.12,21.20,24.85,-1,-1
2021-12-06,20.35,20.98,21.06,21.18,24.79,-1,-1
2021-12-07,20.31,20.86,21.01,21.17,24.75,-1,-1
2021-12-08,20.25,20.73,20.96,21.16,24.71,-1,-1
2021-12-09,20.20,20.60,20.93,21.16,24.66,-1,-1
2021-12-10,20.16,20.51,20.93,21.15,24.62,-1,-1
2021-12-13,20.13,20.41,20.92,21.13,24.56,-1,-1
2021-12-14,20.12,20.30,20.90,21.12,24.51,-1,-1
2021-12-15,19.97,20.16,20.86,21.10,24.46,-1,-1
2021-12-16,19.76,20.03,20.80,21.06,24.42,-1,-1
2021-12-17,19.45,19.85,20.72,20.99,24.37,-1,-1
2021-12-20,19.02,19.61,20.58,20.90,24.31,-1,-1
2021-12-21,18.38,19.27,20.40,20.78,24.24,-1,-1
2021-12-22,17.69,18.91,20.18,20.64,24.16,-1,-1
2021-12-23,17.00,18.56,19.96,20.49,24.07,-1,-1
2021-12-27,16.47,18.22,19.76,20.35,24.00,-1,-1
2021-12-28,15.93,17.84,19.53,20.21,23.92,-1,-1
2021-12-29,15.49,17.47,19.29,20.08,23.84,-1,-1
2021-12-30,15.27,17.14,19.08,19.97,23.77,-1,-1
2021-12-31,15.27,16.83,18.87,19.85,23.71,-1,-1
2022-01-03,15.34,16.52,18.66,19.72,23.64,-1,-1
2022-01-04,15.37,16.18,18.44,19.58,23.57,-1,-1
2022-01-05,15.22,15.84,18.22,19.43,23.50,-1,-1
2022-01-06,15.11,15.52,18.00,19.28,23.43,-1,-1
2022-01-07,15.04,15.26,17.76,19.15,23.37,-1,-1
2022-01-10,14.92,15.10,17.56,19.04,23.30,-1,-1
2022-01-11,14.75,15.01,17.36,18.93,23.23,-1,-1
2022-01-12,14.53,14.93,17.14,18.81,23.16,-1,-1
2022-01-13,14.33,14.85,16.92,18.67,23.09,-1,-1
2022-01-14,14.09,14.66,16.68,18.51,23.02,-1,-1
2022-01-18,13.81,14.46,16.44,18.35,22.94,-1,-1
2022-01-19,13.54,14.29,16.17,18.18,22.87,-1,-1
2022-01-20,13.15,14.03,15.89,17.99,22.81,-1,-1
