Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,81.54,81.54,81.54,81.54,81.54,-1,-1
2016-01-05,81.54,81.54,81.54,81.54,81.54,-1,-1
2016-01-06,81.28,81.28,81.28,81.28,81.28,-1,-1
2016-01-07,80.46,80.46,80.46,80.46,80.46,-1,-1
2016-01-08,79.87,79.87,79.87,79.87,79.87,-1,-1
2016-01-11,79.77,79.77,79.77,79.77,79.77,-1,-1
2016-01-12,80.13,80.13,80.13,80.13,80.13,-1,-1
2016-01-13,80.09,80.27,80.27,80.27,80.27,-1,-1
2016-01-14,79.81,80.20,80.20,80.20,80.20,-1,-1
2016-01-15,79.51,80.04,80.04,80.04,80.04,-1,-1
2016-01-19,79.61,79.92,79.92,79.92,79.92,-1,-1
2016-01-20,79.82,79.84,79.84,79.84,79.84,-1,-1
2016-01-21,79.63,79.69,79.69,79.69,79.69,-1,-1
2016-01-22,79.32,79.73,79.73,79.73,79.73,-1,-1
2016-01-25,78.90,79.49,79.63,79.63,79.63,-1,-1
2016-01-26,79.04,79.43,79.69,79.69,79.69,-1,-1
2016-01-27,79.12,79.32,79.66,79.66,79.66,-1,-1
2016-01-28,79.20,79.40,79.64,79.64,79.64,-1,-1
2016-01-29,79.90,79.86,79.86,79.86,79.86,1,-1
2016-02-01,80.61,80.12,80.02,80.02,80.02,1,-1
2016-02-02,80.36,79.84,79.94,79.94,79.94,1,-1
2016-02-03,80.52,79.71,79.91,79.91,79.91,1,-1
2016-02-04,80.24,79.64,79.86,79.86,79.86,1,-1
2016-02-05,79.55,79.34,79.63,79.63,79.63,1,-1
2016-02-08,78.69,78.94,79.37,79.37,79.37,-1,-1
2016-02-09,77.15,78.52,79.13,79.13,79.13,-1,-1
2016-02-10,75.78,78.20,78.92,78.92,78.92,-1,-1
2016-02-11,74.85,77.61,78.67,78.67,78.67,-1,-1
2016-02-12,74.48,77.50,78.60,78.60,78.60,-1,-1
2016-02-16,74.46,77.35,78.60,78.60,78.60,-1,-1
2016-02-17,75.20,77.38,78.53,78.63,78.63,-1,-1
2016-02-18,75.87,77.28,78.41,78.61,78.61,-1,-1
2016-02-19,76.72,76.93,78.35,78.62,78.62,-1,-1
2016-02-22,77.57,76.68,78.40,78.64,78.64,1,-1
2016-02-23,78.59,76.72,78.45,78.65,78.65,1,-1
2016-02-24,79.05,76.76,78.47,78.69,78.69,1,-1
2016-02-25,79.41,76.94,78.43,78.75,78.75,1,-1
2016-02-26,79.75,77.47,78.45,78.84,78.84,1,-1
2016-02-29,80.21,78.04,78.50,78.90,78.90,1,-1
2016-03-01,80.90,78.81,78.67,79.02,79.02,1,-1
2016-03-02,81.54,79.55,78.85,79.14,79.14,1,-1
2016-03-03,82.55,80.57,79.09,79.30,79.30,1,-1
2016-03-04,83.68,81.37,79.42,79.50,79.50,1,-1
2016-03-07,84.70,82.06,79.69,79.70,79.70,1,-1
2016-03-08,85.32,82.54,79.95,79.85,79.85,1,-1
2016-03-09,86.32,83.27,80.20,80.03,80.03,1,-1
2016-03-10,86.82,83.86,80.47,80.18,80.18,1,-1
2016-03-11,87.74,84.64,80.84,80.39,80.39,1,-1
2016-03-14,88.06,85.31,80.99,80.55,80.55,1,-1
2016-03-15,87.89,85.78,81.12,80.68,80.68,1,-1
2016-03-16,87.92,86.31,81.45,80.81,80.83,1,-1
2016-03-17,88.39,86.86,81.79,80.97,81.00,1,-1
2016-03-18,88.66,87.49,82.17,81.16,81.16,1,-1
2016-03-21,88.82,87.82,82.63,81.37,81.30,1,1
2016-03-22,88.47,88.10,83.12,81.57,81.42,1,1
2016-03-23,88.33,88.19,83.60,81.73,81.52,1,1
2016-03-24,88.65,88.27,84.12,81.87,81.66,1,1
2016-03-28,88.95,88.43,84.74,82.05,81.81,1,1
2016-03-29,89.36,88.88,85.26,82.31,81.99,1,1
2016-03-30,89.63,89.14,85.71,82.57,82.15,1,1
2016-03-31,90.36,89.59,86.17,82.87,82.34,1,1
2016-04-01,91.12,89.79,86.68,83.16,82.51,1,1
2016-04-04,91.73,90.03,87.10,83.43,82.66,1,1
2016-04-05,91.90,90.28,87.46,83.63,82.78,1,1
2016-04-06,92.01,90.48,87.87,83.89,82.90,1,1
2016-04-07,91.40,90.38,88.14,84.04,82.99,1,1
2016-04-08,90.62,90.13,88.32,84.19,83.04,1,1
2016-04-11,89.80,90.08,88.52,84.35,83.11,-1,1
2016-04-12,89.07,90.10,88.75,84.44,83.18,-1,1
2016-04-13,88.81,90.27,88.95,84.58,83.27,-1,1
2016-04-14,88.73,90.32,89.14,84.80,83.36,-1,1
2016-04-15,88.61,90.31,89.28,85.02,83.46,-1,1
2016-04-18,89.03,90.22,89.39,85.27,83.57,-1,1
2016-04-19,89.26,89.94,89.39,85.54,83.63,-1,1
2016-04-20,89.46,89.63,89.48,85.86,83.70,-1,1
2016-04-21,89.57,89.32,89.51,86.18,83.77,1,1
2016-04-22,89.52,89.16,89.58,86.50,83.84,1,1
2016-04-25,89.38,89.05,89.52,86.84,83.90,1,1
2016-04-26,89.39,89.00,89.59,87.11,83.99,1,1
2016-04-27,89.26,89.15,89.71,87.34,84.06,1,1
2016-04-28,89.12,89.19,89.67,87.49,84.10,-1,1
2016-04-29,88.92,89.19,89.60,87.69,84.15,-1,1
2016-05-02,88.91,89.24,89.57,87.89,84.20,-1,1
2016-05-03,88.48,89.00,89.50,88.03,84.23,-1,1
2016-05-04,88.19,88.78,89.46,88.18,84.26,-1,1
2016-05-05,87.68,88.53,89.44,88.32,84.29,-1,1
2016-05-06,87.31,88.28,89.40,88.45,84.32,-1,1
2016-05-09,87.44,88.28,89.32,88.57,84.37,-1,1
2016-05-10,87.56,88.24,89.18,88.72,84.41,-1,1
2016-05-11,88.66,88.79,89.34,88.97,84.55,-1,1
2016-05-12,90.11,89.29,89.44,89.23,84.68,1,1
2016-05-13,91.42,89.81,89.53,89.42,84.80,1,1
2016-05-16,92.64,90.16,89.65,89.57,84.91,1,1
2016-05-17,93.54,90.42,89.78,89.69,85.01,1,1
2016-05-18,94.42,90.93,89.88,89.84,85.11,1,1
2016-05-19,95.14,91.35,90.06,89.95,85.20,1,1
2016-05-20,94.81,91.74,90.32,90.09,85.29,1,1
2016-05-23,94.41,92.26,90.51,90.16,85.37,1,1
2016-05-24,94.38,92.90,90.77,90.31,85.48,1,1
2016-05-25,94.32,93.48,90.94,90.47,85.57,1,1
2016-05-26,94.57,94.05,91.14,90.62,85.67,1,1
2016-05-27,95.43,94.92,91.47,90.83,85.82,1,1
2016-05-31,96.25,95.69,91.74,91.02,85.95,1,1
2016-06-01,96.88,95.84,92.09,91.22,86.07,1,1
2016-06-02,97.60,96.00,92.41,91.44,86.19,1,1
2016-06-03,97.90,96.14,92.71,91.65,86.30,1,1
2016-06-06,98.39,96.36,93.01,91.83,86.41,1,1
2016-06-07,98.87,96.72,93.36,92.01,86.53,1,1
2016-06-08,98.98,97.21,93.71,92.18,86.66,1,1
2016-06-09,99.00,97.63,94.02,92.33,86.78,1,1
2016-06-10,98.81,97.84,94.36,92.40,86.87,1,1
2016-06-13,98.24,97.92,94.59,92.43,86.94,1,1
2016-06-14,97.75,97.82,94.77,92.49,87.01,-1,1
2016-06-15,97.17,97.78,95.04,92.57,87.07,-1,1
2016-06-16,96.34,97.60,95.26,92.61,87.13,-1,1
2016-06-17,94.86,96.92,95.39,92.66,87.16,-1,1
2016-06-20,93.59,96.30,95.48,92.74,87.19,-1,1
2016-06-21,92.61,95.71,95.56,92.80,87.21,-1,1
2016-06-22,92.13,95.19,95.65,92.86,87.25,-1,1
2016-06-23,91.83,94.79,95.51,92.91,87.29,-1,1
2016-06-24,91.08,94.12,95.27,92.90,87.30,-1,1
2016-06-27,90.27,93.30,94.99,92.85,87.31,-1,1
2016-06-28,89.99,92.43,94.77,92.80,87.32,-1,1
2016-06-29,90.08,91.83,94.67,92.86,87.35,-1,1
2016-06-30,90.55,91.58,94.66,92.95,87.40,-1,1
2016-07-01,90.73,91.43,94.63,93.02,87.44,-1,1
2016-07-05,90.68,91.26,94.55,93.08,87.48,-1,1
2016-07-06,91.34,91.21,94.55,93.18,87.52,1,1
2016-07-07,92.41,91.34,94.53,93.27,87.58,1,1
2016-07-08,93.57,91.78,94.59,93.40,87.65,1,1
2016-07-11,94.70,92.39,94.70,93.64,87.74,1,1
2016-07-12,95.59,93.07,94.69,93.88,87.83,1,1
2016-07-13,96.64,93.68,94.72,94.11,87.92,1,1
2016-07-14,97.60,94.14,94.72,94.35,88.01,1,1
2016-07-15,98.35,94.84,94.73,94.60,88.09,1,1
2016-07-18,99.42,95.92,94.88,94.91,88.19,1,1
2016-07-19,99.94,96.76,94.95,95.17,88.28,1,1
2016-07-20,100.28,97.49,95.03,95.44,88.38,1,1
2016-07-21,100.44,98.01,95.03,95.69,88.47,1,1
2016-07-22,100.62,98.63,95.09,95.78,88.56,1,1
2016-07-25,100.80,99.20,95.18,95.85,88.64,1,1
2016-07-26,101.01,99.68,95.37,95.94,88.72,1,1
2016-07-27,100.66,100.04,95.56,96.04,88.80,1,1
2016-07-28,100.65,100.30,95.77,96.16,88.88,1,1
2016-07-29,100.36,100.32,95.97,96.27,88.96,1,1
2016-08-01,100.17,100.30,96.27,96.39,89.03,-1,1
2016-08-02,99.56,100.09,96.49,96.45,89.08,-1,1
2016-08-03,99.16,99.98,96.71,96.52,89.14,-1,1
2016-08-04,98.66,99.83,96.89,96.54,89.19,-1,1
2016-08-05,98.25,99.45,97.06,96.58,89.24,-1,1
2016-08-08,97.89,99.27,97.36,96.63,89.30,-1,1
2016-08-09,97.62,98.99,97.69,96.58,89.36,-1,1
2016-08-10,97.27,98.72,97.97,96.53,89.41,-1,1
2016-08-11,97.58,98.57,98.24,96.54,89.47,-1,1
2016-08-12,98.04,98.60,98.46,96.58,89.54,-1,1
