Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-09-23,65.46,65.46,65.46,65.46,65.46,-1,-1
2025-09-24,65.16,65.16,65.16,65.16,65.16,-1,-1
2025-09-25,64.02,64.02,64.02,64.02,64.02,-1,-1
2025-09-26,63.40,63.40,63.40,63.40,63.40,-1,-1
2025-09-29,63.23,63.23,63.23,63.23,63.23,-1,-1
2025-09-30,63.11,63.11,63.11,63.11,63.11,-1,-1
2025-10-01,63.11,63.11,63.11,63.11,63.11,-1,-1
2025-10-02,62.78,63.12,63.12,63.12,63.12,-1,-1
2025-10-03,62.49,63.08,63.08,63.08,63.08,-1,-1
2025-10-06,62.72,63.11,63.11,63.11,63.11,-1,-1
2025-10-07,62.43,62.78,62.78,62.78,62.78,-1,-1
2025-10-08,62.00,62.51,62.51,62.51,62.51,-1,-1
2025-10-09,61.40,62.19,62.19,62.19,62.19,-1,-1
2025-10-10,60.62,61.86,61.86,61.86,61.86,-1,-1
2025-10-13,59.86,61.32,61.59,61.59,61.59,-1,-1
2025-10-14,58.95,60.72,61.28,61.28,61.28,-1,-1
2025-10-15,57.83,60.27,60.93,60.93,60.93,-1,-1
2025-10-16,56.94,59.68,60.51,60.51,60.51,-1,-1
2025-10-17,56.00,59.00,60.12,60.12,60.12,-1,-1
2025-10-20,55.33,58.36,59.79,59.79,59.79,-1,-1
2025-10-21,54.82,57.72,59.52,59.52,59.52,-1,-1
2025-10-22,53.91,56.89,59.15,59.15,59.15,-1,-1
2025-10-23,53.33,56.14,58.86,58.86,58.86,-1,-1
2025-10-24,53.10,55.46,58.65,58.65,58.65,-1,-1
2025-10-27,53.18,55.06,58.46,58.46,58.46,-1,-1
2025-10-28,53.09,54.55,58.22,58.22,58.22,-1,-1
2025-10-29,52.73,54.03,57.96,57.96,57.96,-1,-1
2025-10-30,52.04,53.43,57.65,57.65,57.65,-1,-1
2025-10-31,51.68,52.80,57.35,57.35,57.35,-1,-1
2025-11-03,51.00,52.17,57.02,57.02,57.02,-1,-1
2025-11-04,49.80,51.45,56.36,56.65,56.65,-1,-1
2025-11-05,48.70,50.94,55.73,56.32,56.32,-1,-1
2025-11-06,47.52,50.31,55.15,55.95,55.95,-1,-1
2025-11-07,46.51,49.62,54.56,55.60,55.60,-1,-1
2025-11-10,45.60,48.82,53.91,55.24,55.24,-1,-1
2025-11-11,44.61,48.15,53.22,54.87,54.87,-1,-1
2025-11-12,43.67,47.34,52.49,54.50,54.50,-1,-1
2025-11-13,42.87,46.34,51.71,54.11,54.11,-1,-1
2025-11-14,41.96,45.33,50.94,53.75,53.75,-1,-1
2025-11-17,41.05,44.29,50.09,53.35,53.35,-1,-1
2025-11-18,40.36,43.44,49.41,53.00,53.00,-1,-1
2025-11-19,39.46,42.53,48.64,52.61,52.61,-1,-1
2025-11-20,38.54,41.58,47.89,52.21,52.21,-1,-1
2025-11-21,37.73,40.70,47.15,51.83,51.83,-1,-1
2025-11-24,36.94,39.91,46.37,51.44,51.44,-1,-1
2025-11-25,36.10,39.03,45.61,51.06,51.06,-1,-1
2025-11-26,35.64,38.35,44.92,50.71,50.71,-1,-1
2025-11-28,35.10,37.73,44.32,50.39,50.39,-1,-1
2025-12-01,34.63,37.04,43.66,50.04,50.04,-1,-1
2025-12-02,34.43,36.49,43.02,49.72,49.72,-1,-1
2025-12-03,34.36,36.05,42.38,49.11,49.43,-1,-1
2025-12-04,34.48,35.71,41.83,48.52,49.16,-1,-1
2025-12-05,34.68,35.39,41.26,47.99,48.90,-1,-1
2025-12-08,34.76,35.20,40.64,47.46,48.64,-1,-1
2025-12-09,34.80,34.95,40.03,46.92,48.40,-1,-1
2025-12-10,35.11,34.87,39.46,46.38,48.17,1,-1
2025-12-11,35.31,34.87,38.95,45.83,47.95,1,-1
2025-12-12,35.29,34.83,38.47,45.26,47.73,1,-1
2025-12-15,34.96,34.72,37.93,44.67,47.47,1,-1
2025-12-16,34.69,34.69,37.45,44.07,47.24,-1,-1
2025-12-17,34.30,34.53,37.02,43.52,47.00,-1,-1
2025-12-18,33.82,34.31,36.56,42.98,46.76,-1,-1
2025-12-19,33.37,34.24,36.16,42.46,46.53,-1,-1
2025-12-22,32.88,34.10,35.77,41.95,46.31,-1,-1
2025-12-23,32.39,33.84,35.38,41.42,46.07,-1,-1
2025-12-24,32.16,33.56,35.02,40.91,45.85,-1,-1
2025-12-26,31.83,33.26,34.69,40.43,45.63,-1,-1
2025-12-29,31.56,32.93,34.38,39.97,45.41,-1,-1
2025-12-30,31.32,32.57,34.07,39.52,45.19,-1,-1
2025-12-31,30.97,32.17,33.81,39.05,44.97,-1,-1
2026-01-02,30.82,31.85,33.54,38.59,44.78,-1,-1
2026-01-05,30.91,31.65,33.39,38.20,44.60,-1,-1
2026-01-06,30.89,31.52,33.24,37.77,44.42,-1,-1
2026-01-07,30.97,31.40,33.11,37.33,44.24,-1,-1
2026-01-08,31.24,31.40,33.05,36.90,44.09,-1,-1
2026-01-09,31.36,31.34,32.97,36.48,43.92,1,-1
2026-01-12,31.69,31.33,32.89,36.10,43.77,1,-1
2026-01-13,31.92,31.37,32.80,35.77,43.63,1,-1
2026-01-14,32.09,31.50,32.80,35.45,43.49,1,-1
2026-01-15,32.36,31.62,32.76,35.16,43.36,1,-1
2026-01-16,32.59,31.78,32.70,34.92,43.24,1,-1
2026-01-20,32.44,31.84,32.57,34.62,43.09,1,-1
2026-01-21,32.47,31.91,32.45,34.37,42.95,1,-1
2026-01-22,32.32,32.01,32.32,34.11,42.81,1,-1
2026-01-23,32.09,32.01,32.17,33.88,42.68,1,-1
2026-01-26,31.79,31.94,32.02,33.66,42.54,-1,-1
2026-01-27,31.52,31.94,31.87,33.46,42.41,-1,-1
2026-01-28,31.17,31.88,31.74,33.28,42.28,-1,-1
2026-01-29,30.80,31.62,31.60,33.06,42.12,-1,-1
2026-01-30,30.46,31.46,31.46,32.89,41.98,-1,-1
2026-02-02,30.02,31.17,31.32,32.67,41.83,-1,-1
2026-02-03,29.48,30.78,31.16,32.48,41.67,-1,-1
2026-02-04,28.94,30.37,30.99,32.32,41.52,-1,-1
2026-02-05,28.17,29.85,30.77,32.12,41.35,-1,-1
2026-02-06,27.63,29.40,30.62,31.97,41.20,-1,-1
2026-02-09,27.38,29.09,30.49,31.84,41.05,-1,-1
2026-02-10,27.02,28.74,30.34,31.68,40.90,-1,-1
2026-02-11,26.60,28.31,30.16,31.48,40.74,-1,-1
2026-02-12,26.21,27.85,29.97,31.31,40.58,-1,-1
2026-02-13,26.01,27.48,29.83,31.14,40.43,-1,-1
2026-02-17,25.95,27.06,29.63,30.94,40.28,-1,-1
2026-02-18,25.68,26.65,29.40,30.74,40.13,-1,-1
2026-02-19,25.40,26.39,29.21,30.54,39.99,-1,-1
2026-02-20,25.24,26.13,29.00,30.35,39.85,-1,-1
2026-02-23,25.16,25.88,28.74,30.13,39.70,-1,-1
2026-02-24,25.16,25.69,28.52,29.91,39.56,-1,-1
