Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2020-10-01,39.31,39.31,39.31,39.31,39.31,-1,-1
2020-10-02,40.61,40.61,40.61,40.61,40.61,-1,-1
2020-10-05,42.48,42.48,42.48,42.48,42.48,-1,-1
2020-10-06,43.56,43.56,43.56,43.56,43.56,-1,-1
2020-10-07,44.26,44.26,44.26,44.26,44.26,-1,-1
2020-10-08,44.07,44.07,44.07,44.07,44.07,-1,-1
2020-10-09,43.81,43.81,43.81,43.81,43.81,-1,-1
2020-10-12,44.20,43.59,43.59,43.59,43.59,1,-1
2020-10-13,44.12,43.34,43.34,43.34,43.34,1,-1
2020-10-14,43.53,43.22,43.22,43.22,43.22,1,-1
2020-10-15,42.91,43.14,43.14,43.14,43.14,-1,-1
2020-10-16,42.53,43.25,43.25,43.25,43.25,-1,-1
2020-10-19,43.12,43.56,43.56,43.56,43.56,-1,-1
2020-10-20,44.05,43.93,43.93,43.93,43.93,1,-1
2020-10-21,44.32,44.26,43.93,43.93,43.93,1,-1
2020-10-22,44.57,44.34,43.88,43.88,43.88,1,-1
2020-10-23,44.58,44.06,43.78,43.78,43.78,1,-1
2020-10-26,44.62,43.76,43.72,43.72,43.72,1,-1
2020-10-27,44.25,43.39,43.62,43.62,43.62,1,-1
2020-10-28,43.54,43.33,43.56,43.56,43.56,1,-1
2020-10-29,42.73,43.39,43.53,43.53,43.53,-1,-1
2020-10-30,42.47,43.40,43.46,43.46,43.46,-1,-1
2020-11-02,42.45,43.51,43.44,43.44,43.44,-1,-1
2020-11-03,43.13,43.86,43.59,43.59,43.59,-1,-1
2020-11-04,43.70,44.16,43.71,43.71,43.71,-1,-1
2020-11-05,44.60,44.43,43.89,43.89,43.89,1,-1
2020-11-06,45.25,44.39,43.99,43.99,43.99,1,-1
2020-11-09,45.97,44.35,44.14,44.14,44.14,1,-1
2020-11-10,46.58,44.52,44.22,44.22,44.22,1,-1
2020-11-11,46.98,44.71,44.27,44.27,44.27,1,-1
2020-11-12,46.87,45.00,44.50,44.33,44.33,1,-1
2020-11-13,46.85,45.27,44.65,44.40,44.40,1,-1
2020-11-16,46.69,45.65,44.68,44.48,44.48,1,-1
2020-11-17,46.68,45.97,44.68,44.55,44.55,1,-1
2020-11-18,46.48,46.23,44.67,44.61,44.61,1,-1
2020-11-19,46.53,46.56,44.79,44.67,44.67,-1,-1
2020-11-20,46.64,46.81,44.93,44.72,44.72,-1,-1
2020-11-23,46.95,46.91,45.14,44.81,44.81,1,-1
2020-11-24,47.57,47.21,45.46,44.97,44.97,1,-1
2020-11-25,48.38,47.54,45.81,45.16,45.16,1,-1
2020-11-27,49.56,48.12,46.23,45.40,45.40,1,-1
2020-11-30,50.63,48.56,46.56,45.61,45.61,1,-1
2020-12-01,51.53,49.03,46.75,45.78,45.78,1,-1
2020-12-02,52.18,49.41,46.82,45.90,45.90,1,-1
2020-12-03,52.63,49.79,47.08,46.03,46.03,1,-1
2020-12-04,52.57,50.07,47.32,46.12,46.12,1,-1
2020-12-07,52.40,50.39,47.64,46.24,46.24,1,-1
2020-12-08,51.92,50.74,47.93,46.35,46.35,1,-1
2020-12-09,51.50,51.06,48.25,46.45,46.45,1,-1
2020-12-10,51.19,51.36,48.53,46.54,46.54,-1,-1
2020-12-11,51.16,51.67,48.79,46.77,46.62,-1,1
2020-12-14,50.44,51.54,48.94,46.86,46.62,-1,1
2020-12-15,50.07,51.32,49.10,46.90,46.65,-1,1
2020-12-16,49.78,51.09,49.19,46.95,46.70,-1,1
2020-12-17,49.62,50.77,49.32,47.02,46.77,-1,1
2020-12-18,49.96,50.73,49.50,47.23,46.89,-1,1
2020-12-21,50.67,50.93,49.80,47.50,47.05,-1,1
2020-12-22,52.05,51.60,50.21,47.87,47.28,1,1
2020-12-23,54.71,52.57,50.84,48.35,47.58,1,1
2020-12-24,57.20,53.63,51.49,48.81,47.88,1,1
2020-12-28,59.14,54.46,52.05,49.22,48.13,1,1
2020-12-29,60.89,55.26,52.59,49.59,48.36,1,1
2020-12-30,62.76,56.36,53.25,49.98,48.65,1,1
2020-12-31,64.65,57.66,53.99,50.38,48.97,1,1
2021-01-04,64.53,58.29,54.42,50.70,49.14,1,1
2021-01-05,63.20,58.95,54.73,50.96,49.24,1,1
2021-01-06,62.40,59.80,55.16,51.30,49.39,1,1
2021-01-07,62.08,60.61,55.58,51.67,49.56,1,1
2021-01-08,61.96,61.43,55.95,52.07,49.74,1,1
2021-01-11,61.24,62.00,56.25,52.46,49.91,-1,1
2021-01-12,60.21,62.43,56.47,52.83,50.08,-1,1
2021-01-13,60.51,62.52,56.73,53.23,50.24,-1,1
2021-01-14,61.07,62.13,56.95,53.56,50.37,-1,1
2021-01-15,61.03,61.72,57.23,53.81,50.50,-1,1
2021-01-19,61.08,61.58,57.55,54.10,50.64,-1,1
2021-01-20,61.14,61.55,57.95,54.38,50.79,-1,1
2021-01-21,61.33,61.28,58.33,54.71,50.95,1,1
2021-01-22,61.91,61.06,58.80,55.06,51.14,1,1
2021-01-25,62.73,61.62,59.35,55.49,51.35,1,1
2021-01-26,63.21,62.14,59.76,55.83,51.50,1,1
2021-01-27,62.73,61.88,59.93,56.03,51.55,1,1
2021-01-28,62.57,61.83,60.38,56.30,51.66,1,1
2021-01-29,61.77,61.45,60.68,56.50,51.72,1,1
2021-02-01,60.78,61.05,60.90,56.68,51.77,-1,1
2021-02-02,59.66,60.78,61.14,56.91,51.84,-1,1
2021-02-03,58.35,60.54,61.30,57.14,51.92,-1,1
2021-02-04,57.90,60.56,61.44,57.41,52.01,-1,1
2021-02-05,58.50,60.62,61.44,57.65,52.11,-1,1
2021-02-08,58.48,60.53,61.26,57.83,52.19,-1,1
2021-02-09,58.78,60.28,61.05,57.95,52.27,-1,1
2021-02-10,59.08,59.93,60.88,58.01,52.33,-1,1
2021-02-11,59.29,59.47,60.77,58.12,52.41,-1,1
2021-02-12,59.45,58.90,60.53,58.25,52.49,1,1
2021-02-16,59.24,58.57,60.18,58.40,52.55,1,1
2021-02-17,58.92,58.71,60.13,58.53,52.61,1,1
2021-02-18,58.37,58.42,60.14,58.64,52.64,-1,1
2021-02-19,58.20,58.49,60.07,58.76,52.70,-1,1
2021-02-22,57.91,58.49,59.91,58.85,52.73,-1,1
2021-02-23,57.17,58.23,59.65,58.91,52.75,-1,1
2021-02-24,56.53,57.99,59.43,59.00,52.77,-1,1
2021-02-25,55.88,57.56,59.17,59.06,52.78,-1,1
2021-02-26,55.71,57.32,59.01,59.27,52.82,-1,1
2021-03-01,56.29,57.33,59.02,59.51,52.89,-1,1
2021-03-02,56.35,57.27,58.98,59.68,52.94,-1,1
2021-03-03,56.58,57.24,58.86,59.83,52.99,-1,1
2021-03-04,56.94,57.05,58.67,59.89,53.02,-1,1
2021-03-05,57.39,56.96,58.51,59.94,53.07,1,1
2021-03-08,56.82,56.35,57.99,59.73,53.04,1,1
2021-03-09,56.00,55.85,57.44,59.45,53.02,1,1
2021-03-10,55.53,55.91,57.23,59.28,53.06,-1,1
2021-03-11,56.04,56.19,57.42,59.25,53.14,-1,1
2021-03-12,56.43,56.50,57.42,59.20,53.20,-1,1
2021-03-15,56.65,56.80,57.48,59.04,53.25,-1,1
2021-03-16,56.77,57.08,57.58,58.83,53.30,-1,1
2021-03-17,58.17,57.50,57.64,58.84,53.36,1,1
2021-03-18,58.79,57.39,57.54,58.83,53.37,1,1
2021-03-19,58.22,56.87,57.30,58.69,53.37,1,1
2021-03-22,57.17,56.61,57.10,58.56,53.38,1,1
2021-03-23,56.02,56.23,56.85,58.37,53.37,-1,1
2021-03-24,55.01,55.83,56.60,58.16,53.35,-1,1
2021-03-25,53.58,55.18,56.29,57.91,53.31,-1,1
2021-03-26,51.89,55.03,55.91,57.63,53.27,-1,1
2021-03-29,50.31,54.55,55.41,57.32,53.20,-1,1
2021-03-30,49.04,53.63,54.92,57.01,53.12,-1,1
2021-03-31,47.81,52.49,54.51,56.70,53.06,-1,1
2021-04-01,47.18,51.60,54.24,56.42,53.02,-1,1
2021-04-05,46.69,50.85,53.91,56.11,52.98,-1,1
2021-04-06,46.31,49.95,53.59,55.72,52.93,-1,1
2021-04-07,46.08,48.98,53.32,55.30,52.88,-1,1
2021-04-08,46.26,48.28,53.01,54.95,52.82,-1,1
2021-04-09,46.18,47.61,52.66,54.70,52.75,-1,1
2021-04-12,45.80,46.81,52.20,54.36,52.68,-1,1
2021-04-13,45.37,46.28,51.69,54.12,52.62,-1,1
2021-04-14,44.77,45.73,51.21,53.87,52.55,-1,1
2021-04-15,44.46,45.39,50.76,53.60,52.49,-1,1
2021-04-16,44.11,45.10,50.33,53.31,52.43,-1,1
2021-04-19,43.85,45.05,49.85,52.98,52.37,-1,1
2021-04-20,43.65,44.92,49.58,52.62,52.29,-1,1
2021-04-21,43.78,44.79,49.35,52.30,52.23,-1,1
2021-04-22,43.50,44.44,48.89,51.98,52.17,-1,-1
2021-04-23,43.69,44.23,48.33,51.72,52.11,-1,-1
2021-04-26,44.13,44.30,47.89,51.47,52.08,-1,-1
2021-04-27,44.57,44.34,47.51,51.22,52.04,1,-1
2021-04-28,45.15,44.50,47.14,51.01,52.02,1,-1
2021-04-29,45.86,44.76,46.71,50.79,51.98,1,-1
2021-04-30,46.29,45.04,46.43,50.61,51.95,1,-1
2021-05-03,46.88,45.19,46.24,50.40,51.91,1,-1
2021-05-04,47.15,45.42,45.99,50.21,51.88,1,-1
2021-05-05,46.55,45.34,45.68,49.99,51.82,1,-1
2021-05-06,45.82,45.19,45.37,49.72,51.75,1,-1
2021-05-07,45.07,45.11,45.15,49.50,51.69,-1,-1
2021-05-10,43.96,44.91,44.86,49.14,51.61,-1,-1
2021-05-11,43.01,44.65,44.73,48.75,51.54,-1,-1
2021-05-12,41.85,44.37,44.57,48.37,51.46,-1,-1
2021-05-13,40.59,43.87,44.31,47.97,51.37,-1,-1
2021-05-14,39.82,43.18,43.96,47.59,51.28,-1,-1
2021-05-17,39.30,42.56,43.64,47.19,51.20,-1,-1
2021-05-18,38.92,41.99,43.43,46.99,51.13,-1,-1
2021-05-19,39.16,41.56,43.25,46.79,51.06,-1,-1
2021-05-20,39.48,41.25,43.15,46.50,51.01,-1,-1
2021-05-21,39.68,40.77,43.05,46.08,50.94,-1,-1
2021-05-24,40.12,40.36,42.98,45.69,50.88,-1,-1
2021-05-25,40.75,40.28,42.88,45.36,50.83,1,-1
2021-05-26,41.58,40.44,42.90,45.06,50.79,1,-1
2021-05-27,42.09,40.50,42.87,44.74,50.74,1,-1
2021-05-28,42.36,40.76,42.84,44.49,50.70,1,-1
2021-06-01,42.47,40.98,42.83,44.30,50.65,1,-1
2021-06-02,42.70,41.19,42.83,44.05,50.60,1,-1
2021-06-03,42.86,41.49,42.77,43.85,50.55,1,-1
2021-06-04,42.95,41.85,42.76,43.68,50.50,1,-1
2021-06-07,42.92,42.25,42.72,43.57,50.47,1,-1
2021-06-08,43.04,42.56,42.62,43.50,50.43,1,-1
2021-06-09,43.20,42.78,42.52,43.49,50.39,1,-1
2021-06-10,43.38,42.93,42.42,43.51,50.36,1,-1
2021-06-11,43.72,43.21,42.33,43.48,50.33,1,-1
2021-06-14,44.02,43.44,42.24,43.41,50.29,1,-1
2021-06-15,44.20,43.57,42.13,43.33,50.26,1,-1
2021-06-16,44.08,43.50,42.00,43.26,50.21,1,-1
2021-06-17,43.90,43.47,42.00,43.19,50.17,1,-1
2021-06-18,43.63,43.42,42.01,43.13,50.13,1,-1
2021-06-21,43.44,43.41,42.04,43.12,50.09,1,-1
2021-06-22,43.26,43.49,42.16,43.12,50.05,-1,-1
2021-06-23,43.20,43.61,42.28,43.10,50.02,-1,-1
2021-06-24,43.15,43.67,42.43,43.10,49.99,-1,-1
2021-06-25,43.37,43.72,42.65,43.10,49.96,-1,-1
2021-06-28,43.65,43.77,42.90,43.13,49.93,-1,-1
2021-06-29,44.11,43.87,43.14,43.16,49.91,1,-1
2021-06-30,44.24,43.84,43.28,43.20,49.87,1,-1
2021-07-01,44.40,43.83,43.38,43.21,49.84,1,-1
2021-07-02,44.47,43.84,43.45,43.24,49.82,1,-1
2021-07-06,44.54,43.84,43.57,43.22,49.79,1,-1
2021-07-07,44.19,43.78,43.60,43.11,49.75,1,-1
2021-07-08,43.67,43.66,43.58,43.00,49.70,1,-1
2021-07-09,43.03,43.57,43.48,42.87,49.66,-1,-1
2021-07-12,42.44,43.34,43.36,42.72,49.61,-1,-1
2021-07-13,41.91,43.15,43.28,42.59,49.56,-1,-1
2021-07-14,41.19,42.83,43.15,42.44,49.51,-1,-1
2021-07-15,40.39,42.46,43.03,42.27,49.45,-1,-1
2021-07-16,39.77,41.98,42.88,42.17,49.39,-1,-1
2021-07-19,39.11,41.39,42.68,42.06,49.33,-1,-1
2021-07-20,38.53,40.78,42.45,41.95,49.32,-1,-1
2021-07-21,38.31,40.37,42.26,41.93,49.30,-1,-1
2021-07-22,38.11,40.01,42.09,41.91,49.27,-1,-1
2021-07-23,38.22,39.70,41.94,41.93,49.23,-1,-1
2021-07-26,38.34,39.36,41.77,41.96,49.19,-1,-1
2021-07-27,38.45,39.11,41.58,41.97,49.17,-1,-1
2021-07-28,38.91,39.01,41.45,42.01,49.16,-1,-1
2021-07-29,39.40,38.97,41.36,42.02,49.15,1,-1
2021-07-30,39.58,38.95,41.25,41.99,49.14,1,-1
2021-08-02,39.74,38.93,41.18,41.94,49.13,1,-1
2021-08-03,39.60,38.91,41.05,41.92,49.12,1,-1
2021-08-04,39.75,39.04,40.95,41.90,49.10,1,-1
