Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-11-18,163.94,163.94,163.94,163.94,163.94,-1,-1
2025-11-19,160.50,160.50,160.50,160.50,160.50,-1,-1
2025-11-20,169.47,169.47,169.47,169.47,169.47,-1,-1
2025-11-21,171.91,171.91,171.91,171.91,171.91,-1,-1
2025-11-24,169.57,169.57,169.57,169.57,169.57,-1,-1
2025-11-25,167.92,167.92,167.92,167.92,167.92,-1,-1
2025-11-26,167.45,167.45,167.45,167.45,167.45,-1,-1
2025-11-28,167.30,166.88,166.88,166.88,166.88,1,-1
2025-12-01,170.07,167.94,167.94,167.94,167.94,1,-1
2025-12-02,166.63,167.48,167.48,167.48,167.48,-1,-1
2025-12-03,161.22,165.11,165.11,165.11,165.11,-1,-1
2025-12-04,154.32,160.67,160.67,160.67,160.67,-1,-1
2025-12-05,147.63,157.00,157.00,157.00,157.00,-1,-1
2025-12-08,138.71,153.08,153.08,153.08,153.08,-1,-1
2025-12-09,128.95,148.13,149.18,149.18,149.18,-1,-1
2025-12-10,115.15,142.61,144.85,144.85,144.85,-1,-1
2025-12-11,100.87,133.75,140.05,140.05,140.05,-1,-1
2025-12-12,90.27,125.75,136.00,136.00,136.00,-1,-1
2025-12-15,85.78,120.05,133.08,133.08,133.08,-1,-1
2025-12-16,81.14,114.39,130.45,130.45,130.45,-1,-1
2025-12-17,78.64,108.68,128.27,128.27,128.27,-1,-1
2025-12-18,74.60,101.78,125.45,125.45,125.45,-1,-1
2025-12-19,69.30,92.22,121.85,121.85,121.85,-1,-1
2025-12-22,65.12,82.99,118.20,118.20,118.20,-1,-1
2025-12-23,60.44,75.36,114.85,114.85,114.85,-1,-1
2025-12-24,53.84,69.81,111.75,111.75,111.75,-1,-1
2025-12-26,48.11,64.62,109.10,109.10,109.10,-1,-1
2025-12-29,41.83,60.24,106.66,106.66,106.66,-1,-1
2025-12-30,38.13,56.36,104.37,104.37,104.37,-1,-1
2025-12-31,37.90,53.60,102.26,102.26,102.26,-1,-1
2026-01-02,37.88,51.50,97.93,100.06,100.06,-1,-1
2026-01-05,37.52,48.98,93.76,97.93,97.93,-1,-1
2026-01-06,36.25,45.05,88.36,95.73,95.73,-1,-1
2026-01-07,34.30,41.20,83.27,93.70,93.70,-1,-1
2026-01-08,32.34,37.09,78.83,91.80,91.80,-1,-1
2026-01-09,30.29,34.21,74.38,89.97,89.97,-1,-1
2026-01-12,27.85,32.88,69.69,88.19,88.19,-1,-1
2026-01-13,26.56,32.22,65.09,86.52,86.52,-1,-1
2026-01-14,25.13,31.33,59.94,84.86,84.86,-1,-1
2026-01-15,24.69,30.47,55.24,83.30,83.30,-1,-1
2026-01-16,23.68,28.99,51.18,81.75,81.75,-1,-1
2026-01-20,23.01,27.67,48.20,80.33,80.33,-1,-1
2026-01-21,22.58,26.43,45.20,79.00,79.00,-1,-1
2026-01-22,22.42,25.14,42.56,77.72,77.72,-1,-1
2026-01-23,22.07,24.31,40.15,76.49,76.49,-1,-1
2026-01-26,22.74,23.94,38.38,75.41,75.41,-1,-1
2026-01-27,22.74,23.71,37.01,74.28,74.28,-1,-1
2026-01-28,23.02,23.35,35.49,73.18,73.18,-1,-1
2026-01-29,23.09,23.05,33.57,72.15,72.15,1,-1
2026-01-30,23.50,23.04,31.75,71.23,71.23,1,-1
2026-02-02,24.45,23.43,29.91,68.54,70.41,1,-1
2026-02-03,24.65,23.36,28.50,65.88,69.52,1,-1
2026-02-04,24.94,23.84,28.03,62.70,68.74,1,-1
2026-02-05,26.62,24.68,28.03,59.80,68.10,1,-1
2026-02-06,27.51,25.26,27.80,57.15,67.37,1,-1
2026-02-09,27.82,25.45,27.49,54.46,66.61,1,-1
2026-02-10,28.07,25.78,27.07,51.71,65.93,1,-1
2026-02-11,28.03,26.24,26.69,49.04,65.30,1,-1
2026-02-12,29.26,26.95,26.43,46.16,64.74,1,-1
2026-02-13,29.57,27.26,26.08,43.51,64.17,1,-1
2026-02-17,28.79,27.70,25.91,41.26,63.59,1,-1
2026-02-18,28.39,27.95,25.67,39.52,62.97,1,-1
2026-02-19,28.15,27.98,25.60,37.73,62.34,1,-1
2026-02-20,28.04,28.05,25.61,36.22,61.78,-1,-1
2026-02-23,27.76,27.90,25.62,34.88,61.25,-1,-1
2026-02-24,27.07,28.16,25.68,33.83,60.74,-1,-1
2026-02-25,26.55,28.06,25.78,33.11,60.24,-1,-1
2026-02-26,26.09,27.44,25.80,32.27,59.73,-1,-1
2026-02-27,26.50,27.44,25.99,31.22,59.27,-1,-1
2026-03-02,26.88,27.52,26.12,30.13,58.79,-1,-1
2026-03-03,26.87,27.45,26.36,28.97,58.34,-1,-1
2026-03-04,26.57,27.17,26.45,28.15,57.88,-1,-1
2026-03-05,26.45,26.76,26.58,27.83,57.46,-1,-1
2026-03-06,26.34,26.45,26.70,27.68,57.04,-1,-1
2026-03-09,26.36,26.22,26.80,27.50,56.62,1,-1
2026-03-10,26.28,26.39,26.82,27.36,56.23,-1,-1
2026-03-11,26.11,26.49,26.90,27.05,55.82,-1,-1
2026-03-12,26.20,26.53,27.10,26.78,55.46,-1,-1
2026-03-13,26.45,26.51,27.24,26.52,55.10,-1,-1
2026-03-16,26.18,26.32,27.20,26.19,54.72,-1,-1
2026-03-17,25.21,25.77,26.87,25.91,54.29,-1,-1
2026-03-18,25.05,25.71,26.89,25.75,53.92,-1,-1
2026-03-19,24.40,25.34,26.69,25.70,53.54,-1,-1
2026-03-20,24.48,25.29,26.40,25.68,53.21,-1,-1
2026-03-23,24.14,25.17,26.31,25.63,52.88,-1,-1
2026-03-24,24.03,25.24,26.35,25.64,52.57,-1,-1
2026-03-25,23.47,24.82,26.13,25.58,52.20,-1,-1
2026-03-26,24.21,24.71,25.98,25.58,51.89,-1,-1
2026-03-27,24.80,24.92,25.85,25.71,51.63,-1,-1
2026-03-30,26.12,25.26,25.88,25.90,51.41,1,-1
2026-03-31,25.95,25.21,25.74,25.99,51.11,1,-1
2026-04-01,25.70,24.92,25.68,26.01,50.81,1,-1
2026-04-02,25.01,24.52,25.62,25.98,50.49,1,-1
2026-04-06,25.13,24.30,25.45,25.96,50.19,1,-1
2026-04-07,24.75,24.48,25.28,25.95,49.89,1,-1
2026-04-08,23.60,24.20,25.04,25.83,49.59,-1,-1
2026-04-09,22.13,24.12,24.85,25.81,49.30,-1,-1
2026-04-10,21.64,23.79,24.70,25.80,49.01,-1,-1
2026-04-13,21.04,23.37,24.41,25.72,48.70,-1,-1
2026-04-14,20.55,22.78,24.15,25.57,48.40,-1,-1
2026-04-15,19.95,22.54,23.84,25.33,48.09,-1,-1
2026-04-16,18.64,21.69,23.43,25.11,47.75,-1,-1
2026-04-17,17.51,20.55,22.95,24.79,47.41,-1,-1
2026-04-20,16.01,19.07,22.44,24.33,47.06,-1,-1
2026-04-21,14.71,18.18,21.98,24.01,46.72,-1,-1
2026-04-22,13.53,17.29,21.44,23.72,46.38,-1,-1
2026-04-23,12.67,16.61,21.01,23.41,46.06,-1,-1
2026-04-24,12.10,16.03,20.55,23.10,45.76,-1,-1
2026-04-27,12.03,15.34,20.06,22.70,45.46,-1,-1
2026-04-28,12.22,14.86,19.70,22.36,45.17,-1,-1
2026-04-29,12.66,14.34,19.51,22.07,44.89,-1,-1
2026-04-30,12.73,13.72,19.11,21.82,44.60,-1,-1
