Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-03-23,7.95,7.95,7.95,7.95,7.95,-1,-1
2026-03-24,8.64,8.64,8.64,8.64,8.64,-1,-1
2026-03-25,8.50,8.50,8.50,8.50,8.50,-1,-1
2026-03-26,9.63,9.63,9.63,9.63,9.63,-1,-1
2026-03-27,9.34,9.34,9.34,9.34,9.34,-1,-1
2026-03-30,9.66,9.66,9.66,9.66,9.66,-1,-1
2026-03-31,9.53,9.53,9.53,9.53,9.53,-1,-1
2026-04-01,9.60,9.40,9.40,9.40,9.40,1,-1
2026-04-02,9.43,9.25,9.25,9.25,9.25,1,-1
2026-04-06,9.38,9.12,9.12,9.12,9.12,1,-1
2026-04-07,8.56,8.95,8.95,8.95,8.95,-1,-1
2026-04-08,8.62,8.92,8.92,8.92,8.92,-1,-1
2026-04-09,8.13,8.84,8.84,8.84,8.84,-1,-1
2026-04-10,7.98,8.76,8.76,8.76,8.76,-1,-1
2026-04-13,7.68,8.64,8.60,8.60,8.60,-1,-1
2026-04-14,7.33,8.38,8.41,8.41,8.41,-1,-1
2026-04-15,6.98,8.18,8.24,8.24,8.24,-1,-1
2026-04-16,7.09,7.82,8.23,8.23,8.23,-1,-1
2026-04-17,6.73,7.67,8.11,8.11,8.11,-1,-1
2026-04-20,6.34,7.24,7.96,7.96,7.96,-1,-1
2026-04-21,6.13,7.05,7.88,7.88,7.88,-1,-1
2026-04-22,6.12,6.90,7.81,7.81,7.81,-1,-1
2026-04-23,6.35,6.84,7.79,7.79,7.79,-1,-1
2026-04-24,6.46,6.72,7.72,7.72,7.72,-1,-1
2026-04-27,6.09,6.59,7.63,7.63,7.63,-1,-1
2026-04-28,5.68,6.20,7.46,7.46,7.46,-1,-1
2026-04-29,5.43,5.88,7.31,7.31,7.31,-1,-1
2026-04-30,4.98,5.55,7.15,7.15,7.15,-1,-1
2026-05-01,4.50,5.31,7.01,7.01,7.01,-1,-1
2026-05-04,3.86,5.11,6.87,6.87,6.87,-1,-1
2026-05-05,3.39,4.92,6.70,6.74,6.74,-1,-1
2026-05-06,3.01,4.55,6.48,6.62,6.62,-1,-1
2026-05-07,2.97,4.32,6.31,6.51,6.51,-1,-1
2026-05-08,2.93,4.18,5.97,6.40,6.40,-1,-1
2026-05-11,2.91,3.94,5.80,6.30,6.30,-1,-1
2026-05-12,2.92,3.71,5.52,6.21,6.21,-1,-1
2026-05-13,2.94,3.40,5.33,6.13,6.13,-1,-1
2026-05-14,2.96,3.17,5.15,6.04,6.04,-1,-1
2026-05-15,2.98,2.99,4.98,5.96,5.96,-1,-1
2026-05-18,2.97,2.97,4.81,5.89,5.89,-1,-1
2026-05-19,2.93,2.93,4.66,5.81,5.81,-1,-1
2026-05-20,2.91,2.91,4.47,5.74,5.74,-1,-1
2026-05-21,2.85,2.89,4.29,5.67,5.67,-1,-1
2026-05-22,2.82,2.88,4.13,5.60,5.60,-1,-1
2026-05-26,2.85,2.91,4.03,5.55,5.55,-1,-1
2026-05-27,2.88,2.93,3.94,5.49,5.49,-1,-1
2026-05-28,2.92,2.94,3.86,5.44,5.44,-1,-1
2026-05-29,2.97,2.95,3.70,5.40,5.40,1,-1
2026-06-01,3.02,2.96,3.60,5.35,5.35,1,-1
2026-06-02,3.08,2.97,3.53,5.30,5.30,1,-1
2026-06-03,3.10,2.96,3.42,5.20,5.26,1,-1
2026-06-04,3.04,2.95,3.31,5.07,5.21,1,-1
2026-06-05,2.97,2.93,3.15,4.96,5.16,1,-1
2026-06-08,2.92,2.92,3.04,4.76,5.12,-1,-1
2026-06-09,2.85,2.91,2.94,4.65,5.07,-1,-1
2026-06-10,2.80,2.91,2.93,4.48,5.03,-1,-1
2026-06-11,2.75,2.91,2.91,4.35,4.99,-1,-1
2026-06-12,2.73,2.92,2.90,4.24,4.95,-1,-1
2026-06-15,2.70,2.87,2.89,4.13,4.91,-1,-1
2026-06-16,2.70,2.84,2.88,4.03,4.87,-1,-1
2026-06-17,2.70,2.81,2.88,3.94,4.84,-1,-1
2026-06-18,2.76,2.81,2.89,3.83,4.81,-1,-1
2026-06-22,2.79,2.79,2.89,3.73,4.78,-1,-1
2026-06-23,2.82,2.78,2.88,3.63,4.75,1,-1
