Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-08-21,366.42,366.42,366.42,366.42,366.42,-1,-1
2024-08-22,380.79,380.79,380.79,380.79,380.79,-1,-1
2024-08-23,361.77,361.77,361.77,361.77,361.77,-1,-1
2024-08-26,354.76,354.76,354.76,354.76,354.76,-1,-1
2024-08-27,355.19,355.19,355.19,355.19,355.19,-1,-1
2024-08-28,360.66,360.66,360.66,360.66,360.66,-1,-1
2024-08-29,364.20,364.20,364.20,364.20,364.20,-1,-1
2024-08-30,367.23,367.12,367.12,367.12,367.12,1,-1
2024-09-03,372.18,374.10,374.10,374.10,374.10,-1,-1
2024-09-04,385.43,378.33,378.33,378.33,378.33,1,-1
2024-09-05,401.08,384.24,384.24,384.24,384.24,1,-1
2024-09-06,417.59,391.59,391.59,391.59,391.59,1,-1
2024-09-09,420.16,392.70,392.70,392.70,392.70,1,-1
2024-09-10,419.69,391.95,391.95,391.95,391.95,1,-1
2024-09-11,419.01,393.12,391.34,391.34,391.34,1,-1
2024-09-12,411.62,391.90,390.51,390.51,390.51,1,-1
2024-09-13,399.48,392.45,387.04,387.04,387.04,1,-1
2024-09-16,386.90,393.99,385.27,385.27,385.27,-1,-1
2024-09-17,372.05,394.82,384.39,384.39,384.39,-1,-1
2024-09-18,365.94,393.05,383.33,383.33,383.33,-1,-1
2024-09-19,355.88,387.79,379.92,379.92,379.92,-1,-1
2024-09-20,345.89,382.45,376.88,376.88,376.88,-1,-1
2024-09-23,334.19,372.90,373.37,373.37,373.37,-1,-1
2024-09-24,327.47,363.48,369.66,369.66,369.66,-1,-1
2024-09-25,318.09,352.50,366.46,366.46,366.46,-1,-1
2024-09-26,301.19,336.62,361.99,361.99,361.99,-1,-1
2024-09-27,281.60,323.77,356.95,356.95,356.95,-1,-1
2024-09-30,271.60,313.74,352.84,352.84,352.84,-1,-1
2024-10-01,263.16,304.53,349.43,349.43,349.43,-1,-1
2024-10-02,256.43,295.31,346.09,346.09,346.09,-1,-1
2024-10-03,251.86,289.66,342.28,343.06,343.06,-1,-1
2024-10-04,242.11,280.10,336.49,339.26,339.26,-1,-1
2024-10-07,235.43,268.31,332.48,335.15,335.15,-1,-1
2024-10-08,230.85,256.22,327.82,330.99,330.99,-1,-1
2024-10-09,224.71,248.15,322.55,327.21,327.21,-1,-1
2024-10-10,217.99,240.57,316.51,323.87,323.87,-1,-1
2024-10-11,204.97,230.70,308.93,319.39,319.39,-1,-1
2024-10-14,193.14,222.50,301.66,315.45,315.45,-1,-1
2024-10-15,187.05,214.58,293.30,311.94,311.94,-1,-1
2024-10-16,183.56,209.50,285.38,308.62,308.62,-1,-1
2024-10-17,181.54,206.20,276.60,305.48,305.48,-1,-1
2024-10-18,174.43,199.57,265.82,301.75,301.75,-1,-1
2024-10-21,165.66,191.82,257.13,298.11,298.11,-1,-1
2024-10-22,163.80,184.38,249.22,294.63,294.63,-1,-1
2024-10-23,161.06,177.10,241.48,291.43,291.43,-1,-1
2024-10-24,153.83,170.44,233.15,287.88,287.88,-1,-1
2024-10-25,146.63,165.09,226.38,284.49,284.49,-1,-1
2024-10-28,136.87,159.21,218.26,280.89,280.89,-1,-1
2024-10-29,131.15,152.79,209.61,277.38,277.38,-1,-1
2024-10-30,127.35,146.51,201.46,274.21,274.21,-1,-1
2024-10-31,123.95,143.88,195.11,269.30,271.21,-1,-1
2024-11-01,121.90,141.48,189.21,264.12,268.61,-1,-1
2024-11-04,124.12,138.98,184.13,260.52,266.25,-1,-1
2024-11-05,125.41,136.02,179.23,256.60,263.87,-1,-1
2024-11-06,123.97,130.42,172.96,251.49,260.92,-1,-1
2024-11-07,121.40,126.28,167.65,245.55,257.88,-1,-1
2024-11-08,117.43,122.39,163.15,239.66,254.95,-1,-1
2024-11-11,106.43,115.19,156.57,232.79,251.32,-1,-1
2024-11-12,92.71,107.31,149.44,224.99,247.74,-1,-1
2024-11-13,78.81,101.47,142.68,217.60,244.39,-1,-1
