Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-12-06,4.44,4.44,4.44,4.44,4.44,-1,-1
2024-12-09,4.38,4.38,4.38,4.38,4.38,-1,-1
2024-12-10,4.32,4.32,4.32,4.32,4.32,-1,-1
2024-12-11,4.30,4.30,4.30,4.30,4.30,-1,-1
2024-12-12,4.24,4.24,4.24,4.24,4.24,-1,-1
2024-12-13,4.19,4.19,4.19,4.19,4.19,-1,-1
2024-12-16,4.19,4.19,4.19,4.19,4.19,-1,-1
2024-12-17,4.29,4.31,4.31,4.31,4.31,-1,-1
2024-12-18,4.44,4.42,4.42,4.42,4.42,1,-1
2024-12-19,4.47,4.42,4.42,4.42,4.42,1,-1
2024-12-20,4.52,4.44,4.44,4.44,4.44,1,-1
2024-12-23,4.58,4.44,4.44,4.44,4.44,1,-1
2024-12-24,4.65,4.44,4.44,4.44,4.44,1,-1
2024-12-26,4.67,4.43,4.43,4.43,4.43,1,-1
2024-12-27,4.53,4.41,4.41,4.41,4.41,1,-1
2024-12-30,4.39,4.41,4.41,4.41,4.41,-1,-1
2024-12-31,4.34,4.40,4.39,4.39,4.39,-1,-1
2025-01-02,4.26,4.39,4.37,4.37,4.37,-1,-1
2025-01-03,4.19,4.39,4.35,4.35,4.35,-1,-1
2025-01-06,4.15,4.40,4.34,4.34,4.34,-1,-1
2025-01-07,4.11,4.39,4.32,4.32,4.32,-1,-1
2025-01-08,4.08,4.30,4.31,4.31,4.31,-1,-1
2025-01-10,4.05,4.22,4.30,4.30,4.30,-1,-1
2025-01-13,4.07,4.20,4.29,4.29,4.29,-1,-1
2025-01-14,4.17,4.21,4.31,4.31,4.31,-1,-1
2025-01-15,4.20,4.19,4.31,4.31,4.31,1,-1
2025-01-16,4.19,4.17,4.30,4.30,4.30,1,-1
2025-01-17,4.15,4.13,4.28,4.28,4.28,1,-1
2025-01-21,4.06,4.07,4.25,4.25,4.25,-1,-1
2025-01-22,3.82,3.94,4.19,4.19,4.19,-1,-1
2025-01-23,3.63,3.85,4.14,4.14,4.14,-1,-1
2025-01-24,3.40,3.78,4.09,4.11,4.11,-1,-1
2025-01-27,3.22,3.71,4.05,4.08,4.08,-1,-1
2025-01-28,3.06,3.62,4.01,4.04,4.04,-1,-1
2025-01-29,2.89,3.52,3.96,4.00,4.00,-1,-1
2025-01-30,2.78,3.42,3.92,3.96,3.96,-1,-1
2025-01-31,2.79,3.31,3.86,3.92,3.92,-1,-1
2025-02-03,2.73,3.18,3.77,3.88,3.88,-1,-1
2025-02-04,2.69,3.05,3.69,3.86,3.86,-1,-1
2025-02-05,2.69,2.95,3.64,3.83,3.83,-1,-1
2025-02-06,2.72,2.89,3.59,3.82,3.82,-1,-1
2025-02-07,2.91,2.90,3.57,3.82,3.82,1,-1
2025-02-10,3.08,2.93,3.55,3.82,3.82,1,-1
2025-02-11,3.22,3.00,3.52,3.81,3.81,1,-1
2025-02-12,3.33,3.03,3.49,3.80,3.80,1,-1
2025-02-13,3.46,3.08,3.47,3.80,3.80,1,-1
2025-02-14,3.62,3.15,3.47,3.80,3.80,1,-1
2025-02-18,3.74,3.23,3.47,3.81,3.81,1,-1
2025-02-19,3.69,3.30,3.46,3.80,3.80,1,-1
2025-02-20,3.64,3.36,3.43,3.79,3.79,1,-1
2025-02-21,3.60,3.41,3.40,3.77,3.78,1,-1
2025-02-24,3.55,3.44,3.37,3.74,3.76,1,-1
2025-02-25,3.45,3.45,3.33,3.72,3.75,-1,-1
2025-02-26,3.28,3.45,3.29,3.69,3.74,-1,-1
2025-02-27,3.13,3.44,3.23,3.67,3.72,-1,-1
2025-02-28,2.99,3.34,3.17,3.64,3.70,-1,-1
2025-03-03,2.97,3.31,3.15,3.62,3.69,-1,-1
2025-03-04,2.97,3.28,3.13,3.58,3.68,-1,-1
2025-03-05,3.06,3.31,3.13,3.55,3.68,-1,-1
2025-03-06,3.15,3.30,3.17,3.53,3.68,-1,-1
2025-03-07,3.22,3.25,3.19,3.51,3.68,-1,-1
2025-03-10,3.20,3.17,3.18,3.47,3.66,1,-1
2025-03-11,3.26,3.12,3.18,3.45,3.65,1,-1
2025-03-12,3.19,3.08,3.18,3.42,3.64,1,-1
2025-03-13,3.15,3.06,3.19,3.39,3.63,1,-1
2025-03-14,3.04,3.05,3.20,3.36,3.61,-1,-1
2025-03-17,2.97,3.06,3.22,3.34,3.61,-1,-1
2025-03-18,2.95,3.09,3.24,3.33,3.60,-1,-1
2025-03-19,2.99,3.10,3.25,3.31,3.59,-1,-1
2025-03-20,2.96,3.11,3.25,3.28,3.58,-1,-1
2025-03-21,2.98,3.08,3.24,3.26,3.57,-1,-1
2025-03-24,2.98,3.06,3.20,3.24,3.56,-1,-1
2025-03-25,3.00,3.02,3.18,3.21,3.55,-1,-1
2025-03-26,2.97,2.97,3.16,3.19,3.55,-1,-1
2025-03-27,2.93,2.94,3.15,3.15,3.54,-1,-1
2025-03-28,2.91,2.95,3.12,3.13,3.53,-1,-1
2025-03-31,2.91,2.93,3.08,3.10,3.52,-1,-1
2025-04-01,2.85,2.91,3.03,3.08,3.51,-1,-1
2025-04-02,2.86,2.92,3.01,3.07,3.50,-1,-1
2025-04-03,2.85,2.92,2.99,3.08,3.49,-1,-1
2025-04-04,2.84,2.90,2.98,3.08,3.49,-1,-1
2025-04-07,2.84,2.88,2.98,3.07,3.48,-1,-1
2025-04-08,2.83,2.87,2.98,3.07,3.47,-1,-1
2025-04-09,2.86,2.88,2.98,3.07,3.47,-1,-1
2025-04-10,2.89,2.87,2.97,3.08,3.46,1,-1
2025-04-11,2.88,2.87,2.98,3.08,3.45,1,-1
2025-04-14,2.90,2.88,2.97,3.09,3.44,1,-1
2025-04-15,2.90,2.87,2.96,3.10,3.44,1,-1
2025-04-16,2.92,2.88,2.95,3.11,3.43,1,-1
2025-04-17,3.03,2.93,2.95,3.12,3.44,1,-1
2025-04-21,3.09,2.97,2.95,3.12,3.44,1,-1
2025-04-22,3.21,3.05,2.97,3.12,3.44,1,-1
2025-04-23,3.34,3.11,3.00,3.12,3.44,1,-1
2025-04-24,3.36,3.13,3.01,3.11,3.44,1,-1
2025-04-25,3.37,3.13,3.02,3.11,3.43,1,-1
2025-04-28,3.37,3.14,3.03,3.09,3.43,1,-1
2025-04-29,3.30,3.16,3.02,3.07,3.43,1,-1
2025-04-30,3.28,3.18,3.03,3.06,3.43,1,-1
2025-05-01,3.23,3.22,3.03,3.05,3.42,1,-1
2025-05-02,3.14,3.24,3.04,3.05,3.42,-1,-1
2025-05-05,3.08,3.22,3.04,3.04,3.41,-1,-1
2025-05-06,3.07,3.22,3.04,3.04,3.41,-1,-1
2025-05-07,3.04,3.20,3.04,3.04,3.40,-1,-1
2025-05-08,3.02,3.16,3.04,3.04,3.40,-1,-1
2025-05-09,2.97,3.12,3.03,3.04,3.39,-1,-1
2025-05-12,2.92,3.07,3.03,3.04,3.39,-1,-1
2025-05-13,2.89,3.01,3.04,3.04,3.39,-1,-1
2025-05-14,2.87,2.98,3.04,3.02,3.38,-1,-1
2025-05-15,2.83,2.95,3.03,3.01,3.37,-1,-1
2025-05-16,2.79,2.92,3.02,2.99,3.36,-1,-1
2025-05-19,2.74,2.88,3.01,2.97,3.36,-1,-1
2025-05-20,2.83,2.90,3.03,2.98,3.36,-1,-1
2025-05-21,2.86,2.89,3.04,2.99,3.36,-1,-1
2025-05-22,2.90,2.89,3.05,2.99,3.36,1,-1
2025-05-23,2.92,2.89,3.05,2.99,3.35,1,-1
2025-05-27,2.94,2.89,3.05,2.99,3.35,1,-1
2025-05-28,2.97,2.88,3.04,2.98,3.34,1,-1
