Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2020-09-18,171.10,171.10,171.10,171.10,171.10,-1,-1
2020-09-21,169.60,169.60,169.60,169.60,169.60,-1,-1
2020-09-22,168.57,168.57,168.57,168.57,168.57,-1,-1
2020-09-23,167.18,167.18,167.18,167.18,167.18,-1,-1
2020-09-24,165.78,165.78,165.78,165.78,165.78,-1,-1
2020-09-25,165.23,165.23,165.23,165.23,165.23,-1,-1
2020-09-28,165.37,165.37,165.37,165.37,165.37,-1,-1
2020-09-29,163.94,164.84,164.84,164.84,164.84,-1,-1
2020-09-30,166.30,167.03,167.03,167.03,167.03,-1,-1
2020-10-01,166.76,167.30,167.30,167.30,167.30,-1,-1
2020-10-02,167.01,167.07,167.07,167.07,167.07,-1,-1
2020-10-05,168.31,167.26,167.26,167.26,167.26,1,-1
2020-10-06,169.31,167.43,167.43,167.43,167.43,1,-1
2020-10-07,169.86,167.61,167.61,167.61,167.61,1,-1
2020-10-08,171.13,167.54,167.77,167.77,167.77,1,-1
2020-10-09,168.77,167.54,167.79,167.79,167.79,1,-1
2020-10-12,168.94,167.85,167.98,167.98,167.98,1,-1
2020-10-13,171.74,169.38,168.89,168.89,168.89,1,-1
2020-10-14,173.17,170.74,169.44,169.44,169.44,1,-1
2020-10-15,174.99,172.15,170.08,170.08,170.08,1,-1
2020-10-16,176.86,173.36,170.70,170.70,170.70,1,-1
2020-10-19,182.37,176.75,172.42,172.42,172.42,1,-1
2020-10-20,188.47,178.62,174.09,174.09,174.09,1,-1
2020-10-21,194.03,181.49,175.58,175.58,175.58,1,-1
2020-10-22,196.40,184.07,176.59,176.59,176.59,1,-1
2020-10-23,198.41,185.79,177.24,177.24,177.24,1,-1
2020-10-26,198.86,186.92,177.54,177.54,177.54,1,-1
2020-10-27,199.50,188.18,177.90,177.90,177.90,1,-1
2020-10-28,195.33,188.85,177.95,177.95,177.95,1,-1
2020-10-29,192.19,190.33,178.31,178.31,178.31,1,-1
2020-10-30,188.01,191.02,178.63,178.38,178.38,-1,-1
2020-11-02,185.30,190.85,179.09,178.50,178.50,-1,-1
2020-11-03,186.09,192.25,180.17,179.12,179.12,-1,-1
2020-11-04,194.89,196.87,182.97,181.11,181.11,-1,-1
2020-11-05,200.56,200.03,185.20,182.43,182.43,1,-1
2020-11-06,206.67,201.00,187.19,183.53,183.53,1,-1
2020-11-09,211.49,201.84,189.07,184.59,184.59,1,-1
2020-11-10,217.47,202.74,191.12,185.58,185.58,1,-1
2020-11-11,223.37,204.34,192.41,186.55,186.55,1,-1
2020-11-12,228.47,207.28,194.57,187.75,187.75,1,-1
2020-11-13,231.06,212.97,197.91,189.64,189.64,1,-1
2020-11-16,233.73,217.14,200.47,190.98,190.98,1,-1
2020-11-17,239.06,222.86,203.47,192.57,192.57,1,-1
2020-11-18,242.29,226.89,205.97,193.77,193.77,1,-1
2020-11-19,244.09,230.78,208.14,194.68,194.68,1,-1
2020-11-20,245.64,234.51,210.34,195.54,195.54,1,-1
2020-11-23,245.37,236.92,212.40,196.33,196.33,1,-1
2020-11-24,240.80,235.93,214.02,197.10,197.10,1,-1
2020-11-25,238.37,236.05,215.68,197.75,197.75,1,-1
2020-11-27,235.60,237.33,217.61,198.60,198.60,-1,-1
2020-11-30,236.16,239.22,219.81,200.15,199.58,-1,1
2020-12-01,236.56,240.32,220.78,201.55,200.32,-1,1
2020-12-02,237.20,241.42,221.71,202.99,201.05,-1,1
2020-12-03,238.79,242.08,222.85,204.61,201.84,-1,1
2020-12-04,241.73,241.26,224.60,206.48,202.78,1,1
2020-12-07,246.16,242.26,226.82,208.43,203.80,1,1
2020-12-08,249.43,242.51,229.41,210.36,204.84,1,1
2020-12-09,251.13,243.64,231.85,212.36,205.81,1,1
2020-12-10,257.76,247.16,235.35,214.35,207.14,1,1
2020-12-11,265.67,251.44,238.86,216.84,208.58,1,1
2020-12-14,273.87,256.33,242.88,219.57,210.10,1,1
2020-12-15,277.81,259.77,246.19,221.81,211.25,1,1
2020-12-16,281.60,263.88,249.11,224.15,212.44,1,1
2020-12-17,287.31,268.37,250.98,226.81,213.86,1,1
2020-12-18,294.24,272.69,253.71,229.60,215.33,1,1
2020-12-21,298.21,277.99,256.71,232.48,216.80,1,1
2020-12-22,304.50,285.09,260.56,235.82,218.61,1,1
2020-12-23,310.47,292.17,264.58,238.99,220.44,1,1
2020-12-24,315.34,296.58,267.65,241.71,221.81,1,1
2020-12-28,320.04,300.82,270.47,244.46,223.20,1,1
2020-12-29,320.91,304.11,271.94,246.98,224.41,1,1
2020-12-30,323.36,308.80,274.63,249.33,225.83,1,1
2020-12-31,327.70,312.96,277.39,251.97,227.43,1,1
2021-01-04,321.93,313.21,279.15,253.73,228.38,1,1
2021-01-05,312.84,311.66,280.62,255.29,229.06,1,1
2021-01-06,307.01,311.18,281.97,256.92,229.66,-1,1
2021-01-07,301.09,310.56,283.47,258.77,230.28,-1,1
2021-01-08,295.60,308.26,284.73,260.43,230.80,-1,1
2021-01-11,287.27,305.31,286.04,262.21,231.28,-1,1
2021-01-12,278.07,302.89,287.30,263.99,231.86,-1,1
2021-01-13,275.53,298.73,288.33,265.98,232.45,-1,1
2021-01-14,273.89,293.36,289.33,267.70,232.89,-1,1
2021-01-15,272.60,289.81,290.23,269.03,233.28,-1,1
2021-01-19,269.89,285.49,290.73,269.27,233.58,-1,1
2021-01-20,265.96,280.78,290.38,269.59,233.70,-1,1
2021-01-21,256.60,271.94,288.47,269.20,233.34,-1,1
2021-01-22,245.53,261.80,286.39,268.76,232.96,-1,1
2021-01-25,237.03,256.28,285.04,268.72,232.82,-1,1
2021-01-26,228.29,251.09,282.46,268.38,232.52,-1,1
2021-01-27,219.03,245.81,279.34,267.71,232.17,-1,1
2021-01-28,212.34,241.11,276.37,266.65,231.95,-1,1
2021-01-29,208.06,237.01,274.11,265.99,231.75,-1,1
2021-02-01,209.99,233.29,271.76,265.13,231.58,-1,1
2021-02-02,212.36,228.94,268.90,264.57,231.43,-1,1
2021-02-03,211.64,224.34,265.77,264.17,231.26,-1,1
2021-02-04,213.81,221.05,262.76,263.93,231.16,-1,1
2021-02-05,217.94,218.49,259.15,263.87,231.14,-1,1
2021-02-08,223.36,217.85,256.05,264.21,231.34,1,1
2021-02-09,228.30,218.18,253.80,264.58,231.50,1,1
2021-02-10,230.26,220.12,250.81,264.38,231.49,1,1
2021-02-11,231.26,221.81,247.98,263.88,231.41,1,1
2021-02-12,231.49,221.56,244.33,263.46,231.27,1,1
2021-02-16,229.40,221.61,239.83,262.84,231.04,1,1
2021-02-17,226.89,222.41,236.97,262.20,230.86,1,1
2021-02-18,221.39,222.37,234.71,261.36,230.67,-1,1
2021-02-19,216.73,222.51,232.73,260.46,230.53,-1,1
2021-02-22,217.73,223.99,231.36,259.94,230.59,-1,1
2021-02-23,217.50,224.38,229.76,259.17,230.51,-1,1
2021-02-24,218.39,224.94,228.26,257.95,230.45,-1,1
2021-02-25,218.61,224.01,225.95,256.25,230.25,-1,1
2021-02-26,219.84,223.36,223.98,254.64,230.16,-1,1
2021-03-01,220.20,220.79,222.18,253.29,230.02,-1,1
2021-03-02,219.24,217.99,220.28,251.73,229.83,1,1
2021-03-03,214.83,216.28,218.52,249.79,229.62,-1,1
2021-03-04,210.59,214.04,216.84,247.46,229.30,-1,1
2021-03-05,206.10,212.24,216.48,245.06,228.98,-1,1
2021-03-08,203.60,211.11,216.17,242.12,228.66,-1,1
2021-03-09,200.97,210.41,215.56,239.31,228.43,-1,1
2021-03-10,199.50,209.85,215.46,237.07,228.22,-1,1
2021-03-11,200.94,210.09,216.06,235.06,228.14,-1,1
2021-03-12,202.31,208.57,216.18,233.19,228.04,-1,1
2021-03-15,204.66,207.62,216.05,230.84,227.89,-1,1
2021-03-16,207.03,206.56,215.79,228.16,227.73,1,1
2021-03-17,209.20,206.40,215.43,226.34,227.56,1,-1
2021-03-18,209.03,205.00,214.95,224.77,227.34,1,-1
2021-03-19,207.31,203.41,213.95,223.12,227.06,1,-1
2021-03-22,203.24,202.09,212.63,221.36,226.77,1,-1
2021-03-23,198.90,200.61,210.47,219.65,226.45,-1,-1
2021-03-24,194.37,199.51,208.13,217.84,226.07,-1,-1
2021-03-25,190.26,198.64,206.45,215.87,225.71,-1,-1
2021-03-26,186.59,197.89,205.01,213.89,225.37,-1,-1
2021-03-29,182.69,195.86,203.57,212.00,224.98,-1,-1
2021-03-30,179.44,193.38,202.29,210.07,224.56,-1,-1
2021-03-31,178.57,190.91,201.36,208.58,224.25,-1,-1
2021-04-01,178.39,188.64,200.44,207.39,223.95,-1,-1
2021-04-05,180.01,187.19,199.56,207.12,223.70,-1,-1
2021-04-06,181.21,185.74,197.93,206.86,223.44,-1,-1
2021-04-07,182.20,184.39,196.77,206.21,223.18,-1,-1
2021-04-08,184.03,183.36,195.55,205.81,222.91,1,-1
2021-04-09,187.14,183.29,194.95,205.61,222.68,1,-1
2021-04-12,184.86,181.71,193.19,204.73,222.30,1,-1
2021-04-13,182.73,180.56,191.69,203.84,221.92,1,-1
