Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,37.97,37.97,37.97,37.97,37.97,-1,-1
2016-01-05,37.97,37.97,37.97,37.97,37.97,-1,-1
2016-01-06,37.75,37.75,37.75,37.75,37.75,-1,-1
2016-01-07,37.20,37.20,37.20,37.20,37.20,-1,-1
2016-01-08,36.77,36.77,36.77,36.77,36.77,-1,-1
2016-01-11,36.53,36.53,36.53,36.53,36.53,-1,-1
2016-01-12,36.27,36.27,36.27,36.27,36.27,-1,-1
2016-01-13,35.69,35.98,35.98,35.98,35.98,-1,-1
2016-01-14,35.21,35.82,35.82,35.82,35.82,-1,-1
2016-01-15,34.37,35.38,35.38,35.38,35.38,-1,-1
2016-01-19,33.72,34.99,34.99,34.99,34.99,-1,-1
2016-01-20,33.11,34.63,34.63,34.63,34.63,-1,-1
2016-01-21,32.48,34.35,34.35,34.35,34.35,-1,-1
2016-01-22,32.04,34.16,34.16,34.16,34.16,-1,-1
2016-01-25,31.54,33.62,33.91,33.91,33.91,-1,-1
2016-01-26,31.08,33.14,33.75,33.75,33.75,-1,-1
2016-01-27,31.79,33.08,33.90,33.90,33.90,-1,-1
2016-01-28,32.49,33.10,34.01,34.01,34.01,-1,-1
2016-01-29,33.45,33.28,34.20,34.20,34.20,1,-1
2016-02-01,34.61,33.55,34.44,34.44,34.44,1,-1
2016-02-02,35.53,33.79,34.61,34.61,34.61,1,-1
2016-02-03,36.65,34.10,34.78,34.78,34.78,1,-1
2016-02-04,37.74,34.41,34.96,34.96,34.96,1,-1
2016-02-05,38.00,34.89,35.10,35.10,35.10,1,-1
2016-02-08,38.10,35.30,35.16,35.16,35.16,1,-1
2016-02-09,37.73,35.59,35.15,35.15,35.15,1,-1
2016-02-10,37.09,35.85,35.13,35.13,35.13,1,-1
2016-02-11,36.53,36.03,35.09,35.09,35.09,1,-1
2016-02-12,36.08,36.37,35.09,35.09,35.09,-1,-1
2016-02-16,35.64,36.69,35.12,35.12,35.12,-1,-1
