Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-01-09,9.98,9.98,9.98,9.98,9.98,-1,-1
2026-01-12,9.98,9.98,9.98,9.98,9.98,-1,-1
2026-01-13,9.98,9.98,9.98,9.98,9.98,-1,-1
2026-01-14,9.98,9.98,9.98,9.98,9.98,-1,-1
2026-01-15,9.98,9.98,9.98,9.98,9.98,-1,-1
2026-01-16,9.99,9.99,9.99,9.99,9.99,-1,-1
2026-01-20,9.99,9.99,9.99,9.99,9.99,-1,-1
2026-01-21,9.99,9.99,9.99,9.99,9.99,-1,-1
2026-01-22,10.00,9.99,9.99,9.99,9.99,1,-1
2026-01-23,10.00,9.99,9.99,9.99,9.99,1,-1
2026-01-26,10.00,9.99,9.99,9.99,9.99,1,-1
2026-01-27,10.00,10.00,10.00,10.00,10.00,-1,-1
2026-01-28,10.00,10.00,10.00,10.00,10.00,-1,-1
2026-01-29,10.01,10.00,10.00,10.00,10.00,1,-1
2026-01-30,10.00,10.00,10.00,10.00,10.00,-1,-1
2026-02-02,10.00,10.00,10.00,10.00,10.00,-1,-1
2026-02-03,10.00,10.00,10.00,10.00,10.00,-1,-1
2026-02-04,10.00,10.00,10.00,10.00,10.00,-1,-1
2026-02-05,10.00,10.00,10.00,10.00,10.00,-1,-1
2026-02-06,10.00,10.00,10.00,10.00,10.00,-1,-1
2026-02-09,10.01,10.01,10.00,10.00,10.00,-1,-1
2026-02-10,10.01,10.01,10.00,10.00,10.00,-1,-1
2026-02-11,10.02,10.01,10.00,10.00,10.00,1,-1
2026-02-12,10.02,10.01,10.00,10.00,10.00,1,-1
2026-02-13,10.02,10.01,10.00,10.00,10.00,1,-1
2026-02-17,10.02,10.01,10.00,10.00,10.00,1,-1
2026-02-18,10.01,10.01,10.00,10.00,10.00,-1,-1
2026-02-19,10.00,10.00,10.00,10.00,10.00,-1,-1
2026-02-20,9.99,10.00,10.00,10.00,10.00,-1,-1
2026-02-23,9.98,10.00,10.00,10.00,10.00,-1,-1
2026-02-24,9.98,10.00,10.00,10.00,10.00,-1,-1
2026-02-25,9.97,10.00,10.00,10.00,10.00,-1,-1
2026-02-26,9.97,10.00,10.00,10.00,10.00,-1,-1
2026-02-27,9.97,9.99,10.00,10.00,10.00,-1,-1
2026-03-02,9.97,9.98,10.00,9.99,9.99,-1,-1
2026-03-03,9.97,9.98,10.00,9.99,9.99,-1,-1
2026-03-04,9.96,9.97,9.99,9.99,9.99,-1,-1
2026-03-05,9.96,9.97,9.99,9.99,9.99,-1,-1
2026-03-06,9.96,9.96,9.99,9.99,9.99,-1,-1
2026-03-09,9.95,9.96,9.99,9.99,9.99,-1,-1
2026-03-10,9.94,9.96,9.98,9.99,9.99,-1,-1
2026-03-11,9.94,9.95,9.98,9.99,9.99,-1,-1
2026-03-12,9.93,9.95,9.98,9.98,9.98,-1,-1
2026-03-13,9.93,9.95,9.98,9.98,9.98,-1,-1
2026-03-16,9.93,9.95,9.97,9.98,9.98,-1,-1
2026-03-17,9.93,9.94,9.97,9.98,9.98,-1,-1
2026-03-18,9.93,9.94,9.97,9.98,9.98,-1,-1
2026-03-19,9.93,9.94,9.97,9.98,9.98,-1,-1
2026-03-20,9.93,9.93,9.96,9.98,9.98,-1,-1
2026-03-23,9.93,9.93,9.96,9.98,9.98,-1,-1
2026-03-24,9.93,9.93,9.96,9.98,9.98,-1,-1
2026-03-25,9.93,9.93,9.95,9.97,9.97,-1,-1
2026-03-26,9.93,9.93,9.95,9.97,9.97,-1,-1
2026-03-27,9.94,9.93,9.95,9.97,9.97,1,-1
2026-03-30,9.94,9.94,9.95,9.97,9.97,-1,-1
2026-03-31,9.95,9.94,9.95,9.97,9.97,1,-1
2026-04-01,9.95,9.94,9.95,9.97,9.97,1,-1
2026-04-02,9.96,9.94,9.95,9.97,9.97,1,-1
2026-04-06,9.96,9.94,9.95,9.97,9.97,1,-1
2026-04-07,9.96,9.95,9.95,9.97,9.97,1,-1
2026-04-08,9.95,9.95,9.94,9.97,9.97,-1,-1
2026-04-09,9.94,9.94,9.94,9.96,9.97,-1,-1
2026-04-10,9.93,9.94,9.94,9.96,9.97,-1,-1
2026-04-13,9.93,9.94,9.94,9.96,9.97,-1,-1
2026-04-14,9.92,9.94,9.94,9.96,9.97,-1,-1
2026-04-15,9.91,9.93,9.93,9.96,9.97,-1,-1
2026-04-16,9.90,9.93,9.93,9.95,9.97,-1,-1
2026-04-17,9.90,9.93,9.93,9.95,9.96,-1,-1
2026-04-20,9.90,9.92,9.93,9.95,9.96,-1,-1
2026-04-21,9.90,9.92,9.93,9.95,9.96,-1,-1
2026-04-22,9.90,9.91,9.93,9.94,9.96,-1,-1
2026-04-23,9.90,9.91,9.93,9.94,9.96,-1,-1
2026-04-24,9.90,9.90,9.93,9.94,9.96,-1,-1
2026-04-27,9.90,9.90,9.92,9.94,9.96,-1,-1
2026-04-28,9.90,9.90,9.92,9.94,9.96,-1,-1
