Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2022-01-27,11.65,11.65,11.65,11.65,11.65,-1,-1
2022-01-28,11.42,11.42,11.42,11.42,11.42,-1,-1
2022-01-31,11.65,11.65,11.65,11.65,11.65,-1,-1
2022-02-01,11.94,11.94,11.94,11.94,11.94,-1,-1
2022-02-02,12.23,12.23,12.23,12.23,12.23,-1,-1
2022-02-03,12.33,12.33,12.33,12.33,12.33,-1,-1
2022-02-04,12.44,12.44,12.44,12.44,12.44,-1,-1
2022-02-07,12.70,12.57,12.57,12.57,12.57,1,-1
2022-02-08,13.10,12.72,12.72,12.72,12.72,1,-1
2022-02-09,13.46,12.92,12.92,12.92,12.92,1,-1
2022-02-10,13.80,13.12,13.12,13.12,13.12,1,-1
2022-02-11,14.07,13.30,13.30,13.30,13.30,1,-1
2022-02-14,14.36,13.42,13.42,13.42,13.42,1,-1
2022-02-15,14.63,13.54,13.54,13.54,13.54,1,-1
2022-02-16,14.86,13.78,13.64,13.64,13.64,1,-1
2022-02-17,15.02,14.06,13.73,13.73,13.73,1,-1
2022-02-18,15.10,14.28,13.82,13.82,13.82,1,-1
2022-02-22,15.17,14.48,13.92,13.92,13.92,1,-1
2022-02-23,15.14,14.60,13.98,13.98,13.98,1,-1
2022-02-24,15.15,14.76,14.03,14.03,14.03,1,-1
2022-02-25,15.20,14.92,14.09,14.09,14.09,1,-1
2022-02-28,15.46,15.16,14.22,14.22,14.22,1,-1
2022-03-01,15.47,15.25,14.26,14.26,14.26,1,-1
2022-03-02,15.64,15.37,14.35,14.35,14.35,1,-1
2022-03-03,15.71,15.44,14.42,14.42,14.42,1,-1
2022-03-04,15.79,15.46,14.47,14.47,14.47,1,-1
2022-03-07,15.92,15.53,14.52,14.52,14.52,1,-1
2022-03-08,15.98,15.59,14.56,14.56,14.56,1,-1
2022-03-09,15.91,15.68,14.63,14.63,14.63,1,-1
2022-03-10,16.04,15.76,14.68,14.68,14.68,1,-1
2022-03-11,15.92,15.78,14.81,14.70,14.70,1,-1
2022-03-14,15.58,15.64,14.89,14.67,14.67,-1,-1
2022-03-15,15.38,15.58,14.96,14.66,14.66,-1,-1
2022-03-16,15.21,15.56,15.02,14.66,14.66,-1,-1
2022-03-17,14.98,15.48,15.05,14.64,14.64,-1,-1
2022-03-18,14.58,15.25,15.08,14.62,14.62,-1,-1
2022-03-21,14.10,15.07,15.06,14.57,14.57,-1,-1
2022-03-22,13.78,14.85,15.06,14.53,14.53,-1,-1
2022-03-23,13.75,14.66,15.04,14.51,14.51,-1,-1
2022-03-24,13.77,14.58,15.04,14.51,14.51,-1,-1
2022-03-25,13.75,14.48,15.01,14.50,14.50,-1,-1
2022-03-28,13.78,14.38,14.98,14.50,14.50,-1,-1
2022-03-29,14.01,14.30,14.99,14.52,14.52,-1,-1
2022-03-30,14.37,14.24,15.00,14.54,14.54,1,-1
2022-03-31,14.65,14.22,15.01,14.55,14.55,1,-1
2022-04-01,14.79,14.27,14.99,14.55,14.55,1,-1
2022-04-04,14.81,14.29,14.97,14.55,14.55,1,-1
2022-04-05,14.76,14.25,14.92,14.54,14.54,1,-1
2022-04-06,14.72,14.25,14.88,14.53,14.53,1,-1
2022-04-07,14.47,14.24,14.83,14.51,14.51,1,-1
2022-04-08,14.20,14.29,14.77,14.55,14.49,-1,1
2022-04-11,13.87,14.26,14.64,14.58,14.46,-1,1
2022-04-12,13.64,14.22,14.56,14.60,14.43,-1,1
2022-04-13,13.28,14.04,14.42,14.58,14.39,-1,1
2022-04-14,12.89,13.82,14.26,14.54,14.33,-1,1
2022-04-18,12.51,13.62,14.12,14.51,14.28,-1,1
2022-04-19,12.25,13.36,13.98,14.49,14.23,-1,1
2022-04-20,11.96,13.08,13.83,14.44,14.19,-1,1
2022-04-21,11.71,12.79,13.66,14.39,14.13,-1,1
2022-04-22,11.48,12.56,13.49,14.32,14.08,-1,1
2022-04-25,11.40,12.34,13.36,14.25,14.04,-1,1
2022-04-26,11.37,12.13,13.28,14.16,14.00,-1,1
2022-04-27,11.29,11.90,13.16,14.08,13.95,-1,1
2022-04-28,11.21,11.73,13.05,14.01,13.90,-1,1
2022-04-29,11.16,11.56,12.94,13.93,13.86,-1,1
2022-05-02,11.17,11.44,12.86,13.85,13.82,-1,1
2022-05-03,11.20,11.34,12.82,13.77,13.78,-1,-1
2022-05-04,11.21,11.31,12.76,13.69,13.75,-1,-1
2022-05-05,11.19,11.28,12.68,13.61,13.71,-1,-1
2022-05-06,11.18,11.24,12.56,13.53,13.67,-1,-1
2022-05-09,10.97,11.09,12.40,13.42,13.61,-1,-1
2022-05-10,10.74,10.95,12.24,13.27,13.56,-1,-1
2022-05-11,10.40,10.78,12.02,13.14,13.49,-1,-1
