Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-11-11,19.90,19.90,19.90,19.90,19.90,-1,-1
2021-11-12,20.97,20.97,20.97,20.97,20.97,-1,-1
2021-11-15,22.48,22.48,22.48,22.48,22.48,-1,-1
2021-11-16,24.74,24.74,24.74,24.74,24.74,-1,-1
2021-11-17,26.02,26.02,26.02,26.02,26.02,-1,-1
2021-11-18,26.84,26.84,26.84,26.84,26.84,-1,-1
2021-11-19,26.87,26.87,26.87,26.87,26.87,-1,-1
2021-11-22,28.01,26.99,26.99,26.99,26.99,1,-1
2021-11-23,28.37,26.72,26.72,26.72,26.72,1,-1
2021-11-24,28.44,26.65,26.65,26.65,26.65,1,-1
2021-11-26,27.61,26.56,26.56,26.56,26.56,1,-1
2021-11-29,26.36,26.22,26.22,26.22,26.22,1,-1
2021-11-30,25.00,25.85,25.85,25.85,25.85,-1,-1
2021-12-01,23.96,25.42,25.42,25.42,25.42,-1,-1
2021-12-02,23.10,25.56,25.18,25.18,25.18,-1,-1
2021-12-03,22.81,25.59,25.01,25.01,25.01,-1,-1
2021-12-06,22.29,25.37,24.86,24.86,24.86,-1,-1
2021-12-07,22.05,24.83,24.81,24.81,24.81,-1,-1
2021-12-08,22.29,24.32,24.77,24.77,24.77,-1,-1
2021-12-09,22.60,23.80,24.71,24.71,24.71,-1,-1
2021-12-10,22.86,23.41,24.56,24.56,24.56,-1,-1
2021-12-13,22.79,22.95,24.42,24.42,24.42,-1,-1
2021-12-14,22.52,22.66,24.25,24.25,24.25,-1,-1
2021-12-15,21.98,22.14,24.02,24.02,24.02,-1,-1
2021-12-16,21.34,21.69,23.84,23.84,23.84,-1,-1
2021-12-17,20.35,21.32,23.58,23.58,23.58,-1,-1
2021-12-20,19.76,21.18,23.43,23.43,23.43,-1,-1
2021-12-21,19.33,21.09,23.25,23.25,23.25,-1,-1
2021-12-22,18.83,20.81,23.07,23.07,23.07,-1,-1
2021-12-23,18.56,20.54,22.92,22.92,22.92,-1,-1
2021-12-27,18.54,20.26,22.88,22.78,22.78,-1,-1
2021-12-28,18.26,19.80,22.73,22.62,22.62,-1,-1
2021-12-29,18.31,19.33,22.46,22.46,22.46,-1,-1
2021-12-30,18.02,18.89,21.99,22.32,22.32,-1,-1
2021-12-31,17.78,18.56,21.52,22.16,22.16,-1,-1
2022-01-03,17.78,18.31,21.08,22.04,22.04,-1,-1
2022-01-04,17.58,18.07,20.76,21.91,21.91,-1,-1
2022-01-05,17.24,17.89,20.36,21.76,21.76,-1,-1
2022-01-06,16.97,17.61,20.07,21.60,21.60,-1,-1
2022-01-07,16.76,17.53,19.73,21.46,21.46,-1,-1
2022-01-10,16.22,17.12,19.34,21.27,21.27,-1,-1
2022-01-11,15.85,16.82,19.07,21.11,21.11,-1,-1
2022-01-12,15.36,16.57,18.83,20.95,20.95,-1,-1
2022-01-13,14.82,16.20,18.62,20.78,20.78,-1,-1
2022-01-14,14.39,15.81,18.33,20.61,20.61,-1,-1
2022-01-18,13.98,15.47,18.01,20.44,20.44,-1,-1
2022-01-19,13.60,15.18,17.71,20.29,20.29,-1,-1
2022-01-20,13.52,14.87,17.34,20.14,20.14,-1,-1
2022-01-21,13.23,14.54,16.95,19.98,19.98,-1,-1
2022-01-24,13.04,14.20,16.60,19.85,19.85,-1,-1
2022-01-25,12.92,13.87,16.30,19.70,19.70,-1,-1
2022-01-26,12.84,13.61,16.01,19.51,19.57,-1,-1
2022-01-27,12.75,13.36,15.73,19.24,19.43,-1,-1
2022-01-28,12.61,13.11,15.52,18.86,19.30,-1,-1
2022-01-31,12.62,13.07,15.31,18.50,19.19,-1,-1
2022-02-01,12.82,13.02,15.19,18.16,19.09,-1,-1
2022-02-02,12.78,12.91,14.97,17.87,18.98,-1,-1
2022-02-03,12.68,12.80,14.75,17.55,18.86,-1,-1
2022-02-04,12.74,12.79,14.59,17.32,18.76,-1,-1
2022-02-07,12.98,12.86,14.43,17.08,18.67,1,-1
2022-02-08,13.19,12.90,14.27,16.84,18.60,1,-1
2022-02-09,13.43,13.03,14.18,16.69,18.54,1,-1
2022-02-10,13.64,13.23,14.10,16.57,18.48,1,-1
2022-02-11,13.71,13.24,13.97,16.44,18.40,1,-1
2022-02-14,13.89,13.28,13.84,16.26,18.32,1,-1
2022-02-15,14.17,13.46,13.75,16.11,18.27,1,-1
2022-02-16,14.40,13.69,13.68,15.97,18.23,1,-1
2022-02-17,14.39,13.79,13.61,15.77,18.16,1,-1
2022-02-18,13.67,13.55,13.42,15.49,18.04,1,-1
2022-02-22,13.00,13.32,13.23,15.22,17.93,-1,-1
2022-02-23,12.69,13.20,13.14,15.01,17.84,-1,-1
2022-02-24,12.55,13.22,13.07,14.83,17.76,-1,-1
2022-02-25,11.94,13.05,12.95,14.63,17.66,-1,-1
2022-02-28,11.36,12.88,12.88,14.49,17.58,-1,-1
2022-03-01,10.95,12.67,12.80,14.32,17.49,-1,-1
2022-03-02,11.21,12.44,12.77,14.21,17.41,-1,-1
2022-03-03,11.28,12.14,12.69,14.04,17.33,-1,-1
2022-03-04,11.28,11.98,12.62,13.89,17.25,-1,-1
2022-03-07,10.96,11.75,12.54,13.73,17.16,-1,-1
2022-03-08,10.93,11.43,12.46,13.56,17.07,-1,-1
2022-03-09,10.87,11.12,12.40,13.41,17.00,-1,-1
2022-03-10,10.83,10.89,12.34,13.28,16.92,-1,-1
2022-03-11,10.58,10.89,12.26,13.13,16.84,-1,-1
2022-03-14,10.35,10.82,12.16,12.96,16.75,-1,-1
2022-03-15,10.16,10.72,12.04,12.82,16.67,-1,-1
2022-03-16,10.25,10.60,11.94,12.67,16.60,-1,-1
2022-03-17,10.36,10.64,11.89,12.55,16.53,-1,-1
2022-03-18,10.42,10.64,11.87,12.46,16.47,-1,-1
2022-03-21,10.53,10.68,11.82,12.38,16.42,-1,-1
2022-03-22,10.77,10.67,11.75,12.29,16.37,1,-1
2022-03-23,10.96,10.66,11.64,12.23,16.30,1,-1
2022-03-24,11.17,10.67,11.52,12.16,16.25,1,-1
2022-03-25,11.20,10.73,11.38,12.09,16.19,1,-1
2022-03-28,11.20,10.78,11.30,12.05,16.14,1,-1
2022-03-29,11.18,10.80,11.24,12.01,16.08,1,-1
2022-03-30,11.11,10.82,11.11,11.98,16.03,1,-1
2022-03-31,10.99,10.88,10.95,11.92,15.98,1,-1
2022-04-01,11.01,10.99,10.85,11.88,15.92,1,-1
2022-04-04,11.00,11.08,10.89,11.85,15.88,-1,-1
2022-04-05,10.99,11.10,10.91,11.81,15.83,-1,-1
2022-04-06,10.91,11.05,10.89,11.76,15.77,-1,-1
2022-04-07,10.78,10.98,10.82,11.72,15.72,-1,-1
2022-04-08,10.67,10.89,10.81,11.68,15.67,-1,-1
2022-04-11,10.60,10.80,10.77,11.64,15.62,-1,-1
2022-04-12,10.53,10.77,10.75,11.58,15.57,-1,-1
2022-04-13,10.47,10.73,10.72,11.52,15.52,-1,-1
2022-04-14,10.37,10.68,10.69,11.47,15.47,-1,-1
2022-04-18,10.25,10.58,10.65,11.42,15.42,-1,-1
2022-04-19,10.26,10.52,10.66,11.37,15.37,-1,-1
2022-04-20,10.27,10.47,10.66,11.30,15.32,-1,-1
2022-04-21,10.25,10.43,10.63,11.23,15.28,-1,-1
2022-04-22,10.21,10.37,10.61,11.13,15.23,-1,-1
2022-04-25,10.14,10.30,10.62,11.03,15.19,-1,-1
2022-04-26,10.11,10.24,10.64,10.96,15.14,-1,-1
2022-04-27,10.06,10.16,10.63,10.89,15.09,-1,-1
2022-04-28,9.95,10.11,10.59,10.78,15.04,-1,-1
2022-04-29,9.83,10.05,10.54,10.67,15.00,-1,-1
2022-05-02,9.77,10.01,10.48,10.58,14.95,-1,-1
2022-05-03,9.74,9.97,10.42,10.58,14.91,-1,-1
2022-05-04,9.76,9.95,10.38,10.58,14.87,-1,-1
2022-05-05,9.73,9.92,10.35,10.55,14.83,-1,-1
2022-05-06,9.49,9.78,10.23,10.46,14.77,-1,-1
2022-05-09,9.04,9.50,10.09,10.38,14.70,-1,-1
2022-05-10,8.68,9.25,9.95,10.29,14.64,-1,-1
2022-05-11,8.15,8.96,9.77,10.19,14.57,-1,-1
2022-05-12,7.60,8.67,9.60,10.08,14.50,-1,-1
2022-05-13,7.01,8.38,9.45,9.98,14.44,-1,-1
2022-05-16,6.52,8.13,9.30,9.88,14.37,-1,-1
2022-05-17,6.33,7.91,9.14,9.81,14.31,-1,-1
2022-05-18,6.26,7.65,8.98,9.72,14.25,-1,-1
2022-05-19,6.15,7.42,8.84,9.63,14.19,-1,-1
2022-05-20,6.13,7.14,8.69,9.53,14.12,-1,-1
2022-05-23,6.10,6.85,8.54,9.45,14.06,-1,-1
2022-05-24,6.01,6.51,8.38,9.37,14.00,-1,-1
2022-05-25,5.94,6.23,8.23,9.29,13.93,-1,-1
2022-05-26,5.88,6.10,8.07,9.20,13.88,-1,-1
2022-05-27,5.90,6.08,7.94,9.10,13.82,-1,-1
2022-05-31,5.91,6.03,7.83,9.00,13.77,-1,-1
2022-06-01,5.95,6.04,7.68,8.89,13.71,-1,-1
2022-06-02,6.03,6.06,7.55,8.79,13.66,-1,-1
2022-06-03,6.13,6.07,7.42,8.70,13.61,1,-1
2022-06-06,6.13,6.03,7.28,8.59,13.55,1,-1
2022-06-07,6.16,6.02,7.14,8.49,13.50,1,-1
2022-06-08,6.16,6.03,7.02,8.39,13.45,1,-1
2022-06-09,6.08,6.00,6.90,8.29,13.40,1,-1
2022-06-10,6.01,5.98,6.76,8.17,13.34,1,-1
2022-06-13,5.84,5.93,6.62,8.06,13.29,-1,-1
2022-06-14,5.70,5.91,6.47,7.95,13.23,-1,-1
2022-06-15,5.62,5.88,6.32,7.83,13.18,-1,-1
2022-06-16,5.46,5.81,6.14,7.72,13.12,-1,-1
2022-06-17,5.29,5.72,5.98,7.61,13.07,-1,-1
2022-06-21,5.18,5.63,5.89,7.50,13.02,-1,-1
2022-06-22,5.12,5.57,5.85,7.40,12.97,-1,-1
2022-06-23,5.13,5.49,5.79,7.30,12.92,-1,-1
2022-06-24,5.18,5.44,5.77,7.20,12.87,-1,-1
2022-06-27,5.17,5.40,5.75,7.09,12.82,-1,-1
2022-06-28,5.19,5.32,5.72,6.99,12.77,-1,-1
2022-06-29,5.19,5.24,5.67,6.90,12.72,-1,-1
2022-06-30,5.20,5.19,5.63,6.79,12.67,1,-1
2022-07-01,5.20,5.16,5.60,6.69,12.63,1,-1
2022-07-05,5.23,5.18,5.57,6.60,12.58,1,-1
2022-07-06,5.18,5.18,5.55,6.50,12.54,-1,-1
2022-07-07,5.21,5.19,5.54,6.40,12.49,1,-1
2022-07-08,5.27,5.23,5.54,6.32,12.45,1,-1
2022-07-11,5.29,5.24,5.52,6.23,12.40,1,-1
2022-07-12,5.25,5.23,5.49,6.14,12.36,1,-1
2022-07-13,5.25,5.22,5.45,6.05,12.32,1,-1
2022-07-14,5.19,5.21,5.41,5.95,12.27,-1,-1
2022-07-15,5.17,5.17,5.37,5.86,12.23,-1,-1
2022-07-18,5.14,5.18,5.33,5.76,12.19,-1,-1
2022-07-19,5.12,5.20,5.31,5.67,12.15,-1,-1
2022-07-20,5.19,5.24,5.30,5.63,12.11,-1,-1
2022-07-21,5.23,5.24,5.27,5.60,12.07,-1,-1
2022-07-22,5.22,5.23,5.23,5.56,12.03,-1,-1
2022-07-25,5.22,5.21,5.20,5.54,11.99,1,-1
2022-07-26,5.22,5.19,5.19,5.52,11.95,1,-1
2022-07-27,5.23,5.19,5.19,5.51,11.91,1,-1
2022-07-28,5.25,5.19,5.20,5.49,11.88,1,-1
2022-07-29,5.26,5.22,5.22,5.48,11.84,1,-1
2022-08-01,5.29,5.26,5.23,5.47,11.81,1,-1
2022-08-02,5.39,5.30,5.25,5.46,11.77,1,-1
2022-08-03,5.52,5.37,5.28,5.46,11.74,1,-1
2022-08-04,5.70,5.46,5.32,5.47,11.71,1,-1
2022-08-05,5.88,5.56,5.37,5.49,11.68,1,-1
2022-08-08,6.08,5.67,5.41,5.51,11.66,1,-1
2022-08-09,6.23,5.75,5.46,5.53,11.63,1,-1
2022-08-10,6.47,5.88,5.53,5.55,11.61,1,-1
2022-08-11,6.76,6.08,5.62,5.57,11.59,1,-1
2022-08-12,6.99,6.26,5.70,5.60,11.57,1,-1
2022-08-15,7.17,6.44,5.78,5.63,11.54,1,-1
2022-08-16,7.33,6.61,5.86,5.66,11.53,1,-1
2022-08-17,7.41,6.75,5.94,5.69,11.50,1,-1
2022-08-18,7.54,6.89,6.01,5.72,11.48,1,-1
2022-08-19,7.60,7.04,6.07,5.75,11.46,1,-1
2022-08-22,7.59,7.18,6.16,5.78,11.44,1,-1
2022-08-23,7.57,7.28,6.24,5.82,11.42,1,-1
2022-08-24,7.60,7.38,6.33,5.87,11.40,1,-1
2022-08-25,7.63,7.48,6.43,5.93,11.39,1,-1
2022-08-26,7.63,7.52,6.51,5.97,11.37,1,-1
2022-08-29,7.61,7.57,6.58,6.02,11.35,1,-1
2022-08-30,7.52,7.56,6.63,6.06,11.28,-1,-1
2022-08-31,7.36,7.47,6.66,6.09,11.21,-1,-1
2022-09-01,7.19,7.38,6.70,6.11,11.11,-1,-1
2022-09-02,6.99,7.29,6.74,6.13,10.98,-1,-1
2022-09-06,6.70,7.16,6.77,6.14,10.86,-1,-1
2022-09-07,6.50,7.07,6.81,6.16,10.73,-1,-1
2022-09-08,6.32,6.96,6.84,6.18,10.63,-1,-1
2022-09-09,6.25,6.88,6.86,6.21,10.52,-1,-1
2022-09-12,6.23,6.79,6.89,6.23,10.43,-1,-1
2022-09-13,6.13,6.66,6.90,6.24,10.33,-1,-1
2022-09-14,6.04,6.52,6.89,6.25,10.23,-1,-1
2022-09-15,5.97,6.33,6.87,6.25,10.14,-1,-1
2022-09-16,5.84,6.17,6.84,6.25,10.06,-1,-1
2022-09-19,5.69,6.01,6.79,6.24,9.99,-1,-1
2022-09-20,5.50,5.87,6.73,6.24,9.91,-1,-1
2022-09-21,5.32,5.77,6.68,6.24,9.82,-1,-1
2022-09-22,5.23,5.68,6.61,6.24,9.73,-1,-1
2022-09-23,5.15,5.59,6.52,6.24,9.64,-1,-1
2022-09-26,5.09,5.53,6.43,6.24,9.54,-1,-1
2022-09-27,5.06,5.45,6.35,6.24,9.45,-1,-1
2022-09-28,5.06,5.38,6.26,6.23,9.37,-1,-1
2022-09-29,5.06,5.28,6.18,6.22,9.28,-1,-1
2022-09-30,5.04,5.18,6.09,6.22,9.21,-1,-1
2022-10-03,5.03,5.13,6.01,6.21,9.14,-1,-1
2022-10-04,5.07,5.11,5.93,6.22,9.07,-1,-1
2022-10-05,5.20,5.14,5.88,6.24,9.01,1,-1
2022-10-06,5.29,5.17,5.81,6.24,8.94,1,-1
2022-10-07,5.28,5.17,5.72,6.24,8.88,1,-1
2022-10-10,5.27,5.17,5.63,6.22,8.81,1,-1
