Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-04-25,18.36,18.36,18.36,18.36,18.36,-1,-1
2024-04-26,18.37,18.37,18.37,18.37,18.37,-1,-1
2024-04-29,18.48,18.48,18.48,18.48,18.48,-1,-1
2024-04-30,18.51,18.51,18.51,18.51,18.51,-1,-1
2024-05-01,18.48,18.48,18.48,18.48,18.48,-1,-1
2024-05-02,18.44,18.44,18.44,18.44,18.44,-1,-1
2024-05-03,18.42,18.42,18.42,18.42,18.42,-1,-1
2024-05-06,18.44,18.43,18.43,18.43,18.43,1,-1
2024-05-07,18.46,18.44,18.44,18.44,18.44,1,-1
2024-05-08,18.42,18.43,18.43,18.43,18.43,-1,-1
2024-05-09,18.38,18.43,18.43,18.43,18.43,-1,-1
2024-05-10,18.39,18.43,18.43,18.43,18.43,-1,-1
2024-05-13,18.43,18.43,18.43,18.43,18.43,-1,-1
2024-05-14,18.51,18.46,18.46,18.46,18.46,1,-1
2024-05-15,18.54,18.49,18.48,18.48,18.48,1,-1
2024-05-16,18.51,18.49,18.47,18.47,18.47,1,-1
2024-05-17,18.53,18.47,18.47,18.47,18.47,1,-1
2024-05-20,18.64,18.51,18.51,18.51,18.51,1,-1
2024-05-21,18.89,18.64,18.60,18.60,18.60,1,-1
2024-05-22,19.23,18.83,18.71,18.71,18.71,1,-1
2024-05-23,19.38,18.94,18.77,18.77,18.77,1,-1
2024-05-24,19.54,19.04,18.82,18.82,18.82,1,-1
2024-05-28,20.09,19.30,18.97,18.97,18.97,1,-1
2024-05-29,20.49,19.51,19.06,19.06,19.06,1,-1
2024-05-30,20.72,19.68,19.13,19.13,19.13,1,-1
2024-05-31,20.64,19.76,19.15,19.15,19.15,1,-1
2024-06-03,20.36,19.79,19.14,19.14,19.14,1,-1
2024-06-04,20.10,19.74,19.10,19.10,19.10,1,-1
2024-06-05,20.05,19.79,19.11,19.11,19.11,1,-1
2024-06-06,19.63,19.86,19.12,19.12,19.12,-1,-1
2024-06-07,19.36,19.92,19.15,19.13,19.13,-1,-1
2024-06-10,19.06,19.89,19.17,19.12,19.12,-1,-1
2024-06-11,18.95,19.79,19.17,19.10,19.10,-1,-1
2024-06-12,18.90,19.63,19.17,19.09,19.09,-1,-1
2024-06-13,19.00,19.55,19.18,19.08,19.08,-1,-1
2024-06-14,18.86,19.45,19.19,19.06,19.06,-1,-1
2024-06-17,18.75,19.19,19.20,19.05,19.05,-1,-1
2024-06-18,18.66,19.01,19.21,19.04,19.04,-1,-1
2024-06-20,18.68,18.87,19.22,19.04,19.04,-1,-1
2024-06-21,18.69,18.82,19.23,19.03,19.03,-1,-1
2024-06-24,18.71,18.80,19.24,19.02,19.02,-1,-1
2024-06-25,18.66,18.83,19.24,19.01,19.01,-1,-1
2024-06-26,18.68,18.77,19.25,19.00,19.00,-1,-1
2024-06-27,18.72,18.73,19.25,19.00,19.00,-1,-1
2024-06-28,18.80,18.73,19.27,19.01,19.01,1,-1
2024-07-01,18.79,18.74,19.28,19.00,19.00,1,-1
2024-07-02,18.76,18.72,19.29,18.99,18.99,1,-1
2024-07-03,18.74,18.72,19.27,18.98,18.98,1,-1
2024-07-05,18.78,18.72,19.22,18.98,18.98,1,-1
2024-07-08,18.74,18.71,19.13,18.96,18.96,1,-1
2024-07-09,18.71,18.72,19.09,18.97,18.96,-1,1
2024-07-10,18.68,18.74,19.07,18.99,18.96,-1,1
2024-07-11,18.69,18.74,18.95,18.99,18.96,-1,1
2024-07-12,18.76,18.76,18.88,19.00,18.96,-1,1
2024-07-15,18.91,18.82,18.84,19.02,18.97,1,1
2024-07-16,19.14,18.96,18.87,19.06,19.00,1,1
2024-07-17,19.41,19.08,18.91,19.10,19.02,1,1
2024-07-18,19.63,19.17,18.98,19.14,19.04,1,1
2024-07-19,19.75,19.21,19.00,19.16,19.05,1,1
2024-07-22,19.99,19.34,19.04,19.21,19.08,1,1
2024-07-23,20.19,19.47,19.08,19.25,19.10,1,1
2024-07-24,20.30,19.60,19.13,19.29,19.12,1,1
2024-07-25,20.31,19.72,19.18,19.33,19.14,1,1
2024-07-26,20.43,19.92,19.27,19.37,19.17,1,1
2024-07-29,20.54,20.08,19.34,19.42,19.20,1,1
2024-07-30,20.68,20.22,19.42,19.47,19.23,1,1
2024-07-31,20.70,20.35,19.49,19.51,19.25,1,1
2024-08-01,20.65,20.42,19.54,19.53,19.26,1,1
2024-08-02,20.44,20.37,19.54,19.51,19.26,1,1
2024-08-05,20.15,20.23,19.53,19.46,19.24,-1,1
2024-08-06,19.84,20.13,19.53,19.44,19.24,-1,1
2024-08-07,19.58,20.06,19.56,19.42,19.24,-1,1
2024-08-08,19.35,20.01,19.58,19.36,19.24,-1,1
2024-08-09,19.31,20.00,19.63,19.35,19.25,-1,1
2024-08-12,19.28,19.96,19.65,19.33,19.26,-1,1
2024-08-13,19.46,19.95,19.70,19.34,19.28,-1,1
2024-08-14,20.17,20.16,19.85,19.43,19.33,1,1
2024-08-15,20.78,20.31,20.01,19.53,19.38,1,1
2024-08-16,21.33,20.46,20.15,19.60,19.42,1,1
2024-08-19,21.80,20.58,20.29,19.67,19.46,1,1
2024-08-20,22.09,20.70,20.42,19.73,19.50,1,1
2024-08-21,22.44,20.86,20.53,19.80,19.53,1,1
2024-08-22,22.84,21.15,20.67,19.89,19.58,1,1
