Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-11-25,16.96,16.96,16.96,16.96,16.96,-1,-1
2025-11-26,17.74,17.74,17.74,17.74,17.74,-1,-1
2025-11-28,18.31,18.31,18.31,18.31,18.31,-1,-1
2025-12-01,18.04,18.04,18.04,18.04,18.04,-1,-1
2025-12-02,18.13,18.13,18.13,18.13,18.13,-1,-1
2025-12-03,18.35,18.35,18.35,18.35,18.35,-1,-1
2025-12-04,18.72,18.72,18.72,18.72,18.72,-1,-1
2025-12-05,19.15,18.88,18.88,18.88,18.88,1,-1
2025-12-08,19.48,19.10,19.10,19.10,19.10,1,-1
2025-12-09,19.87,19.40,19.40,19.40,19.40,1,-1
2025-12-10,20.64,19.69,19.69,19.69,19.69,1,-1
2025-12-11,21.19,19.92,19.92,19.92,19.92,1,-1
2025-12-12,21.36,19.97,19.97,19.97,19.97,1,-1
2025-12-15,21.01,19.87,19.87,19.87,19.87,1,-1
2025-12-16,20.85,20.00,19.80,19.80,19.80,1,-1
2025-12-17,20.38,19.93,19.66,19.66,19.66,1,-1
2025-12-18,19.65,19.76,19.50,19.50,19.50,-1,-1
2025-12-19,19.12,19.88,19.47,19.47,19.47,-1,-1
2025-12-22,18.59,19.89,19.43,19.43,19.43,-1,-1
2025-12-23,18.22,19.79,19.36,19.36,19.36,-1,-1
2025-12-24,18.10,19.56,19.28,19.28,19.28,-1,-1
2025-12-26,17.85,19.35,19.18,19.18,19.18,-1,-1
2025-12-29,17.81,19.10,19.10,19.10,19.10,-1,-1
2025-12-30,17.78,18.71,19.00,19.00,19.00,-1,-1
2025-12-31,17.44,18.28,18.90,18.90,18.90,-1,-1
2026-01-02,17.47,18.03,18.90,18.90,18.90,-1,-1
2026-01-05,17.76,17.99,18.94,18.94,18.94,-1,-1
2026-01-06,18.04,18.07,18.97,18.97,18.97,-1,-1
2026-01-07,18.26,18.06,18.96,18.96,18.96,1,-1
2026-01-08,18.53,18.17,18.96,18.96,18.96,1,-1
2026-01-09,18.78,18.28,19.02,18.95,18.95,1,-1
2026-01-12,19.15,18.29,19.04,18.96,18.96,1,-1
2026-01-13,19.19,18.33,19.03,18.96,18.96,1,-1
2026-01-14,19.20,18.48,19.12,19.00,19.00,1,-1
2026-01-15,19.11,18.58,19.14,19.00,19.00,1,-1
2026-01-16,19.20,18.73,19.13,19.00,19.00,1,-1
2026-01-20,18.98,18.76,19.02,18.97,18.97,1,-1
2026-01-21,18.95,18.87,18.97,18.95,18.95,1,-1
2026-01-22,18.79,18.97,18.87,18.93,18.93,-1,-1
2026-01-23,18.61,18.90,18.73,18.90,18.90,-1,-1
2026-01-26,18.23,18.71,18.56,18.86,18.86,-1,-1
2026-01-27,18.13,18.62,18.43,18.85,18.85,-1,-1
2026-01-28,18.04,18.62,18.36,18.85,18.85,-1,-1
2026-01-29,17.91,18.45,18.30,18.80,18.80,-1,-1
