Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2018-03-29,15.55,15.55,15.55,15.55,15.55,-1,-1
2018-04-02,15.62,15.62,15.62,15.62,15.62,-1,-1
2018-04-03,15.75,15.75,15.75,15.75,15.75,-1,-1
2018-04-04,15.73,15.73,15.73,15.73,15.73,-1,-1
2018-04-05,15.79,15.79,15.79,15.79,15.79,-1,-1
2018-04-06,15.83,15.83,15.83,15.83,15.83,-1,-1
2018-04-09,15.91,15.91,15.91,15.91,15.91,-1,-1
2018-04-10,16.18,16.10,16.10,16.10,16.10,1,-1
2018-04-11,16.52,16.32,16.32,16.32,16.32,1,-1
2018-04-12,16.95,16.59,16.59,16.59,16.59,1,-1
2018-04-13,17.48,16.84,16.84,16.84,16.84,1,-1
2018-04-16,18.00,17.08,17.08,17.08,17.08,1,-1
2018-04-17,18.52,17.28,17.28,17.28,17.28,1,-1
2018-04-18,18.88,17.40,17.40,17.40,17.40,1,-1
2018-04-19,19.02,17.60,17.46,17.46,17.46,1,-1
2018-04-20,18.98,17.75,17.48,17.48,17.48,1,-1
2018-04-23,18.86,17.91,17.53,17.53,17.53,1,-1
2018-04-24,18.75,18.11,17.58,17.58,17.58,1,-1
2018-04-25,18.50,18.25,17.61,17.61,17.61,1,-1
2018-04-26,18.38,18.45,17.66,17.66,17.66,-1,-1
2018-04-27,18.24,18.56,17.68,17.68,17.68,-1,-1
2018-04-30,18.19,18.60,17.69,17.69,17.69,-1,-1
2018-05-01,18.16,18.57,17.69,17.69,17.69,-1,-1
2018-05-02,18.03,18.45,17.67,17.67,17.67,-1,-1
2018-05-03,17.72,18.24,17.62,17.62,17.62,-1,-1
2018-05-04,17.46,17.98,17.57,17.57,17.57,-1,-1
2018-05-07,17.12,17.75,17.52,17.52,17.52,-1,-1
2018-05-08,16.94,17.59,17.49,17.49,17.49,-1,-1
2018-05-09,17.02,17.61,17.53,17.53,17.53,-1,-1
2018-05-10,17.47,17.82,17.64,17.64,17.64,-1,-1
2018-05-11,17.93,17.98,17.80,17.73,17.73,-1,-1
2018-05-14,18.70,18.21,18.01,17.86,17.86,1,-1
2018-05-15,19.45,18.46,18.19,17.97,17.97,1,-1
2018-05-16,20.04,18.58,18.35,18.04,18.04,1,-1
2018-05-17,20.55,18.74,18.49,18.10,18.10,1,-1
2018-05-18,20.76,18.89,18.63,18.16,18.16,1,-1
2018-05-21,20.70,19.08,18.75,18.22,18.22,1,-1
2018-05-22,20.98,19.45,18.92,18.33,18.33,1,-1
2018-05-23,21.15,19.93,19.09,18.45,18.45,1,-1
2018-05-24,21.37,20.41,19.22,18.56,18.56,1,-1
2018-05-25,21.70,20.87,19.33,18.66,18.66,1,-1
2018-05-29,22.10,21.32,19.44,18.77,18.77,1,-1
2018-05-30,22.90,21.83,19.65,18.93,18.93,1,-1
2018-05-31,23.62,22.16,19.86,19.08,19.08,1,-1
2018-06-01,24.47,22.73,20.20,19.28,19.28,1,-1
2018-06-04,25.35,23.25,20.58,19.50,19.50,1,-1
2018-06-05,26.26,23.81,20.94,19.71,19.71,1,-1
2018-06-06,27.14,24.42,21.29,19.90,19.90,1,-1
2018-06-07,28.25,25.17,21.72,20.12,20.12,1,-1
2018-06-08,29.27,26.08,22.19,20.38,20.38,1,-1
2018-06-11,30.58,27.10,22.74,20.76,20.66,1,1
2018-06-12,31.45,27.96,23.29,21.13,20.92,1,1
2018-06-13,32.24,28.80,23.86,21.51,21.18,1,1
2018-06-14,33.85,30.05,24.64,22.01,21.54,1,1
2018-06-15,35.45,31.29,25.43,22.49,21.88,1,1
2018-06-18,37.31,32.78,26.35,23.05,22.27,1,1
2018-06-19,38.71,33.99,27.23,23.57,22.63,1,1
2018-06-20,40.09,35.34,28.14,24.11,23.00,1,1
2018-06-21,40.71,36.08,28.82,24.52,23.27,1,1
2018-06-22,40.93,36.59,29.34,24.87,23.49,1,1
2018-06-25,39.84,36.85,29.75,25.14,23.64,1,1
2018-06-26,39.25,37.35,30.22,25.46,23.84,1,1
2018-06-27,37.43,37.37,30.55,25.69,23.96,1,1
2018-06-28,35.91,37.31,30.93,25.95,24.08,-1,1
2018-06-29,34.21,37.15,31.33,26.23,24.21,-1,1
2018-07-02,33.35,37.03,31.75,26.53,24.34,-1,1
2018-07-03,32.88,36.90,32.18,26.83,24.47,-1,1
2018-07-05,32.64,36.24,32.47,27.08,24.57,-1,1
2018-07-06,31.77,35.51,32.70,27.32,24.64,-1,1
2018-07-09,31.85,34.64,32.99,27.58,24.75,-1,1
2018-07-10,31.74,33.83,33.27,27.84,24.84,-1,1
2018-07-11,31.65,32.93,33.56,28.12,24.93,-1,1
2018-07-12,31.97,32.66,33.87,28.47,25.07,-1,1
2018-07-13,32.10,32.49,34.16,28.80,25.19,-1,1
2018-07-16,32.92,32.78,34.44,29.21,25.35,1,1
2018-07-17,33.94,32.85,34.70,29.63,25.50,1,1
2018-07-18,34.53,33.19,34.92,30.02,25.64,1,1
2018-07-19,34.74,33.24,35.05,30.34,25.73,1,1
2018-07-20,34.97,33.31,35.13,30.63,25.82,1,1
2018-07-23,34.60,33.28,35.11,30.86,25.90,1,1
2018-07-24,34.26,33.18,35.02,31.09,25.97,1,1
2018-07-25,33.78,33.35,34.98,31.32,26.07,1,1
2018-07-26,33.21,33.57,34.93,31.55,26.15,-1,1
2018-07-27,32.67,33.60,34.65,31.79,26.22,-1,1
2018-07-30,32.39,33.57,34.33,31.99,26.28,-1,1
2018-07-31,32.22,33.59,33.94,32.23,26.34,-1,1
2018-08-01,32.17,33.38,33.59,32.47,26.41,-1,1
2018-08-02,32.00,33.13,33.13,32.63,26.45,-1,1
2018-08-03,31.28,32.53,32.78,32.74,26.48,-1,1
2018-08-06,30.72,31.97,32.54,32.86,26.51,-1,1
2018-08-07,30.43,31.55,32.45,33.01,26.55,-1,1
2018-08-08,30.20,31.30,32.22,33.13,26.57,-1,1
2018-08-09,29.79,31.00,32.15,33.20,26.60,-1,1
2018-08-10,29.41,30.79,32.07,33.28,26.63,-1,1
2018-08-13,29.13,30.56,31.94,33.28,26.65,-1,1
2018-08-14,28.90,30.09,31.74,33.23,26.65,-1,1
2018-08-15,28.47,29.60,31.52,33.17,26.65,-1,1
2018-08-16,27.88,29.16,31.34,33.11,26.64,-1,1
2018-08-17,27.49,28.85,31.23,33.02,26.64,-1,1
2018-08-20,27.34,28.56,31.10,32.93,26.65,-1,1
2018-08-21,27.28,28.34,31.03,32.82,26.68,-1,1
2018-08-22,27.33,28.23,30.93,32.70,26.70,-1,1
2018-08-23,27.58,28.24,30.72,32.58,26.72,-1,1
2018-08-24,27.94,28.20,30.54,32.34,26.73,-1,1
2018-08-27,28.67,28.27,30.35,32.16,26.78,1,1
2018-08-28,29.25,28.37,30.13,31.89,26.81,1,1
