Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2010-09-22,38.61,38.61,38.61,38.61,38.61,-1,-1
2010-09-23,38.34,38.34,38.34,38.34,38.34,-1,-1
2010-09-24,38.67,38.67,38.67,38.67,38.67,-1,-1
2010-09-27,38.80,38.80,38.80,38.80,38.80,-1,-1
2010-09-28,38.88,38.88,38.88,38.88,38.88,-1,-1
2010-09-29,38.99,38.99,38.99,38.99,38.99,-1,-1
2010-09-30,39.08,39.08,39.08,39.08,39.08,-1,-1
2010-10-01,39.27,39.19,39.19,39.19,39.19,1,-1
2010-10-04,39.46,39.21,39.21,39.21,39.21,1,-1
2010-10-05,39.48,39.24,39.24,39.24,39.24,1,-1
2010-10-06,39.64,39.34,39.34,39.34,39.34,1,-1
2010-10-07,39.81,39.42,39.42,39.42,39.42,1,-1
2010-10-08,40.00,39.53,39.53,39.53,39.53,1,-1
2010-10-11,40.17,39.63,39.63,39.63,39.63,1,-1
2010-10-12,40.33,39.80,39.72,39.72,39.72,1,-1
2010-10-13,40.65,40.05,39.84,39.84,39.84,1,-1
2010-10-14,40.93,40.21,39.94,39.94,39.94,1,-1
2010-10-15,41.08,40.36,40.02,40.02,40.02,1,-1
2010-10-18,41.30,40.55,40.11,40.11,40.11,1,-1
2010-10-19,41.32,40.66,40.16,40.16,40.16,1,-1
2010-10-20,41.43,40.80,40.23,40.23,40.23,1,-1
2010-10-21,41.49,40.91,40.28,40.28,40.28,1,-1
2010-10-22,41.45,41.05,40.33,40.33,40.33,1,-1
2010-10-25,41.45,41.19,40.38,40.38,40.38,1,-1
2010-10-26,41.47,41.28,40.42,40.42,40.42,1,-1
2010-10-27,41.39,41.34,40.46,40.46,40.46,1,-1
2010-10-28,41.41,41.37,40.48,40.48,40.48,1,-1
2010-10-29,41.37,41.40,40.52,40.52,40.52,-1,-1
2010-11-01,41.33,41.41,40.54,40.54,40.54,-1,-1
2010-11-02,41.39,41.42,40.58,40.58,40.58,-1,-1
2010-11-03,41.45,41.45,40.69,40.62,40.62,-1,-1
2010-11-04,41.67,41.57,40.85,40.70,40.70,1,-1
2010-11-05,41.95,41.67,40.98,40.77,40.77,1,-1
2010-11-08,42.23,41.82,41.12,40.84,40.84,1,-1
2010-11-09,42.41,41.89,41.23,40.89,40.89,1,-1
2010-11-10,42.68,42.01,41.35,40.95,40.95,1,-1
2010-11-11,42.86,42.13,41.46,41.01,41.01,1,-1
2010-11-12,42.94,42.19,41.54,41.05,41.05,1,-1
2010-11-15,42.83,42.25,41.64,41.08,41.08,1,-1
2010-11-16,42.53,42.24,41.69,41.08,41.08,1,-1
2010-11-17,42.28,42.26,41.73,41.09,41.09,1,-1
2010-11-18,42.23,42.32,41.79,41.12,41.12,-1,-1
2010-11-19,42.13,42.41,41.84,41.14,41.14,-1,-1
2010-11-22,42.02,42.44,41.89,41.17,41.17,-1,-1
2010-11-23,41.95,42.45,41.92,41.19,41.19,-1,-1
2010-11-24,42.02,42.42,41.96,41.22,41.22,-1,-1
2010-11-26,42.24,42.39,42.00,41.25,41.25,-1,-1
2010-11-29,42.41,42.35,42.04,41.28,41.28,1,-1
2010-11-30,42.42,42.32,42.06,41.30,41.30,1,-1
2010-12-01,42.53,42.33,42.13,41.34,41.34,1,-1
2010-12-02,42.72,42.37,42.19,41.44,41.38,1,1
2010-12-03,43.01,42.48,42.28,41.56,41.43,1,1
2010-12-06,43.22,42.62,42.37,41.65,41.49,1,1
2010-12-07,43.46,42.85,42.47,41.76,41.54,1,1
2010-12-08,43.71,43.06,42.56,41.86,41.59,1,1
2010-12-09,44.05,43.24,42.68,41.96,41.65,1,1
2010-12-10,44.34,43.43,42.81,42.07,41.71,1,1
2010-12-13,44.53,43.62,42.93,42.18,41.76,1,1
2010-12-14,44.67,43.84,43.06,42.29,41.82,1,1
2010-12-15,44.74,43.98,43.15,42.39,41.87,1,1
2010-12-16,44.78,44.12,43.25,42.48,41.91,1,1
2010-12-17,44.88,44.29,43.31,42.57,41.96,1,1
2010-12-20,44.98,44.52,43.38,42.66,42.02,1,1
2010-12-21,45.07,44.70,43.47,42.76,42.08,1,1
2010-12-22,45.22,44.87,43.58,42.86,42.14,1,1
2010-12-23,45.36,45.01,43.68,42.95,42.19,1,1
2010-12-27,45.56,45.15,43.78,43.04,42.25,1,1
2010-12-28,45.76,45.27,43.90,43.13,42.31,1,1
2010-12-29,45.90,45.39,44.03,43.22,42.36,1,1
2010-12-30,46.02,45.50,44.20,43.32,42.42,1,1
2010-12-31,46.01,45.54,44.34,43.40,42.46,1,1
2011-01-03,46.12,45.67,44.49,43.51,42.52,1,1
2011-01-04,46.13,45.74,44.61,43.60,42.57,1,1
2011-01-05,46.15,45.86,44.75,43.70,42.62,1,1
2011-01-06,46.16,45.96,44.89,43.79,42.67,1,1
2011-01-07,46.12,46.01,44.99,43.88,42.71,1,1
2011-01-10,46.09,46.05,45.10,43.97,42.75,1,1
2011-01-11,46.15,46.08,45.21,44.07,42.79,1,1
2011-01-12,46.13,46.13,45.36,44.18,42.84,-1,1
2011-01-13,46.22,46.18,45.47,44.28,42.89,1,1
2011-01-14,46.26,46.21,45.57,44.37,42.94,1,1
2011-01-18,46.39,46.27,45.67,44.45,42.98,1,1
2011-01-19,46.39,46.26,45.73,44.50,43.02,1,1
2011-01-20,46.37,46.23,45.77,44.55,43.05,1,1
2011-01-21,46.25,46.20,45.81,44.61,43.08,1,1
2011-01-24,46.13,46.13,45.84,44.66,43.11,-1,1
2011-01-25,46.01,46.12,45.87,44.72,43.14,-1,1
2011-01-26,46.01,46.14,45.92,44.80,43.18,-1,1
2011-01-27,45.94,46.16,45.97,44.89,43.22,-1,1
2011-01-28,45.91,46.15,46.00,44.98,43.24,-1,1
2011-01-31,45.93,46.15,46.04,45.06,43.27,-1,1
2011-02-01,45.99,46.12,46.07,45.14,43.30,-1,1
2011-02-02,46.01,46.07,46.08,45.21,43.33,-1,1
2011-02-03,46.13,46.07,46.11,45.29,43.36,1,1
2011-02-04,46.10,46.05,46.12,45.38,43.39,1,1
2011-02-07,46.16,46.05,46.16,45.46,43.43,1,1
2011-02-08,46.38,46.15,46.19,45.55,43.47,1,1
2011-02-09,46.56,46.25,46.23,45.64,43.51,1,1
2011-02-10,46.74,46.37,46.26,45.74,43.54,1,1
2011-02-11,46.98,46.49,46.31,45.83,43.58,1,1
2011-02-14,47.10,46.62,46.37,45.91,43.62,1,1
2011-02-15,47.29,46.70,46.40,45.98,43.66,1,1
2011-02-16,47.45,46.80,46.47,46.06,43.70,1,1
2011-02-17,47.61,46.99,46.53,46.13,43.75,1,1
2011-02-18,47.80,47.18,46.61,46.22,43.79,1,1
2011-02-22,47.84,47.29,46.66,46.27,43.83,1,1
2011-02-23,47.75,47.36,46.70,46.31,43.86,1,1
2011-02-24,47.62,47.36,46.71,46.34,43.88,1,1
2011-02-25,47.60,47.45,46.74,46.39,43.92,1,1
2011-02-28,47.57,47.51,46.78,46.45,43.95,1,1
2011-03-01,47.42,47.51,46.80,46.50,43.98,-1,1
2011-03-02,47.23,47.52,46.81,46.55,44.01,-1,1
2011-03-03,47.34,47.59,46.89,46.60,44.05,-1,1
2011-03-04,47.48,47.62,46.96,46.64,44.08,-1,1
2011-03-07,47.58,47.60,47.02,46.67,44.11,-1,1
2011-03-08,47.60,47.60,47.08,46.71,44.14,-1,1
2011-03-09,47.63,47.60,47.16,46.74,44.17,1,1
2011-03-10,47.56,47.49,47.17,46.76,44.19,1,1
2011-03-11,47.51,47.37,47.17,46.77,44.21,1,1
2011-03-14,47.26,47.30,47.20,46.78,44.23,-1,1
2011-03-15,47.03,47.25,47.21,46.79,44.25,-1,1
2011-03-16,46.76,47.17,47.20,46.76,44.26,-1,1
2011-03-17,46.53,47.07,47.21,46.76,44.27,-1,1
2011-03-18,46.30,46.96,47.20,46.76,44.29,-1,1
2011-03-21,46.36,46.96,47.23,46.78,44.31,-1,1
2011-03-22,46.42,46.96,47.24,46.81,44.34,-1,1
2011-03-23,46.53,46.90,47.24,46.84,44.36,-1,1
2011-03-24,46.70,46.86,47.24,46.86,44.38,-1,1
2011-03-25,47.06,46.91,47.27,46.89,44.41,1,1
2011-03-28,47.28,46.90,47.28,46.91,44.44,1,1
2011-03-29,47.51,46.90,47.29,46.94,44.46,1,1
2011-03-30,47.69,47.03,47.32,46.97,44.49,1,1
2011-03-31,47.91,47.17,47.34,47.03,44.53,1,1
2011-04-01,48.16,47.35,47.37,47.09,44.56,1,1
2011-04-04,48.41,47.56,47.39,47.16,44.59,1,1
2011-04-05,48.61,47.83,47.45,47.24,44.63,1,1
2011-04-06,48.87,48.08,47.54,47.31,44.66,1,1
2011-04-07,49.05,48.28,47.62,47.36,44.70,1,1
2011-04-08,49.05,48.37,47.66,47.40,44.72,1,1
2011-04-11,48.94,48.43,47.66,47.45,44.75,1,1
2011-04-12,48.72,48.44,47.67,47.48,44.77,1,1
2011-04-13,48.48,48.45,47.68,47.51,44.78,1,1
2011-04-14,48.23,48.42,47.66,47.55,44.80,-1,1
2011-04-15,48.02,48.45,47.66,47.57,44.83,-1,1
2011-04-18,47.75,48.40,47.66,47.59,44.84,-1,1
2011-04-19,47.57,48.31,47.65,47.60,44.86,-1,1
2011-04-20,47.56,48.25,47.65,47.62,44.88,-1,1
2011-04-21,47.67,48.20,47.70,47.64,44.90,-1,1
2011-04-25,47.80,48.14,47.75,47.66,44.93,-1,1
2011-04-26,48.00,48.11,47.83,47.69,44.95,-1,1
2011-04-27,48.13,48.08,47.92,47.72,44.98,1,1
2011-04-28,48.42,48.08,48.05,47.75,45.01,1,1
2011-04-29,48.74,48.15,48.16,47.78,45.04,1,1
2011-05-02,48.88,48.22,48.25,47.79,45.06,1,1
2011-05-03,48.93,48.30,48.30,47.80,45.08,1,1
2011-05-04,48.89,48.35,48.32,47.81,45.10,1,1
2011-05-05,48.70,48.35,48.33,47.82,45.12,1,1
2011-05-06,48.52,48.32,48.34,47.84,45.14,1,1
2011-05-09,48.34,48.38,48.35,47.86,45.15,-1,1
2011-05-10,48.25,48.49,48.39,47.88,45.18,-1,1
2011-05-11,48.15,48.51,48.40,47.90,45.20,-1,1
2011-05-12,48.10,48.52,48.39,47.92,45.22,-1,1
2011-05-13,48.08,48.49,48.36,47.91,45.23,-1,1
2011-05-16,48.07,48.38,48.31,47.91,45.25,-1,1
2011-05-17,48.00,48.26,48.25,47.90,45.26,-1,1
2011-05-18,47.96,48.15,48.20,47.90,45.27,-1,1
2011-05-19,47.82,48.03,48.15,47.90,45.29,-1,1
2011-05-20,47.72,47.93,48.09,47.92,45.30,-1,1
2011-05-23,47.51,47.81,48.03,47.92,45.31,-1,1
2011-05-24,47.35,47.72,47.99,47.92,45.32,-1,1
2011-05-25,47.26,47.66,47.97,47.94,45.33,-1,1
2011-05-26,47.32,47.66,47.98,47.98,45.34,-1,1
2011-05-27,47.33,47.64,47.99,48.02,45.36,-1,1
2011-05-31,47.42,47.62,48.00,48.06,45.37,-1,1
2011-06-01,47.36,47.54,48.00,48.06,45.38,-1,1
2011-06-02,47.41,47.46,47.99,48.06,45.39,-1,1
2011-06-03,47.38,47.36,47.95,48.04,45.40,1,1
2011-06-06,47.23,47.25,47.87,48.01,45.40,-1,1
2011-06-07,47.03,47.17,47.80,47.98,45.41,-1,1
2011-06-08,46.70,47.02,47.69,47.94,45.41,-1,1
2011-06-09,46.32,46.87,47.58,47.89,45.41,-1,1
2011-06-10,46.00,46.68,47.43,47.82,45.41,-1,1
2011-06-13,45.67,46.54,47.28,47.74,45.40,-1,1
2011-06-14,45.50,46.44,47.16,47.67,45.40,-1,1
2011-06-15,45.42,46.33,47.05,47.59,45.40,-1,1
2011-06-16,45.29,46.16,46.96,47.51,45.40,-1,1
2011-06-17,45.25,45.98,46.88,47.43,45.40,-1,1
2011-06-20,45.24,45.78,46.82,47.36,45.40,-1,1
2011-06-21,45.48,45.74,46.77,47.32,45.41,-1,1
2011-06-22,45.76,45.72,46.70,47.30,45.42,1,1
2011-06-23,45.85,45.68,46.62,47.27,45.42,1,1
2011-06-24,45.93,45.68,46.54,47.24,45.42,1,1
2011-06-27,46.07,45.68,46.49,47.21,45.43,1,1
2011-06-28,46.18,45.72,46.44,47.17,45.43,1,1
2011-06-29,46.33,45.79,46.43,47.16,45.44,1,1
2011-06-30,46.46,45.97,46.42,47.17,45.45,1,1
2011-07-01,46.65,46.20,46.43,47.17,45.46,1,1
2011-07-05,46.95,46.40,46.44,47.17,45.47,1,1
2011-07-06,47.29,46.61,46.49,47.17,45.49,1,1
2011-07-07,47.70,46.89,46.57,47.17,45.51,1,1
2011-07-08,48.04,47.11,46.62,47.16,45.56,1,1
2011-07-11,48.17,47.25,46.63,47.13,45.60,1,1
2011-07-12,48.19,47.32,46.62,47.09,45.65,1,1
2011-07-13,48.20,47.43,46.61,47.07,45.69,1,1
2011-07-14,48.09,47.52,46.61,47.05,45.73,1,1
2011-07-15,47.94,47.61,46.62,47.03,45.77,1,1
2011-07-18,47.60,47.65,46.62,47.01,45.80,-1,1
2011-07-19,47.46,47.75,46.68,47.01,45.84,-1,1
2011-07-20,47.43,47.80,46.72,47.00,45.88,-1,1
2011-07-21,47.51,47.85,46.81,46.99,45.93,-1,1
2011-07-22,47.50,47.85,46.88,46.98,45.97,-1,1
2011-07-25,47.58,47.83,46.98,46.97,46.00,-1,1
2011-07-26,47.62,47.78,47.07,46.97,46.04,-1,1
2011-07-27,47.52,47.56,47.09,46.94,46.06,-1,1
2011-07-28,47.30,47.38,47.11,46.91,46.09,-1,1
2011-07-29,47.09,47.26,47.14,46.88,46.11,-1,1
2011-08-01,46.72,47.12,47.15,46.83,46.13,-1,1
2011-08-02,46.18,46.84,47.10,46.77,46.14,-1,1
2011-08-03,45.70,46.64,47.03,46.72,46.16,-1,1
2011-08-04,45.26,46.44,46.95,46.68,46.17,-1,1
2011-08-05,44.67,46.09,46.82,46.57,46.17,-1,1
2011-08-08,43.50,45.40,46.55,46.38,46.16,-1,1
2011-08-09,42.60,44.84,46.33,46.21,46.15,-1,1
2011-08-10,41.53,44.12,46.06,46.01,46.13,-1,-1
2011-08-11,40.75,43.47,45.80,45.84,46.12,-1,-1
2011-08-12,40.13,42.92,45.55,45.70,46.11,-1,-1
2011-08-15,39.68,42.47,45.33,45.60,46.11,-1,-1
2011-08-16,39.49,42.08,45.08,45.49,46.11,-1,-1
2011-08-17,39.89,41.70,44.82,45.38,46.11,-1,-1
2011-08-18,39.76,41.18,44.48,45.24,46.09,-1,-1
2011-08-19,39.73,40.63,44.12,45.08,46.07,-1,-1
2011-08-22,39.56,40.16,43.79,44.94,46.04,-1,-1
2011-08-23,39.47,39.80,43.52,44.83,46.03,-1,-1
2011-08-24,39.30,39.49,43.25,44.73,46.01,-1,-1
2011-08-25,39.10,39.30,42.98,44.61,45.99,-1,-1
2011-08-26,38.98,39.44,42.73,44.50,45.98,-1,-1
2011-08-29,39.15,39.46,42.50,44.39,45.96,-1,-1
2011-08-30,39.70,39.72,42.31,44.31,45.96,-1,-1
2011-08-31,40.25,39.90,42.12,44.21,45.95,1,-1
2011-09-01,40.43,39.95,41.87,44.09,45.95,1,-1
2011-09-02,40.32,39.81,41.57,43.95,45.94,1,-1
2011-09-06,40.30,39.70,41.28,43.82,45.93,1,-1
