Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2020-07-29,23.93,23.93,23.93,23.93,23.93,-1,-1
2020-07-30,24.06,24.06,24.06,24.06,24.06,-1,-1
2020-07-31,23.90,23.90,23.90,23.90,23.90,-1,-1
2020-08-03,23.80,23.80,23.80,23.80,23.80,-1,-1
2020-08-04,23.97,23.97,23.97,23.97,23.97,-1,-1
2020-08-05,24.09,24.09,24.09,24.09,24.09,-1,-1
2020-08-06,24.33,24.33,24.33,24.33,24.33,-1,-1
2020-08-07,24.51,24.44,24.44,24.44,24.44,1,-1
2020-08-10,24.57,24.45,24.45,24.45,24.45,1,-1
2020-08-11,24.58,24.37,24.37,24.37,24.37,1,-1
2020-08-12,24.68,24.36,24.36,24.36,24.36,1,-1
2020-08-13,24.65,24.36,24.36,24.36,24.36,1,-1
2020-08-14,24.63,24.38,24.38,24.38,24.38,1,-1
2020-08-17,24.54,24.44,24.44,24.44,24.44,1,-1
2020-08-18,24.53,24.52,24.48,24.48,24.48,1,-1
2020-08-19,24.68,24.62,24.55,24.55,24.55,1,-1
2020-08-20,25.03,24.80,24.64,24.64,24.64,1,-1
2020-08-21,25.46,25.07,24.79,24.79,24.79,1,-1
2020-08-24,26.01,25.33,24.97,24.97,24.97,1,-1
2020-08-25,26.50,25.56,25.12,25.12,25.12,1,-1
2020-08-26,26.95,25.75,25.27,25.27,25.27,1,-1
2020-08-27,27.52,26.03,25.45,25.45,25.45,1,-1
2020-08-28,27.89,26.28,25.57,25.57,25.57,1,-1
2020-08-31,27.82,26.42,25.57,25.57,25.57,1,-1
2020-09-01,27.46,26.46,25.54,25.54,25.54,1,-1
2020-09-02,26.81,26.41,25.47,25.47,25.47,1,-1
2020-09-03,26.05,26.28,25.36,25.36,25.36,-1,-1
2020-09-04,25.43,26.19,25.31,25.31,25.31,-1,-1
2020-09-08,24.61,26.07,25.25,25.25,25.25,-1,-1
2020-09-09,23.93,25.91,25.18,25.18,25.18,-1,-1
2020-09-10,23.63,25.72,25.17,25.13,25.13,-1,-1
2020-09-11,23.38,25.42,25.13,25.06,25.06,-1,-1
2020-09-14,23.26,25.03,25.11,25.00,25.00,-1,-1
2020-09-15,23.27,24.66,25.08,24.93,24.93,-1,-1
2020-09-16,23.09,24.26,25.02,24.87,24.87,-1,-1
2020-09-17,22.99,23.80,24.95,24.81,24.81,-1,-1
2020-09-18,22.83,23.38,24.84,24.74,24.74,-1,-1
2020-09-21,22.63,23.13,24.73,24.67,24.67,-1,-1
2020-09-22,22.56,22.97,24.66,24.61,24.61,-1,-1
2020-09-23,22.41,22.84,24.60,24.55,24.55,-1,-1
2020-09-24,22.26,22.77,24.52,24.48,24.48,-1,-1
2020-09-25,22.26,22.68,24.46,24.44,24.44,-1,-1
2020-09-28,22.31,22.65,24.41,24.40,24.40,-1,-1
2020-09-29,22.45,22.64,24.35,24.38,24.38,-1,-1
2020-09-30,22.58,22.60,24.28,24.34,24.34,-1,-1
2020-10-01,22.78,22.67,24.22,24.33,24.33,1,-1
2020-10-02,23.17,22.79,24.17,24.34,24.34,1,-1
2020-10-05,23.73,23.00,24.12,24.37,24.37,1,-1
2020-10-06,24.12,23.19,24.02,24.39,24.39,1,-1
2020-10-07,24.41,23.36,23.92,24.40,24.40,1,-1
2020-10-08,24.63,23.54,23.81,24.42,24.41,1,1
2020-10-09,24.96,23.77,23.68,24.44,24.43,1,1
2020-10-12,25.30,24.04,23.61,24.50,24.46,1,1
2020-10-13,25.53,24.35,23.64,24.55,24.49,1,1
2020-10-14,25.68,24.71,23.70,24.59,24.53,1,1
2020-10-15,25.85,24.99,23.80,24.63,24.57,1,1
2020-10-16,26.19,25.30,23.95,24.66,24.62,1,1
2020-10-19,26.36,25.49,24.02,24.68,24.65,1,1
2020-10-20,26.46,25.71,24.11,24.71,24.67,1,1
2020-10-21,26.40,25.85,24.19,24.75,24.69,1,1
2020-10-22,26.34,25.94,24.27,24.78,24.71,1,1
