Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2000-01-03,2750.00,2750.00,2750.00,2750.00,2750.00,-1,-1
2000-01-04,2812.50,2812.50,2812.50,2812.50,2812.50,-1,-1
2000-01-05,2854.17,2854.17,2854.17,2854.17,2854.17,-1,-1
2000-01-06,2875.00,2875.00,2875.00,2875.00,2875.00,-1,-1
2000-01-07,2950.00,2950.00,2950.00,2950.00,2950.00,-1,-1
2000-01-10,3036.46,3036.46,3036.46,3036.46,3036.46,-1,-1
2000-01-11,3058.04,3058.04,3058.04,3058.04,3058.04,-1,-1
2000-01-12,3111.61,3066.41,3066.41,3066.41,3066.41,1,-1
2000-01-13,3156.25,3079.86,3079.86,3079.86,3079.86,1,-1
2000-01-14,3183.04,3084.38,3084.38,3084.38,3084.38,1,-1
2000-01-18,3196.43,3079.55,3079.55,3079.55,3079.55,1,-1
2000-01-19,3174.11,3080.73,3080.73,3080.73,3080.73,1,-1
2000-01-20,3125.00,3084.13,3084.13,3084.13,3084.13,1,-1
2000-01-21,3174.11,3116.07,3116.07,3116.07,3116.07,1,-1
2000-01-24,3245.54,3178.57,3150.00,3150.00,3150.00,1,-1
2000-01-25,3308.04,3232.14,3179.69,3179.69,3179.69,1,-1
2000-01-26,3383.93,3283.48,3207.72,3207.72,3207.72,1,-1
2000-01-27,3433.04,3314.73,3217.01,3217.01,3217.01,1,-1
2000-01-28,3544.64,3359.38,3251.64,3251.64,3251.64,1,-1
2000-01-31,3651.79,3388.39,3282.81,3282.81,3282.81,1,-1
2000-02-01,3674.11,3424.11,3302.08,3302.08,3302.08,1,-1
2000-02-02,3678.57,3462.05,3318.18,3318.18,3318.18,1,-1
2000-02-03,3705.36,3506.70,3339.67,3339.67,3339.67,1,-1
2000-02-04,3754.46,3569.20,3367.19,3367.19,3367.19,1,-1
2000-02-07,3870.54,3651.79,3400.00,3400.00,3400.00,1,-1
2000-02-08,4022.32,3783.48,3459.13,3459.13,3459.13,1,-1
2000-02-09,4147.32,3899.55,3506.94,3506.94,3506.94,1,-1
2000-02-10,4334.82,4004.46,3560.27,3560.27,3560.27,1,-1
2000-02-11,4517.86,4098.21,3607.76,3607.76,3607.76,1,-1
2000-02-14,4678.57,4191.96,3652.08,3652.08,3652.08,1,-1
2000-02-15,4803.57,4279.02,3722.92,3691.53,3691.53,1,-1
2000-02-16,4883.93,4377.23,3785.42,3724.61,3724.61,1,-1
2000-02-17,4861.61,4441.96,3846.88,3756.63,3756.63,1,-1
2000-02-18,5089.29,4618.30,3960.42,3832.72,3832.72,1,-1
2000-02-22,5236.61,4785.71,4053.12,3895.54,3895.54,1,-1
2000-02-23,5361.61,4939.73,4131.25,3948.78,3948.78,1,-1
2000-02-24,5477.68,5078.12,4216.67,3997.47,3997.47,1,-1
2000-02-25,5691.96,5247.77,4325.00,4060.03,4060.03,1,-1
2000-02-28,5941.96,5412.95,4435.42,4122.60,4122.60,1,-1
2000-02-29,6366.07,5613.84,4589.58,4213.28,4213.28,1,-1
2000-03-01,6540.18,5814.73,4740.62,4294.97,4294.97,1,-1
2000-03-02,6732.14,5984.38,4883.33,4368.30,4368.30,1,-1
2000-03-03,7008.93,6185.27,5037.50,4446.95,4446.95,1,-1
2000-03-06,7348.21,6412.95,5190.62,4530.54,4530.54,1,-1
2000-03-07,7457.59,6574.78,5307.81,4588.54,4588.54,1,-1
2000-03-08,7520.09,6731.03,5418.23,4639.61,4639.61,1,-1
2000-03-09,7332.59,6849.33,5510.94,4677.86,4677.86,1,-1
2000-03-10,7270.09,6905.13,5635.94,4728.84,4728.84,1,-1
2000-03-13,7270.09,7001.12,5752.60,4782.84,4782.84,1,-1
2000-03-14,7118.30,7063.62,5846.35,4820.94,4820.94,1,-1
2000-03-15,6921.87,7135.04,5948.44,4900.94,4858.76,-1,1
2000-03-16,6830.36,7143.97,6043.23,4973.44,4890.32,-1,1
2000-03-17,6758.93,7139.51,6130.73,5043.44,4919.52,-1,1
2000-03-20,6741.07,7036.83,6207.81,5110.94,4945.31,-1,1
2000-03-21,6669.64,6969.87,6289.06,5178.44,4975.85,-1,1
2000-03-22,6580.36,6925.22,6349.48,5244.06,5007.53,-1,1
2000-03-23,6607.14,6862.72,6420.31,5317.81,5040.30,-1,1
2000-03-24,6522.32,6722.10,6458.85,5378.44,5059.54,-1,1
2000-03-27,6388.39,6609.38,6479.69,5425.94,5068.06,-1,1
2000-03-28,6316.96,6537.95,6513.02,5482.19,5082.55,-1,1
2000-03-29,6209.82,6475.45,6535.94,5532.81,5090.42,-1,1
2000-03-30,6049.11,6359.38,6560.94,5580.94,5097.03,-1,1
2000-03-31,5959.82,6270.09,6605.73,5640.94,5113.34,-1,1
2000-04-03,5808.04,6207.59,6588.02,5686.56,5124.27,-1,1
2000-04-04,5660.71,6091.52,6557.81,5716.56,5124.28,-1,1
2000-04-05,5633.93,6011.16,6543.23,5751.56,5128.08,-1,1
2000-04-06,5589.29,5953.12,6539.06,5790.94,5135.49,-1,1
2000-04-07,5660.71,5935.27,6528.65,5844.69,5149.13,-1,1
2000-04-10,5696.43,5872.77,6503.65,5882.19,5157.84,-1,1
2000-04-11,5553.57,5756.70,6416.15,5907.19,5157.37,-1,1
2000-04-12,5428.57,5618.30,6328.65,5932.19,5154.27,-1,1
2000-04-13,5419.64,5540.18,6251.56,5960.31,5152.99,-1,1
2000-04-14,5285.71,5459.82,6141.15,5972.81,5143.19,-1,1
2000-04-17,5017.86,5303.57,5995.31,5967.81,5124.37,-1,1
2000-04-18,4776.79,5218.75,5903.12,5971.56,5114.37,-1,1
2000-04-19,4642.86,5169.64,5832.29,5969.06,5110.40,-1,1
2000-04-20,4598.21,5075.89,5778.12,5970.31,5106.53,-1,1
2000-04-24,4571.43,5000.00,5698.96,5965.31,5101.96,-1,1
2000-04-25,4526.79,4973.21,5611.46,5961.56,5097.51,-1,1
2000-04-26,4607.14,4946.43,5555.21,5962.81,5096.29,-1,1
2000-04-27,4812.50,4915.18,5503.12,5969.06,5097.42,-1,1
2000-04-28,4982.14,4879.46,5471.88,5985.31,5103.09,1,1
2000-05-01,5044.64,4843.75,5432.29,5994.69,5104.86,1,1
2000-05-02,5044.64,4821.43,5382.29,5964.06,5101.38,1,1
2000-05-03,5017.86,4794.64,5313.54,5934.69,5095.04,1,1
2000-05-04,4982.14,4754.46,5238.54,5908.44,5088.12,1,1
2000-05-05,4883.93,4745.54,5153.12,5879.69,5079.20,1,1
