Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2000-01-03,58.61,58.61,58.61,58.61,58.61,-1,-1
2000-01-04,58.32,58.32,58.32,58.32,58.32,-1,-1
2000-01-05,57.94,57.94,57.94,57.94,57.94,-1,-1
2000-01-06,57.30,57.30,57.30,57.30,57.30,-1,-1
2000-01-07,56.97,56.97,56.97,56.97,56.97,-1,-1
2000-01-10,57.11,57.11,57.11,57.11,57.11,-1,-1
2000-01-11,56.59,56.59,56.59,56.59,56.59,-1,-1
2000-01-12,55.78,56.13,56.13,56.13,56.13,-1,-1
2000-01-13,54.86,55.63,55.63,55.63,55.63,-1,-1
2000-01-14,54.54,55.56,55.56,55.56,55.56,-1,-1
2000-01-18,54.63,55.60,55.60,55.60,55.60,-1,-1
2000-01-19,54.38,55.46,55.46,55.46,55.46,-1,-1
2000-01-20,53.79,55.32,55.32,55.32,55.32,-1,-1
2000-01-21,53.66,55.13,55.13,55.13,55.13,-1,-1
2000-01-24,53.82,54.80,55.05,55.05,55.05,-1,-1
2000-01-25,54.26,54.56,55.03,55.03,55.03,-1,-1
2000-01-26,53.98,54.26,54.91,54.91,54.91,-1,-1
2000-01-27,53.54,54.08,54.80,54.80,54.80,-1,-1
2000-01-28,53.36,53.87,54.68,54.68,54.68,-1,-1
2000-01-31,53.07,53.43,54.53,54.53,54.53,-1,-1
2000-02-01,53.01,53.34,54.42,54.42,54.42,-1,-1
2000-02-02,52.80,53.31,54.33,54.33,54.33,-1,-1
2000-02-03,52.57,53.41,54.28,54.28,54.28,-1,-1
2000-02-04,52.48,53.23,54.20,54.20,54.20,-1,-1
2000-02-07,52.60,53.07,54.18,54.18,54.18,-1,-1
2000-02-08,52.48,52.92,54.09,54.09,54.09,-1,-1
2000-02-09,53.07,53.07,54.15,54.15,54.15,-1,-1
2000-02-10,53.52,53.26,54.20,54.20,54.20,1,-1
2000-02-11,53.49,53.14,54.13,54.13,54.13,1,-1
2000-02-14,53.52,53.04,54.10,54.10,54.10,1,-1
2000-02-15,53.55,53.01,53.90,54.05,54.05,1,-1
2000-02-16,53.47,53.03,53.74,54.03,54.03,1,-1
2000-02-17,53.71,53.09,53.62,54.01,54.01,1,-1
2000-02-18,53.42,53.24,53.56,54.00,54.00,1,-1
2000-02-22,53.09,53.30,53.48,53.97,53.97,-1,-1
2000-02-23,53.45,53.47,53.38,54.00,54.00,-1,-1
2000-02-24,53.30,53.41,53.33,53.95,53.95,-1,-1
2000-02-25,53.33,53.44,53.33,53.92,53.92,-1,-1
2000-02-28,53.56,53.51,53.44,53.94,53.94,1,-1
2000-02-29,53.74,53.73,53.43,53.96,53.96,1,-1
