Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-03-06,17.92,17.92,17.92,17.92,17.92,-1,-1
2026-03-09,18.02,18.02,18.02,18.02,18.02,-1,-1
2026-03-10,18.03,18.03,18.03,18.03,18.03,-1,-1
2026-03-11,18.16,18.16,18.16,18.16,18.16,-1,-1
2026-03-12,18.16,18.16,18.16,18.16,18.16,-1,-1
2026-03-13,18.08,18.08,18.08,18.08,18.08,-1,-1
2026-03-16,18.28,18.28,18.28,18.28,18.28,-1,-1
2026-03-17,18.46,18.40,18.40,18.40,18.40,1,-1
2026-03-18,18.55,18.43,18.43,18.43,18.43,1,-1
2026-03-19,18.60,18.43,18.43,18.43,18.43,1,-1
2026-03-20,18.56,18.41,18.41,18.41,18.41,1,-1
2026-03-23,18.41,18.30,18.30,18.30,18.30,1,-1
2026-03-24,18.25,18.18,18.18,18.18,18.18,1,-1
2026-03-25,17.83,18.05,18.05,18.05,18.05,-1,-1
2026-03-26,17.34,17.90,17.90,17.90,17.90,-1,-1
2026-03-27,16.87,17.71,17.75,17.75,17.75,-1,-1
2026-03-30,16.37,17.49,17.58,17.58,17.58,-1,-1
2026-03-31,15.96,17.26,17.46,17.46,17.46,-1,-1
2026-04-01,15.69,17.05,17.34,17.34,17.34,-1,-1
2026-04-02,15.43,16.84,17.21,17.21,17.21,-1,-1
2026-04-06,15.27,16.55,17.13,17.13,17.13,-1,-1
2026-04-07,15.15,16.24,17.02,17.02,17.02,-1,-1
2026-04-08,15.15,16.01,16.96,16.96,16.96,-1,-1
2026-04-09,15.27,15.82,16.91,16.91,16.91,-1,-1
2026-04-10,15.36,15.66,16.87,16.87,16.87,-1,-1
2026-04-13,15.25,15.47,16.78,16.78,16.78,-1,-1
2026-04-14,15.12,15.28,16.67,16.67,16.67,-1,-1
2026-04-15,14.99,15.13,16.59,16.59,16.59,-1,-1
2026-04-16,15.19,15.17,16.58,16.58,16.58,1,-1
2026-04-17,15.29,15.22,16.57,16.57,16.57,1,-1
2026-04-20,15.24,15.25,16.48,16.53,16.53,-1,-1
2026-04-21,15.14,15.25,16.39,16.49,16.49,-1,-1
2026-04-22,15.28,15.26,16.30,16.46,16.46,1,-1
2026-04-23,15.41,15.26,16.18,16.41,16.41,1,-1
2026-04-24,15.52,15.26,16.08,16.38,16.38,1,-1
2026-04-27,15.29,15.24,15.98,16.33,16.33,1,-1
2026-04-28,15.12,15.21,15.83,16.29,16.29,-1,-1
2026-04-29,14.98,15.11,15.67,16.25,16.25,-1,-1
2026-04-30,14.89,15.02,15.54,16.20,16.20,-1,-1
2026-05-01,14.78,15.03,15.41,16.17,16.17,-1,-1
2026-05-04,14.79,15.10,15.30,16.13,16.13,-1,-1
2026-05-05,14.82,15.17,15.24,16.12,16.12,-1,-1
2026-05-06,14.98,15.14,15.22,16.11,16.11,-1,-1
2026-05-07,15.10,15.11,15.19,16.10,16.10,-1,-1
2026-05-08,15.41,15.20,15.22,16.12,16.12,1,-1
2026-05-11,15.70,15.30,15.26,16.13,16.13,1,-1
2026-05-12,15.91,15.35,15.30,16.13,16.13,1,-1
2026-05-13,16.07,15.43,15.33,16.13,16.13,1,-1
2026-05-14,16.29,15.55,15.38,16.14,16.14,1,-1
2026-05-15,16.29,15.63,15.42,16.14,16.14,1,-1
2026-05-18,16.16,15.63,15.40,16.08,16.11,1,-1
2026-05-19,15.90,15.65,15.40,16.01,16.09,1,-1
2026-05-20,15.68,15.69,15.39,15.95,16.07,-1,-1
2026-05-21,15.62,15.77,15.38,15.89,16.06,-1,-1
2026-05-22,15.54,15.81,15.37,15.84,16.05,-1,-1
2026-05-26,15.27,15.78,15.39,15.79,16.03,-1,-1
2026-05-27,15.18,15.73,15.43,15.70,16.02,-1,-1
2026-05-28,15.15,15.65,15.44,15.61,16.00,-1,-1
2026-05-29,15.09,15.49,15.38,15.53,15.97,-1,-1
2026-06-01,14.94,15.31,15.31,15.44,15.94,-1,-1
2026-06-02,14.60,15.11,15.24,15.34,15.89,-1,-1
2026-06-03,14.28,14.91,15.17,15.26,15.85,-1,-1
2026-06-04,13.96,14.61,15.08,15.19,15.80,-1,-1
2026-06-05,13.40,14.29,14.96,15.08,15.73,-1,-1
2026-06-08,13.00,14.08,14.85,15.01,15.67,-1,-1
2026-06-09,12.61,13.85,14.75,14.93,15.61,-1,-1
2026-06-10,12.19,13.57,14.62,14.85,15.55,-1,-1
2026-06-11,11.95,13.28,14.53,14.78,15.49,-1,-1
2026-06-12,11.72,13.00,14.43,14.71,15.43,-1,-1
2026-06-15,11.65,12.80,14.35,14.66,15.39,-1,-1
2026-06-16,11.78,12.59,14.26,14.59,15.34,-1,-1
2026-06-17,11.80,12.40,14.15,14.54,15.30,-1,-1
2026-06-18,11.80,12.21,14.01,14.46,15.25,-1,-1
2026-06-22,11.84,12.02,13.86,14.37,15.20,-1,-1
2026-06-23,11.74,11.84,13.67,14.27,15.14,-1,-1
