Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-10-01,51.70,51.70,51.70,51.70,51.70,-1,-1
2025-10-02,52.04,52.04,52.04,52.04,52.04,-1,-1
2025-10-03,52.22,52.22,52.22,52.22,52.22,-1,-1
2025-10-06,52.68,52.68,52.68,52.68,52.68,-1,-1
2025-10-07,52.84,52.84,52.84,52.84,52.84,-1,-1
2025-10-08,53.18,53.18,53.18,53.18,53.18,-1,-1
2025-10-09,53.47,53.47,53.47,53.47,53.47,-1,-1
2025-10-10,53.51,53.29,53.29,53.29,53.29,1,-1
2025-10-13,53.79,53.40,53.40,53.40,53.40,1,-1
2025-10-14,53.84,53.36,53.36,53.36,53.36,1,-1
2025-10-15,53.86,53.43,53.43,53.43,53.43,1,-1
2025-10-16,54.05,53.54,53.54,53.54,53.54,1,-1
2025-10-17,54.07,53.66,53.66,53.66,53.66,1,-1
2025-10-20,54.04,53.76,53.76,53.76,53.76,1,-1
2025-10-21,54.38,53.95,53.80,53.80,53.80,1,-1
2025-10-22,54.25,54.02,53.78,53.78,53.78,1,-1
2025-10-23,54.54,54.19,53.84,53.84,53.84,1,-1
2025-10-24,54.82,54.34,53.97,53.97,53.97,1,-1
2025-10-27,55.22,54.64,54.16,54.16,54.16,1,-1
2025-10-28,55.69,54.88,54.37,54.37,54.37,1,-1
2025-10-29,56.26,55.15,54.59,54.59,54.59,1,-1
2025-10-30,56.78,55.58,54.75,54.75,54.75,1,-1
2025-10-31,57.49,55.87,54.90,54.90,54.90,1,-1
2025-11-03,58.01,56.28,55.06,55.06,55.06,1,-1
2025-11-04,58.07,56.44,55.12,55.12,55.12,1,-1
2025-11-05,57.95,56.59,55.18,55.18,55.18,1,-1
2025-11-06,57.52,56.60,55.19,55.19,55.19,1,-1
2025-11-07,56.90,56.58,55.17,55.17,55.17,1,-1
2025-11-10,56.71,56.75,55.22,55.22,55.22,-1,-1
2025-11-11,56.28,56.88,55.23,55.23,55.23,-1,-1
2025-11-12,55.85,56.93,55.36,55.24,55.24,-1,-1
2025-11-13,55.47,56.77,55.40,55.19,55.19,-1,-1
2025-11-14,55.13,56.54,55.47,55.17,55.17,-1,-1
2025-11-17,54.85,56.18,55.44,55.12,55.12,-1,-1
2025-11-18,54.51,55.71,55.41,55.04,55.04,-1,-1
2025-11-19,53.96,55.34,55.34,54.98,54.98,-1,-1
2025-11-20,53.28,54.78,55.18,54.86,54.86,-1,-1
2025-11-21,52.53,54.19,55.13,54.74,54.74,-1,-1
2025-11-24,52.35,53.91,55.07,54.68,54.68,-1,-1
2025-11-25,52.05,53.59,55.05,54.62,54.62,-1,-1
2025-11-26,52.15,53.50,55.04,54.61,54.61,-1,-1
2025-11-28,52.48,53.50,55.04,54.61,54.61,-1,-1
2025-12-01,52.80,53.38,55.04,54.62,54.62,-1,-1
2025-12-02,53.50,53.39,55.05,54.64,54.64,1,-1
2025-12-03,54.28,53.41,55.10,54.67,54.67,1,-1
2025-12-04,54.71,53.53,55.17,54.69,54.69,1,-1
2025-12-05,55.23,53.64,55.21,54.72,54.72,1,-1
2025-12-08,55.62,53.88,55.23,54.76,54.76,1,-1
2025-12-09,55.93,54.21,55.21,54.80,54.80,1,-1
2025-12-10,56.33,54.56,55.19,54.86,54.86,1,-1
2025-12-11,56.54,55.02,55.12,54.97,54.90,1,1
2025-12-12,56.29,55.28,54.99,55.00,54.89,1,1
2025-12-15,55.96,55.34,54.82,55.01,54.86,1,1
2025-12-16,55.54,55.39,54.63,54.99,54.82,1,1
2025-12-17,54.75,55.18,54.46,54.95,54.76,-1,1
2025-12-18,54.10,55.02,54.31,54.90,54.71,-1,1
2025-12-19,53.51,54.92,54.25,54.87,54.70,-1,1
2025-12-22,53.14,54.84,54.24,54.91,54.69,-1,1
2025-12-23,53.21,54.75,54.17,54.92,54.69,-1,1
2025-12-24,53.41,54.68,54.15,54.95,54.69,-1,1
2025-12-26,53.67,54.60,54.12,54.97,54.69,-1,1
