Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-04-10,268.00,268.00,268.00,268.00,268.00,-1,-1
2024-04-11,338.00,338.00,338.00,338.00,338.00,-1,-1
2024-04-12,425.33,425.33,425.33,425.33,425.33,-1,-1
2024-04-15,485.50,485.50,485.50,485.50,485.50,-1,-1
2024-04-16,532.40,532.40,532.40,532.40,532.40,-1,-1
2024-04-17,564.33,564.33,564.33,564.33,564.33,-1,-1
2024-04-18,600.11,600.11,600.11,600.11,600.11,-1,-1
2024-04-19,717.66,661.45,661.45,661.45,661.45,1,-1
2024-04-22,795.66,693.96,693.96,693.96,693.96,1,-1
2024-04-23,841.37,716.56,716.56,716.56,716.56,1,-1
2024-04-24,882.69,738.25,738.25,738.25,738.25,1,-1
2024-04-25,915.71,756.00,756.00,756.00,756.00,1,-1
2024-04-26,949.37,771.66,771.66,771.66,771.66,1,-1
2024-04-29,971.83,785.97,785.97,785.97,785.97,1,-1
2024-04-30,956.86,837.26,799.31,799.31,799.31,1,-1
2024-05-01,943.03,869.34,802.92,802.92,802.92,1,-1
2024-05-02,937.71,889.54,807.62,807.62,807.62,1,-1
2024-05-03,820.63,851.66,770.29,770.29,770.29,-1,-1
2024-05-06,699.37,807.54,735.14,735.14,735.14,-1,-1
2024-05-07,578.11,763.74,703.92,703.92,703.92,-1,-1
2024-05-08,453.43,712.63,675.12,675.12,675.12,-1,-1
2024-05-09,325.66,641.26,648.60,648.60,648.60,-1,-1
2024-05-10,217.31,580.17,624.70,624.70,624.70,-1,-1
2024-05-13,105.03,521.37,602.70,602.70,602.70,-1,-1
2024-05-14,98.74,459.69,582.26,582.26,582.26,-1,-1
2024-05-15,97.09,398.23,563.35,563.35,563.35,-1,-1
2024-05-16,93.37,335.74,545.63,545.63,545.63,-1,-1
2024-05-17,90.74,272.09,529.03,529.03,529.03,-1,-1
2024-05-20,88.69,207.17,513.45,513.45,513.45,-1,-1
2024-05-21,84.86,151.09,498.73,498.73,498.73,-1,-1
2024-05-22,81.37,93.20,492.21,484.98,484.98,-1,-1
2024-05-23,78.74,88.74,481.05,472.11,472.11,-1,-1
2024-05-24,76.06,86.57,463.45,459.99,459.99,-1,-1
2024-05-28,74.29,83.83,443.67,448.59,448.59,-1,-1
2024-05-29,72.51,81.63,421.95,437.73,437.73,-1,-1
2024-05-30,70.34,79.51,399.88,427.29,427.29,-1,-1
2024-05-31,68.17,76.51,374.61,417.28,417.28,-1,-1
2024-06-03,65.43,73.40,340.03,407.69,407.69,-1,-1
2024-06-04,62.40,70.57,309.96,398.57,398.57,-1,-1
2024-06-05,63.03,69.54,281.84,390.52,390.52,-1,-1
2024-06-06,63.26,68.77,252.47,382.80,382.80,-1,-1
2024-06-07,62.69,67.60,222.91,375.22,375.22,-1,-1
2024-06-10,63.31,66.83,193.13,368.04,368.04,-1,-1
2024-06-11,63.94,66.06,162.77,361.06,361.06,-1,-1
2024-06-12,65.77,65.60,132.11,354.51,354.51,1,-1
2024-06-13,67.60,65.00,105.69,348.21,348.21,1,-1
2024-06-14,65.71,64.37,78.37,342.14,342.14,1,-1
2024-06-17,63.49,63.37,75.80,336.23,336.23,1,-1
2024-06-18,62.63,62.66,74.33,330.56,330.56,-1,-1
2024-06-20,61.03,62.17,72.48,325.06,325.06,-1,-1
2024-06-21,60.40,62.17,71.07,320.83,319.80,-1,1
2024-06-24,59.03,62.40,69.89,313.80,314.73,-1,-1
2024-06-25,57.77,62.69,68.47,302.92,309.85,-1,-1
2024-06-26,56.69,61.20,67.09,290.71,305.14,-1,-1
2024-06-27,56.40,59.94,65.92,277.44,300.62,-1,-1
2024-06-28,56.11,59.37,64.77,264.09,296.26,-1,-1
2024-07-01,56.46,58.74,63.87,248.94,292.07,-1,-1
2024-07-02,56.63,58.51,63.11,228.29,288.03,-1,-1
