Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-08-04,25297.92,25297.92,25297.92,25297.92,25297.92,-1,-1
2021-08-05,25297.92,25297.92,25297.92,25297.92,25297.92,-1,-1
2021-08-06,25297.92,25297.92,25297.92,25297.92,25297.92,-1,-1
2021-08-09,25304.40,25304.40,25304.40,25304.40,25304.40,-1,-1
2021-08-10,25308.29,25308.29,25308.29,25308.29,25308.29,-1,-1
2021-08-11,25297.92,25297.92,25297.92,25297.92,25297.92,-1,-1
2021-08-12,25297.92,25297.92,25297.92,25297.92,25297.92,-1,-1
2021-08-13,25301.62,25301.16,25301.16,25301.16,25301.16,1,-1
2021-08-16,25297.92,25297.92,25297.92,25297.92,25297.92,-1,-1
2021-08-17,25316.43,25310.88,25310.88,25310.88,25310.88,1,-1
2021-08-18,25330.88,25321.25,25321.25,25321.25,25321.25,1,-1
2021-08-19,25345.32,25329.89,25329.89,25329.89,25329.89,1,-1
2021-08-20,25371.24,25337.40,25337.40,25337.40,25337.40,1,-1
2021-08-23,25400.86,25349.39,25349.39,25349.39,25349.39,1,-1
2021-08-24,25430.48,25366.05,25361.51,25361.51,25361.51,1,-1
2021-08-25,25467.51,25382.72,25372.12,25372.12,25372.12,1,-1
2021-08-26,25482.32,25399.38,25381.47,25381.47,25381.47,1,-1
2021-08-27,25497.50,25414.19,25389.79,25389.79,25389.79,1,-1
2021-08-30,25492.32,25418.82,25389.73,25389.73,25389.73,1,-1
2021-08-31,25503.06,25437.15,25395.38,25395.38,25395.38,1,-1
2021-09-01,25503.06,25451.96,25400.61,25400.61,25400.61,1,-1
2021-09-02,25506.76,25468.62,25407.73,25407.73,25407.73,1,-1
2021-09-03,25510.46,25488.99,25414.22,25414.22,25414.22,1,-1
2021-09-07,25514.17,25498.24,25420.18,25420.18,25420.18,1,-1
2021-09-08,25525.28,25511.39,25427.73,25427.73,25427.73,1,-1
2021-09-09,25556.75,25524.54,25434.70,25434.70,25434.70,1,-1
2021-09-10,25571.93,25537.50,25441.15,25441.15,25441.15,1,-1
2021-09-13,25586.74,25544.90,25447.15,25447.15,25447.15,1,-1
2021-09-14,25601.55,25554.16,25454.51,25454.51,25454.51,1,-1
2021-09-15,25623.77,25567.12,25463.12,25463.12,25463.12,1,-1
2021-09-16,25642.29,25578.23,25476.08,25470.33,25470.33,1,-1
2021-09-17,25653.39,25589.34,25489.04,25477.09,25477.09,1,-1
2021-09-20,25664.50,25610.63,25502.00,25483.44,25483.44,1,-1
2021-09-21,25683.02,25627.47,25515.82,25490.95,25490.95,1,-1
2021-09-22,25701.53,25644.14,25529.65,25498.02,25498.02,1,-1
2021-09-23,25708.94,25655.25,25545.20,25503.98,25503.98,1,-1
2021-09-24,25708.94,25666.35,25559.02,25509.62,25509.62,1,-1
2021-09-27,25712.64,25677.46,25571.98,25514.97,25514.97,1,-1
2021-09-28,25716.34,25684.87,25586.67,25520.03,25520.03,1,-1
2021-09-29,25720.05,25692.27,25596.17,25524.85,25524.85,1,-1
2021-09-30,25720.05,25701.53,25606.63,25530.06,25530.06,1,-1
2021-10-01,25720.05,25710.79,25617.08,25535.03,25535.03,1,-1
2021-10-04,25723.75,25716.34,25627.45,25539.76,25539.76,1,-1
2021-10-05,25727.45,25718.19,25635.23,25544.28,25544.28,1,-1
