Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2017-11-30,1915.20,1915.20,1915.20,1915.20,1915.20,-1,-1
2017-12-01,1783.20,1783.20,1783.20,1783.20,1783.20,-1,-1
2017-12-04,1774.72,1774.72,1774.72,1774.72,1774.72,-1,-1
2017-12-05,1745.04,1745.04,1745.04,1745.04,1745.04,-1,-1
2017-12-06,1743.98,1743.98,1743.98,1743.98,1743.98,-1,-1
2017-12-07,1739.32,1739.32,1739.32,1739.32,1739.32,-1,-1
2017-12-08,1713.70,1713.70,1713.70,1713.70,1713.70,-1,-1
2017-12-11,1662.96,1694.49,1694.49,1694.49,1694.49,-1,-1
2017-12-12,1649.93,1679.55,1679.55,1679.55,1679.55,-1,-1
2017-12-13,1621.68,1667.59,1667.59,1667.59,1667.59,-1,-1
2017-12-14,1584.31,1642.76,1642.76,1642.76,1642.76,-1,-1
2017-12-15,1532.50,1620.62,1620.62,1620.62,1620.62,-1,-1
2017-12-18,1485.84,1602.83,1602.83,1602.83,1602.83,-1,-1
2017-12-19,1461.46,1587.58,1587.58,1587.58,1587.58,-1,-1
2017-12-20,1435.75,1549.35,1573.74,1573.74,1573.74,-1,-1
2017-12-21,1411.34,1530.63,1562.20,1562.20,1562.20,-1,-1
2017-12-22,1386.93,1504.30,1552.02,1552.02,1552.02,-1,-1
2017-12-26,1386.17,1485.24,1542.97,1542.97,1542.97,-1,-1
2017-12-27,1387.89,1460.19,1534.88,1534.88,1534.88,-1,-1
2017-12-28,1387.85,1436.85,1527.59,1527.59,1527.59,-1,-1
2017-12-29,1387.82,1424.64,1520.99,1520.99,1520.99,-1,-1
2018-01-02,1362.45,1399.10,1506.51,1506.51,1506.51,-1,-1
2018-01-03,1360.80,1386.07,1500.91,1500.91,1500.91,-1,-1
2018-01-04,1361.21,1374.07,1496.37,1496.37,1496.37,-1,-1
2018-01-05,1368.48,1377.33,1494.12,1494.12,1494.12,-1,-1
2018-01-08,1375.75,1381.82,1492.03,1492.03,1492.03,-1,-1
2018-01-09,1383.02,1385.43,1490.11,1490.11,1490.11,-1,-1
2018-01-10,1385.49,1386.65,1487.12,1487.12,1487.12,-1,-1
2018-01-11,1434.86,1398.65,1489.22,1489.22,1489.22,1,-1
2018-01-12,1477.06,1418.93,1495.34,1495.34,1495.34,1,-1
2018-01-16,1484.81,1423.01,1479.71,1493.76,1493.76,1,-1
2018-01-17,1467.67,1418.07,1468.67,1488.33,1488.33,1,-1
2018-01-18,1471.10,1423.42,1458.88,1487.59,1487.59,1,-1
2018-01-19,1458.00,1420.51,1448.62,1483.50,1483.50,1,-1
2018-01-22,1465.54,1425.51,1439.27,1482.80,1482.80,1,-1
2018-01-23,1450.46,1442.66,1430.15,1481.68,1481.68,1,-1
2018-01-24,1417.17,1447.11,1426.15,1480.55,1480.55,-1,-1
2018-01-25,1416.27,1450.54,1422.15,1479.49,1479.49,-1,-1
2018-01-26,1422.82,1445.25,1415.68,1476.57,1476.57,-1,-1
2018-01-29,1408.80,1439.95,1409.21,1473.80,1473.80,-1,-1
2018-01-30,1411.30,1434.65,1408.26,1471.17,1471.17,-1,-1
2018-01-31,1397.97,1431.75,1407.88,1468.66,1468.66,-1,-1
2018-02-01,1385.18,1417.82,1406.66,1465.97,1465.97,-1,-1
2018-02-02,1372.73,1394.95,1405.45,1463.40,1463.40,-1,-1
2018-02-05,1339.47,1377.87,1399.69,1457.71,1457.71,-1,-1
2018-02-06,1331.21,1377.02,1396.98,1454.45,1454.45,-1,-1
2018-02-07,1322.95,1365.87,1394.28,1451.34,1451.34,-1,-1
2018-02-08,1279.37,1345.34,1383.34,1443.20,1443.20,-1,-1
2018-02-09,1255.68,1326.82,1377.03,1438.24,1438.24,-1,-1
2018-02-12,1233.84,1309.51,1370.73,1433.47,1433.47,-1,-1
2018-02-13,1225.71,1299.22,1367.62,1421.09,1430.78,-1,-1
2018-02-14,1238.40,1288.94,1370.74,1413.98,1428.18,-1,-1
2018-02-15,1222.97,1277.09,1364.82,1402.83,1423.88,-1,-1
2018-02-16,1207.54,1265.25,1358.42,1393.71,1419.73,-1,-1
2018-02-20,1217.49,1248.43,1348.10,1381.52,1414.47,-1,-1
2018-02-21,1207.54,1231.61,1337.78,1369.81,1409.40,-1,-1
2018-02-22,1173.26,1203.55,1321.78,1357.81,1401.52,-1,-1
2018-02-23,1125.26,1175.49,1306.90,1345.81,1393.90,-1,-1
2018-02-26,1077.26,1157.83,1287.30,1333.81,1386.55,-1,-1
2018-02-27,1042.97,1132.97,1263.54,1321.81,1379.44,-1,-1
2018-02-28,1008.69,1108.11,1247.33,1313.12,1372.56,-1,-1
2018-03-01,991.20,1104.34,1236.93,1305.74,1366.68,-1,-1
2018-03-02,973.71,1090.63,1221.73,1298.11,1360.99,-1,-1
2018-03-05,994.29,1083.77,1213.58,1292.40,1356.98,-1,-1
2018-03-06,1021.71,1073.49,1203.34,1287.84,1353.82,-1,-1
2018-03-07,1033.71,1055.49,1190.06,1280.94,1349.13,-1,-1
2018-03-08,1045.71,1044.34,1176.86,1274.04,1344.57,1,-1
2018-03-09,1057.71,1033.20,1163.66,1267.14,1340.15,1,-1
2018-03-12,1062.86,1027.03,1152.94,1260.24,1335.86,1,-1
2018-03-13,1068.00,1020.86,1142.21,1253.33,1331.69,1,-1
2018-03-14,1047.43,1020.86,1128.68,1244.75,1326.46,1,-1
2018-03-15,1020.00,1020.86,1115.15,1239.90,1321.37,-1,-1
2018-03-16,1008.00,1020.86,1102.06,1231.55,1316.42,-1,-1
2018-03-19,996.00,1020.86,1088.96,1222.91,1311.60,-1,-1
2018-03-20,984.00,1020.86,1080.72,1213.31,1306.91,-1,-1
2018-03-21,978.86,1020.86,1070.72,1204.67,1302.98,-1,-1
2018-03-22,949.71,1008.86,1055.12,1192.67,1296.97,-1,-1
2018-03-23,932.57,990.00,1047.76,1181.34,1291.11,-1,-1
2018-03-26,898.29,959.14,1031.76,1164.78,1283.88,-1,-1
2018-03-27,897.60,952.80,1023.60,1150.43,1279.77,-1,-1
2018-03-28,899.66,947.83,1012.88,1140.99,1276.00,-1,-1
2018-03-29,901.71,942.86,1002.16,1134.08,1272.32,-1,-1
2018-04-02,920.74,949.80,1000.20,1127.62,1270.74,-1,-1
2018-04-03,950.23,949.97,995.08,1121.58,1268.07,1,-1
2018-04-04,973.27,952.92,990.78,1112.42,1264.93,1,-1
2018-04-05,991.44,944.86,981.34,1100.52,1260.08,1,-1
2018-04-06,977.38,937.49,977.90,1088.86,1255.44,1,-1
2018-04-09,950.30,924.98,972.06,1075.75,1250.09,1,-1
2018-04-10,924.24,912.98,966.46,1064.28,1244.94,1,-1
2018-04-11,905.21,912.98,968.06,1057.12,1242.31,-1,-1
2018-04-12,884.30,917.26,966.06,1047.80,1238.55,-1,-1
2018-04-13,876.51,924.89,964.02,1039.42,1235.38,-1,-1
2018-04-16,885.43,938.43,960.74,1030.56,1231.88,-1,-1
2018-04-17,891.12,934.25,953.82,1021.43,1228.31,-1,-1
2018-04-18,903.26,926.78,944.42,1014.68,1224.54,-1,-1
2018-04-19,914.37,919.30,938.61,1005.92,1220.84,-1,-1
2018-04-20,894.62,899.91,932.80,997.15,1217.22,-1,-1
2018-04-23,894.62,889.46,928.00,993.94,1213.98,1,-1
2018-04-24,884.50,880.51,922.40,987.46,1210.57,1,-1
2018-04-25,876.27,880.85,916.00,980.50,1206.98,-1,-1
2018-04-26,871.61,881.37,912.80,971.86,1203.59,-1,-1
2018-04-27,881.07,892.17,912.00,964.66,1200.96,-1,-1
2018-04-30,878.54,896.45,908.40,957.70,1197.58,-1,-1
2018-05-01,884.67,889.65,906.82,951.95,1194.84,-1,-1
2018-05-02,1010.50,952.56,934.18,964.96,1200.42,1,-1
2018-05-03,1170.96,1027.73,967.22,982.33,1207.95,1,-1
2018-05-04,1270.39,1073.33,990.82,994.09,1211.13,1,-1
2018-05-07,1362.96,1117.29,1013.22,1005.13,1213.92,1,-1
2018-05-08,1425.02,1153.05,1034.90,1013.34,1215.35,1,-1
