Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-07-09,16.90,16.90,16.90,16.90,16.90,-1,-1
2024-07-10,16.90,16.90,16.90,16.90,16.90,-1,-1
2024-07-11,17.00,17.00,17.00,17.00,17.00,-1,-1
2024-07-12,17.04,17.04,17.04,17.04,17.04,-1,-1
2024-07-15,17.07,17.07,17.07,17.07,17.07,-1,-1
2024-07-16,17.18,17.18,17.18,17.18,17.18,-1,-1
2024-07-17,17.25,17.25,17.25,17.25,17.25,-1,-1
2024-07-18,17.39,17.33,17.33,17.33,17.33,1,-1
2024-07-19,17.52,17.39,17.39,17.39,17.39,1,-1
2024-07-22,17.60,17.42,17.42,17.42,17.42,1,-1
2024-07-23,17.69,17.45,17.45,17.45,17.45,1,-1
2024-07-24,17.76,17.48,17.48,17.48,17.48,1,-1
2024-07-25,17.75,17.49,17.49,17.49,17.49,1,-1
2024-07-26,17.83,17.54,17.54,17.54,17.54,1,-1
2024-07-29,17.96,17.68,17.62,17.62,17.62,1,-1
2024-07-30,18.13,17.83,17.71,17.71,17.71,1,-1
2024-07-31,18.30,17.95,17.78,17.78,17.78,1,-1
2024-08-01,18.53,18.11,17.87,17.87,17.87,1,-1
2024-08-02,18.64,18.20,17.90,17.90,17.90,1,-1
2024-08-05,18.76,18.26,17.93,17.93,17.93,1,-1
2024-08-06,18.80,18.31,17.96,17.96,17.96,1,-1
2024-08-07,18.75,18.36,17.98,17.98,17.98,1,-1
2024-08-08,18.75,18.44,18.03,18.03,18.03,1,-1
2024-08-09,18.76,18.53,18.07,18.07,18.07,1,-1
2024-08-12,18.75,18.64,18.12,18.12,18.12,1,-1
2024-08-13,18.87,18.75,18.16,18.16,18.16,1,-1
2024-08-14,19.08,18.92,18.23,18.23,18.23,1,-1
2024-08-15,19.29,19.04,18.29,18.29,18.29,1,-1
2024-08-16,19.50,19.12,18.35,18.35,18.35,1,-1
2024-08-19,19.63,19.19,18.40,18.40,18.40,1,-1
2024-08-20,19.77,19.26,18.50,18.45,18.45,1,-1
2024-08-21,19.87,19.31,18.61,18.50,18.50,1,-1
2024-08-22,19.97,19.42,18.70,18.55,18.55,1,-1
2024-08-23,19.97,19.53,18.80,18.59,18.59,1,-1
2024-08-26,19.94,19.61,18.88,18.62,18.62,1,-1
2024-08-27,19.93,19.71,18.95,18.66,18.66,1,-1
2024-08-28,19.94,19.78,19.03,18.69,18.69,1,-1
2024-08-29,19.94,19.85,19.10,18.73,18.73,1,-1
2024-08-30,19.93,19.90,19.17,18.76,18.76,1,-1
2024-09-03,19.93,19.95,19.24,18.79,18.79,-1,-1
