Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-11-17,13.87,13.87,13.87,13.87,13.87,-1,-1
2025-11-18,13.44,13.44,13.44,13.44,13.44,-1,-1
2025-11-19,13.28,13.28,13.28,13.28,13.28,-1,-1
2025-11-20,13.04,13.04,13.04,13.04,13.04,-1,-1
2025-11-21,12.78,12.78,12.78,12.78,12.78,-1,-1
2025-11-24,12.76,12.76,12.76,12.76,12.76,-1,-1
2025-11-25,12.81,12.81,12.81,12.81,12.81,-1,-1
2025-11-26,12.68,12.83,12.83,12.83,12.83,-1,-1
2025-11-28,12.73,12.89,12.89,12.89,12.89,-1,-1
2025-12-01,12.74,12.90,12.90,12.90,12.90,-1,-1
2025-12-02,12.91,12.96,12.96,12.96,12.96,-1,-1
2025-12-03,13.22,13.04,13.04,13.04,13.04,1,-1
2025-12-04,13.39,13.10,13.10,13.10,13.10,1,-1
2025-12-05,13.44,13.12,13.12,13.12,13.12,1,-1
2025-12-08,13.59,13.14,13.19,13.19,13.19,1,-1
2025-12-09,13.76,13.25,13.27,13.27,13.27,1,-1
2025-12-10,14.06,13.40,13.38,13.38,13.38,1,-1
2025-12-11,14.17,13.54,13.43,13.43,13.43,1,-1
2025-12-12,14.13,13.68,13.44,13.44,13.44,1,-1
2025-12-15,13.98,13.68,13.41,13.41,13.41,1,-1
2025-12-16,13.91,13.67,13.38,13.38,13.38,1,-1
2025-12-17,13.62,13.61,13.33,13.33,13.33,1,-1
2025-12-18,13.31,13.54,13.28,13.28,13.28,-1,-1
2025-12-19,12.96,13.51,13.26,13.26,13.26,-1,-1
2025-12-22,12.83,13.50,13.26,13.26,13.26,-1,-1
2025-12-23,12.81,13.47,13.27,13.27,13.27,-1,-1
2025-12-24,12.91,13.44,13.28,13.28,13.28,-1,-1
2025-12-26,12.99,13.45,13.29,13.29,13.29,-1,-1
2025-12-29,13.15,13.39,13.28,13.28,13.28,-1,-1
2025-12-30,13.26,13.29,13.28,13.28,13.28,-1,-1
2025-12-31,13.29,13.12,13.24,13.26,13.26,1,-1
2026-01-02,13.16,13.00,13.23,13.24,13.24,1,-1
2026-01-05,13.08,12.94,13.22,13.23,13.23,1,-1
2026-01-06,12.98,12.95,13.24,13.22,13.22,1,-1
2026-01-07,12.98,12.98,13.30,13.22,13.22,-1,-1
2026-01-08,12.71,12.93,13.25,13.17,13.17,-1,-1
2026-01-09,12.38,12.82,13.18,13.11,13.11,-1,-1
2026-01-12,12.17,12.73,13.12,13.06,13.06,-1,-1
2026-01-13,12.02,12.59,13.06,13.02,13.02,-1,-1
2026-01-14,11.82,12.45,13.01,12.98,12.98,-1,-1
2026-01-15,11.56,12.27,12.93,12.93,12.93,-1,-1
2026-01-16,11.21,12.09,12.83,12.89,12.89,-1,-1
2026-01-20,11.03,11.87,12.70,12.82,12.82,-1,-1
2026-01-21,10.81,11.60,12.57,12.74,12.74,-1,-1
2026-01-22,10.58,11.37,12.42,12.67,12.67,-1,-1
2026-01-23,10.31,11.16,12.26,12.61,12.61,-1,-1
2026-01-26,10.30,11.06,12.13,12.58,12.58,-1,-1
2026-01-27,10.65,11.11,12.10,12.60,12.60,-1,-1
2026-01-28,10.61,10.91,12.01,12.56,12.56,-1,-1
2026-01-29,10.61,10.82,11.92,12.51,12.51,-1,-1
2026-01-30,10.68,10.75,11.81,12.43,12.46,-1,-1
2026-02-02,10.78,10.68,11.76,12.38,12.42,1,-1
2026-02-03,10.69,10.50,11.64,12.30,12.35,1,-1
2026-02-04,10.27,10.29,11.51,12.22,12.28,-1,-1
2026-02-05,9.52,10.08,11.33,12.15,12.21,-1,-1
2026-02-06,9.31,9.96,11.19,12.08,12.16,-1,-1
2026-02-09,9.18,9.90,11.05,12.01,12.10,-1,-1
2026-02-10,9.21,9.94,10.93,11.95,12.07,-1,-1
2026-02-11,9.29,10.04,10.86,11.90,12.05,-1,-1
2026-02-12,9.51,10.10,10.77,11.85,12.02,-1,-1
2026-02-13,9.96,10.12,10.73,11.81,12.02,-1,-1
2026-02-17,10.42,9.97,10.69,11.76,12.01,1,-1
2026-02-18,10.70,10.01,10.64,11.71,11.99,1,-1
2026-02-19,10.99,10.08,10.58,11.66,11.98,1,-1
2026-02-20,10.91,10.06,10.45,11.57,11.94,1,-1
2026-02-23,10.44,9.86,10.32,11.43,11.88,1,-1
2026-02-24,10.08,9.80,10.23,11.29,11.82,1,-1
2026-02-25,9.66,9.81,10.15,11.18,11.78,-1,-1
2026-02-26,9.32,9.87,10.06,11.09,11.74,-1,-1
2026-02-27,8.98,9.84,9.97,11.01,11.69,-1,-1
2026-03-02,8.75,9.87,9.93,10.94,11.66,-1,-1
2026-03-03,8.75,9.83,9.88,10.89,11.63,-1,-1
2026-03-04,9.11,9.77,9.88,10.84,11.61,-1,-1
2026-03-05,9.53,9.80,9.93,10.81,11.60,-1,-1
2026-03-06,9.87,9.77,9.98,10.76,11.60,1,-1
2026-03-09,10.28,9.80,10.06,10.73,11.60,1,-1
2026-03-10,10.83,9.91,10.10,10.72,11.61,1,-1
2026-03-11,11.35,10.05,10.09,10.71,11.64,1,-1
2026-03-12,11.89,10.32,10.17,10.71,11.66,1,-1
2026-03-13,12.31,10.71,10.27,10.71,11.67,1,-1
2026-03-16,12.55,11.04,10.37,10.71,11.68,1,-1
2026-03-17,12.83,11.35,10.46,10.72,11.70,1,-1
2026-03-18,13.23,11.76,10.65,10.76,11.74,1,-1
2026-03-19,13.47,12.15,10.84,10.78,11.77,1,-1
2026-03-20,13.50,12.42,11.02,10.78,11.79,1,-1
2026-03-23,13.63,12.76,11.18,10.84,11.82,1,-1
2026-03-24,13.63,12.97,11.31,10.89,11.83,1,-1
2026-03-25,13.80,13.18,11.44,10.94,11.85,1,-1
2026-03-26,13.74,13.28,11.49,10.96,11.86,1,-1
2026-03-27,13.33,13.28,11.54,10.97,11.86,1,-1
2026-03-30,12.84,13.16,11.52,10.96,11.85,-1,-1
2026-03-31,12.67,13.08,11.54,10.99,11.86,-1,-1
2026-04-01,12.38,13.01,11.57,11.03,11.86,-1,-1
2026-04-02,12.32,12.98,11.62,11.10,11.87,-1,-1
2026-04-06,12.18,12.99,11.73,11.16,11.88,-1,-1
2026-04-07,12.27,13.00,11.92,11.23,11.89,-1,-1
2026-04-08,12.38,12.85,12.08,11.26,11.90,-1,-1
2026-04-09,12.32,12.58,12.13,11.20,11.89,-1,-1
2026-04-10,11.67,12.17,12.09,11.14,11.84,-1,-1
2026-04-13,11.25,11.82,12.10,11.12,11.82,-1,-1
2026-04-14,10.67,11.49,12.07,11.10,11.78,-1,-1
2026-04-15,10.25,11.21,12.08,11.08,11.77,-1,-1
2026-04-16,9.86,11.06,12.10,11.12,11.75,-1,-1
