Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2023-06-02,46.50,46.50,46.50,46.50,46.50,-1,-1
2023-06-05,46.50,46.50,46.50,46.50,46.50,-1,-1
2023-06-06,46.33,46.33,46.33,46.33,46.33,-1,-1
2023-06-07,46.31,46.31,46.31,46.31,46.31,-1,-1
2023-06-08,46.35,46.35,46.35,46.35,46.35,-1,-1
2023-06-09,46.29,46.29,46.29,46.29,46.29,-1,-1
2023-06-12,46.32,46.32,46.32,46.32,46.32,-1,-1
2023-06-13,46.31,46.34,46.34,46.34,46.34,-1,-1
2023-06-14,46.31,46.35,46.35,46.35,46.35,-1,-1
2023-06-15,46.38,46.37,46.37,46.37,46.37,1,-1
2023-06-16,46.42,46.38,46.38,46.38,46.38,1,-1
2023-06-20,46.37,46.36,46.36,46.36,46.36,1,-1
2023-06-21,46.44,46.37,46.37,46.37,46.37,1,-1
2023-06-22,46.44,46.38,46.38,46.38,46.38,1,-1
2023-06-23,46.44,46.38,46.39,46.39,46.39,1,-1
2023-06-26,46.53,46.42,46.43,46.43,46.43,1,-1
2023-06-27,46.67,46.53,46.49,46.49,46.49,1,-1
2023-06-28,47.17,46.80,46.69,46.69,46.69,1,-1
2023-06-29,47.65,47.01,46.84,46.84,46.84,1,-1
2023-06-30,48.17,47.31,47.00,47.00,47.00,1,-1
2023-07-03,48.72,47.58,47.16,47.16,47.16,1,-1
2023-07-05,49.23,47.84,47.29,47.29,47.29,1,-1
2023-07-06,49.66,48.10,47.42,47.42,47.42,1,-1
2023-07-07,50.24,48.46,47.59,47.59,47.59,1,-1
2023-07-10,50.56,48.87,47.77,47.77,47.77,1,-1
2023-07-11,50.92,49.28,47.93,47.93,47.93,1,-1
2023-07-12,51.20,49.69,48.09,48.09,48.09,1,-1
2023-07-13,51.40,50.06,48.22,48.22,48.22,1,-1
2023-07-14,51.69,50.46,48.35,48.35,48.35,1,-1
