Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-11-19,26.26,26.26,26.26,26.26,26.26,-1,-1
2025-11-20,23.57,23.57,23.57,23.57,23.57,-1,-1
2025-11-21,22.81,22.81,22.81,22.81,22.81,-1,-1
2025-11-24,23.21,23.21,23.21,23.21,23.21,-1,-1
2025-11-25,23.49,23.49,23.49,23.49,23.49,-1,-1
2025-11-26,24.57,24.57,24.57,24.57,24.57,-1,-1
2025-11-28,25.35,25.35,25.35,25.35,25.35,-1,-1
2025-12-01,25.53,25.62,25.62,25.62,25.62,-1,-1
2025-12-02,26.66,25.97,25.97,25.97,25.97,1,-1
2025-12-03,28.23,26.60,26.60,26.60,26.60,1,-1
2025-12-04,29.59,27.27,27.27,27.27,27.27,1,-1
2025-12-05,30.55,27.61,27.61,27.61,27.61,1,-1
2025-12-08,31.04,28.06,28.06,28.06,28.06,1,-1
2025-12-09,31.49,28.42,28.42,28.42,28.42,1,-1
2025-12-10,32.31,28.92,28.74,28.74,28.74,1,-1
2025-12-11,32.06,29.36,28.64,28.64,28.64,1,-1
2025-12-12,31.08,29.65,28.45,28.45,28.45,1,-1
2025-12-15,29.59,29.59,28.17,28.17,28.17,-1,-1
2025-12-16,28.70,29.63,28.01,28.01,28.01,-1,-1
2025-12-17,27.31,29.18,27.79,27.79,27.79,-1,-1
2025-12-18,26.04,28.76,27.62,27.62,27.62,-1,-1
2025-12-19,24.98,28.64,27.54,27.54,27.54,-1,-1
2025-12-22,24.87,28.47,27.49,27.49,27.49,-1,-1
2025-12-23,24.88,27.98,27.41,27.41,27.41,-1,-1
2025-12-24,25.16,27.38,27.33,27.33,27.33,-1,-1
2025-12-26,25.07,26.88,27.22,27.22,27.22,-1,-1
2025-12-29,25.14,26.22,27.11,27.11,27.11,-1,-1
2025-12-30,25.00,25.52,26.97,26.97,26.97,-1,-1
2025-12-31,24.50,24.74,26.81,26.81,26.81,-1,-1
2026-01-02,24.04,24.46,26.69,26.69,26.69,-1,-1
2026-01-05,24.17,24.53,26.69,26.68,26.68,-1,-1
2026-01-06,24.21,24.69,26.85,26.65,26.65,-1,-1
2026-01-07,24.11,24.59,26.93,26.56,26.56,-1,-1
2026-01-08,23.95,24.54,26.89,26.46,26.46,-1,-1
2026-01-09,23.90,24.45,26.83,26.36,26.36,-1,-1
2026-01-12,24.12,24.31,26.63,26.29,26.29,-1,-1
2026-01-13,24.37,24.21,26.46,26.25,26.25,1,-1
2026-01-14,24.14,24.15,26.36,26.21,26.21,-1,-1
2026-01-15,23.44,23.82,26.10,26.07,26.07,-1,-1
2026-01-16,22.93,23.52,25.70,25.92,25.92,-1,-1
2026-01-20,22.36,23.15,25.20,25.76,25.76,-1,-1
2026-01-21,21.82,22.86,24.80,25.60,25.60,-1,-1
2026-01-22,21.15,22.63,24.32,25.45,25.45,-1,-1
2026-01-23,20.37,22.37,23.86,25.31,25.31,-1,-1
2026-01-26,19.62,21.88,23.40,25.18,25.18,-1,-1
2026-01-27,19.31,21.38,23.13,25.04,25.04,-1,-1
2026-01-28,19.03,20.98,22.88,24.90,24.90,-1,-1
2026-01-29,18.78,20.57,22.68,24.74,24.74,-1,-1
2026-01-30,18.43,20.13,22.40,24.58,24.58,-1,-1
2026-02-02,17.63,19.39,22.06,24.35,24.35,-1,-1
2026-02-03,16.66,18.52,21.68,24.08,24.13,-1,-1
2026-02-04,15.42,17.52,21.17,23.88,23.87,-1,1
2026-02-05,13.98,16.65,20.58,23.63,23.58,-1,1
2026-02-06,12.96,15.99,20.10,23.36,23.35,-1,1
2026-02-09,12.20,15.49,19.66,23.11,23.14,-1,-1
2026-02-10,11.49,14.96,19.23,22.74,22.94,-1,-1
2026-02-11,10.94,14.28,18.75,22.34,22.71,-1,-1
2026-02-12,10.26,13.46,18.24,21.95,22.45,-1,-1
2026-02-13,10.01,12.71,17.79,21.55,22.22,-1,-1
2026-02-17,10.05,12.01,17.32,21.08,22.00,-1,-1
2026-02-18,9.73,11.34,16.73,20.58,21.79,-1,-1
2026-02-19,9.28,10.74,16.17,20.13,21.58,-1,-1
2026-02-20,8.89,10.19,15.68,19.64,21.38,-1,-1
2026-02-23,8.65,9.79,15.18,19.14,21.17,-1,-1
2026-02-24,8.71,9.49,14.69,18.64,20.97,-1,-1
2026-02-25,8.75,9.38,14.21,18.29,20.80,-1,-1
2026-02-26,8.87,9.46,13.70,17.97,20.63,-1,-1
2026-02-27,8.87,9.30,13.17,17.68,20.46,-1,-1
2026-03-02,8.96,9.12,12.79,17.37,20.30,-1,-1
2026-03-03,8.93,8.91,12.42,17.07,20.13,1,-1
2026-03-04,9.26,8.96,12.12,16.79,20.00,1,-1
2026-03-05,9.48,9.09,11.81,16.47,19.85,1,-1
2026-03-06,9.44,9.09,11.47,16.13,19.71,1,-1
2026-03-09,9.41,9.14,11.14,15.81,19.57,1,-1
2026-03-10,9.48,9.17,10.80,15.48,19.43,1,-1
2026-03-11,9.46,9.21,10.49,15.18,19.30,1,-1
2026-03-12,9.44,9.19,10.18,14.87,19.16,1,-1
2026-03-13,9.12,9.19,9.87,14.57,19.02,-1,-1
2026-03-16,8.93,9.20,9.60,14.29,18.89,-1,-1
2026-03-17,8.93,9.18,9.44,14.01,18.76,-1,-1
2026-03-18,8.77,9.09,9.30,13.65,18.64,-1,-1
2026-03-19,8.62,9.05,9.22,13.30,18.51,-1,-1
2026-03-20,8.35,8.90,9.18,12.98,18.38,-1,-1
2026-03-23,8.22,8.83,9.07,12.67,18.25,-1,-1
2026-03-24,8.07,8.60,8.91,12.35,18.12,-1,-1
2026-03-25,7.97,8.45,8.77,12.03,18.00,-1,-1
2026-03-26,7.73,8.33,8.70,11.68,17.88,-1,-1
2026-03-27,7.45,8.11,8.65,11.31,17.75,-1,-1
2026-03-30,7.16,7.89,8.55,11.02,17.62,-1,-1
2026-03-31,7.09,7.72,8.49,10.76,17.50,-1,-1
2026-04-01,7.00,7.61,8.44,10.52,17.38,-1,-1
2026-04-02,6.98,7.53,8.37,10.28,17.27,-1,-1
2026-04-06,6.88,7.42,8.30,10.03,17.16,-1,-1
2026-04-07,6.84,7.29,8.27,9.79,17.05,-1,-1
2026-04-08,7.00,7.22,8.25,9.55,16.95,-1,-1
2026-04-09,7.13,7.15,8.18,9.32,16.85,-1,-1
2026-04-10,7.12,7.11,8.08,9.09,16.75,1,-1
2026-04-13,7.15,7.08,8.04,8.89,16.65,1,-1
2026-04-14,7.45,7.21,8.02,8.74,16.58,1,-1
2026-04-15,7.99,7.43,8.08,8.68,16.52,1,-1
2026-04-16,8.51,7.67,8.10,8.64,16.46,1,-1
2026-04-17,9.10,8.05,8.16,8.66,16.41,1,-1
2026-04-20,9.76,8.44,8.25,8.72,16.37,1,-1
2026-04-21,10.27,8.69,8.28,8.71,16.31,1,-1
2026-04-22,10.78,8.97,8.34,8.69,16.26,1,-1
2026-04-23,10.90,9.17,8.35,8.65,16.20,1,-1
2026-04-24,10.79,9.39,8.40,8.66,16.14,1,-1
2026-04-27,10.67,9.59,8.46,8.70,16.09,1,-1
2026-04-28,10.35,9.72,8.49,8.71,16.03,1,-1
2026-04-29,9.66,9.71,8.42,8.67,15.94,-1,-1
2026-04-30,9.20,9.73,8.38,8.64,15.86,-1,-1
2026-05-01,8.68,9.73,8.36,8.61,15.79,-1,-1
2026-05-04,8.42,9.66,8.37,8.59,15.72,-1,-1
2026-05-05,8.14,9.46,8.38,8.59,15.65,-1,-1
2026-05-06,7.94,9.31,8.43,8.59,15.59,-1,-1
2026-05-07,7.72,9.04,8.43,8.57,15.52,-1,-1
2026-05-08,7.88,8.77,8.46,8.53,15.46,-1,-1
2026-05-11,8.10,8.65,8.54,8.53,15.40,-1,-1
2026-05-12,8.22,8.45,8.60,8.51,15.34,-1,-1
2026-05-13,8.21,8.32,8.63,8.49,15.28,-1,-1
2026-05-14,8.31,8.22,8.68,8.46,15.23,1,-1
2026-05-15,8.23,8.09,8.72,8.42,15.17,1,-1
2026-05-18,8.24,7.98,8.75,8.40,15.11,1,-1
2026-05-19,8.14,8.01,8.76,8.36,15.05,1,-1
2026-05-20,7.98,8.04,8.76,8.32,14.99,-1,-1
2026-05-21,7.90,8.06,8.78,8.29,14.93,-1,-1
2026-05-22,7.79,8.00,8.79,8.26,14.87,-1,-1
2026-05-26,7.58,7.95,8.79,8.24,14.81,-1,-1
2026-05-27,7.55,7.89,8.74,8.23,14.75,-1,-1
2026-05-28,7.75,8.00,8.70,8.23,14.71,-1,-1
2026-05-29,8.36,8.25,8.72,8.30,14.69,1,-1
2026-06-01,8.79,8.38,8.69,8.35,14.66,1,-1
2026-06-02,9.12,8.51,8.63,8.40,14.62,1,-1
2026-06-03,9.35,8.57,8.57,8.42,14.58,1,-1
2026-06-04,9.74,8.66,8.54,8.47,14.55,1,-1
2026-06-05,9.88,8.71,8.50,8.49,14.50,1,-1
2026-06-08,9.85,8.80,8.48,8.53,14.46,1,-1
2026-06-09,9.47,8.91,8.44,8.58,14.42,1,-1
2026-06-10,9.30,9.04,8.44,8.65,14.39,1,-1
2026-06-11,9.41,9.26,8.57,8.72,14.36,1,-1
2026-06-12,9.72,9.53,8.70,8.80,14.34,1,-1
2026-06-15,10.02,9.88,8.85,8.90,14.32,1,-1
2026-06-16,10.46,10.17,8.98,8.99,14.31,1,-1
