Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-08-21,14.28,14.28,14.28,14.28,14.28,-1,-1
2025-08-22,15.23,15.23,15.23,15.23,15.23,-1,-1
2025-08-25,15.14,15.14,15.14,15.14,15.14,-1,-1
2025-08-26,15.13,15.13,15.13,15.13,15.13,-1,-1
2025-08-27,15.04,15.04,15.04,15.04,15.04,-1,-1
2025-08-28,15.02,15.02,15.02,15.02,15.02,-1,-1
2025-08-29,14.81,14.81,14.81,14.81,14.81,-1,-1
2025-09-02,14.82,14.76,14.76,14.76,14.76,1,-1
2025-09-03,14.59,14.74,14.74,14.74,14.74,-1,-1
2025-09-04,14.29,14.54,14.54,14.54,14.54,-1,-1
2025-09-05,14.04,14.44,14.44,14.44,14.44,-1,-1
2025-09-08,13.98,14.43,14.43,14.43,14.43,-1,-1
2025-09-09,14.29,14.63,14.63,14.63,14.63,-1,-1
2025-09-10,14.69,14.75,14.75,14.75,14.75,-1,-1
2025-09-11,15.50,15.16,15.10,15.10,15.10,1,-1
2025-09-12,16.43,15.51,15.48,15.48,15.48,1,-1
2025-09-15,17.83,16.06,15.89,15.89,15.89,1,-1
2025-09-16,19.37,16.70,16.35,16.35,16.35,1,-1
2025-09-17,21.01,17.50,16.85,16.85,16.85,1,-1
2025-09-18,22.28,18.29,17.31,17.31,17.31,1,-1
2025-09-19,23.59,19.14,17.70,17.70,17.70,1,-1
2025-09-22,24.59,20.05,18.12,18.12,18.12,1,-1
2025-09-23,25.29,20.86,18.46,18.46,18.46,1,-1
2025-09-24,26.02,21.92,18.85,18.85,18.85,1,-1
2025-09-25,26.01,22.69,19.06,19.06,19.06,1,-1
2025-09-26,25.51,23.26,19.18,19.18,19.18,1,-1
2025-09-29,25.69,23.99,19.48,19.48,19.48,1,-1
2025-09-30,25.81,24.70,19.73,19.73,19.73,1,-1
2025-10-01,26.18,25.39,20.07,20.07,20.07,1,-1
2025-10-02,26.87,26.08,20.42,20.42,20.42,1,-1
2025-10-03,27.21,26.62,20.95,20.74,20.74,1,-1
2025-10-06,28.70,27.35,21.56,21.17,21.17,1,-1
2025-10-07,30.65,28.08,22.26,21.61,21.61,1,-1
2025-10-08,32.35,29.02,23.06,22.13,22.13,1,-1
2025-10-09,34.38,30.10,23.93,22.66,22.66,1,-1
2025-10-10,35.18,30.68,24.60,23.01,23.01,1,-1
2025-10-13,36.26,31.57,25.43,23.42,23.42,1,-1
2025-10-14,37.44,32.32,26.23,23.81,23.81,1,-1
2025-10-15,38.18,33.44,27.06,24.22,24.22,1,-1
2025-10-16,38.16,34.40,27.83,24.51,24.51,1,-1
2025-10-17,37.13,34.74,28.45,24.69,24.69,1,-1
2025-10-20,36.40,35.39,29.16,24.95,24.95,1,-1
2025-10-21,37.20,36.19,29.95,25.32,25.32,1,-1
2025-10-22,36.01,36.14,30.40,25.42,25.42,-1,-1
2025-10-23,35.15,36.30,30.81,25.58,25.58,-1,-1
2025-10-24,34.37,36.27,31.25,25.76,25.76,-1,-1
2025-10-27,34.33,36.24,31.68,25.97,25.97,-1,-1
2025-10-28,34.01,35.57,31.87,26.05,26.05,-1,-1
2025-10-29,32.98,34.69,31.95,26.10,26.10,-1,-1
2025-10-30,30.69,33.95,31.91,26.07,26.07,-1,-1
2025-10-31,30.12,33.06,31.93,26.30,26.07,-1,1
2025-11-03,29.17,32.16,31.88,26.49,26.06,-1,1
2025-11-04,27.17,30.77,31.69,26.60,25.95,-1,1
2025-11-05,25.04,29.68,31.45,26.71,25.85,-1,1
2025-11-06,23.53,28.77,31.29,26.80,25.73,-1,1
2025-11-07,22.44,27.71,31.23,26.91,25.64,-1,1
2025-11-10,21.90,26.30,31.03,27.06,25.56,-1,1
2025-11-11,20.97,25.54,30.80,27.16,25.45,-1,1
2025-11-12,20.19,24.68,30.48,27.28,25.36,-1,1
2025-11-13,19.46,23.31,29.96,27.32,25.19,-1,1
2025-11-14,18.51,21.77,29.42,27.33,25.01,-1,1
2025-11-17,17.57,20.55,28.69,27.30,24.81,-1,1
2025-11-18,16.48,19.46,27.93,27.22,24.62,-1,1
2025-11-19,15.38,18.64,27.07,27.16,24.44,-1,1
2025-11-20,14.25,17.61,26.10,26.99,24.25,-1,1
2025-11-21,12.92,16.55,25.29,26.79,24.04,-1,1
2025-11-24,12.50,15.98,24.41,26.58,23.87,-1,1
2025-11-25,12.33,15.42,23.56,26.35,23.70,-1,1
2025-11-26,12.46,15.01,22.69,26.10,23.56,-1,1
2025-11-28,12.58,14.53,21.96,25.86,23.42,-1,1
2025-12-01,12.40,13.89,21.30,25.59,23.26,-1,1
2025-12-02,12.54,13.40,20.53,25.30,23.11,-1,1
2025-12-03,13.02,12.97,19.65,25.07,22.99,1,1
2025-12-04,13.40,12.95,19.14,24.81,22.88,1,1
2025-12-05,13.36,12.84,18.48,24.58,22.74,1,1
2025-12-08,13.30,12.88,17.78,24.39,22.61,1,1
2025-12-09,13.66,13.12,17.14,24.18,22.53,1,1
2025-12-10,14.31,13.35,16.70,23.98,22.45,1,1
2025-12-11,14.93,13.74,16.32,23.73,22.38,1,1
2025-12-12,14.81,13.91,15.94,23.38,22.27,1,1
2025-12-15,14.29,13.84,15.45,23.00,22.13,1,1
2025-12-16,14.07,13.71,14.95,22.53,22.00,1,1
2025-12-17,13.56,13.43,14.60,22.00,21.85,1,1
2025-12-18,12.54,13.10,14.22,21.41,21.70,-1,-1
2025-12-19,11.69,13.00,13.94,20.80,21.57,-1,-1
2025-12-22,10.86,12.89,13.62,20.32,21.45,-1,-1
2025-12-23,10.54,12.67,13.29,19.78,21.33,-1,-1
2025-12-24,10.55,12.42,13.02,19.24,21.21,-1,-1
2025-12-26,10.41,12.24,12.67,18.64,21.09,-1,-1
2025-12-29,10.43,12.00,12.49,18.12,20.96,-1,-1
2025-12-30,10.45,11.50,12.34,17.67,20.83,-1,-1
2025-12-31,10.24,10.96,12.23,17.14,20.70,-1,-1
2026-01-02,10.21,10.54,12.15,16.54,20.60,-1,-1
2026-01-05,10.39,10.46,12.12,16.19,20.51,-1,-1
2026-01-06,10.51,10.53,12.14,15.79,20.42,-1,-1
2026-01-07,10.75,10.58,12.17,15.34,20.33,1,-1
2026-01-08,11.01,10.72,12.15,14.86,20.24,1,-1
2026-01-09,11.25,10.85,12.09,14.48,20.15,1,-1
2026-01-12,11.61,10.92,12.03,14.15,20.06,1,-1
2026-01-13,11.86,11.04,11.99,13.91,19.99,1,-1
2026-01-14,12.09,11.24,12.05,13.67,19.93,1,-1
2026-01-15,12.88,11.70,12.22,13.51,19.91,1,-1
2026-01-16,14.13,12.44,12.43,13.51,19.91,1,-1
2026-01-20,15.01,13.01,12.52,13.45,19.89,1,-1
2026-01-21,16.00,13.63,12.71,13.43,19.87,1,-1
2026-01-22,16.68,14.14,12.82,13.34,19.84,1,-1
2026-01-23,17.35,14.60,12.85,13.27,19.82,1,-1
2026-01-26,17.72,14.91,12.85,13.21,19.79,1,-1
2026-01-27,17.86,15.37,12.91,13.18,19.78,1,-1
2026-01-28,17.41,15.77,13.03,13.22,19.75,1,-1
2026-01-29,17.05,16.03,13.17,13.25,19.71,1,-1
2026-01-30,16.39,16.19,13.25,13.26,19.65,1,-1
2026-02-02,15.72,16.20,13.32,13.24,19.58,-1,-1
2026-02-03,14.34,15.84,13.27,13.12,19.48,-1,-1
