Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,125.59,125.59,125.59,125.59,125.59,-1,-1
2016-01-05,126.40,126.40,126.40,126.40,126.40,-1,-1
2016-01-06,127.12,127.12,127.12,127.12,127.12,-1,-1
2016-01-07,126.22,126.22,126.22,126.22,126.22,-1,-1
2016-01-08,125.83,125.83,125.83,125.83,125.83,-1,-1
2016-01-11,124.82,124.82,124.82,124.82,124.82,-1,-1
2016-01-12,125.04,125.04,125.04,125.04,125.04,-1,-1
2016-01-13,124.66,124.78,124.78,124.78,124.78,-1,-1
2016-01-14,122.94,123.71,123.71,123.71,123.71,-1,-1
2016-01-15,120.50,122.48,122.48,122.48,122.48,-1,-1
2016-01-19,118.24,121.14,121.14,121.14,121.14,-1,-1
2016-01-20,114.61,119.29,119.29,119.29,119.29,-1,-1
2016-01-21,111.85,117.83,117.83,117.83,117.83,-1,-1
2016-01-22,108.93,116.99,116.99,116.99,116.99,-1,-1
2016-01-25,106.70,115.68,116.34,116.34,116.34,-1,-1
2016-01-26,104.87,113.90,115.47,115.47,115.47,-1,-1
2016-01-27,103.38,111.94,114.62,114.62,114.62,-1,-1
2016-01-28,102.10,110.17,113.73,113.73,113.73,-1,-1
2016-01-29,102.63,108.62,113.15,113.15,113.15,-1,-1
2016-02-01,102.50,107.17,112.46,112.46,112.46,-1,-1
2016-02-02,101.18,105.05,111.72,111.72,111.72,-1,-1
2016-02-03,99.55,103.12,111.00,111.00,111.00,-1,-1
2016-02-04,98.42,101.64,110.28,110.28,110.28,-1,-1
2016-02-05,97.16,100.27,109.53,109.53,109.53,-1,-1
2016-02-08,95.67,98.88,108.68,108.68,108.68,-1,-1
2016-02-09,93.35,97.99,107.82,107.82,107.82,-1,-1
2016-02-10,91.48,96.99,107.02,107.02,107.02,-1,-1
2016-02-11,89.92,95.55,106.27,106.27,106.27,-1,-1
2016-02-12,88.75,94.15,105.63,105.63,105.63,-1,-1
2016-02-16,89.11,93.77,105.34,105.34,105.34,-1,-1
2016-02-17,90.07,93.61,104.45,105.13,105.13,-1,-1
2016-02-18,91.12,93.40,103.40,104.84,104.84,-1,-1
2016-02-19,92.50,92.92,102.31,104.57,104.57,-1,-1
2016-02-22,94.67,93.07,101.58,104.48,104.48,1,-1
2016-02-23,96.75,93.33,100.78,104.36,104.36,1,-1
2016-02-24,98.29,93.52,100.08,104.20,104.20,1,-1
2016-02-25,98.59,93.85,99.17,104.06,104.06,1,-1
2016-02-26,98.46,94.26,98.34,103.90,103.90,1,-1
2016-02-29,96.92,94.02,97.33,103.41,103.41,1,-1
2016-03-01,95.63,94.07,96.51,103.00,103.00,1,-1
2016-03-02,92.60,93.63,95.60,102.45,102.45,-1,-1
2016-03-03,88.90,92.82,94.79,101.79,101.79,-1,-1
2016-03-04,85.84,92.07,94.01,101.21,101.21,-1,-1
2016-03-07,82.65,90.62,93.04,100.66,100.66,-1,-1
2016-03-08,78.98,88.72,91.87,100.03,100.03,-1,-1
2016-03-09,77.23,87.07,90.88,99.43,99.43,-1,-1
2016-03-10,75.35,85.49,89.97,98.89,98.89,-1,-1
2016-03-11,74.67,83.64,89.20,98.40,98.40,-1,-1
2016-03-14,74.68,81.79,88.27,97.91,97.91,-1,-1
2016-03-15,74.42,80.13,87.46,97.46,97.46,-1,-1
2016-03-16,74.23,78.44,86.75,96.46,97.03,-1,-1
2016-03-17,75.66,77.32,86.29,95.56,96.74,-1,-1
2016-03-18,78.06,77.64,86.13,94.78,96.61,1,-1
2016-03-21,79.96,77.66,85.96,94.05,96.43,1,-1
2016-03-22,80.87,77.77,85.75,93.20,96.17,1,-1
2016-03-23,81.87,78.27,85.59,92.44,95.91,1,-1
2016-03-24,82.84,78.63,85.44,91.55,95.67,1,-1
2016-03-28,83.49,78.86,85.25,90.69,95.40,1,-1
2016-03-29,83.52,79.59,85.07,90.04,95.18,1,-1
2016-03-30,83.06,80.56,84.71,89.54,95.03,1,-1
2016-03-31,82.58,81.27,84.21,89.06,94.84,1,-1
2016-04-01,83.02,81.94,83.86,88.78,94.68,1,-1
2016-04-04,83.30,82.58,83.44,88.44,94.51,1,-1
2016-04-05,83.82,83.33,82.91,88.04,94.37,1,-1
2016-04-06,84.59,84.04,82.41,87.60,94.23,1,-1
2016-04-07,85.42,84.47,82.07,87.32,94.14,1,-1
2016-04-08,86.32,84.69,81.85,87.15,94.12,1,-1
2016-04-11,87.13,84.85,81.57,86.96,94.05,1,-1
2016-04-12,87.90,85.46,81.75,86.72,94.00,1,-1
2016-04-13,89.43,86.37,81.99,86.61,94.00,1,-1
2016-04-14,90.83,87.33,82.50,86.59,94.02,1,-1
