Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-12-18,15.39,15.39,15.39,15.39,15.39,-1,-1
2025-12-19,15.57,15.57,15.57,15.57,15.57,-1,-1
2025-12-22,15.68,15.68,15.68,15.68,15.68,-1,-1
2025-12-23,15.52,15.52,15.52,15.52,15.52,-1,-1
2025-12-24,15.47,15.47,15.47,15.47,15.47,-1,-1
2025-12-26,15.64,15.64,15.64,15.64,15.64,-1,-1
2025-12-29,15.98,15.98,15.98,15.98,15.98,-1,-1
2025-12-30,16.52,16.38,16.38,16.38,16.38,1,-1
2025-12-31,16.59,16.36,16.36,16.36,16.36,1,-1
2026-01-02,16.70,16.39,16.39,16.39,16.39,1,-1
2026-01-05,16.66,16.24,16.24,16.24,16.24,1,-1
2026-01-06,16.49,16.07,16.07,16.07,16.07,1,-1
2026-01-07,16.17,15.93,15.93,15.93,15.93,1,-1
2026-01-08,15.59,15.78,15.78,15.78,15.78,-1,-1
2026-01-09,14.76,15.64,15.62,15.62,15.62,-1,-1
2026-01-12,14.53,15.56,15.56,15.56,15.56,-1,-1
2026-01-13,14.10,15.40,15.45,15.45,15.45,-1,-1
2026-01-14,13.83,15.24,15.31,15.31,15.31,-1,-1
2026-01-15,13.71,15.10,15.20,15.20,15.20,-1,-1
2026-01-16,13.62,14.90,15.12,15.12,15.12,-1,-1
2026-01-20,13.48,14.54,15.02,15.02,15.02,-1,-1
2026-01-21,13.48,14.12,14.94,14.94,14.94,-1,-1
2026-01-22,13.39,13.96,14.90,14.90,14.90,-1,-1
2026-01-23,13.32,13.71,14.83,14.83,14.83,-1,-1
2026-01-26,13.34,13.59,14.76,14.76,14.76,-1,-1
2026-01-27,13.33,13.52,14.70,14.70,14.70,-1,-1
2026-01-28,13.23,13.43,14.63,14.63,14.63,-1,-1
2026-01-29,13.37,13.43,14.60,14.60,14.60,-1,-1
2026-01-30,13.39,13.43,14.57,14.57,14.57,-1,-1
2026-02-02,13.18,13.28,14.50,14.50,14.50,-1,-1
2026-02-03,13.09,13.20,14.40,14.44,14.44,-1,-1
2026-02-04,12.94,13.14,14.28,14.36,14.36,-1,-1
2026-02-05,12.98,13.15,14.20,14.33,14.33,-1,-1
2026-02-06,13.32,13.27,14.21,14.36,14.36,1,-1
2026-02-09,13.39,13.38,14.18,14.36,14.36,1,-1
2026-02-10,13.59,13.49,14.12,14.38,14.38,1,-1
2026-02-11,14.01,13.59,14.04,14.40,14.40,1,-1
2026-02-12,14.32,13.70,13.89,14.41,14.41,1,-1
2026-02-13,14.70,13.82,13.84,14.42,14.42,1,-1
2026-02-17,14.86,13.92,13.77,14.42,14.42,1,-1
2026-02-18,14.73,14.02,13.76,14.42,14.42,1,-1
2026-02-19,14.73,14.06,13.77,14.42,14.42,1,-1
2026-02-20,14.80,14.19,13.80,14.45,14.45,1,-1
2026-02-23,14.99,14.50,13.90,14.50,14.50,1,-1
2026-02-24,15.26,14.79,14.01,14.55,14.55,1,-1
2026-02-25,15.47,15.08,14.06,14.58,14.58,1,-1
2026-02-26,15.59,15.23,14.11,14.60,14.60,1,-1
2026-02-27,15.55,15.14,14.16,14.59,14.59,1,-1
2026-03-02,15.37,15.05,14.15,14.56,14.56,1,-1
2026-03-03,14.96,14.88,14.11,14.52,14.52,1,-1
2026-03-04,14.55,14.77,14.15,14.49,14.50,-1,-1
2026-03-05,14.05,14.66,14.14,14.44,14.48,-1,-1
2026-03-06,13.67,14.57,14.12,14.39,14.46,-1,-1
2026-03-09,13.55,14.57,14.17,14.38,14.46,-1,-1
2026-03-10,14.19,14.87,14.36,14.44,14.54,-1,-1
2026-03-11,14.79,15.08,14.50,14.46,14.59,-1,-1
2026-03-12,15.53,15.24,14.65,14.45,14.64,1,-1
2026-03-13,16.37,15.46,14.85,14.47,14.73,1,-1
2026-03-16,17.48,15.76,15.09,14.56,14.83,1,-1
2026-03-17,18.47,16.07,15.36,14.64,14.93,1,-1
2026-03-18,19.14,16.34,15.58,14.72,15.00,1,-1
2026-03-19,19.30,16.75,15.84,14.84,15.08,1,-1
2026-03-20,19.21,17.00,15.95,14.89,15.10,1,-1
2026-03-23,19.40,17.46,16.07,14.99,15.16,1,-1
2026-03-24,19.23,17.80,16.21,15.09,15.21,1,-1
2026-03-25,18.93,18.21,16.34,15.18,15.27,1,-1
2026-03-26,18.49,18.48,16.40,15.25,15.30,1,-1
2026-03-27,18.01,18.57,16.44,15.31,15.31,-1,-1
2026-03-30,17.60,18.45,16.52,15.38,15.33,-1,1
2026-03-31,18.11,18.66,16.71,15.51,15.40,-1,1
2026-04-01,18.44,18.92,16.94,15.68,15.48,-1,1
2026-04-02,18.90,19.07,17.18,15.85,15.57,-1,1
2026-04-06,19.30,19.12,17.39,16.00,15.66,1,1
2026-04-07,19.83,19.16,17.53,16.16,15.73,1,1
2026-04-08,20.79,19.40,17.73,16.35,15.82,1,1
2026-04-09,21.30,19.45,17.88,16.50,15.88,1,1
2026-04-10,21.73,19.92,18.14,16.71,15.98,1,1
2026-04-13,22.01,20.22,18.44,16.89,16.07,1,1
2026-04-14,22.27,20.59,18.79,17.09,16.17,1,1
2026-04-15,22.42,20.86,19.13,17.30,16.25,1,1
2026-04-16,23.11,21.47,19.53,17.56,16.37,1,1
2026-04-17,23.52,22.16,19.94,17.83,16.48,1,1
2026-04-20,24.07,22.69,20.30,18.05,16.57,1,1
2026-04-21,23.96,22.85,20.57,18.19,16.64,1,1
2026-04-22,23.88,22.95,20.70,18.36,16.71,1,1
2026-04-23,23.56,22.92,20.84,18.49,16.77,1,1
2026-04-24,23.33,22.87,20.95,18.60,16.82,1,1
2026-04-27,22.65,22.88,21.00,18.73,16.87,-1,1
2026-04-28,22.13,22.83,21.03,18.87,16.92,-1,1
2026-04-29,21.80,22.93,21.08,19.02,16.98,-1,1
2026-04-30,21.74,22.85,21.18,19.18,17.03,-1,1
2026-05-01,21.20,22.54,21.15,19.27,17.06,-1,1
2026-05-04,20.97,22.27,21.25,19.35,17.08,-1,1
2026-05-05,20.65,21.99,21.24,19.39,17.10,-1,1
2026-05-06,20.30,21.47,21.24,19.43,17.12,-1,1
2026-05-07,19.83,20.98,21.23,19.48,17.13,-1,1
2026-05-08,19.30,20.55,21.27,19.54,17.15,-1,1
2026-05-11,18.93,20.34,21.39,19.65,17.17,-1,1
2026-05-12,19.04,20.12,21.48,19.78,17.20,-1,1
2026-05-13,19.46,20.22,21.56,19.98,17.25,-1,1
2026-05-14,19.74,20.20,21.55,20.12,17.29,-1,1
2026-05-15,19.89,20.09,21.47,20.25,17.31,-1,1
2026-05-18,19.85,19.84,21.36,20.35,17.32,1,1
2026-05-19,19.72,19.51,21.24,20.41,17.32,1,1
2026-05-20,19.27,19.10,21.04,20.36,17.31,1,1
2026-05-21,18.82,18.93,20.90,20.34,17.30,-1,1
2026-05-22,17.60,18.53,20.60,20.27,17.27,-1,1
2026-05-26,16.69,18.22,20.30,20.17,17.25,-1,1
2026-05-27,16.33,18.11,20.09,20.09,17.25,-1,1
2026-05-28,16.01,17.93,19.87,20.00,17.23,-1,1
2026-05-29,15.82,17.77,19.54,19.94,17.22,-1,1
2026-06-01,16.10,17.69,19.31,19.91,17.23,-1,1
2026-06-02,16.40,17.61,19.11,19.95,17.25,-1,1
2026-06-03,16.81,17.20,18.93,19.91,17.24,-1,1
2026-06-04,17.12,16.91,18.73,19.87,17.24,1,1
2026-06-05,16.78,16.56,18.51,19.79,17.22,1,1
2026-06-08,16.66,16.33,18.31,19.75,17.20,1,1
2026-06-09,16.40,16.11,18.08,19.72,17.18,1,1
2026-06-10,15.71,15.90,17.81,19.65,17.14,-1,1
2026-06-11,15.04,15.72,17.54,19.52,17.12,-1,1
2026-06-12,14.57,15.69,17.26,19.37,17.09,-1,1
2026-06-15,14.17,15.65,17.09,19.21,17.06,-1,1
2026-06-16,13.89,15.34,16.85,19.03,17.03,-1,1
2026-06-17,13.56,15.11,16.66,18.87,16.99,-1,1
2026-06-18,13.35,14.87,16.46,18.67,16.96,-1,1
2026-06-22,13.27,14.49,16.28,18.52,16.93,-1,1
2026-06-23,13.14,14.09,16.10,18.32,16.90,-1,1
