Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-10-09,3.11,3.11,3.11,3.11,3.11,-1,-1
2025-10-10,3.66,3.66,3.66,3.66,3.66,-1,-1
2025-10-13,3.67,3.67,3.67,3.67,3.67,-1,-1
2025-10-14,3.64,3.64,3.64,3.64,3.64,-1,-1
2025-10-15,3.61,3.61,3.61,3.61,3.61,-1,-1
2025-10-16,3.57,3.57,3.57,3.57,3.57,-1,-1
2025-10-17,3.66,3.66,3.66,3.66,3.66,-1,-1
2025-10-20,3.75,3.67,3.67,3.67,3.67,1,-1
2025-10-21,3.70,3.69,3.69,3.69,3.69,1,-1
2025-10-22,3.69,3.68,3.68,3.68,3.68,1,-1
2025-10-23,3.66,3.66,3.66,3.66,3.66,-1,-1
2025-10-24,3.59,3.60,3.60,3.60,3.60,-1,-1
2025-10-27,3.53,3.55,3.55,3.55,3.55,-1,-1
2025-10-28,3.41,3.54,3.54,3.54,3.54,-1,-1
2025-10-29,3.27,3.51,3.48,3.48,3.48,-1,-1
2025-10-30,3.12,3.41,3.44,3.44,3.44,-1,-1
2025-10-31,3.01,3.35,3.41,3.41,3.41,-1,-1
2025-11-03,2.91,3.29,3.37,3.37,3.37,-1,-1
2025-11-04,2.86,3.23,3.33,3.33,3.33,-1,-1
2025-11-05,2.79,3.16,3.28,3.28,3.28,-1,-1
2025-11-06,2.60,3.00,3.22,3.22,3.22,-1,-1
2025-11-07,2.46,2.86,3.16,3.16,3.16,-1,-1
2025-11-10,2.29,2.71,3.09,3.09,3.09,-1,-1
2025-11-11,3.51,3.26,3.44,3.44,3.44,1,-1
2025-11-12,4.08,3.50,3.57,3.57,3.57,1,-1
2025-11-13,4.49,3.68,3.64,3.64,3.64,1,-1
2025-11-14,4.88,3.84,3.70,3.70,3.70,1,-1
2025-11-17,5.15,3.87,3.70,3.70,3.70,1,-1
2025-11-18,5.83,4.14,3.80,3.80,3.80,1,-1
2025-11-19,6.30,4.30,3.84,3.84,3.84,1,-1
2025-11-20,5.55,4.53,3.94,3.91,3.91,1,-1
2025-11-21,5.43,4.75,3.99,3.97,3.97,1,-1
2025-11-24,5.41,4.95,4.05,4.02,4.02,1,-1
2025-11-25,5.38,5.13,4.10,4.05,4.05,1,-1
2025-11-26,5.59,5.37,4.16,4.08,4.08,1,-1
2025-11-28,5.39,5.61,4.22,4.11,4.11,-1,-1
2025-12-01,5.39,5.85,4.24,4.13,4.13,-1,-1
2025-12-02,5.18,5.36,4.27,4.15,4.15,-1,-1
2025-12-03,4.92,5.17,4.28,4.14,4.14,-1,-1
2025-12-04,4.86,5.13,4.32,4.16,4.16,-1,-1
2025-12-05,4.77,5.08,4.36,4.17,4.17,-1,-1
2025-12-08,4.61,5.10,4.40,4.17,4.17,-1,-1
2025-12-09,4.53,4.96,4.45,4.18,4.18,-1,-1
2025-12-10,4.37,4.88,4.47,4.17,4.17,-1,-1
2025-12-11,4.30,4.74,4.51,4.17,4.17,-1,-1
2025-12-12,4.28,4.60,4.55,4.16,4.16,-1,-1
2025-12-15,4.12,4.49,4.58,4.16,4.16,-1,-1
2025-12-16,4.03,4.40,4.62,4.15,4.15,-1,-1
2025-12-17,3.98,4.29,4.66,4.14,4.14,-1,-1
2025-12-18,3.87,4.20,4.70,4.14,4.14,-1,-1
2025-12-19,3.85,4.11,4.76,4.15,4.13,-1,1
2025-12-22,3.81,4.06,4.83,4.14,4.12,-1,1
2025-12-23,3.76,4.02,4.89,4.14,4.11,-1,1
2025-12-24,3.70,3.91,4.63,4.13,4.10,-1,1
2025-12-26,3.59,3.81,4.50,4.13,4.08,-1,1
2025-12-29,3.45,3.72,4.42,4.11,4.06,-1,1
2025-12-30,3.30,3.59,4.34,4.09,4.03,-1,1
2025-12-31,3.16,3.51,4.30,4.07,4.01,-1,1
2026-01-02,3.00,3.41,4.17,4.04,3.99,-1,1
2026-01-05,2.92,3.34,4.10,4.03,3.97,-1,1
2026-01-06,2.86,3.28,4.00,4.02,3.95,-1,1
2026-01-07,2.83,3.21,3.90,4.02,3.94,-1,1
2026-01-08,2.80,3.13,3.81,4.01,3.92,-1,1
2026-01-09,2.77,3.04,3.72,4.00,3.90,-1,1
2026-01-12,2.71,2.94,3.63,3.99,3.87,-1,1
2026-01-13,2.68,2.84,3.54,3.98,3.85,-1,1
2026-01-14,2.68,2.80,3.47,3.98,3.84,-1,1
2026-01-15,2.80,2.83,3.44,4.01,3.84,-1,1
2026-01-16,2.96,2.90,3.44,4.03,3.84,1,1
2026-01-20,2.99,2.89,3.37,4.04,3.82,1,1
2026-01-21,3.04,2.90,3.32,4.06,3.81,1,1
2026-01-22,3.12,2.91,3.28,4.08,3.80,1,1
2026-01-23,3.15,2.91,3.22,4.10,3.78,1,1
2026-01-26,3.23,2.96,3.20,3.95,3.78,1,1
2026-01-27,3.12,2.96,3.17,3.87,3.77,1,1
2026-01-28,2.95,2.96,3.13,3.82,3.76,-1,1
2026-01-29,2.91,2.95,3.09,3.76,3.74,-1,1
2026-01-30,2.85,2.94,3.04,3.74,3.72,-1,1
2026-02-02,2.78,2.95,3.00,3.66,3.71,-1,-1
2026-02-03,2.74,2.95,2.95,3.60,3.69,-1,-1
2026-02-04,2.58,2.90,2.91,3.53,3.68,-1,-1
2026-02-05,2.46,2.79,2.85,3.46,3.66,-1,-1
2026-02-06,2.41,2.68,2.82,3.40,3.64,-1,-1
2026-02-09,2.38,2.65,2.78,3.34,3.63,-1,-1
2026-02-10,2.36,2.61,2.76,3.28,3.61,-1,-1
2026-02-11,2.34,2.56,2.74,3.23,3.60,-1,-1
2026-02-12,2.32,2.53,2.72,3.17,3.58,-1,-1
2026-02-13,2.33,2.45,2.71,3.13,3.57,-1,-1
2026-02-17,2.49,2.47,2.73,3.11,3.57,1,-1
2026-02-18,2.54,2.48,2.73,3.07,3.56,1,-1
2026-02-19,2.63,2.50,2.73,3.04,3.55,1,-1
2026-02-20,2.69,2.52,2.72,3.01,3.54,1,-1
2026-02-23,2.74,2.54,2.72,2.98,3.53,1,-1
2026-02-24,2.78,2.55,2.73,2.95,3.52,1,-1
2026-02-25,2.78,2.55,2.73,2.92,3.51,1,-1
2026-02-26,2.66,2.57,2.73,2.89,3.50,1,-1
2026-02-27,2.60,2.57,2.71,2.86,3.49,1,-1
2026-03-02,2.53,2.58,2.67,2.83,3.48,-1,-1
2026-03-03,2.47,2.58,2.61,2.80,3.47,-1,-1
2026-03-04,2.41,2.58,2.59,2.77,3.45,-1,-1
2026-03-05,2.39,2.58,2.57,2.74,3.44,-1,-1
2026-03-06,2.37,2.58,2.55,2.72,3.43,-1,-1
2026-03-09,2.34,2.50,2.54,2.69,3.42,-1,-1
2026-03-10,2.37,2.49,2.51,2.68,3.41,-1,-1
2026-03-11,2.37,2.45,2.49,2.66,3.40,-1,-1
2026-03-12,2.38,2.43,2.48,2.65,3.39,-1,-1
2026-03-13,2.38,2.40,2.47,2.64,3.38,-1,-1
2026-03-16,2.37,2.38,2.46,2.63,3.37,-1,-1
2026-03-17,2.41,2.39,2.47,2.63,3.37,1,-1
2026-03-18,2.43,2.39,2.47,2.62,3.36,1,-1
2026-03-19,2.38,2.38,2.47,2.61,3.35,-1,-1
2026-03-20,2.41,2.39,2.48,2.60,3.34,1,-1
2026-03-23,2.42,2.40,2.48,2.60,3.33,1,-1
2026-03-24,2.43,2.41,2.48,2.60,3.33,1,-1
2026-03-25,2.47,2.42,2.49,2.60,3.32,1,-1
2026-03-26,2.46,2.44,2.50,2.60,3.31,1,-1
2026-03-27,2.47,2.45,2.50,2.59,3.31,1,-1
2026-03-30,2.48,2.43,2.50,2.57,3.30,1,-1
2026-03-31,2.48,2.45,2.48,2.54,3.29,1,-1
2026-04-01,2.49,2.45,2.47,2.53,3.28,1,-1
2026-04-02,2.50,2.47,2.45,2.52,3.28,1,-1
2026-04-06,2.51,2.49,2.44,2.51,3.27,1,-1
2026-04-07,2.50,2.48,2.44,2.51,3.27,1,-1
2026-04-08,2.49,2.48,2.44,2.49,3.26,1,-1
2026-04-09,2.47,2.48,2.43,2.47,3.25,-1,-1
2026-04-10,2.40,2.44,2.42,2.46,3.24,-1,-1
2026-04-13,2.35,2.42,2.41,2.45,3.23,-1,-1
2026-04-14,2.29,2.40,2.39,2.44,3.22,-1,-1
2026-04-15,2.23,2.37,2.39,2.44,3.22,-1,-1
2026-04-16,2.17,2.33,2.38,2.43,3.21,-1,-1
2026-04-17,2.10,2.30,2.37,2.42,3.20,-1,-1
2026-04-20,2.07,2.27,2.36,2.42,3.19,-1,-1
2026-04-21,2.08,2.24,2.36,2.41,3.18,-1,-1
2026-04-22,2.07,2.21,2.34,2.41,3.17,-1,-1
2026-04-23,2.07,2.18,2.32,2.40,3.16,-1,-1
2026-04-24,2.06,2.15,2.31,2.40,3.16,-1,-1
2026-04-27,2.05,2.11,2.30,2.39,3.15,-1,-1
2026-04-28,2.05,2.07,2.30,2.38,3.14,-1,-1
2026-04-29,2.02,2.05,2.27,2.36,3.13,-1,-1
2026-04-30,2.01,2.04,2.26,2.34,3.12,-1,-1
2026-05-01,2.00,2.03,2.25,2.32,3.11,-1,-1
2026-05-04,2.00,2.03,2.23,2.31,3.11,-1,-1
2026-05-05,2.01,2.03,2.22,2.29,3.10,-1,-1
2026-05-06,2.05,2.05,2.21,2.29,3.09,-1,-1
2026-05-07,2.08,2.06,2.20,2.28,3.09,1,-1
2026-05-08,2.12,2.07,2.19,2.28,3.08,1,-1
2026-05-11,2.14,2.07,2.18,2.27,3.08,1,-1
2026-05-12,2.14,2.07,2.17,2.26,3.07,1,-1
2026-05-13,2.12,2.06,2.14,2.26,3.06,1,-1
2026-05-14,2.08,2.04,2.12,2.25,3.05,1,-1
2026-05-15,2.02,2.03,2.10,2.24,3.04,-1,-1
2026-05-18,1.97,2.03,2.08,2.23,3.04,-1,-1
2026-05-19,1.93,2.02,2.06,2.22,3.03,-1,-1
2026-05-20,1.89,2.01,2.04,2.20,3.02,-1,-1
2026-05-21,1.86,2.00,2.02,2.19,3.01,-1,-1
2026-05-22,2.11,2.11,2.07,2.22,3.02,-1,-1
2026-05-26,2.36,2.22,2.12,2.24,3.02,1,-1
2026-05-27,2.53,2.28,2.16,2.26,3.02,1,-1
2026-05-28,2.69,2.33,2.19,2.27,3.02,1,-1
2026-05-29,2.80,2.37,2.20,2.27,3.02,1,-1
2026-06-01,2.91,2.40,2.23,2.28,3.02,1,-1
