Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-01-22,46.69,46.69,46.69,46.69,46.69,-1,-1
2024-01-23,46.64,46.64,46.64,46.64,46.64,-1,-1
2024-01-24,46.72,46.72,46.72,46.72,46.72,-1,-1
2024-01-25,46.80,46.80,46.80,46.80,46.80,-1,-1
2024-01-26,46.88,46.88,46.88,46.88,46.88,-1,-1
2024-01-29,46.98,46.98,46.98,46.98,46.98,-1,-1
2024-01-30,47.04,47.04,47.04,47.04,47.04,-1,-1
2024-01-31,47.11,47.06,47.06,47.06,47.06,1,-1
2024-02-01,47.25,47.12,47.12,47.12,47.12,1,-1
2024-02-02,47.31,47.13,47.13,47.13,47.13,1,-1
2024-02-05,47.30,47.11,47.11,47.11,47.11,1,-1
2024-02-06,47.29,47.12,47.12,47.12,47.12,1,-1
2024-02-07,47.26,47.13,47.13,47.13,47.13,1,-1
2024-02-08,47.22,47.13,47.13,47.13,47.13,1,-1
2024-02-09,47.25,47.18,47.15,47.15,47.15,1,-1
2024-02-12,47.23,47.24,47.16,47.16,47.16,-1,-1
2024-02-13,47.13,47.22,47.13,47.13,47.13,-1,-1
2024-02-14,47.17,47.23,47.13,47.13,47.13,-1,-1
2024-02-15,47.25,47.27,47.17,47.17,47.17,-1,-1
2024-02-16,47.34,47.30,47.20,47.20,47.20,1,-1
2024-02-20,47.46,47.34,47.24,47.24,47.24,1,-1
2024-02-21,47.55,47.40,47.27,47.27,47.27,1,-1
2024-02-22,47.71,47.47,47.33,47.33,47.33,1,-1
2024-02-23,48.02,47.57,47.39,47.39,47.39,1,-1
2024-02-26,48.22,47.69,47.44,47.44,47.44,1,-1
2024-02-27,48.35,47.80,47.49,47.49,47.49,1,-1
2024-02-28,48.43,47.88,47.52,47.52,47.52,1,-1
2024-02-29,48.51,47.98,47.56,47.56,47.56,1,-1
2024-03-01,48.62,48.08,47.60,47.60,47.60,1,-1
2024-03-04,48.63,48.17,47.64,47.64,47.64,1,-1
2024-03-05,48.61,48.31,47.70,47.66,47.66,1,-1
2024-03-06,48.67,48.45,47.78,47.71,47.71,1,-1
2024-03-07,48.82,48.59,47.87,47.77,47.77,1,-1
2024-03-08,48.98,48.70,47.96,47.82,47.82,1,-1
2024-03-11,49.09,48.80,48.03,47.86,47.86,1,-1
2024-03-12,49.22,48.92,48.10,47.91,47.91,1,-1
2024-03-13,49.36,49.00,48.18,47.96,47.96,1,-1
2024-03-14,49.47,49.04,48.25,48.00,48.00,1,-1
2024-03-15,49.48,49.07,48.30,48.03,48.03,1,-1
2024-03-18,49.40,49.11,48.36,48.05,48.05,1,-1
2024-03-19,49.35,49.17,48.44,48.08,48.08,1,-1
2024-03-20,49.41,49.25,48.52,48.12,48.12,1,-1
2024-03-21,49.41,49.32,48.60,48.16,48.16,1,-1
2024-03-22,49.39,49.38,48.68,48.19,48.19,1,-1
2024-03-25,49.40,49.43,48.75,48.21,48.21,-1,-1
2024-03-26,49.44,49.46,48.81,48.24,48.24,-1,-1
2024-03-27,49.51,49.45,48.92,48.27,48.27,1,-1
2024-03-28,49.56,49.46,49.00,48.30,48.30,1,-1
2024-04-01,49.51,49.46,49.05,48.32,48.32,1,-1
2024-04-02,49.39,49.40,49.08,48.33,48.33,-1,-1
2024-04-03,49.34,49.37,49.12,48.38,48.35,-1,1
2024-04-04,49.25,49.33,49.15,48.42,48.35,-1,1
2024-04-05,49.18,49.31,49.16,48.46,48.36,-1,1
2024-04-08,49.09,49.30,49.17,48.50,48.38,-1,1
2024-04-09,49.02,49.29,49.18,48.54,48.39,-1,1
2024-04-10,48.88,49.20,49.17,48.56,48.39,-1,1
2024-04-11,48.83,49.11,49.18,48.58,48.39,-1,1
2024-04-12,48.62,48.98,49.15,48.59,48.38,-1,1
2024-04-15,48.45,48.85,49.11,48.59,48.37,-1,1
2024-04-16,48.21,48.69,49.06,48.59,48.35,-1,1
2024-04-17,47.94,48.52,49.01,48.59,48.33,-1,1
2024-04-18,47.66,48.34,48.95,48.59,48.31,-1,1
2024-04-19,47.47,48.18,48.86,48.59,48.29,-1,1
2024-04-22,47.34,48.08,48.79,48.60,48.28,-1,1
2024-04-23,47.40,48.01,48.75,48.61,48.27,-1,1
2024-04-24,47.46,47.96,48.70,48.62,48.27,-1,1
2024-04-25,47.54,47.87,48.63,48.65,48.26,-1,1
2024-04-26,47.68,47.81,48.59,48.67,48.26,-1,1
2024-04-29,47.85,47.76,48.57,48.68,48.26,1,1
2024-04-30,47.94,47.70,48.52,48.67,48.25,1,1
2024-05-01,47.95,47.65,48.47,48.67,48.24,1,1
2024-05-02,47.98,47.69,48.42,48.67,48.25,1,1
2024-05-03,48.10,47.78,48.39,48.68,48.25,1,1
2024-05-06,48.32,47.93,48.38,48.69,48.27,1,1
2024-05-07,48.50,48.09,48.38,48.70,48.28,1,1
2024-05-08,48.64,48.25,48.38,48.72,48.30,1,1
2024-05-09,48.94,48.44,48.38,48.74,48.32,1,1
2024-05-10,49.24,48.60,48.39,48.77,48.33,1,1
2024-05-13,49.46,48.72,48.41,48.79,48.35,1,1
2024-05-14,49.64,48.87,48.45,48.82,48.38,1,1
2024-05-15,49.86,49.09,48.50,48.86,48.40,1,1
2024-05-16,50.02,49.26,48.56,48.89,48.43,1,1
2024-05-17,50.21,49.43,48.62,48.91,48.46,1,1
2024-05-20,50.34,49.64,48.68,48.93,48.48,1,1
2024-05-21,50.45,49.85,48.73,48.96,48.51,1,1
2024-05-22,50.49,49.98,48.78,48.97,48.53,1,1
2024-05-23,50.45,50.05,48.83,48.97,48.54,1,1
2024-05-24,50.38,50.12,48.91,48.99,48.56,1,1
2024-05-28,50.33,50.18,49.00,49.01,48.58,1,1
2024-05-29,50.14,50.18,49.07,49.02,48.59,-1,1
2024-05-30,50.02,50.18,49.16,49.03,48.60,-1,1
2024-05-31,49.78,50.11,49.22,49.01,48.61,-1,1
2024-06-03,49.79,50.14,49.32,49.02,48.62,-1,1
2024-06-04,49.86,50.16,49.42,49.04,48.64,-1,1
2024-06-05,49.94,50.16,49.51,49.07,48.66,-1,1
2024-06-06,50.04,50.18,49.60,49.10,48.69,-1,1
2024-06-07,50.18,50.16,49.69,49.11,48.70,1,1
2024-06-10,50.23,50.13,49.76,49.12,48.72,1,1
2024-06-11,50.34,50.06,49.80,49.13,48.73,1,1
2024-06-12,50.35,50.07,49.89,49.16,48.74,1,1
2024-06-13,50.24,50.05,49.95,49.16,48.75,1,1
2024-06-14,50.00,49.97,49.98,49.17,48.75,1,1
2024-06-17,49.76,49.90,49.99,49.18,48.76,-1,1
2024-06-18,49.64,49.91,50.00,49.19,48.77,-1,1
2024-06-20,49.53,49.88,50.00,49.19,48.77,-1,1
2024-06-21,49.46,49.90,49.99,49.21,48.78,-1,1
2024-06-24,49.35,49.85,49.98,49.23,48.78,-1,1
2024-06-25,49.38,49.81,49.98,49.27,48.79,-1,1
2024-06-26,49.41,49.70,49.97,49.31,48.80,-1,1
2024-06-27,49.43,49.60,49.94,49.35,48.80,-1,1
2024-06-28,49.41,49.52,49.89,49.39,48.81,-1,1
2024-07-01,49.40,49.46,49.85,49.44,48.81,-1,1
2024-07-02,49.43,49.45,49.81,49.48,48.82,-1,1
2024-07-03,49.50,49.43,49.79,49.53,48.83,1,1
2024-07-05,49.58,49.48,49.78,49.58,48.84,1,1
2024-07-08,49.73,49.57,49.79,49.62,48.85,1,1
2024-07-09,49.82,49.62,49.79,49.67,48.86,1,1
2024-07-10,50.02,49.71,49.81,49.72,48.88,1,1
2024-07-11,50.27,49.83,49.84,49.78,48.90,1,1
2024-07-12,50.58,50.01,49.91,49.85,48.92,1,1
2024-07-15,50.76,50.13,49.96,49.93,48.94,1,1
2024-07-16,50.92,50.25,50.05,49.99,48.96,1,1
2024-07-17,51.02,50.38,50.08,50.03,48.98,1,1
2024-07-18,51.10,50.46,50.08,50.06,48.99,1,1
2024-07-19,51.03,50.53,50.06,50.08,49.00,1,1
2024-07-22,51.01,50.64,50.06,50.11,49.01,1,1
2024-07-23,50.86,50.72,50.07,50.12,49.03,1,1
2024-07-24,50.69,50.72,50.07,50.13,49.03,-1,1
2024-07-25,50.45,50.68,50.07,50.13,49.04,-1,1
2024-07-26,50.35,50.69,50.08,50.13,49.05,-1,1
2024-07-29,50.31,50.70,50.10,50.12,49.06,-1,1
2024-07-30,50.30,50.67,50.14,50.12,49.07,-1,1
2024-07-31,50.33,50.67,50.20,50.12,49.08,-1,1
2024-08-01,50.21,50.54,50.21,50.11,49.09,-1,1
2024-08-02,50.07,50.38,50.19,50.07,49.09,-1,1
2024-08-05,49.82,50.14,50.16,50.03,49.08,-1,1
2024-08-06,49.53,49.94,50.12,50.00,49.08,-1,1
2024-08-07,49.26,49.79,50.07,49.96,49.07,-1,1
2024-08-08,49.11,49.71,50.07,49.94,49.07,-1,1
2024-08-09,48.88,49.60,50.07,49.95,49.07,-1,1
2024-08-12,48.81,49.51,50.07,49.94,49.07,-1,1
2024-08-13,48.98,49.52,50.10,49.96,49.08,-1,1
2024-08-14,49.32,49.57,50.13,49.97,49.09,-1,1
2024-08-15,49.70,49.61,50.16,49.98,49.11,1,1
2024-08-16,50.10,49.68,50.19,49.99,49.12,1,1
2024-08-19,50.49,49.80,50.24,50.01,49.14,1,1
2024-08-20,50.83,49.85,50.30,50.04,49.16,1,1
2024-08-21,51.25,50.03,50.35,50.08,49.18,1,1
2024-08-22,51.51,50.24,50.38,50.13,49.20,1,1
2024-08-23,51.86,50.59,50.43,50.18,49.22,1,1
2024-08-26,52.13,50.91,50.48,50.24,49.25,1,1
2024-08-27,52.37,51.24,50.53,50.32,49.27,1,1
2024-08-28,52.51,51.50,50.59,50.39,49.29,1,1
2024-08-29,52.66,51.74,50.67,50.46,49.32,1,1
2024-08-30,52.71,51.98,50.75,50.52,49.34,1,1
2024-09-03,52.73,52.12,50.79,50.58,49.36,1,1
2024-09-04,52.61,52.24,50.84,50.64,49.37,1,1
2024-09-05,52.52,52.32,50.91,50.68,49.39,1,1
2024-09-06,52.28,52.32,50.96,50.72,49.40,-1,1
2024-09-09,52.14,52.32,51.00,50.77,49.42,-1,1
2024-09-10,51.97,52.31,51.05,50.82,49.43,-1,1
2024-09-11,51.88,52.30,51.11,50.87,49.45,-1,1
2024-09-12,51.93,52.33,51.16,50.93,49.47,-1,1
2024-09-13,51.99,52.30,51.25,50.98,49.48,-1,1
2024-09-16,52.11,52.31,51.38,51.04,49.51,-1,1
2024-09-17,52.30,52.29,51.54,51.08,49.52,1,1
2024-09-18,52.39,52.26,51.67,51.13,49.54,1,1
2024-09-19,52.63,52.30,51.84,51.18,49.56,1,1
2024-09-20,52.75,52.32,51.96,51.22,49.58,1,1
2024-09-23,52.84,52.39,52.08,51.25,49.60,1,1
2024-09-24,52.97,52.48,52.22,51.29,49.63,1,1
2024-09-25,52.99,52.55,52.32,51.33,49.65,1,1
