Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-04-06,4875000.00,4875000.00,4875000.00,4875000.00,4875000.00,-1,-1
2021-04-07,7573125.00,7573125.00,7573125.00,7573125.00,7573125.00,-1,-1
2021-04-08,6811250.00,6811250.00,6811250.00,6811250.00,6811250.00,-1,-1
2021-04-09,6641250.00,6641250.00,6641250.00,6641250.00,6641250.00,-1,-1
2021-04-12,6548750.00,6548750.00,6548750.00,6548750.00,6548750.00,-1,-1
2021-04-13,6582291.67,6582291.67,6582291.67,6582291.67,6582291.67,-1,-1
2021-04-14,6571250.00,6571250.00,6571250.00,6571250.00,6571250.00,-1,-1
2021-04-15,6721428.57,6490625.00,6490625.00,6490625.00,6490625.00,1,-1
2021-04-16,6061071.43,6397083.33,6397083.33,6397083.33,6397083.33,-1,-1
2021-04-19,5965714.29,6219375.00,6219375.00,6219375.00,6219375.00,-1,-1
2021-04-20,5735892.86,6065113.64,6065113.64,6065113.64,6065113.64,-1,-1
2021-04-21,5535357.14,5957604.17,5957604.17,5957604.17,5957604.17,-1,-1
2021-04-22,5213035.71,5845000.00,5845000.00,5845000.00,5845000.00,-1,-1
2021-04-23,4928392.86,5749821.43,5749821.43,5749821.43,5749821.43,-1,-1
2021-04-26,4885357.14,5803392.86,5741500.00,5741500.00,5741500.00,-1,-1
2021-04-27,4935535.71,5498303.57,5757656.25,5757656.25,5757656.25,-1,-1
2021-04-28,5121964.29,5543839.29,5767500.00,5767500.00,5767500.00,-1,-1
2021-04-29,5308571.43,5522232.14,5770902.78,5770902.78,5770902.78,-1,-1
2021-04-30,5426428.57,5480892.86,5761907.89,5761907.89,5761907.89,-1,-1
2021-05-03,5535892.86,5374464.29,5736812.50,5736812.50,5736812.50,1,-1
2021-05-04,5615535.71,5271964.29,5705059.52,5705059.52,5705059.52,1,-1
2021-05-05,5501964.29,5193660.71,5665284.09,5665284.09,5665284.09,1,-1
2021-05-06,5344642.86,5140089.29,5631956.52,5631956.52,5631956.52,1,-1
2021-05-07,5180357.14,5151160.71,5596250.00,5596250.00,5596250.00,1,-1
2021-05-10,4992678.57,5150625.00,5553000.00,5553000.00,5553000.00,-1,-1
2021-05-11,4799285.71,5112857.14,5502740.38,5502740.38,5502740.38,-1,-1
2021-05-12,4665714.29,5100803.57,5459120.37,5459120.37,5459120.37,-1,-1
2021-05-13,4504285.71,5059910.71,5404866.07,5404866.07,5404866.07,-1,-1
2021-05-14,4403839.29,4952901.79,5360797.41,5360797.41,5360797.41,-1,-1
2021-05-17,4292410.71,4818526.79,5319395.83,5319395.83,5319395.83,-1,-1
2021-05-18,4199196.43,4689776.79,5294312.50,5280786.29,5280786.29,-1,-1
2021-05-19,4113660.71,4553169.64,5082479.17,5238144.53,5238144.53,-1,-1
2021-05-20,4115982.14,4457633.93,5048312.50,5208579.55,5208579.55,-1,-1
2021-05-21,4131160.71,4398437.50,4991645.83,5185716.91,5185716.91,-1,-1
2021-05-24,4197107.14,4350696.43,4932408.33,5163314.29,5163314.29,-1,-1
2021-05-25,4250410.71,4327125.00,4857408.33,5144888.89,5144888.89,-1,-1
2021-05-26,4342375.00,4317392.86,4799325.00,5134554.05,5134554.05,1,-1
2021-05-27,4559696.43,4379446.43,4789908.33,5147953.95,5147953.95,1,-1
2021-05-28,4857910.71,4485785.71,4801741.67,5169897.44,5169897.44,1,-1
2021-06-01,5140946.43,4628464.29,4855866.67,5196743.75,5196743.75,1,-1
2021-06-02,5470410.71,4800785.71,4929700.00,5234323.17,5234323.17,1,-1
2021-06-03,5779107.14,4988107.14,4989283.33,5265946.43,5265946.43,1,-1
2021-06-04,6029107.14,5139758.93,5047825.00,5288831.40,5288831.40,1,-1
2021-06-07,6271250.00,5306812.50,5112658.33,5315392.05,5315392.05,1,-1
2021-06-08,6337857.14,5448776.79,5128825.00,5333050.00,5333050.00,1,-1
2021-06-09,6326607.14,5592258.93,5126325.00,5345918.48,5345918.48,1,-1
2021-06-10,6214107.14,5677526.79,5110700.00,5348265.96,5348265.96,1,-1
2021-06-11,6020357.14,5745383.93,5095783.33,5348953.12,5348953.12,1,-1
2021-06-14,5850714.29,5814910.71,5088283.33,5349484.69,5349484.69,1,-1
2021-06-15,5832857.14,5930982.14,5117116.67,5364995.00,5364995.00,-1,-1
2021-06-16,5963928.57,6117589.29,5193950.00,5414995.00,5404406.86,-1,1
2021-06-17,5379821.43,5858839.29,5100325.00,5249995.00,5339346.15,-1,-1
2021-06-18,4833392.86,5580000.00,5007033.33,5186245.00,5278226.42,-1,-1
2021-06-21,4333750.00,5273928.57,4913158.33,5102795.00,5216754.63,-1,-1
2021-06-22,3819464.29,4919910.71,4822033.33,5014845.00,5154290.91,-1,-1
2021-06-23,3308928.57,4579821.43,4740533.33,4915870.00,5094415.18,-1,-1
2021-06-24,2685714.29,4259285.71,4655116.67,4821020.00,5035960.53,-1,-1
2021-06-25,1870714.29,3917321.43,4579450.00,4735895.00,4977926.72,-1,-1
2021-06-28,1824821.43,3602321.43,4498554.17,4656920.00,4922368.64,-1,-1
2021-06-29,1755535.71,3294464.29,4415095.83,4596820.00,4867245.83,-1,-1
2021-06-30,1695535.71,3014642.86,4328970.83,4537145.00,4812680.33,-1,-1
2021-07-01,1652500.00,2735982.14,4247762.50,4471245.00,4758927.42,-1,-1
2021-07-02,1592678.57,2450803.57,4151762.50,4409020.00,4705333.33,-1,-1
2021-07-06,1524285.71,2105000.00,4046845.83,4344445.00,4651871.09,-1,-1
2021-07-07,1446428.57,1658571.43,3937625.00,4254445.00,4597611.54,-1,-1
2021-07-08,1433571.43,1629196.43,3841291.67,4166645.00,4552344.70,-1,-1
2021-07-09,1403214.29,1579375.00,3729291.67,4076195.00,4505332.09,-1,-1
2021-07-12,1386071.43,1540803.57,3588458.33,3987995.00,4459941.18,-1,-1
2021-07-13,1354285.71,1503392.86,3430250.00,3901145.00,4413528.99,-1,-1
2021-07-14,1319464.29,1456071.43,3260083.33,3818720.00,4366746.43,-1,-1
2021-07-15,1300357.14,1412321.43,3073833.33,3740320.00,4321440.14,-1,-1
2021-07-16,1294821.43,1370625.00,2891291.67,3665445.00,4276506.94,-1,-1
2021-07-19,1225357.14,1329464.29,2720416.67,3589945.00,4233318.49,-1,-1
2021-07-20,1182321.43,1292767.86,2541875.00,3516470.00,4190993.24,-1,-1
2021-07-21,1147678.57,1266875.00,2377416.67,3449695.00,4150796.67,-1,-1
2021-07-22,1129285.71,1241785.71,2217541.67,3387345.00,4111032.89,-1,-1
2021-07-23,1115714.29,1217589.29,2070458.33,3321720.00,4071198.05,-1,-1
2021-07-26,1097142.86,1198750.00,1925083.33,3263320.00,4032080.13,-1,-1
2021-07-27,1077678.57,1186250.00,1777583.33,3199782.50,3993066.46,-1,-1
2021-07-28,1056428.57,1140892.86,1605916.67,3136907.50,3955340.62,-1,-1
2021-07-29,1037500.00,1109910.71,1392375.00,3073832.50,3918469.14,-1,-1
2021-07-30,1006607.14,1077142.86,1357000.00,3014707.50,3882390.24,-1,-1
2021-08-02,985714.29,1057500.00,1319750.00,2949107.50,3847451.81,-1,-1
2021-08-03,976071.43,1045892.86,1287000.00,2880007.50,3813270.83,-1,-1
2021-08-04,964285.71,1030714.29,1258875.00,2810725.00,3779438.24,-1,-1
2021-08-05,959107.14,1018392.86,1229291.67,2739000.00,3746116.28,-1,-1
2021-08-06,947321.43,1001875.00,1200291.67,2661600.00,3713316.09,-1,-1
2021-08-09,940000.00,988750.00,1175208.33,2567075.00,3681545.45,-1,-1
2021-08-10,933392.86,970000.00,1149000.00,2465275.00,3650446.63,-1,-1
2021-08-11,918035.71,951875.00,1124333.33,2357900.00,3619608.33,-1,-1
2021-08-12,901071.43,938571.43,1101625.00,2240300.00,3589255.49,-1,-1
2021-08-13,883214.29,923750.00,1079375.00,2125300.00,3559073.37,-1,-1
2021-08-16,857857.14,908482.14,1057833.33,2015025.00,3528720.43,-1,-1
2021-08-17,830892.86,889107.14,1038500.00,1899950.00,3498667.55,-1,-1
2021-08-18,805714.29,872857.14,1025708.33,1792575.00,3469642.11,-1,-1
2021-08-19,775714.29,854553.57,995500.00,1688150.00,3440830.73,-1,-1
2021-08-20,746071.43,832053.57,971000.00,1592375.00,3412239.69,-1,-1
2021-08-23,721607.14,811339.29,946583.33,1498475.00,3384423.47,-1,-1
2021-08-24,715892.86,799553.57,930416.67,1406425.00,3358040.40,-1,-1
2021-08-25,719107.14,788482.14,917750.00,1299100.00,3332047.50,-1,-1
2021-08-26,726964.29,778928.57,904708.33,1166775.00,3306569.31,-1,-1
2021-08-27,733571.43,769642.86,894750.00,1142100.00,3281872.55,-1,-1
2021-08-30,745892.86,760803.57,883625.00,1115900.00,3257679.61,-1,-1
