Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-05-29,24.93,24.93,24.93,24.93,24.93,-1,-1
2026-06-01,25.99,25.99,25.99,25.99,25.99,-1,-1
2026-06-02,25.87,25.87,25.87,25.87,25.87,-1,-1
2026-06-03,25.45,25.45,25.45,25.45,25.45,-1,-1
2026-06-04,25.07,25.07,25.07,25.07,25.07,-1,-1
2026-06-05,24.56,24.56,24.56,24.56,24.56,-1,-1
2026-06-08,24.42,24.42,24.42,24.42,24.42,-1,-1
2026-06-09,24.17,24.26,24.26,24.26,24.26,-1,-1
2026-06-10,23.56,24.10,24.10,24.10,24.10,-1,-1
2026-06-11,23.25,24.04,24.04,24.04,24.04,-1,-1
2026-06-12,23.14,23.98,23.98,23.98,23.98,-1,-1
2026-06-15,23.21,23.99,23.99,23.99,23.99,-1,-1
2026-06-16,23.43,23.95,23.95,23.95,23.95,-1,-1
2026-06-17,23.38,23.90,23.90,23.90,23.90,-1,-1
2026-06-18,23.28,23.72,23.80,23.80,23.80,-1,-1
2026-06-22,23.30,23.43,23.75,23.75,23.75,-1,-1
2026-06-23,23.14,23.19,23.67,23.67,23.67,-1,-1
