Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2015-06-25,341895264.00,341895264.00,341895264.00,341895264.00,341895264.00,-1,-1
2015-06-26,338388656.00,338388656.00,338388656.00,338388656.00,338388656.00,-1,-1
2015-06-29,336255466.67,336255466.67,336255466.67,336255466.67,336255466.67,-1,-1
2015-06-30,321315808.00,321315808.00,321315808.00,321315808.00,321315808.00,-1,-1
2015-07-01,312632544.00,312632544.00,312632544.00,312632544.00,312632544.00,-1,-1
2015-07-02,307033642.67,307033642.67,307033642.67,307033642.67,307033642.67,-1,-1
2015-07-06,302946761.14,302946761.14,302946761.14,302946761.14,302946761.14,-1,-1
2015-07-07,293679273.14,299706272.00,299706272.00,299706272.00,299706272.00,-1,-1
2015-07-08,285213293.71,297030040.89,297030040.89,297030040.89,297030040.89,-1,-1
2015-07-09,276484315.43,294415660.80,294415660.80,294415660.80,294415660.80,-1,-1
2015-07-10,276434226.29,292754801.45,292754801.45,292754801.45,292754801.45,-1,-1
2015-07-13,275945805.71,291231946.67,291231946.67,291231946.67,291231946.67,-1,-1
2015-07-14,273904454.86,289194849.23,289194849.23,289194849.23,289194849.23,-1,-1
2015-07-15,272326475.43,287636618.29,287636618.29,287636618.29,287636618.29,-1,-1
2015-07-16,273215654.86,283447464.00,287343984.00,287343984.00,287343984.00,-1,-1
2015-07-17,274543156.57,279878225.14,287192029.00,287192029.00,287192029.00,-1,-1
2015-07-20,273027798.86,274756057.14,285608894.12,285608894.12,285608894.12,-1,-1
2015-07-21,270147360.00,273290793.14,283963018.67,283963018.67,283963018.67,-1,-1
2015-07-22,264874907.43,270410356.57,281521458.53,281521458.53,281521458.53,-1,-1
2015-07-23,263246834.29,268575644.57,280113044.00,280113044.00,280113044.00,-1,-1
2015-07-24,260516685.71,266421580.57,278596640.76,278596640.76,278596640.76,-1,-1
2015-07-27,256496596.57,264856125.71,277528906.18,277528906.18,277528906.18,-1,-1
2015-07-28,250848441.14,262695798.86,276130937.04,276130937.04,276130937.04,-1,-1
2015-07-29,248231001.14,260629400.00,274707008.67,274707008.67,274707008.67,-1,-1
2015-07-30,247730054.86,258938707.43,273817788.80,273817788.80,273817788.80,-1,-1
2015-07-31,249984310.86,257429609.14,273030688.00,273030688.00,273030688.00,-1,-1
2015-08-03,248231001.14,255738917.71,271847329.19,271847329.19,271847329.19,-1,-1
2015-08-04,245701225.14,253108955.43,270372786.86,270372786.86,270372786.86,-1,-1
2015-08-05,242445078.86,249470837.71,269060396.14,269060396.14,269060396.14,-1,-1
2015-08-06,242582838.86,246715640.00,268303047.47,268303047.47,268303047.47,-1,-1
2015-08-07,243572208.00,245901604.57,265202613.33,267676569.81,267676569.81,-1,-1
2015-08-10,244073154.29,245901604.57,262572649.60,267311150.00,267311150.00,-1,-1
2015-08-11,243259115.43,246621713.14,259761509.87,266715505.94,266715505.94,-1,-1
2015-08-12,240754388.57,244492694.86,257996512.53,265445841.41,265445841.41,-1,-1
2015-08-13,239251552.00,242476388.57,256067872.53,264148539.89,264148539.89,-1,-1
2015-08-14,238187042.29,240316060.57,254261964.27,263057244.00,263057244.00,-1,-1
2015-08-17,234054242.29,238318540.57,252228126.40,261823543.78,261823543.78,-1,-1
2015-08-18,229808726.86,236690467.43,250299485.87,260700914.53,260700914.53,-1,-1
2015-08-19,224924507.43,234498830.86,248505266.13,259703291.08,259703291.08,-1,-1
2015-08-20,219852436.57,231555776.00,246547404.80,258514468.80,258514468.80,-1,-1
2015-08-21,218850546.29,229802467.43,244560320.53,257490547.12,257490547.12,-1,-1
2015-08-24,215343929.14,227297740.57,241927434.67,256014438.10,256014438.10,-1,-1
2015-08-25,212025165.71,225106104.00,239823463.47,254749696.37,254749696.37,-1,-1
2015-08-26,209420249.14,221737245.71,237550006.93,253486656.00,253486656.00,-1,-1
2015-08-27,207541705.14,218675216.00,234975564.27,252431704.18,252431704.18,-1,-1
2015-08-28,206038868.57,215481688.00,232520932.27,251536965.91,251536965.91,-1,-1
2015-08-31,204160322.29,212006379.43,230478326.93,250419170.38,250419170.38,-1,-1
2015-09-01,203909849.14,211380197.71,229104901.33,249676695.33,249676695.33,-1,-1
2015-09-02,206038866.29,210691397.71,228199025.07,248875070.69,248875070.69,-1,-1
2015-09-03,208167885.71,210096525.71,226971708.80,248228242.88,248228242.88,-1,-1
2015-09-04,210898036.57,210159142.86,225972322.13,245756077.12,247641159.22,1,-1
2015-09-08,213653236.57,210597470.86,224978780.27,243564440.64,247211525.85,1,-1
2015-09-09,219414109.71,212726489.14,225186254.93,241956656.00,247294324.53,1,-1
2015-09-10,233064875.43,218612598.86,226939564.27,242317838.08,248169539.56,1,-1
2015-09-11,248844658.29,226377253.71,229364975.47,243264625.28,249570799.71,1,-1
2015-09-14,273265750.86,239652308.57,233631361.07,245310737.28,251923905.71,1,-1
2015-09-15,291174548.57,249671217.14,236991869.87,246580133.12,253502350.60,1,-1
2015-09-16,308832875.43,259865456.00,240703040.53,247877581.44,255026366.34,1,-1
2015-09-17,325113602.29,269383419.43,244268102.40,249150483.84,256454145.08,1,-1
2015-09-18,328620224.00,274017166.86,245261644.80,249255683.20,256782346.13,1,-1
2015-09-21,330248292.57,281656584.00,247163984.00,249851807.36,257588412.85,1,-1
2015-09-22,338012941.71,293428800.00,251284259.20,251954024.32,259556202.84,1,-1
2015-09-23,328745449.14,301005600.00,253578172.27,252988476.48,260459632.76,1,-1
2015-09-24,323235049.14,307204798.86,256237357.33,253707333.44,261129364.50,1,-1
2015-09-25,318726541.71,313779708.57,259247204.80,254249105.60,261886385.23,1,-1
2015-09-28,314969449.14,320041525.71,262183997.33,254810164.80,262660313.70,-1,-1
2015-09-29,319728425.14,324174324.57,265252287.47,255793770.88,263358802.15,-1,-1
2015-09-30,318977010.29,324612651.43,267969916.80,256687958.40,263907827.29,-1,-1
2015-10-01,306328141.71,322170541.71,270278440.53,257757477.12,264301182.14,-1,-1
2015-10-02,302571053.71,315658251.43,272879182.93,258493867.20,264670774.86,-1,-1
2015-10-05,295182109.71,309208579.43,274048055.47,258560492.80,264486677.41,-1,-1
2015-10-06,284411782.86,301569162.29,275363037.33,258157231.68,264076354.44,-1,-1
2015-10-07,274768585.14,294869017.14,276824128.53,258158984.96,263821380.82,-1,-1
2015-10-08,266002041.14,292865233.14,278454705.60,258281716.48,263608838.27,-1,-1
2015-10-09,257485968.00,288231489.14,279623578.13,258053786.24,263308453.76,-1,-1
2015-10-12,248969894.86,277649018.29,280295680.00,257615458.88,262889089.89,-1,-1
2015-10-13,239827638.86,271199346.29,281201556.80,257317396.48,262412307.95,-1,-1
2015-10-14,238074329.14,266628219.43,282019767.47,257492727.36,262116338.46,-1,-1
2015-10-15,239451929.14,261931856.00,283159418.67,257738190.72,261894443.34,-1,-1
2015-10-16,238324800.00,256546692.57,283860741.87,257562859.52,261590430.00,-1,-1
2015-10-19,236696729.14,251349385.14,284474400.53,257319149.44,261283100.44,-1,-1
2015-10-20,235820075.43,246653021.71,284795840.53,256898355.20,260961884.88,-1,-1
2015-10-21,236696729.14,242833312.00,284328291.20,256696724.80,260680095.61,-1,-1
2015-10-22,237698619.43,238763129.14,282282763.73,256889588.80,260352833.90,-1,-1
2015-10-23,237322912.00,237698620.57,279331360.00,257222717.76,260074526.87,-1,-1
2015-10-26,235569602.29,237510765.71,274363650.67,257371749.12,259751723.72,-1,-1
2015-10-27,233565821.71,235945310.86,270418705.60,257494480.64,259335576.46,-1,-1
2015-10-28,232438692.57,234567710.86,266649091.20,257687344.64,258988658.91,-1,-1
2015-10-29,232563929.14,234192002.29,263200916.80,257967874.24,258728337.80,-1,-1
2015-10-30,232062985.14,234379857.14,261798268.80,258406201.60,258454320.36,-1,-1
2015-11-02,232563931.43,235131275.43,259489746.13,258809462.72,258215226.02,-1,1
2015-11-03,232313458.29,234818185.14,254668147.20,259598451.84,257962271.65,-1,1
2015-11-04,232563931.43,234066766.86,251921296.53,260247176.32,257705330.75,-1,1
2015-11-05,234066768.00,233816294.86,249612773.33,260944993.28,257453856.68,1,1
2015-11-06,234317241.14,233377966.86,246953587.73,261435919.68,257170764.97,1,1
2015-11-09,233691058.29,233127493.71,244235958.93,261839180.80,256902702.83,1,1
2015-11-10,233190112.00,232626548.57,241605995.73,262470372.16,256631130.06,1,1
2015-11-11,231687275.43,232125603.43,239122141.33,262698302.40,256320372.41,-1,1
2015-11-12,231311565.71,231812512.00,237164279.47,263136629.76,256077878.30,-1,1
2015-11-13,229433019.43,230998475.43,234855755.20,263224295.04,255726268.96,-1,1
2015-11-16,226427346.29,230247057.14,233569995.20,263119096.64,255303504.48,-1,1
2015-11-17,224047856.00,229182548.57,232868671.47,262891166.40,254897624.16,-1,1
2015-11-18,220541238.86,227116148.57,231582911.47,261996978.88,254431535.38,-1,1
2015-11-19,217911275.43,225550693.71,230384817.07,260348868.16,254024986.00,-1,1
2015-11-20,218036512.00,224861893.71,229917268.27,258385161.92,253768115.05,-1,1
2015-11-23,218286985.14,224799275.43,230004933.87,255439602.56,253582253.28,-1,1
2015-11-24,219539348.57,224486184.00,230121820.80,253195367.04,253358900.34,-1,-1
2015-11-25,221417894.86,223922620.57,229683493.87,250880999.36,253107214.96,-1,-1
2015-11-27,223421675.43,223734765.71,229128278.93,248654296.64,252876232.95,-1,-1
2015-11-30,227304002.29,223922620.57,229011392.00,247812707.84,252705237.82,1,-1
2015-12-01,232062985.14,224987130.29,229303610.13,246602925.12,252639994.95,1,-1
2015-12-02,236821965.71,227429238.86,230151042.67,244218425.28,252708980.71,1,-1
2015-12-03,240453819.43,229370402.29,230881588.27,243078774.40,252768987.47,1,-1
2015-12-04,249470838.86,234505093.71,232868672.00,242868377.60,253120159.72,1,-1
2015-12-07,260241163.43,240829529.14,235031085.87,242693046.40,253541455.30,1,-1
2015-12-08,269759129.14,246590402.29,237105835.20,242324851.84,253895028.41,1,-1
2015-12-09,276834985.14,252069493.71,239107530.13,241807626.24,254148897.91,1,-1
2015-12-10,280216368.00,256139676.57,240451734.40,241176435.20,254275881.49,1,-1
2015-12-11,281719202.29,259270584.00,241620606.40,240773173.76,254415464.34,1,-1
2015-12-14,282220148.57,261336984.00,242584926.40,240229647.68,254486971.87,1,-1
2015-12-15,277962112.00,263716475.43,243461580.80,240457577.92,254557297.45,1,-1
2015-12-16,272576950.86,266409057.14,244425900.80,241036169.92,254633655.87,1,-1
2015-12-17,270573170.29,270166149.71,245974657.60,241737493.76,254844190.96,1,-1
2015-12-18,267504877.71,272169931.43,246909755.73,242018023.36,254902864.52,-1,-1
2015-12-21,264624438.86,272420403.43,247523413.87,242175821.12,254855400.70,-1,-1
2015-12-22,258738331.43,270228766.86,247464970.13,242140754.88,254655623.62,-1,-1
2015-12-23,255231712.00,268725930.29,247727966.40,242386217.92,254528020.54,-1,-1
2015-12-24,251725092.57,264843602.29,248137071.47,242368684.80,254402411.25,-1,-1
2015-12-28,246715636.57,259646293.71,248020184.00,242053088.96,254203995.91,-1,-1
