Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-06-05,25.09,25.09,25.09,25.09,25.09,-1,-1
2025-06-06,25.02,25.02,25.02,25.02,25.02,-1,-1
2025-06-09,25.05,25.05,25.05,25.05,25.05,-1,-1
2025-06-10,25.11,25.11,25.11,25.11,25.11,-1,-1
2025-06-11,25.12,25.12,25.12,25.12,25.12,-1,-1
2025-06-12,25.14,25.14,25.14,25.14,25.14,-1,-1
2025-06-13,25.08,25.08,25.08,25.08,25.08,-1,-1
2025-06-16,25.07,25.07,25.07,25.07,25.07,-1,-1
2025-06-17,25.03,25.03,25.03,25.03,25.03,-1,-1
2025-06-18,25.01,25.02,25.02,25.02,25.02,-1,-1
2025-06-20,24.92,24.99,24.99,24.99,24.99,-1,-1
2025-06-23,24.90,24.99,24.99,24.99,24.99,-1,-1
2025-06-24,24.98,25.05,25.05,25.05,25.05,-1,-1
2025-06-25,25.13,25.10,25.10,25.10,25.10,1,-1
2025-06-26,25.25,25.16,25.16,25.16,25.16,1,-1
2025-06-27,25.39,25.21,25.19,25.19,25.19,1,-1
2025-06-30,25.52,25.27,25.23,25.23,25.23,1,-1
2025-07-01,25.67,25.30,25.26,25.26,25.26,1,-1
2025-07-02,25.79,25.34,25.28,25.28,25.28,1,-1
2025-07-03,25.80,25.39,25.32,25.32,25.32,1,-1
2025-07-07,25.73,25.43,25.31,25.31,25.31,1,-1
2025-07-08,25.71,25.48,25.33,25.33,25.33,1,-1
2025-07-09,25.68,25.54,25.34,25.34,25.34,1,-1
2025-07-10,25.69,25.60,25.36,25.36,25.36,1,-1
2025-07-11,25.73,25.70,25.39,25.39,25.39,1,-1
2025-07-14,25.80,25.79,25.42,25.42,25.42,1,-1
2025-07-15,25.88,25.84,25.46,25.46,25.46,1,-1
2025-07-16,26.08,25.90,25.50,25.50,25.50,1,-1
2025-07-17,26.27,25.99,25.56,25.56,25.56,1,-1
2025-07-18,26.50,26.09,25.61,25.61,25.61,1,-1
2025-07-21,26.71,26.20,25.69,25.67,25.67,1,-1
2025-07-22,26.88,26.31,25.76,25.72,25.72,1,-1
2025-07-23,27.05,26.43,25.84,25.77,25.77,1,-1
2025-07-24,27.18,26.53,25.91,25.82,25.82,1,-1
2025-07-25,27.30,26.69,25.98,25.86,25.86,1,-1
2025-07-28,27.33,26.80,26.06,25.90,25.90,1,-1
2025-07-29,27.34,26.92,26.14,25.94,25.94,1,-1
2025-07-30,27.24,26.97,26.19,25.96,25.96,1,-1
2025-07-31,27.14,27.01,26.25,25.97,25.97,1,-1
2025-08-01,26.98,27.02,26.30,25.98,25.98,-1,-1
2025-08-04,26.95,27.07,26.38,26.01,26.01,-1,-1
2025-08-05,26.93,27.11,26.46,26.04,26.04,-1,-1
2025-08-06,26.97,27.15,26.52,26.08,26.08,-1,-1
2025-08-07,27.02,27.18,26.58,26.11,26.11,-1,-1
2025-08-08,27.15,27.19,26.63,26.14,26.14,-1,-1
2025-08-11,27.28,27.21,26.69,26.17,26.17,1,-1
2025-08-12,27.51,27.25,26.76,26.21,26.21,1,-1
2025-08-13,27.67,27.31,26.85,26.25,26.25,1,-1
2025-08-14,27.76,27.34,26.92,26.29,26.29,1,-1
2025-08-15,27.85,27.41,27.00,26.32,26.32,1,-1
2025-08-18,27.99,27.51,27.11,26.39,26.37,1,1
2025-08-19,28.15,27.65,27.20,26.47,26.41,1,1
2025-08-20,28.28,27.78,27.30,26.53,26.45,1,1
2025-08-21,28.34,27.92,27.38,26.60,26.48,1,1
2025-08-22,28.50,28.08,27.49,26.68,26.54,1,1
2025-08-25,28.75,28.25,27.61,26.77,26.59,1,1
2025-08-26,28.94,28.39,27.71,26.86,26.65,1,1
2025-08-27,29.07,28.53,27.80,26.95,26.69,1,1
2025-08-28,29.22,28.68,27.89,27.05,26.74,1,1
2025-08-29,29.38,28.83,27.97,27.15,26.79,1,1
2025-09-02,29.55,28.94,28.05,27.24,26.84,1,1
2025-09-03,29.50,29.00,28.10,27.32,26.87,1,1
2025-09-04,29.32,29.04,28.14,27.38,26.90,1,1
2025-09-05,29.21,29.08,28.18,27.44,26.93,1,1
2025-09-08,29.25,29.16,28.26,27.51,26.97,1,1
2025-09-09,29.24,29.23,28.34,27.59,27.01,1,1
2025-09-10,29.22,29.30,28.41,27.66,27.05,-1,1
2025-09-11,29.31,29.43,28.53,27.75,27.09,-1,1
2025-09-12,29.45,29.48,28.64,27.84,27.13,-1,1
2025-09-15,29.73,29.53,28.78,27.93,27.18,1,1
2025-09-16,30.04,29.63,28.91,28.04,27.23,1,1
2025-09-17,30.30,29.78,29.05,28.16,27.29,1,1
2025-09-18,30.64,29.94,29.20,28.29,27.36,1,1
2025-09-19,30.91,30.07,29.32,28.40,27.41,1,1
2025-09-22,31.16,30.23,29.46,28.51,27.47,1,1
2025-09-23,31.39,30.42,29.60,28.62,27.53,1,1
2025-09-24,31.57,30.65,29.72,28.72,27.58,1,1
2025-09-25,31.66,30.85,29.84,28.82,27.63,1,1
2025-09-26,31.60,30.95,29.94,28.90,27.67,1,1
2025-09-29,31.53,31.09,30.06,28.99,27.72,1,1
2025-09-30,31.60,31.25,30.16,29.08,27.77,1,1
2025-10-01,31.60,31.38,30.27,29.17,27.82,1,1
2025-10-02,31.65,31.52,30.39,29.26,27.87,1,1
2025-10-03,31.73,31.65,30.52,29.36,27.92,1,1
2025-10-06,31.84,31.75,30.62,29.46,27.98,1,1
2025-10-07,31.96,31.78,30.69,29.55,28.02,1,1
2025-10-08,32.07,31.80,30.79,29.65,28.07,1,1
2025-10-09,32.12,31.86,30.88,29.76,28.12,1,1
2025-10-10,31.94,31.77,30.90,29.84,28.15,1,1
2025-10-13,31.88,31.76,30.97,29.95,28.18,1,1
2025-10-14,31.69,31.71,31.02,30.02,28.21,-1,1
2025-10-15,31.53,31.69,31.09,30.10,28.25,-1,1
2025-10-16,31.38,31.67,31.17,30.17,28.28,-1,1
2025-10-17,31.12,31.60,31.23,30.23,28.30,-1,1
2025-10-20,31.00,31.56,31.28,30.30,28.33,-1,1
2025-10-21,31.08,31.51,31.33,30.38,28.36,-1,1
2025-10-22,30.99,31.44,31.38,30.44,28.39,-1,1
2025-10-23,31.01,31.35,31.41,30.49,28.41,-1,1
2025-10-24,31.02,31.28,31.46,30.56,28.44,-1,1
2025-10-27,31.10,31.24,31.49,30.62,28.47,-1,1
2025-10-28,31.21,31.17,31.50,30.68,28.50,1,1
2025-10-29,31.24,31.12,31.50,30.74,28.53,1,1
2025-10-30,31.22,31.15,31.47,30.79,28.56,1,1
2025-10-31,31.27,31.13,31.47,30.84,28.58,1,1
2025-11-03,31.29,31.15,31.44,30.88,28.61,1,1
2025-11-04,31.13,31.08,31.40,30.89,28.62,1,1
2025-11-05,31.00,31.05,31.36,30.91,28.64,-1,1
2025-11-06,30.84,31.02,31.31,30.93,28.65,-1,1
2025-11-07,30.62,30.93,31.27,30.93,28.67,-1,1
2025-11-10,30.49,30.86,31.22,30.94,28.68,-1,1
2025-11-11,30.31,30.79,31.16,30.95,28.69,-1,1
2025-11-12,30.13,30.71,31.10,30.97,28.70,-1,1
2025-11-13,30.01,30.57,31.02,30.99,28.71,-1,1
2025-11-14,29.81,30.40,30.91,31.00,28.71,-1,1
2025-11-17,29.57,30.20,30.78,30.97,28.71,-1,1
2025-11-18,29.34,29.98,30.66,30.94,28.71,-1,1
2025-11-19,29.10,29.79,30.53,30.92,28.70,-1,1
2025-11-20,28.75,29.53,30.38,30.87,28.69,-1,1
2025-11-21,28.48,29.31,30.30,30.83,28.69,-1,1
2025-11-24,28.35,29.18,30.19,30.80,28.69,-1,1
2025-11-25,28.31,29.06,30.12,30.75,28.69,-1,1
2025-11-26,28.39,28.98,30.05,30.70,28.69,-1,1
2025-11-28,28.57,28.96,30.01,30.65,28.70,-1,1
2025-12-01,28.76,28.93,29.98,30.62,28.71,-1,1
2025-12-02,29.07,28.91,29.93,30.58,28.71,1,1
2025-12-03,29.34,28.91,29.89,30.55,28.72,1,1
2025-12-04,29.65,29.00,29.88,30.53,28.74,1,1
