Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-10-10,25.23,25.23,25.23,25.23,25.23,-1,-1
2024-10-11,25.52,25.52,25.52,25.52,25.52,-1,-1
2024-10-14,25.83,25.83,25.83,25.83,25.83,-1,-1
2024-10-15,25.62,25.62,25.62,25.62,25.62,-1,-1
2024-10-16,25.80,25.80,25.80,25.80,25.80,-1,-1
2024-10-17,26.20,26.20,26.20,26.20,26.20,-1,-1
2024-10-18,26.44,26.44,26.44,26.44,26.44,-1,-1
2024-10-21,26.64,26.47,26.47,26.47,26.47,1,-1
2024-10-22,26.67,26.41,26.41,26.41,26.41,1,-1
2024-10-23,26.41,26.24,26.24,26.24,26.24,1,-1
2024-10-24,26.48,26.17,26.17,26.17,26.17,1,-1
2024-10-25,26.41,26.16,26.16,26.16,26.16,1,-1
2024-10-28,25.99,26.09,26.09,26.09,26.09,-1,-1
2024-10-29,25.77,26.10,26.10,26.10,26.10,-1,-1
2024-10-30,25.40,26.02,25.97,25.97,25.97,-1,-1
2024-10-31,24.84,25.76,25.72,25.72,25.72,-1,-1
2024-11-01,24.47,25.44,25.51,25.51,25.51,-1,-1
2024-11-04,24.10,25.29,25.37,25.37,25.37,-1,-1
2024-11-05,23.91,25.16,25.33,25.33,25.33,-1,-1
2024-11-06,24.23,25.11,25.44,25.44,25.44,-1,-1
2024-11-07,24.51,25.14,25.57,25.57,25.57,-1,-1
2024-11-08,25.01,25.21,25.66,25.66,25.66,-1,-1
2024-11-11,25.56,25.20,25.67,25.67,25.67,1,-1
2024-11-12,25.80,25.14,25.60,25.60,25.60,1,-1
2024-11-13,25.64,24.87,25.44,25.44,25.44,1,-1
2024-11-14,25.20,24.55,25.29,25.29,25.29,1,-1
2024-11-15,24.16,24.20,25.11,25.11,25.11,-1,-1
2024-11-18,23.09,23.80,24.95,24.95,24.95,-1,-1
2024-11-19,22.13,23.57,24.81,24.81,24.81,-1,-1
2024-11-20,21.44,23.50,24.69,24.69,24.69,-1,-1
2024-11-21,21.33,23.57,24.61,24.63,24.63,-1,-1
2024-11-22,21.49,23.57,24.52,24.58,24.58,-1,-1
2024-11-25,21.79,23.50,24.42,24.55,24.55,-1,-1
2024-11-26,22.10,23.13,24.34,24.49,24.49,-1,-1
2024-11-27,22.12,22.61,24.15,24.39,24.39,-1,-1
2024-11-29,22.11,22.12,23.90,24.29,24.29,-1,-1
2024-12-02,22.09,21.77,23.67,24.20,24.20,1,-1
2024-12-03,21.89,21.61,23.50,24.13,24.13,1,-1
2024-12-04,21.91,21.70,23.40,24.10,24.10,1,-1
2024-12-05,21.66,21.73,23.31,24.05,24.05,-1,-1
2024-12-06,21.61,21.86,23.20,24.00,24.00,-1,-1
2024-12-09,21.88,22.00,23.09,23.97,23.97,-1,-1
2024-12-10,21.87,21.99,22.94,23.89,23.89,-1,-1
2024-12-11,22.05,22.07,22.81,23.86,23.86,-1,-1
2024-12-12,21.93,21.91,22.69,23.79,23.79,1,-1
2024-12-13,21.85,21.88,22.71,23.76,23.76,-1,-1
2024-12-16,22.27,21.96,22.80,23.78,23.78,1,-1
2024-12-17,22.70,22.15,22.87,23.81,23.81,1,-1
2024-12-18,22.72,22.30,22.82,23.79,23.79,1,-1
