Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-05-29,19.94,19.94,19.94,19.94,19.94,-1,-1
2025-05-30,20.40,20.40,20.40,20.40,20.40,-1,-1
2025-06-02,20.72,20.72,20.72,20.72,20.72,-1,-1
2025-06-03,21.14,21.14,21.14,21.14,21.14,-1,-1
2025-06-04,21.54,21.54,21.54,21.54,21.54,-1,-1
2025-06-05,21.77,21.77,21.77,21.77,21.77,-1,-1
2025-06-06,21.90,21.90,21.90,21.90,21.90,-1,-1
2025-06-09,22.25,21.96,21.96,21.96,21.96,1,-1
2025-06-10,22.44,21.98,21.98,21.98,21.98,1,-1
2025-06-11,22.59,22.02,22.02,22.02,22.02,1,-1
2025-06-12,22.18,21.80,21.80,21.80,21.80,1,-1
2025-06-13,21.29,21.39,21.39,21.39,21.39,-1,-1
2025-06-16,20.29,20.97,20.97,20.97,20.97,-1,-1
2025-06-17,19.42,20.66,20.66,20.66,20.66,-1,-1
2025-06-18,18.79,20.52,20.48,20.48,20.48,-1,-1
2025-06-20,18.39,20.41,20.41,20.41,20.41,-1,-1
2025-06-23,17.97,20.28,20.36,20.36,20.36,-1,-1
2025-06-24,18.01,20.09,20.33,20.33,20.33,-1,-1
2025-06-25,18.30,19.79,20.25,20.25,20.25,-1,-1
2025-06-26,18.56,19.43,20.13,20.13,20.13,-1,-1
2025-06-27,18.96,19.19,20.09,20.09,20.09,-1,-1
2025-06-30,19.46,19.13,20.16,20.16,20.16,1,-1
2025-07-01,19.74,19.07,20.21,20.21,20.21,1,-1
2025-07-02,20.15,19.06,20.30,20.30,20.30,1,-1
2025-07-03,20.58,19.29,20.40,20.40,20.40,1,-1
2025-07-07,21.27,19.79,20.53,20.53,20.53,1,-1
2025-07-08,21.95,20.26,20.60,20.60,20.60,1,-1
2025-07-09,22.51,20.74,20.70,20.70,20.70,1,-1
2025-07-10,22.61,21.04,20.75,20.75,20.75,1,-1
2025-07-11,22.76,21.25,20.80,20.80,20.80,1,-1
2025-07-14,22.79,21.47,20.89,20.86,20.86,1,-1
2025-07-15,22.81,21.70,20.96,20.93,20.93,1,-1
2025-07-16,22.73,22.00,21.02,20.99,20.99,1,-1
2025-07-17,22.69,22.32,21.02,21.03,21.03,1,-1
2025-07-18,22.56,22.54,20.99,21.07,21.07,1,-1
2025-07-21,22.50,22.56,20.96,21.09,21.09,-1,-1
2025-07-22,22.43,22.59,20.93,21.11,21.11,-1,-1
2025-07-23,22.30,22.54,20.90,21.12,21.12,-1,-1
2025-07-24,21.81,22.31,20.81,21.08,21.08,-1,-1
2025-07-25,21.40,22.06,20.74,21.06,21.06,-1,-1
2025-07-28,21.19,21.94,20.79,21.06,21.06,-1,-1
2025-07-29,21.00,21.78,20.92,21.06,21.06,-1,-1
2025-07-30,20.82,21.66,21.08,21.05,21.05,-1,-1
2025-07-31,21.69,22.06,21.46,21.20,21.20,-1,-1
2025-08-01,22.09,22.19,21.67,21.27,21.27,-1,-1
2025-08-04,22.64,22.22,21.81,21.32,21.32,1,-1
2025-08-05,22.88,22.14,21.89,21.34,21.34,1,-1
2025-08-06,23.13,22.16,21.98,21.36,21.36,1,-1
2025-08-07,23.40,22.20,22.12,21.39,21.39,1,-1
