Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-06-13,24.00,24.00,24.00,24.00,24.00,-1,-1
2025-06-16,27.50,27.50,27.50,27.50,27.50,-1,-1
2025-06-17,28.25,28.25,28.25,28.25,28.25,-1,-1
2025-06-18,27.76,27.76,27.76,27.76,27.76,-1,-1
2025-06-20,26.65,26.65,26.65,26.65,26.65,-1,-1
2025-06-23,26.69,26.69,26.69,26.69,26.69,-1,-1
2025-06-24,26.35,26.35,26.35,26.35,26.35,-1,-1
2025-06-25,26.05,25.79,25.79,25.79,25.79,1,-1
2025-06-26,25.23,25.73,25.73,25.73,25.73,-1,-1
2025-06-27,24.31,25.49,25.49,25.49,25.49,-1,-1
2025-06-30,24.00,25.36,25.36,25.36,25.36,-1,-1
2025-07-01,24.00,25.10,25.10,25.10,25.10,-1,-1
2025-07-02,23.24,24.84,24.84,24.84,24.84,-1,-1
2025-07-03,22.90,24.63,24.63,24.63,24.63,-1,-1
2025-07-07,22.82,24.43,24.40,24.40,24.40,-1,-1
2025-07-08,22.30,23.77,24.23,24.23,24.23,-1,-1
2025-07-09,22.04,23.17,24.07,24.07,24.07,-1,-1
2025-07-10,21.77,22.88,23.97,23.97,23.97,-1,-1
2025-07-11,22.71,23.35,24.22,24.22,24.22,-1,-1
2025-07-14,23.66,23.45,24.42,24.42,24.42,1,-1
2025-07-15,24.45,23.68,24.57,24.57,24.57,1,-1
2025-07-16,25.13,23.98,24.64,24.64,24.64,1,-1
2025-07-17,25.79,24.05,24.71,24.71,24.71,1,-1
2025-07-18,26.29,24.17,24.72,24.72,24.72,1,-1
2025-07-21,26.39,24.08,24.65,24.65,24.65,1,-1
2025-07-22,25.68,24.20,24.61,24.61,24.61,1,-1
2025-07-23,24.94,24.30,24.56,24.56,24.56,1,-1
2025-07-24,24.37,24.41,24.52,24.52,24.52,-1,-1
2025-07-25,23.93,24.53,24.46,24.46,24.46,-1,-1
2025-07-28,23.29,24.54,24.38,24.38,24.38,-1,-1
2025-07-29,22.72,24.51,24.28,24.27,24.27,-1,-1
2025-07-30,22.47,24.43,23.95,24.17,24.17,-1,-1
2025-07-31,22.09,23.89,23.66,24.08,24.08,-1,-1
2025-08-01,21.67,23.31,23.46,23.96,23.96,-1,-1
2025-08-04,21.58,22.97,23.48,23.93,23.93,-1,-1
2025-08-05,21.44,22.68,23.31,23.88,23.88,-1,-1
2025-08-06,21.26,22.28,23.19,23.79,23.79,-1,-1
2025-08-07,21.23,21.98,23.15,23.71,23.71,-1,-1
2025-08-08,21.14,21.81,22.99,23.63,23.63,-1,-1
2025-08-11,21.02,21.56,22.90,23.55,23.55,-1,-1
2025-08-12,21.14,21.40,22.79,23.48,23.48,-1,-1
2025-08-13,20.98,21.28,22.77,23.44,23.44,-1,-1
2025-08-14,21.13,21.28,22.82,23.43,23.43,-1,-1
2025-08-15,21.34,21.30,22.83,23.40,23.40,1,-1
2025-08-18,21.81,21.52,22.92,23.41,23.41,1,-1
2025-08-19,22.16,21.65,22.96,23.40,23.40,1,-1
2025-08-20,22.39,21.71,22.98,23.37,23.37,1,-1
2025-08-21,22.73,21.93,23.01,23.37,23.37,1,-1
2025-08-22,23.12,22.05,22.87,23.39,23.39,1,-1
2025-08-25,23.16,22.14,22.70,23.39,23.39,1,-1
2025-08-26,23.36,22.35,22.57,23.38,23.39,1,-1
2025-08-27,23.36,22.59,22.50,23.24,23.41,1,-1
2025-08-28,23.77,22.97,22.49,23.16,23.45,1,-1
2025-08-29,23.99,23.19,22.44,23.11,23.45,1,-1
2025-09-02,23.60,23.16,22.36,23.08,23.40,1,-1
2025-09-03,23.02,23.07,22.25,22.95,23.35,-1,-1
2025-09-04,22.68,22.92,22.17,22.88,23.30,-1,-1
2025-09-05,22.31,22.83,22.09,22.86,23.26,-1,-1
2025-09-08,21.79,22.58,22.01,22.76,23.22,-1,-1
2025-09-09,20.84,22.31,21.92,22.68,23.15,-1,-1
2025-09-10,20.25,22.12,21.87,22.59,23.09,-1,-1
2025-09-11,20.16,21.88,21.82,22.54,23.03,-1,-1
2025-09-12,20.12,21.57,21.79,22.51,22.99,-1,-1
2025-09-15,20.03,21.35,21.79,22.47,22.94,-1,-1
2025-09-16,19.87,21.09,21.69,22.44,22.90,-1,-1
2025-09-17,19.67,20.73,21.60,22.39,22.84,-1,-1
2025-09-18,19.78,20.31,21.57,22.36,22.80,-1,-1
2025-09-19,19.79,20.02,21.53,22.31,22.75,-1,-1
2025-09-22,19.84,20.00,21.52,22.14,22.71,-1,-1
2025-09-23,19.77,19.94,21.49,21.96,22.67,-1,-1
2025-09-24,19.64,19.84,21.44,21.80,22.62,-1,-1
2025-09-25,19.51,19.69,21.35,21.66,22.57,-1,-1
2025-09-26,19.51,19.59,21.22,21.51,22.52,-1,-1
2025-09-29,19.38,19.58,21.11,21.39,22.47,-1,-1
2025-09-30,19.33,19.56,20.95,21.32,22.43,-1,-1
2025-10-01,19.25,19.54,20.84,21.23,22.39,-1,-1
2025-10-02,19.26,19.51,20.76,21.17,22.36,-1,-1
2025-10-03,19.27,19.46,20.63,21.09,22.32,-1,-1
2025-10-06,19.38,19.45,20.48,21.02,22.29,-1,-1
2025-10-07,19.51,19.51,20.37,20.98,22.26,-1,-1
2025-10-08,19.63,19.51,20.24,20.96,22.23,1,-1
2025-10-09,19.61,19.47,20.08,20.92,22.19,1,-1
2025-10-10,19.42,19.33,19.82,20.86,22.14,1,-1
2025-10-13,19.24,19.25,19.66,20.83,22.10,-1,-1
2025-10-14,19.34,19.30,19.64,20.77,22.07,1,-1
2025-10-15,19.31,19.35,19.61,20.72,22.04,-1,-1
2025-10-16,19.14,19.33,19.54,20.69,22.01,-1,-1
2025-10-17,18.81,19.22,19.43,20.62,21.96,-1,-1
2025-10-20,18.69,19.15,19.35,20.58,21.91,-1,-1
2025-10-21,18.67,19.04,19.31,20.53,21.87,-1,-1
