Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,3.76,3.76,3.76,3.76,3.76,-1,-1
2016-01-05,3.74,3.74,3.74,3.74,3.74,-1,-1
2016-01-06,3.73,3.73,3.73,3.73,3.73,-1,-1
2016-01-07,3.72,3.72,3.72,3.72,3.72,-1,-1
2016-01-08,3.69,3.69,3.69,3.69,3.69,-1,-1
2016-01-11,3.67,3.67,3.67,3.67,3.67,-1,-1
2016-01-12,3.62,3.62,3.62,3.62,3.62,-1,-1
2016-01-13,3.56,3.59,3.59,3.59,3.59,-1,-1
2016-01-14,3.54,3.58,3.58,3.58,3.58,-1,-1
2016-01-15,3.50,3.57,3.57,3.57,3.57,-1,-1
2016-01-19,3.47,3.56,3.56,3.56,3.56,-1,-1
2016-01-20,3.45,3.55,3.55,3.55,3.55,-1,-1
2016-01-21,3.46,3.56,3.56,3.56,3.56,-1,-1
2016-01-22,3.51,3.57,3.57,3.57,3.57,-1,-1
2016-01-25,3.53,3.55,3.56,3.56,3.56,-1,-1
2016-01-26,3.53,3.54,3.56,3.56,3.56,-1,-1
2016-01-27,3.55,3.52,3.56,3.56,3.56,1,-1
2016-01-28,3.55,3.51,3.56,3.56,3.56,1,-1
2016-01-29,3.55,3.50,3.55,3.55,3.55,1,-1
2016-02-01,3.51,3.49,3.54,3.54,3.54,1,-1
2016-02-02,3.48,3.50,3.54,3.54,3.54,-1,-1
2016-02-03,3.48,3.51,3.54,3.54,3.54,-1,-1
2016-02-04,3.48,3.51,3.54,3.54,3.54,-1,-1
2016-02-05,3.47,3.51,3.53,3.53,3.53,-1,-1
2016-02-08,3.47,3.51,3.53,3.53,3.53,-1,-1
2016-02-09,3.47,3.51,3.53,3.53,3.53,-1,-1
2016-02-10,3.49,3.50,3.53,3.53,3.53,-1,-1
2016-02-11,3.49,3.49,3.53,3.53,3.53,-1,-1
2016-02-12,3.49,3.49,3.53,3.53,3.53,-1,-1
2016-02-16,3.49,3.48,3.52,3.52,3.52,1,-1
2016-02-17,3.50,3.48,3.52,3.52,3.52,1,-1
2016-02-18,3.50,3.48,3.51,3.52,3.52,1,-1
2016-02-19,3.49,3.48,3.50,3.52,3.52,1,-1
2016-02-22,3.48,3.48,3.49,3.52,3.52,-1,-1
2016-02-23,3.47,3.48,3.49,3.51,3.51,-1,-1
2016-02-24,3.46,3.48,3.48,3.51,3.51,-1,-1
2016-02-25,3.45,3.47,3.48,3.51,3.51,-1,-1
2016-02-26,3.49,3.49,3.50,3.52,3.52,-1,-1
2016-02-29,3.55,3.52,3.51,3.53,3.53,1,-1
2016-03-01,3.62,3.56,3.53,3.54,3.54,1,-1
2016-03-02,3.69,3.58,3.54,3.55,3.55,1,-1
2016-03-03,3.77,3.62,3.56,3.56,3.56,1,-1
2016-03-04,3.85,3.66,3.57,3.57,3.57,1,-1
2016-03-07,3.94,3.70,3.58,3.58,3.58,1,-1
2016-03-08,3.95,3.72,3.60,3.59,3.59,1,-1
2016-03-09,3.95,3.75,3.61,3.59,3.59,1,-1
2016-03-10,3.93,3.77,3.62,3.60,3.60,1,-1
2016-03-11,3.93,3.81,3.63,3.60,3.60,1,-1
2016-03-14,3.92,3.85,3.65,3.61,3.61,1,-1
2016-03-15,3.91,3.88,3.66,3.62,3.62,1,-1
2016-03-16,3.90,3.92,3.68,3.62,3.62,-1,-1
2016-03-17,3.92,3.93,3.70,3.63,3.63,-1,-1
2016-03-18,3.99,3.97,3.73,3.64,3.64,1,-1
2016-03-21,4.07,4.00,3.76,3.65,3.66,1,-1
2016-03-22,4.14,4.04,3.79,3.67,3.67,1,-1
2016-03-23,4.16,4.04,3.81,3.68,3.68,1,-1
2016-03-24,4.22,4.06,3.84,3.70,3.69,1,1
2016-03-28,4.24,4.07,3.86,3.71,3.70,1,1
2016-03-29,4.24,4.08,3.87,3.72,3.70,1,1
2016-03-30,4.21,4.10,3.90,3.74,3.71,1,1
2016-03-31,4.17,4.12,3.91,3.75,3.72,1,1
2016-04-01,4.13,4.14,3.94,3.76,3.72,-1,1
2016-04-04,4.13,4.15,3.96,3.77,3.73,-1,1
