Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2017-09-20,27.93,27.93,27.93,27.93,27.93,-1,-1
2017-09-21,29.52,29.52,29.52,29.52,29.52,-1,-1
2017-09-22,28.92,28.92,28.92,28.92,28.92,-1,-1
2017-09-25,28.44,28.44,28.44,28.44,28.44,-1,-1
2017-09-26,28.29,28.29,28.29,28.29,28.29,-1,-1
2017-09-27,28.18,28.18,28.18,28.18,28.18,-1,-1
2017-09-28,28.02,28.02,28.02,28.02,28.02,-1,-1
2017-09-29,27.88,27.89,27.89,27.89,27.89,-1,-1
2017-10-02,27.21,27.73,27.73,27.73,27.73,-1,-1
2017-10-03,27.10,27.65,27.65,27.65,27.65,-1,-1
2017-10-04,27.12,27.60,27.60,27.60,27.60,-1,-1
2017-10-05,27.00,27.54,27.54,27.54,27.54,-1,-1
2017-10-06,27.12,27.61,27.61,27.61,27.61,-1,-1
2017-10-09,27.65,27.83,27.83,27.83,27.83,-1,-1
2017-10-10,28.45,28.17,28.15,28.15,28.15,1,-1
2017-10-11,29.55,28.38,28.52,28.52,28.52,1,-1
2017-10-12,30.36,28.73,28.77,28.77,28.77,1,-1
2017-10-13,31.09,29.10,28.96,28.96,28.96,1,-1
2017-10-16,31.82,29.41,29.12,29.12,29.12,1,-1
2017-10-17,32.16,29.64,29.20,29.20,29.20,1,-1
2017-10-18,31.86,29.75,29.17,29.17,29.17,1,-1
2017-10-19,31.14,29.80,29.10,29.10,29.10,1,-1
2017-10-20,30.30,29.93,29.07,29.07,29.07,1,-1
2017-10-23,29.42,29.89,28.96,28.96,28.96,-1,-1
2017-10-24,28.68,29.88,28.88,28.88,28.88,-1,-1
2017-10-25,27.97,29.90,28.81,28.81,28.81,-1,-1
2017-10-26,27.44,29.80,28.74,28.74,28.74,-1,-1
2017-10-27,27.19,29.52,28.68,28.68,28.68,-1,-1
2017-10-30,27.11,29.13,28.62,28.62,28.62,-1,-1
2017-10-31,26.94,28.62,28.57,28.57,28.57,-1,-1
2017-11-01,27.16,28.29,28.57,28.55,28.55,-1,-1
2017-11-02,27.46,28.07,28.50,28.57,28.57,-1,-1
2017-11-03,27.59,27.78,28.51,28.55,28.55,-1,-1
2017-11-06,27.71,27.57,28.54,28.53,28.53,1,-1
2017-11-07,27.74,27.46,28.52,28.49,28.49,1,-1
2017-11-08,27.75,27.43,28.51,28.45,28.45,1,-1
2017-11-09,27.76,27.35,28.51,28.42,28.42,1,-1
2017-11-10,27.73,27.44,28.53,28.40,28.40,1,-1
2017-11-13,27.49,27.47,28.57,28.37,28.37,1,-1
2017-11-14,27.32,27.46,28.56,28.33,28.33,-1,-1
2017-11-15,27.08,27.39,28.53,28.28,28.28,-1,-1
2017-11-16,26.72,27.23,28.46,28.20,28.20,-1,-1
2017-11-17,26.41,27.08,28.34,28.12,28.12,-1,-1
2017-11-20,26.07,26.91,28.14,28.04,28.04,-1,-1
2017-11-21,25.77,26.75,27.91,27.99,27.99,-1,-1
2017-11-22,25.69,26.59,27.67,27.96,27.96,-1,-1
2017-11-24,25.69,26.50,27.47,27.94,27.94,-1,-1
2017-11-27,25.76,26.42,27.29,27.91,27.91,-1,-1
