Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-10-27,17.10,17.10,17.10,17.10,17.10,-1,-1
2025-10-28,16.61,16.61,16.61,16.61,16.61,-1,-1
2025-10-29,16.73,16.73,16.73,16.73,16.73,-1,-1
2025-10-30,16.76,16.76,16.76,16.76,16.76,-1,-1
2025-10-31,17.17,17.17,17.17,17.17,17.17,-1,-1
2025-11-03,16.90,16.90,16.90,16.90,16.90,-1,-1
2025-11-04,16.34,16.34,16.34,16.34,16.34,-1,-1
2025-11-05,15.97,16.11,16.11,16.11,16.11,-1,-1
2025-11-06,15.47,15.72,15.72,15.72,15.72,-1,-1
2025-11-07,14.90,15.45,15.45,15.45,15.45,-1,-1
2025-11-10,14.30,15.20,15.20,15.20,15.20,-1,-1
2025-11-11,13.17,14.83,14.83,14.83,14.83,-1,-1
2025-11-12,12.25,14.40,14.40,14.40,14.40,-1,-1
2025-11-13,11.55,13.94,13.94,13.94,13.94,-1,-1
2025-11-14,10.49,13.23,13.49,13.49,13.49,-1,-1
2025-11-17,9.77,12.62,13.12,13.12,13.12,-1,-1
2025-11-18,9.10,12.00,12.84,12.84,12.84,-1,-1
2025-11-19,8.61,11.46,12.64,12.64,12.64,-1,-1
2025-11-20,8.09,10.63,12.35,12.35,12.35,-1,-1
2025-11-21,7.77,10.01,12.08,12.08,12.08,-1,-1
2025-11-24,7.81,9.68,11.90,11.90,11.90,-1,-1
2025-11-25,7.91,9.20,11.71,11.71,11.71,-1,-1
2025-11-26,8.09,8.93,11.59,11.59,11.59,-1,-1
2025-11-28,8.16,8.63,11.47,11.47,11.47,-1,-1
2025-12-01,8.25,8.43,11.41,11.41,11.41,-1,-1
2025-12-02,8.52,8.30,11.32,11.32,11.32,1,-1
2025-12-03,8.90,8.33,11.25,11.25,11.25,1,-1
2025-12-04,9.17,8.49,11.22,11.22,11.22,1,-1
2025-12-05,9.39,8.65,11.15,11.15,11.15,1,-1
2025-12-08,9.52,8.80,11.10,11.10,11.10,1,-1
2025-12-09,9.54,8.85,10.83,11.04,11.04,1,-1
2025-12-10,9.35,8.80,10.58,10.96,10.96,1,-1
2025-12-11,9.28,8.90,10.30,10.89,10.89,1,-1
2025-12-12,8.97,8.93,9.98,10.78,10.78,1,-1
2025-12-15,8.40,8.78,9.57,10.65,10.65,-1,-1
2025-12-16,7.96,8.67,9.26,10.53,10.53,-1,-1
2025-12-17,7.34,8.43,9.00,10.39,10.39,-1,-1
2025-12-18,6.87,8.21,8.71,10.27,10.27,-1,-1
2025-12-19,6.72,8.04,8.54,10.20,10.20,-1,-1
2025-12-22,6.65,7.96,8.37,10.14,10.14,-1,-1
2025-12-23,6.66,7.82,8.20,10.08,10.08,-1,-1
2025-12-24,6.86,7.63,8.10,10.02,10.02,-1,-1
2025-12-26,6.98,7.47,8.03,9.95,9.95,-1,-1
2025-12-29,7.18,7.26,7.98,9.88,9.88,-1,-1
2025-12-30,7.31,7.09,7.97,9.81,9.81,1,-1
2025-12-31,7.17,6.94,7.93,9.74,9.74,1,-1
2026-01-02,7.07,6.86,7.90,9.69,9.69,1,-1
2026-01-05,7.12,6.89,7.86,9.65,9.65,1,-1
2026-01-06,7.33,7.10,7.92,9.64,9.64,1,-1
2026-01-07,7.52,7.25,7.97,9.61,9.61,1,-1
2026-01-08,7.77,7.47,7.97,9.44,9.59,1,-1
2026-01-09,8.05,7.68,8.00,9.29,9.57,1,-1
2026-01-12,8.60,7.88,8.05,9.16,9.59,1,-1
2026-01-13,8.97,8.02,8.09,9.02,9.59,1,-1
2026-01-14,9.18,8.15,8.07,8.83,9.59,1,-1
2026-01-15,9.26,8.29,8.09,8.71,9.59,1,-1
2026-01-16,9.56,8.54,8.12,8.66,9.61,1,-1
2026-01-20,9.58,8.68,8.07,8.55,9.59,1,-1
2026-01-21,9.59,8.82,8.05,8.47,9.57,1,-1
2026-01-22,9.29,8.95,8.00,8.37,9.55,1,-1
2026-01-23,8.99,8.98,7.96,8.28,9.52,1,-1
2026-01-26,8.71,8.95,7.92,8.21,9.49,-1,-1
2026-01-27,8.53,8.89,7.92,8.19,9.47,-1,-1
2026-01-28,8.28,8.92,7.96,8.21,9.46,-1,-1
