Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-03-27,3.69,3.69,3.69,3.69,3.69,-1,-1
2026-03-30,3.04,3.04,3.04,3.04,3.04,-1,-1
2026-03-31,2.64,2.64,2.64,2.64,2.64,-1,-1
2026-04-01,2.48,2.48,2.48,2.48,2.48,-1,-1
2026-04-02,2.32,2.32,2.32,2.32,2.32,-1,-1
2026-04-06,2.22,2.22,2.22,2.22,2.22,-1,-1
2026-04-07,2.15,2.15,2.15,2.15,2.15,-1,-1
2026-04-08,1.86,2.09,2.09,2.09,2.09,-1,-1
2026-04-09,1.72,2.02,2.02,2.02,2.02,-1,-1
2026-04-10,1.64,1.94,1.94,1.94,1.94,-1,-1
2026-04-13,1.55,1.89,1.89,1.89,1.89,-1,-1
2026-04-14,1.49,1.84,1.84,1.84,1.84,-1,-1
2026-04-15,1.43,1.79,1.79,1.79,1.79,-1,-1
2026-04-16,1.38,1.76,1.76,1.76,1.76,-1,-1
2026-04-17,1.33,1.59,1.73,1.73,1.73,-1,-1
2026-04-20,1.31,1.51,1.70,1.70,1.70,-1,-1
2026-04-21,1.30,1.47,1.68,1.68,1.68,-1,-1
2026-04-22,1.28,1.42,1.66,1.66,1.66,-1,-1
2026-04-23,1.29,1.39,1.63,1.63,1.63,-1,-1
2026-04-24,1.27,1.35,1.61,1.61,1.61,-1,-1
2026-04-27,1.21,1.29,1.58,1.58,1.58,-1,-1
2026-04-28,1.16,1.25,1.55,1.55,1.55,-1,-1
2026-04-29,1.12,1.21,1.53,1.53,1.53,-1,-1
2026-04-30,1.08,1.19,1.51,1.51,1.51,-1,-1
2026-05-01,1.04,1.16,1.48,1.48,1.48,-1,-1
2026-05-04,0.98,1.13,1.46,1.46,1.46,-1,-1
2026-05-05,0.90,1.08,1.42,1.42,1.42,-1,-1
2026-05-06,0.84,1.02,1.39,1.39,1.39,-1,-1
2026-05-07,0.78,0.97,1.37,1.37,1.37,-1,-1
2026-05-08,0.72,0.92,1.34,1.34,1.34,-1,-1
2026-05-11,0.65,0.87,1.23,1.31,1.31,-1,-1
2026-05-12,0.60,0.82,1.17,1.29,1.29,-1,-1
2026-05-13,0.56,0.77,1.13,1.27,1.27,-1,-1
2026-05-14,0.56,0.73,1.08,1.25,1.25,-1,-1
2026-05-15,0.57,0.70,1.05,1.23,1.23,-1,-1
2026-05-18,0.57,0.67,1.01,1.21,1.21,-1,-1
2026-05-19,0.58,0.65,0.97,1.19,1.19,-1,-1
2026-05-20,0.59,0.62,0.94,1.18,1.18,-1,-1
2026-05-21,0.59,0.60,0.91,1.16,1.16,-1,-1
2026-05-22,0.60,0.58,0.88,1.15,1.15,1,-1
2026-05-26,0.60,0.58,0.86,1.14,1.14,1,-1
2026-05-27,0.60,0.58,0.84,1.12,1.12,1,-1
2026-05-28,0.61,0.59,0.82,1.11,1.11,1,-1
2026-05-29,0.61,0.60,0.79,1.10,1.10,1,-1
2026-06-01,0.62,0.60,0.77,1.09,1.09,1,-1
2026-06-02,0.63,0.61,0.75,1.08,1.08,1,-1
2026-06-03,0.64,0.62,0.73,1.07,1.07,1,-1
2026-06-04,0.64,0.62,0.71,1.06,1.06,1,-1
2026-06-05,0.63,0.62,0.68,1.05,1.05,1,-1
2026-06-08,0.62,0.61,0.67,1.04,1.04,1,-1
2026-06-09,0.60,0.61,0.65,0.98,1.03,-1,-1
2026-06-10,0.59,0.60,0.64,0.94,1.02,-1,-1
2026-06-11,0.57,0.60,0.62,0.92,1.01,-1,-1
2026-06-12,0.55,0.59,0.60,0.89,1.00,-1,-1
2026-06-15,0.53,0.58,0.59,0.86,1.00,-1,-1
2026-06-16,0.53,0.58,0.58,0.84,0.99,-1,-1
2026-06-17,0.52,0.57,0.58,0.82,0.98,-1,-1
2026-06-18,0.52,0.56,0.58,0.79,0.97,-1,-1
2026-06-22,0.51,0.55,0.57,0.77,0.96,-1,-1
2026-06-23,0.50,0.54,0.57,0.76,0.95,-1,-1
