Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-09-18,22.49,22.49,22.49,22.49,22.49,-1,-1
2025-09-19,23.60,23.60,23.60,23.60,23.60,-1,-1
2025-09-22,24.33,24.33,24.33,24.33,24.33,-1,-1
2025-09-23,24.27,24.27,24.27,24.27,24.27,-1,-1
2025-09-24,24.09,24.09,24.09,24.09,24.09,-1,-1
2025-09-25,23.86,23.86,23.86,23.86,23.86,-1,-1
2025-09-26,23.91,23.91,23.91,23.91,23.91,-1,-1
2025-09-29,24.12,23.92,23.92,23.92,23.92,1,-1
2025-09-30,23.84,23.79,23.79,23.79,23.79,1,-1
2025-10-01,23.20,23.54,23.54,23.54,23.54,-1,-1
2025-10-02,22.99,23.46,23.46,23.46,23.46,-1,-1
2025-10-03,22.96,23.43,23.43,23.43,23.43,-1,-1
2025-10-06,22.88,23.33,23.33,23.33,23.33,-1,-1
2025-10-07,22.57,23.24,23.24,23.24,23.24,-1,-1
2025-10-08,22.36,23.24,23.19,23.19,23.19,-1,-1
2025-10-09,22.25,23.04,23.11,23.11,23.11,-1,-1
2025-10-10,22.31,22.76,23.03,23.03,23.03,-1,-1
2025-10-13,22.42,22.71,23.06,23.06,23.06,-1,-1
2025-10-14,22.32,22.64,23.02,23.02,23.02,-1,-1
2025-10-15,22.43,22.65,23.02,23.02,23.02,-1,-1
2025-10-16,22.54,22.55,23.01,23.01,23.01,-1,-1
2025-10-17,22.50,22.43,22.97,22.97,22.97,1,-1
2025-10-20,22.55,22.40,22.94,22.94,22.94,1,-1
2025-10-21,22.67,22.49,22.93,22.93,22.93,1,-1
2025-10-22,22.43,22.43,22.88,22.88,22.88,-1,-1
2025-10-23,22.51,22.42,22.88,22.88,22.88,1,-1
2025-10-24,22.45,22.44,22.87,22.87,22.87,1,-1
2025-10-27,22.62,22.58,22.91,22.91,22.91,1,-1
2025-10-28,22.77,22.64,22.92,22.92,22.92,1,-1
2025-10-29,22.93,22.74,22.94,22.94,22.94,1,-1
2025-10-30,22.98,22.82,22.95,22.94,22.94,1,-1
2025-10-31,23.25,22.84,22.92,22.96,22.96,1,-1
2025-11-03,23.43,22.97,22.87,23.00,23.00,1,-1
2025-11-04,23.36,22.91,22.80,22.97,22.97,1,-1
2025-11-05,23.19,22.90,22.78,22.96,22.96,1,-1
2025-11-06,22.97,22.87,22.75,22.93,22.93,1,-1
2025-11-07,22.81,22.87,22.68,22.92,22.92,-1,-1
2025-11-10,22.75,22.87,22.63,22.90,22.90,-1,-1
2025-11-11,22.51,22.88,22.61,22.88,22.88,-1,-1
2025-11-12,22.02,22.72,22.59,22.83,22.83,-1,-1
2025-11-13,21.72,22.54,22.50,22.76,22.76,-1,-1
2025-11-14,21.31,22.25,22.39,22.69,22.69,-1,-1
2025-11-17,20.95,21.96,22.30,22.61,22.61,-1,-1
2025-11-18,20.45,21.63,22.19,22.52,22.52,-1,-1
2025-11-19,19.76,21.26,22.03,22.41,22.41,-1,-1
2025-11-20,19.18,20.84,21.89,22.32,22.32,-1,-1
2025-11-21,18.89,20.46,21.79,22.24,22.24,-1,-1
2025-11-24,18.68,20.20,21.63,22.16,22.16,-1,-1
2025-11-25,18.48,19.90,21.49,22.09,22.09,-1,-1
2025-11-26,18.26,19.61,21.33,22.00,22.00,-1,-1
2025-11-28,18.21,19.33,21.18,21.92,21.93,-1,-1
2025-12-01,18.22,18.99,21.03,21.78,21.85,-1,-1
2025-12-02,18.22,18.70,20.88,21.62,21.77,-1,-1
2025-12-03,18.15,18.52,20.74,21.51,21.71,-1,-1
2025-12-04,18.33,18.50,20.67,21.43,21.67,-1,-1
2025-12-05,18.65,18.56,20.59,21.39,21.66,1,-1
2025-12-08,19.29,18.78,20.59,21.35,21.67,1,-1
2025-12-09,19.93,19.07,20.55,21.33,21.69,1,-1
2025-12-10,20.61,19.42,20.52,21.33,21.70,1,-1
2025-12-11,21.41,19.81,20.53,21.37,21.73,1,-1
