Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-06-16,19.65,19.65,19.65,19.65,19.65,-1,-1
2021-06-17,19.70,19.70,19.70,19.70,19.70,-1,-1
2021-06-18,19.56,19.56,19.56,19.56,19.56,-1,-1
2021-06-21,19.58,19.58,19.58,19.58,19.58,-1,-1
2021-06-22,19.55,19.55,19.55,19.55,19.55,-1,-1
2021-06-23,19.51,19.51,19.51,19.51,19.51,-1,-1
2021-06-24,19.48,19.48,19.48,19.48,19.48,-1,-1
2021-06-25,19.52,19.54,19.54,19.54,19.54,-1,-1
2021-06-28,19.70,19.70,19.70,19.70,19.70,-1,-1
2021-06-29,19.87,19.78,19.78,19.78,19.78,1,-1
2021-06-30,19.99,19.84,19.84,19.84,19.84,1,-1
2021-07-01,20.12,19.88,19.88,19.88,19.88,1,-1
2021-07-02,20.21,19.89,19.89,19.89,19.89,1,-1
2021-07-06,20.25,19.86,19.86,19.86,19.86,1,-1
2021-07-07,20.09,19.81,19.79,19.79,19.79,1,-1
2021-07-08,19.80,19.75,19.74,19.74,19.74,1,-1
2021-07-09,19.60,19.74,19.71,19.71,19.71,-1,-1
2021-07-12,19.42,19.71,19.68,19.68,19.68,-1,-1
2021-07-13,19.33,19.73,19.68,19.68,19.68,-1,-1
2021-07-14,19.25,19.73,19.66,19.66,19.66,-1,-1
2021-07-15,19.13,19.69,19.62,19.62,19.62,-1,-1
2021-07-16,19.06,19.57,19.56,19.56,19.56,-1,-1
2021-07-19,19.09,19.44,19.54,19.54,19.54,-1,-1
2021-07-20,19.16,19.38,19.55,19.55,19.55,-1,-1
2021-07-21,19.23,19.33,19.56,19.56,19.56,-1,-1
2021-07-22,19.20,19.26,19.55,19.55,19.55,-1,-1
2021-07-23,19.20,19.22,19.54,19.54,19.54,-1,-1
2021-07-26,19.31,19.22,19.54,19.54,19.54,1,-1
2021-07-27,19.54,19.30,19.55,19.55,19.55,1,-1
2021-07-28,19.60,19.34,19.56,19.56,19.56,1,-1
2021-07-29,19.63,19.40,19.56,19.57,19.57,1,-1
2021-07-30,19.72,19.48,19.58,19.59,19.59,1,-1
2021-08-02,19.85,19.52,19.62,19.61,19.61,1,-1
2021-08-03,19.94,19.57,19.63,19.62,19.62,1,-1
2021-08-04,20.02,19.66,19.65,19.64,19.64,1,-1
2021-08-05,19.95,19.75,19.66,19.63,19.63,1,-1
2021-08-06,19.93,19.77,19.66,19.63,19.63,1,-1
2021-08-09,19.89,19.76,19.65,19.63,19.63,1,-1
2021-08-10,19.70,19.71,19.59,19.61,19.61,-1,-1
2021-08-11,19.53,19.69,19.54,19.60,19.60,-1,-1
2021-08-12,19.42,19.68,19.50,19.59,19.59,-1,-1
2021-08-13,19.32,19.67,19.46,19.58,19.58,-1,-1
2021-08-16,19.30,19.63,19.44,19.58,19.58,-1,-1
2021-08-17,19.20,19.57,19.42,19.56,19.56,-1,-1
2021-08-18,19.15,19.52,19.43,19.55,19.55,-1,-1
2021-08-19,19.22,19.46,19.45,19.55,19.55,-1,-1
2021-08-20,19.31,19.42,19.47,19.56,19.56,-1,-1
2021-08-23,19.43,19.43,19.50,19.57,19.57,-1,-1
2021-08-24,19.59,19.46,19.53,19.59,19.59,1,-1
2021-08-25,19.69,19.49,19.55,19.59,19.59,1,-1
2021-08-26,19.85,19.53,19.59,19.60,19.60,1,-1
2021-08-27,20.00,19.58,19.65,19.61,19.61,1,-1
2021-08-30,20.12,19.67,19.69,19.63,19.63,1,-1
2021-08-31,20.29,19.80,19.74,19.66,19.65,1,1
2021-09-01,20.40,19.92,19.77,19.69,19.67,1,1
2021-09-02,20.47,20.03,19.82,19.72,19.70,1,1
2021-09-03,20.53,20.11,19.86,19.74,19.71,1,1
2021-09-07,20.57,20.21,19.88,19.75,19.72,1,1
2021-09-08,20.48,20.24,19.87,19.72,19.72,1,-1
2021-09-09,20.42,20.27,19.88,19.71,19.72,1,-1
2021-09-10,20.22,20.26,19.87,19.69,19.72,-1,-1
2021-09-13,20.08,20.24,19.85,19.68,19.72,-1,-1
2021-09-14,19.96,20.22,19.85,19.68,19.73,-1,-1
2021-09-15,19.93,20.23,19.85,19.70,19.73,-1,-1
2021-09-16,19.93,20.25,19.86,19.72,19.74,-1,-1
2021-09-17,19.96,20.22,19.87,19.74,19.74,-1,-1
2021-09-20,19.94,20.18,19.89,19.76,19.74,-1,1
2021-09-21,19.92,20.07,19.88,19.76,19.74,-1,1
2021-09-22,19.85,19.96,19.89,19.75,19.73,-1,1
2021-09-23,19.74,19.85,19.90,19.75,19.73,-1,1
2021-09-24,19.60,19.76,19.90,19.76,19.72,-1,1
2021-09-27,19.47,19.70,19.90,19.78,19.71,-1,1
2021-09-28,19.38,19.67,19.89,19.78,19.71,-1,1
2021-09-29,19.26,19.60,19.90,19.77,19.70,-1,1
2021-09-30,19.28,19.60,19.91,19.77,19.70,-1,1
2021-10-01,19.29,19.57,19.90,19.76,19.69,-1,1
2021-10-04,19.17,19.45,19.86,19.75,19.68,-1,1
2021-10-05,19.07,19.34,19.81,19.73,19.66,-1,1
2021-10-06,19.24,19.36,19.81,19.74,19.67,-1,1
2021-10-07,19.32,19.35,19.81,19.74,19.67,-1,1
2021-10-08,19.42,19.34,19.80,19.74,19.67,1,1
2021-10-11,19.39,19.34,19.77,19.72,19.67,1,1
2021-10-12,19.43,19.36,19.74,19.71,19.67,1,1
2021-10-13,19.59,19.38,19.70,19.70,19.67,1,1
2021-10-14,19.81,19.44,19.67,19.70,19.67,1,1
2021-10-15,19.71,19.47,19.63,19.71,19.67,1,1
2021-10-18,19.73,19.52,19.62,19.72,19.68,1,1
2021-10-19,19.77,19.60,19.61,19.72,19.68,1,1
2021-10-20,19.78,19.59,19.61,19.73,19.68,1,1
2021-10-21,19.71,19.57,19.58,19.73,19.67,1,1
2021-10-22,19.72,19.66,19.58,19.74,19.67,1,1
2021-10-25,19.64,19.72,19.57,19.74,19.67,-1,1
2021-10-26,19.55,19.63,19.54,19.74,19.67,-1,1
2021-10-27,19.42,19.57,19.50,19.75,19.66,-1,1
2021-10-28,19.26,19.51,19.46,19.74,19.65,-1,1
2021-10-29,19.13,19.46,19.41,19.72,19.64,-1,1
2021-11-01,19.11,19.41,19.38,19.70,19.63,-1,1
2021-11-02,19.08,19.40,19.39,19.69,19.63,-1,1
2021-11-03,19.06,19.35,19.39,19.67,19.63,-1,1
2021-11-04,19.07,19.31,19.38,19.65,19.62,-1,1
2021-11-05,18.88,19.15,19.33,19.61,19.61,-1,-1
2021-11-08,18.27,18.76,19.18,19.50,19.56,-1,-1
2021-11-09,17.75,18.44,19.03,19.39,19.51,-1,-1
2021-11-10,17.16,18.14,18.90,19.27,19.47,-1,-1
2021-11-11,16.47,17.77,18.73,19.14,19.42,-1,-1
2021-11-12,15.82,17.44,18.58,19.02,19.38,-1,-1
2021-11-15,15.18,17.12,18.45,18.90,19.33,-1,-1
2021-11-16,14.09,16.49,18.17,18.70,19.25,-1,-1
2021-11-17,13.52,15.89,17.84,18.52,19.17,-1,-1
2021-11-18,12.81,15.28,17.51,18.32,19.08,-1,-1
2021-11-19,12.18,14.67,17.21,18.14,19.01,-1,-1
2021-11-22,11.75,14.11,16.94,17.98,18.94,-1,-1
2021-11-23,11.34,13.58,16.69,17.81,18.88,-1,-1
2021-11-24,10.83,13.00,16.41,17.63,18.81,-1,-1
2021-11-26,11.01,12.55,16.12,17.46,18.75,-1,-1
2021-11-29,11.18,12.35,15.85,17.29,18.69,-1,-1
2021-11-30,11.76,12.28,15.65,17.18,18.65,-1,-1
2021-12-01,12.20,12.19,15.44,17.06,18.60,1,-1
2021-12-02,12.49,12.12,15.24,16.95,18.56,1,-1
2021-12-03,12.74,12.04,15.06,16.83,18.52,1,-1
2021-12-06,13.05,11.94,14.85,16.71,18.48,1,-1
2021-12-07,13.45,12.23,14.68,16.61,18.44,1,-1
2021-12-08,13.83,12.51,14.52,16.52,18.41,1,-1
2021-12-09,13.86,12.81,14.36,16.42,18.38,1,-1
2021-12-10,13.96,13.08,14.20,16.31,18.34,1,-1
2021-12-13,14.10,13.29,14.07,16.22,18.31,1,-1
2021-12-14,14.45,13.60,13.97,16.17,18.30,1,-1
2021-12-15,14.78,13.91,13.85,16.11,18.28,1,-1
2021-12-16,15.17,14.31,13.77,16.04,18.27,1,-1
2021-12-17,15.76,14.80,13.74,16.02,18.27,1,-1
2021-12-20,16.55,15.20,13.81,16.02,18.28,1,-1
2021-12-21,17.35,15.66,13.99,16.03,18.29,1,-1
2021-12-22,18.08,16.09,14.15,16.03,18.30,1,-1
2021-12-23,18.67,16.56,14.32,16.04,18.32,1,-1
2021-12-27,19.29,17.04,14.50,16.04,18.33,1,-1
2021-12-28,19.71,17.44,14.68,16.04,18.34,1,-1
2021-12-29,19.99,17.87,14.87,16.05,18.35,1,-1
2021-12-30,19.92,18.23,15.17,16.04,18.36,1,-1
2021-12-31,19.81,18.58,15.46,16.03,18.37,1,-1
2022-01-03,19.78,18.93,15.77,16.04,18.37,1,-1
2022-01-04,19.47,19.07,16.03,16.01,18.37,1,-1
2022-01-05,19.05,19.17,16.21,15.96,18.36,-1,-1
2022-01-06,18.64,19.18,16.38,15.92,18.35,-1,-1
2022-01-07,18.08,19.03,16.56,15.86,18.34,-1,-1
2022-01-10,18.40,19.16,16.89,15.92,18.36,-1,-1
2022-01-11,19.33,19.57,17.36,16.06,18.41,-1,-1
2022-01-12,20.43,20.10,17.80,16.22,18.47,1,-1
2022-01-13,21.89,20.68,18.29,16.40,18.54,1,-1
2022-01-14,24.01,21.53,18.90,16.65,18.63,1,-1
2022-01-18,25.35,22.00,19.33,16.80,18.68,1,-1
2022-01-19,26.98,22.53,19.81,17.00,18.74,1,-1
2022-01-20,28.18,23.29,20.33,17.31,18.82,1,-1
2022-01-21,28.81,24.07,20.85,17.61,18.89,1,-1
2022-01-24,29.02,24.72,21.33,17.88,18.95,1,-1
2022-01-25,28.95,25.42,21.79,18.15,19.01,1,-1
2022-01-26,28.61,26.31,22.28,18.44,19.08,1,-1
2022-01-27,28.82,27.09,22.68,18.71,19.13,1,-1
2022-01-28,28.75,27.87,23.07,19.05,19.19,1,-1
2022-01-31,28.39,28.29,23.42,19.39,19.24,1,1
2022-02-01,28.24,28.53,23.77,19.77,19.30,-1,1
2022-02-02,28.26,28.64,24.07,20.13,19.36,-1,1
2022-02-03,28.14,28.55,24.30,20.44,19.40,-1,1
2022-02-04,27.74,28.17,24.54,20.74,19.45,-1,1
2022-02-07,27.61,28.22,24.76,21.05,19.49,-1,1
2022-02-08,27.41,28.08,24.96,21.35,19.53,-1,1
2022-02-09,27.24,27.81,25.17,21.64,19.57,-1,1
2022-02-10,26.81,27.53,25.36,21.88,19.61,-1,1
2022-02-11,26.43,27.34,25.58,22.13,19.65,-1,1
2022-02-14,26.27,27.21,25.81,22.37,19.69,-1,1
2022-02-15,26.23,26.98,26.04,22.63,19.73,-1,1
2022-02-16,26.04,26.83,26.30,22.87,19.76,-1,1
2022-02-17,25.95,26.68,26.57,23.10,19.80,-1,1
2022-02-18,25.63,26.44,26.80,23.29,19.82,-1,1
2022-02-22,25.16,25.99,27.01,23.46,19.84,-1,1
2022-02-23,24.73,25.58,27.06,23.63,19.85,-1,1
2022-02-24,24.28,25.28,26.96,23.80,19.87,-1,1
2022-02-25,23.87,25.05,26.84,23.94,19.89,-1,1
2022-02-28,23.64,24.84,26.71,24.11,19.92,-1,1
2022-03-01,23.63,24.79,26.48,24.28,19.95,-1,1
2022-03-02,23.76,24.70,26.43,24.41,19.97,-1,1
2022-03-03,24.02,24.59,26.32,24.51,20.00,-1,1
2022-03-04,24.17,24.45,26.13,24.59,20.02,-1,1
2022-03-07,24.17,24.23,25.88,24.65,20.04,-1,1
2022-03-08,24.21,24.04,25.72,24.72,20.06,1,1
2022-03-09,24.24,23.94,25.61,24.81,20.08,1,1
2022-03-10,24.20,23.91,25.46,24.91,20.11,1,1
2022-03-11,24.01,23.89,25.31,24.97,20.12,1,1
2022-03-14,23.73,23.88,25.15,25.04,20.14,-1,1
2022-03-15,23.22,23.70,24.92,25.07,20.14,-1,1
2022-03-16,22.88,23.53,24.63,25.08,20.14,-1,1
2022-03-17,22.54,23.37,24.39,25.15,20.15,-1,1
2022-03-18,21.98,23.11,24.17,25.22,20.15,-1,1
2022-03-21,21.37,22.78,23.97,25.29,20.15,-1,1
2022-03-22,20.97,22.49,23.76,25.38,20.15,-1,1
2022-03-23,20.68,22.20,23.58,25.36,20.16,-1,1
2022-03-24,20.73,21.98,23.40,25.26,20.16,-1,1
2022-03-25,20.81,21.85,23.23,25.14,20.16,-1,1
2022-03-28,20.74,21.64,23.06,24.99,20.17,-1,1
2022-03-29,20.69,21.34,22.87,24.75,20.17,-1,1
2022-03-30,20.67,21.02,22.67,24.63,20.17,-1,1
2022-03-31,20.63,20.80,22.50,24.49,20.17,-1,1
2022-04-01,20.61,20.64,22.33,24.30,20.18,-1,1
2022-04-04,20.66,20.69,22.24,24.12,20.19,-1,1
2022-04-05,20.78,20.80,22.21,23.98,20.20,-1,1
2022-04-06,20.79,20.77,22.14,23.85,20.21,1,1
2022-04-07,20.92,20.81,22.08,23.68,20.21,1,1
2022-04-08,20.95,20.81,21.99,23.53,20.22,1,1
2022-04-11,20.93,20.78,21.87,23.39,20.22,1,1
2022-04-12,20.79,20.70,21.67,23.23,20.22,1,1
2022-04-13,20.53,20.60,21.49,23.04,20.21,-1,1
2022-04-14,20.15,20.46,21.30,22.85,20.20,-1,1
2022-04-18,19.90,20.35,21.14,22.69,20.20,-1,1
2022-04-19,19.51,20.22,20.99,22.52,20.19,-1,1
2022-04-20,19.14,20.05,20.81,22.35,20.18,-1,1
2022-04-21,18.68,19.81,20.57,22.17,20.17,-1,1
2022-04-22,18.36,19.58,20.31,21.99,20.16,-1,1
2022-04-25,17.95,19.24,20.07,21.80,20.15,-1,1
2022-04-26,17.21,18.68,19.78,21.56,20.13,-1,1
2022-04-27,15.71,17.80,19.39,21.21,20.07,-1,1
2022-04-28,14.30,16.90,18.99,20.85,20.02,-1,1
2022-04-29,12.85,16.00,18.55,20.50,19.96,-1,1
2022-05-02,11.48,15.08,18.12,20.15,19.91,-1,1
2022-05-03,10.07,14.22,17.67,19.81,19.85,-1,-1
2022-05-04,8.73,13.34,17.22,19.50,19.79,-1,-1
2022-05-05,7.75,12.48,16.77,19.18,19.72,-1,-1
2022-05-06,7.48,11.60,16.30,18.86,19.66,-1,-1
2022-05-09,7.22,10.76,15.82,18.52,19.60,-1,-1
2022-05-10,6.95,9.90,15.33,18.16,19.53,-1,-1
2022-05-11,6.72,9.10,14.86,17.78,19.46,-1,-1
2022-05-12,6.54,8.31,14.38,17.40,19.39,-1,-1
2022-05-13,6.51,7.62,13.92,17.05,19.33,-1,-1
2022-05-16,6.42,7.09,13.46,16.70,19.26,-1,-1
2022-05-17,6.39,6.94,12.97,16.37,19.19,-1,-1
2022-05-18,6.48,6.85,12.48,16.04,19.13,-1,-1
2022-05-19,6.62,6.78,12.02,15.70,19.06,-1,-1
2022-05-20,6.79,6.76,11.56,15.34,19.00,1,-1
2022-05-23,6.94,6.74,11.11,15.01,18.94,1,-1
2022-05-24,6.94,6.72,10.66,14.70,18.87,1,-1
2022-05-25,7.00,6.71,10.24,14.42,18.81,1,-1
2022-05-26,7.05,6.72,9.82,14.16,18.75,1,-1
2022-05-27,7.12,6.80,9.44,13.88,18.70,1,-1
2022-05-31,7.19,6.90,9.06,13.63,18.64,1,-1
2022-06-01,7.21,7.00,8.69,13.36,18.58,1,-1
2022-06-02,7.18,7.06,8.32,13.08,18.52,1,-1
2022-06-03,7.26,7.10,7.99,12.82,18.46,1,-1
2022-06-06,7.29,7.15,7.66,12.54,18.40,1,-1
2022-06-07,7.35,7.20,7.35,12.27,18.33,1,-1
2022-06-08,7.31,7.21,7.13,12.00,18.27,1,-1
2022-06-09,7.25,7.22,7.08,11.74,18.20,1,-1
2022-06-10,7.23,7.22,7.04,11.48,18.14,1,-1
2022-06-13,7.17,7.18,6.99,11.20,18.07,-1,-1
2022-06-14,7.06,7.16,6.96,10.92,18.00,-1,-1
2022-06-15,7.01,7.15,6.94,10.63,17.94,-1,-1
2022-06-16,6.88,7.11,6.92,10.32,17.86,-1,-1
2022-06-17,6.77,7.04,6.91,10.04,17.79,-1,-1
2022-06-21,6.79,7.02,6.92,9.76,17.73,-1,-1
2022-06-22,6.81,7.02,6.95,9.50,17.66,-1,-1
2022-06-23,7.02,7.10,7.01,9.25,17.60,-1,-1
2022-06-24,7.13,7.10,7.06,9.01,17.54,1,-1
2022-06-27,7.24,7.12,7.10,8.77,17.48,1,-1
2022-06-28,7.40,7.14,7.13,8.54,17.42,1,-1
2022-06-29,7.44,7.11,7.14,8.30,17.35,1,-1
2022-06-30,7.37,7.08,7.15,8.07,17.28,1,-1
2022-07-01,7.31,7.06,7.14,7.84,17.22,1,-1
2022-07-05,7.15,7.09,7.13,7.64,17.15,1,-1
