Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2014-06-24,14.90,14.90,14.90,14.90,14.90,-1,-1
2014-06-25,15.08,15.08,15.08,15.08,15.08,-1,-1
2014-06-26,15.10,15.10,15.10,15.10,15.10,-1,-1
2014-06-27,15.10,15.10,15.10,15.10,15.10,-1,-1
2014-06-30,15.07,15.07,15.07,15.07,15.07,-1,-1
2014-07-01,14.99,14.99,14.99,14.99,14.99,-1,-1
2014-07-02,14.95,14.95,14.95,14.95,14.95,-1,-1
2014-07-03,14.90,14.90,14.90,14.90,14.90,-1,-1
2014-07-07,14.76,14.83,14.83,14.83,14.83,-1,-1
2014-07-08,14.57,14.73,14.73,14.73,14.73,-1,-1
2014-07-09,14.34,14.62,14.62,14.62,14.62,-1,-1
2014-07-10,14.24,14.59,14.59,14.59,14.59,-1,-1
2014-07-11,14.13,14.53,14.53,14.53,14.53,-1,-1
2014-07-14,14.00,14.47,14.47,14.47,14.47,-1,-1
2014-07-15,13.87,14.38,14.42,14.42,14.42,-1,-1
2014-07-16,13.71,14.24,14.34,14.34,14.34,-1,-1
2014-07-17,13.60,14.09,14.27,14.27,14.27,-1,-1
2014-07-18,13.53,13.94,14.19,14.19,14.19,-1,-1
2014-07-21,13.24,13.74,14.09,14.09,14.09,-1,-1
2014-07-22,13.02,13.58,14.00,14.00,14.00,-1,-1
2014-07-23,12.85,13.43,13.93,13.93,13.93,-1,-1
2014-07-24,12.72,13.29,13.88,13.88,13.88,-1,-1
2014-07-25,12.65,13.18,13.83,13.83,13.83,-1,-1
2014-07-28,12.57,13.09,13.77,13.77,13.77,-1,-1
2014-07-29,12.52,13.02,13.72,13.72,13.72,-1,-1
2014-07-30,12.54,12.89,13.67,13.67,13.67,-1,-1
2014-07-31,12.51,12.76,13.61,13.61,13.61,-1,-1
2014-08-01,12.52,12.69,13.58,13.58,13.58,-1,-1
2014-08-04,12.57,12.64,13.56,13.56,13.56,-1,-1
2014-08-05,12.58,12.61,13.54,13.54,13.54,-1,-1
2014-08-06,12.62,12.60,13.47,13.51,13.51,1,-1
2014-08-07,12.72,12.62,13.40,13.50,13.50,1,-1
2014-08-08,12.83,12.69,13.34,13.50,13.50,1,-1
2014-08-11,12.97,12.74,13.26,13.48,13.48,1,-1
2014-08-12,13.00,12.76,13.20,13.46,13.46,1,-1
2014-08-13,12.94,12.75,13.13,13.44,13.44,1,-1
2014-08-14,12.86,12.72,13.05,13.41,13.41,1,-1
2014-08-15,12.77,12.69,12.97,13.37,13.37,1,-1
2014-08-18,12.59,12.65,12.89,13.34,13.34,-1,-1
2014-08-19,12.32,12.58,12.81,13.29,13.29,-1,-1
2014-08-20,11.95,12.46,12.71,13.22,13.22,-1,-1
2014-08-21,11.80,12.40,12.63,13.19,13.19,-1,-1
2014-08-22,11.69,12.32,12.56,13.16,13.16,-1,-1
2014-08-25,11.57,12.22,12.48,13.12,13.12,-1,-1
2014-08-26,11.42,12.09,12.40,13.07,13.07,-1,-1
2014-08-27,11.25,11.92,12.32,13.02,13.02,-1,-1
2014-08-28,11.23,11.77,12.26,12.98,12.98,-1,-1
2014-08-29,11.35,11.65,12.20,12.95,12.95,-1,-1
