Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2023-02-03,355.00,355.00,355.00,355.00,355.00,-1,-1
2023-02-06,305.00,305.00,305.00,305.00,305.00,-1,-1
2023-02-07,284.33,284.33,284.33,284.33,284.33,-1,-1
2023-02-08,268.25,268.25,268.25,268.25,268.25,-1,-1
2023-02-09,252.00,252.00,252.00,252.00,252.00,-1,-1
2023-02-10,239.00,239.00,239.00,239.00,239.00,-1,-1
2023-02-13,231.00,231.00,231.00,231.00,231.00,-1,-1
2023-02-14,205.57,224.25,224.25,224.25,224.25,-1,-1
2023-02-15,194.71,219.22,219.22,219.22,219.22,-1,-1
2023-02-16,183.71,213.90,213.90,213.90,213.90,-1,-1
2023-02-17,177.14,210.27,210.27,210.27,210.27,-1,-1
2023-02-21,174.00,206.50,206.50,206.50,206.50,-1,-1
2023-02-22,173.00,203.46,203.46,203.46,203.46,-1,-1
2023-02-23,171.21,201.11,201.11,201.11,201.11,-1,-1
2023-02-24,168.07,186.82,198.03,198.03,198.03,-1,-1
2023-02-27,174.07,184.39,199.47,199.47,199.47,-1,-1
2023-02-28,174.07,178.89,197.50,197.50,197.50,-1,-1
2023-03-01,176.36,176.75,197.08,197.08,197.08,-1,-1
2023-03-02,181.93,177.96,197.45,197.45,197.45,1,-1
2023-03-03,188.21,180.61,198.12,198.12,198.12,1,-1
2023-03-06,190.43,180.82,197.55,197.55,197.55,1,-1
2023-03-07,194.43,181.25,196.89,196.89,196.89,1,-1
2023-03-08,187.86,180.96,195.93,195.93,195.93,1,-1
2023-03-09,189.57,181.82,195.19,195.19,195.19,1,-1
2023-03-10,187.29,181.82,194.34,194.34,194.34,1,-1
2023-03-13,181.57,181.75,193.17,193.17,193.17,-1,-1
2023-03-14,175.86,182.04,192.35,192.35,192.35,-1,-1
2023-03-15,172.86,181.64,191.38,191.38,191.38,-1,-1
2023-03-16,169.57,182.00,190.29,190.29,190.29,-1,-1
2023-03-17,167.29,177.57,189.25,189.25,189.25,-1,-1
2023-03-20,166.86,178.21,183.25,188.79,188.79,-1,-1
2023-03-21,169.00,178.14,181.05,188.80,188.80,-1,-1
2023-03-22,170.57,176.07,178.78,188.38,188.38,-1,-1
2023-03-23,170.14,173.00,177.05,187.78,187.78,-1,-1
2023-03-24,170.43,171.64,176.38,187.19,187.19,-1,-1
2023-03-27,169.86,169.71,175.78,186.32,186.32,1,-1
2023-03-28,168.29,167.79,174.62,185.28,185.28,1,-1
2023-03-29,164.00,165.43,173.55,184.22,184.22,-1,-1
2023-03-30,157.71,163.36,172.42,183.22,183.22,-1,-1
2023-03-31,151.29,160.93,171.22,181.89,181.89,-1,-1
2023-04-03,143.57,156.86,169.22,180.23,180.23,-1,-1
2023-04-04,135.14,152.79,167.32,178.51,178.51,-1,-1
2023-04-05,125.71,147.79,164.75,176.45,176.45,-1,-1
2023-04-06,118.01,143.15,162.20,174.58,174.58,-1,-1
