Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-10-08,12.77,12.77,12.77,12.77,12.77,-1,-1
2021-10-11,12.54,12.54,12.54,12.54,12.54,-1,-1
2021-10-12,12.41,12.41,12.41,12.41,12.41,-1,-1
2021-10-13,12.36,12.36,12.36,12.36,12.36,-1,-1
2021-10-14,12.31,12.31,12.31,12.31,12.31,-1,-1
2021-10-15,12.24,12.24,12.24,12.24,12.24,-1,-1
2021-10-18,12.21,12.21,12.21,12.21,12.21,-1,-1
2021-10-19,12.10,12.18,12.18,12.18,12.18,-1,-1
2021-10-20,12.09,12.19,12.19,12.19,12.19,-1,-1
2021-10-21,12.08,12.18,12.18,12.18,12.18,-1,-1
2021-10-22,12.06,12.17,12.17,12.17,12.17,-1,-1
2021-10-25,12.06,12.17,12.17,12.17,12.17,-1,-1
2021-10-26,12.09,12.16,12.16,12.16,12.16,-1,-1
2021-10-27,12.10,12.15,12.15,12.15,12.15,-1,-1
2021-10-28,12.12,12.11,12.15,12.15,12.15,1,-1
2021-10-29,12.10,12.10,12.15,12.15,12.15,-1,-1
2021-11-01,12.10,12.09,12.15,12.15,12.15,1,-1
2021-11-02,12.13,12.09,12.15,12.15,12.15,1,-1
2021-11-03,12.18,12.12,12.17,12.17,12.17,1,-1
2021-11-04,12.23,12.16,12.18,12.18,12.18,1,-1
2021-11-05,12.22,12.16,12.17,12.17,12.17,1,-1
2021-11-08,12.21,12.17,12.17,12.17,12.17,1,-1
2021-11-09,12.34,12.22,12.21,12.21,12.21,1,-1
2021-11-10,12.37,12.23,12.21,12.21,12.21,1,-1
2021-11-11,12.35,12.24,12.21,12.21,12.21,1,-1
2021-11-12,12.24,12.21,12.19,12.19,12.19,1,-1
2021-11-15,12.11,12.17,12.16,12.16,12.16,-1,-1
2021-11-16,11.90,12.06,12.11,12.11,12.11,-1,-1
2021-11-17,11.71,11.96,12.06,12.06,12.06,-1,-1
2021-11-18,11.39,11.86,12.02,12.02,12.02,-1,-1
2021-11-19,11.11,11.74,11.93,11.96,11.96,-1,-1
2021-11-22,10.81,11.58,11.86,11.90,11.90,-1,-1
2021-11-23,10.50,11.37,11.77,11.83,11.83,-1,-1
2021-11-24,10.12,11.12,11.66,11.74,11.74,-1,-1
2021-11-26,9.89,10.90,11.56,11.66,11.66,-1,-1
2021-11-29,9.53,10.62,11.44,11.57,11.57,-1,-1
2021-11-30,9.24,10.32,11.32,11.49,11.49,-1,-1
2021-12-01,8.99,10.05,11.21,11.41,11.41,-1,-1
2021-12-02,8.81,9.81,11.10,11.35,11.35,-1,-1
2021-12-03,8.63,9.57,10.97,11.27,11.27,-1,-1
2021-12-06,8.56,9.34,10.85,11.20,11.20,-1,-1
2021-12-07,8.49,9.19,10.72,11.14,11.14,-1,-1
2021-12-08,8.49,9.01,10.60,11.07,11.07,-1,-1
2021-12-09,8.37,8.81,10.46,11.00,11.00,-1,-1
2021-12-10,8.30,8.65,10.32,10.93,10.93,-1,-1
2021-12-13,8.06,8.44,10.15,10.85,10.85,-1,-1
2021-12-14,7.75,8.19,9.95,10.75,10.75,-1,-1
2021-12-15,7.43,8.00,9.75,10.65,10.65,-1,-1
2021-12-16,7.05,7.77,9.53,10.55,10.55,-1,-1
2021-12-17,6.62,7.56,9.29,10.45,10.45,-1,-1
2021-12-20,6.23,7.30,9.06,10.29,10.34,-1,-1
2021-12-21,5.86,7.08,8.84,10.16,10.25,-1,-1
2021-12-22,5.68,6.87,8.60,10.03,10.16,-1,-1
2021-12-23,5.68,6.72,8.39,9.91,10.09,-1,-1
2021-12-27,5.70,6.57,8.20,9.79,10.02,-1,-1
2021-12-28,5.73,6.39,8.01,9.67,9.95,-1,-1
2021-12-29,5.80,6.21,7.82,9.55,9.88,-1,-1
2021-12-30,5.93,6.08,7.66,9.43,9.81,-1,-1
2021-12-31,6.05,5.96,7.52,9.31,9.75,1,-1
2022-01-03,6.11,5.90,7.37,9.19,9.69,1,-1
2022-01-04,6.21,5.95,7.25,9.09,9.65,1,-1
2022-01-05,6.23,5.96,7.13,8.98,9.59,1,-1
2022-01-06,6.26,5.99,7.02,8.86,9.54,1,-1
2022-01-07,6.26,6.03,6.91,8.73,9.48,1,-1
2022-01-10,6.26,6.10,6.82,8.61,9.43,1,-1
2022-01-11,6.34,6.20,6.77,8.50,9.39,1,-1
2022-01-12,6.34,6.23,6.69,8.39,9.34,1,-1
2022-01-13,6.28,6.25,6.62,8.27,9.30,1,-1
2022-01-14,6.27,6.25,6.54,8.15,9.26,1,-1
2022-01-18,6.16,6.21,6.44,8.01,9.20,-1,-1
2022-01-19,6.06,6.16,6.33,7.87,9.14,-1,-1
2022-01-20,5.80,6.03,6.19,7.71,9.07,-1,-1
2022-01-21,5.31,5.83,6.03,7.52,9.00,-1,-1
2022-01-24,4.92,5.63,5.88,7.35,8.92,-1,-1
2022-01-25,4.53,5.40,5.74,7.18,8.85,-1,-1
2022-01-26,4.21,5.24,5.64,7.02,8.79,-1,-1
2022-01-27,3.94,5.05,5.55,6.87,8.72,-1,-1
2022-01-28,3.72,4.89,5.46,6.72,8.66,-1,-1
2022-01-31,3.75,4.78,5.42,6.60,8.60,-1,-1
2022-02-01,3.90,4.60,5.39,6.47,8.55,-1,-1
2022-02-02,4.01,4.47,5.37,6.35,8.50,-1,-1
2022-02-03,4.12,4.32,5.33,6.24,8.45,-1,-1
2022-02-04,4.17,4.19,5.29,6.14,8.40,-1,-1
2022-02-07,4.25,4.10,5.22,6.04,8.35,1,-1
2022-02-08,4.34,4.03,5.15,5.95,8.30,1,-1
2022-02-09,4.30,4.03,5.08,5.86,8.25,1,-1
2022-02-10,4.27,4.08,5.04,5.78,8.21,1,-1
2022-02-11,4.22,4.12,4.97,5.69,8.16,1,-1
2022-02-14,4.12,4.12,4.88,5.58,8.11,-1,-1
2022-02-15,4.01,4.09,4.80,5.49,8.06,-1,-1
2022-02-16,3.94,4.10,4.69,5.40,8.01,-1,-1
2022-02-17,3.87,4.10,4.60,5.30,7.96,-1,-1
2022-02-18,3.75,4.03,4.50,5.20,7.91,-1,-1
2022-02-22,3.60,3.93,4.41,5.11,7.86,-1,-1
2022-02-23,3.44,3.83,4.31,5.00,7.81,-1,-1
2022-02-24,3.32,3.72,4.18,4.92,7.76,-1,-1
2022-02-25,3.21,3.61,4.07,4.86,7.71,-1,-1
2022-02-28,3.13,3.54,3.95,4.79,7.66,-1,-1
2022-03-01,3.02,3.44,3.84,4.73,7.61,-1,-1
2022-03-02,2.92,3.34,3.74,4.68,7.56,-1,-1
2022-03-03,2.82,3.21,3.66,4.63,7.51,-1,-1
2022-03-04,2.76,3.10,3.60,4.57,7.46,-1,-1
2022-03-07,2.72,3.02,3.58,4.51,7.42,-1,-1
2022-03-08,2.68,2.95,3.55,4.44,7.37,-1,-1
2022-03-09,2.62,2.88,3.51,4.36,7.33,-1,-1
2022-03-10,2.60,2.81,3.46,4.30,7.28,-1,-1
2022-03-11,2.61,2.77,3.43,4.24,7.24,-1,-1
2022-03-14,2.63,2.73,3.40,4.17,7.20,-1,-1
2022-03-15,2.63,2.69,3.34,4.09,7.15,-1,-1
2022-03-16,2.61,2.67,3.27,4.02,7.11,-1,-1
2022-03-17,2.58,2.63,3.21,3.93,7.07,-1,-1
2022-03-18,2.63,2.62,3.16,3.86,7.03,1,-1
2022-03-21,2.71,2.66,3.12,3.80,7.00,1,-1
2022-03-22,2.75,2.68,3.08,3.74,6.96,1,-1
2022-03-23,2.81,2.72,3.05,3.68,6.93,1,-1
2022-03-24,2.86,2.75,3.01,3.60,6.90,1,-1
2022-03-25,2.93,2.77,2.96,3.54,6.86,1,-1
2022-03-28,3.02,2.80,2.93,3.47,6.83,1,-1
2022-03-29,3.01,2.82,2.90,3.40,6.80,1,-1
2022-03-30,2.93,2.82,2.87,3.35,6.76,1,-1
2022-03-31,2.90,2.82,2.84,3.30,6.73,1,-1
2022-04-01,2.84,2.82,2.81,3.27,6.70,1,-1
2022-04-04,2.90,2.88,2.81,3.27,6.67,1,-1
2022-04-05,2.97,2.95,2.82,3.27,6.64,1,-1
2022-04-06,3.01,3.01,2.83,3.26,6.62,-1,-1
2022-04-07,3.02,3.02,2.83,3.24,6.59,-1,-1
2022-04-08,3.09,3.01,2.84,3.23,6.56,1,-1
2022-04-11,3.15,3.03,2.84,3.22,6.53,1,-1
2022-04-12,3.21,3.03,2.85,3.20,6.51,1,-1
2022-04-13,3.15,3.03,2.86,3.16,6.48,1,-1
2022-04-14,3.07,3.02,2.88,3.13,6.45,1,-1
2022-04-18,2.99,3.00,2.88,3.10,6.42,-1,-1
2022-04-19,2.95,2.99,2.89,3.07,6.40,-1,-1
2022-04-20,2.93,3.01,2.90,3.04,6.37,-1,-1
2022-04-21,2.92,3.03,2.91,3.02,6.35,-1,-1
2022-04-22,2.93,3.07,2.93,3.00,6.32,-1,-1
2022-04-25,2.96,3.05,2.94,2.98,6.30,-1,-1
2022-04-26,2.95,3.01,2.95,2.96,6.27,-1,-1
2022-04-27,2.97,2.98,2.96,2.94,6.25,-1,-1
2022-04-28,2.98,2.97,2.97,2.92,6.23,1,-1
2022-04-29,2.95,2.94,2.98,2.90,6.20,1,-1
2022-05-02,2.96,2.94,2.99,2.90,6.18,1,-1
2022-05-03,2.92,2.93,2.98,2.89,6.16,-1,-1
2022-05-04,2.92,2.94,2.98,2.88,6.13,-1,-1
2022-05-05,2.93,2.94,2.98,2.88,6.11,-1,-1
2022-05-06,2.94,2.96,2.98,2.88,6.09,-1,-1
2022-05-09,2.92,2.95,2.97,2.88,6.07,-1,-1
2022-05-10,2.91,2.93,2.96,2.87,6.05,-1,-1
2022-05-11,2.82,2.89,2.95,2.87,6.02,-1,-1
2022-05-12,2.78,2.85,2.94,2.87,6.00,-1,-1
2022-05-13,2.77,2.84,2.95,2.88,5.98,-1,-1
2022-05-16,2.76,2.84,2.96,2.88,5.96,-1,-1
2022-05-17,2.75,2.84,2.94,2.89,5.94,-1,-1
2022-05-18,2.77,2.84,2.92,2.89,5.92,-1,-1
2022-05-19,2.77,2.84,2.90,2.89,5.90,-1,-1
2022-05-20,2.80,2.81,2.89,2.90,5.88,-1,-1
2022-05-23,2.80,2.79,2.88,2.89,5.86,1,-1
2022-05-24,2.74,2.75,2.85,2.89,5.83,-1,-1
2022-05-25,2.67,2.71,2.83,2.89,5.81,-1,-1
2022-05-26,2.61,2.68,2.82,2.89,5.79,-1,-1
2022-05-27,2.58,2.67,2.81,2.89,5.77,-1,-1
2022-05-31,2.57,2.67,2.81,2.89,5.75,-1,-1
2022-06-01,2.55,2.68,2.80,2.87,5.73,-1,-1
2022-06-02,2.54,2.67,2.78,2.87,5.71,-1,-1
2022-06-03,2.54,2.64,2.76,2.85,5.70,-1,-1
2022-06-06,2.55,2.61,2.74,2.85,5.68,-1,-1
2022-06-07,2.53,2.57,2.72,2.83,5.66,-1,-1
2022-06-08,2.46,2.52,2.70,2.82,5.63,-1,-1
2022-06-09,2.40,2.48,2.67,2.80,5.61,-1,-1
2022-06-10,2.30,2.42,2.64,2.78,5.59,-1,-1
2022-06-13,2.22,2.38,2.61,2.77,5.57,-1,-1
2022-06-14,2.15,2.35,2.58,2.76,5.55,-1,-1
2022-06-15,2.06,2.31,2.54,2.73,5.53,-1,-1
2022-06-16,2.00,2.27,2.50,2.70,5.51,-1,-1
2022-06-17,1.93,2.19,2.46,2.66,5.49,-1,-1
2022-06-21,1.84,2.12,2.42,2.63,5.46,-1,-1
2022-06-22,1.78,2.04,2.37,2.60,5.44,-1,-1
2022-06-23,1.73,1.98,2.34,2.57,5.42,-1,-1
2022-06-24,1.71,1.93,2.32,2.55,5.40,-1,-1
2022-06-27,1.71,1.88,2.29,2.53,5.38,-1,-1
2022-06-28,1.68,1.84,2.25,2.50,5.36,-1,-1
2022-06-29,1.75,1.84,2.23,2.49,5.34,-1,-1
2022-06-30,1.82,1.83,2.20,2.48,5.32,-1,-1
2022-07-01,1.93,1.85,2.18,2.46,5.31,1,-1
2022-07-05,2.08,1.90,2.18,2.45,5.29,1,-1
2022-07-06,2.16,1.93,2.17,2.44,5.28,1,-1
2022-07-07,2.23,1.97,2.16,2.42,5.26,1,-1
2022-07-08,2.32,2.00,2.15,2.41,5.25,1,-1
2022-07-11,2.33,2.04,2.15,2.40,5.23,1,-1
2022-07-12,2.31,2.07,2.13,2.38,5.21,1,-1
2022-07-13,2.28,2.10,2.11,2.37,5.20,1,-1
2022-07-14,2.19,2.13,2.09,2.34,5.18,1,-1
2022-07-15,2.12,2.14,2.07,2.33,5.16,-1,-1
2022-07-18,2.08,2.16,2.05,2.31,5.15,-1,-1
2022-07-19,2.03,2.18,2.03,2.29,5.13,-1,-1
2022-07-20,2.01,2.17,2.02,2.27,5.12,-1,-1
2022-07-21,2.04,2.17,2.01,2.26,5.10,-1,-1
2022-07-22,2.05,2.16,2.01,2.25,5.09,-1,-1
2022-07-25,2.05,2.12,2.01,2.24,5.07,-1,-1
2022-07-26,2.06,2.09,2.01,2.23,5.06,-1,-1
2022-07-27,2.07,2.08,2.02,2.21,5.00,-1,-1
2022-07-28,2.07,2.05,2.02,2.19,4.95,1,-1
2022-07-29,2.06,2.03,2.02,2.17,4.90,1,-1
2022-08-01,2.05,2.04,2.02,2.16,4.85,1,-1
2022-08-02,2.04,2.04,2.04,2.14,4.80,-1,-1
2022-08-03,2.07,2.06,2.06,2.13,4.75,1,-1
2022-08-04,2.28,2.17,2.13,2.15,4.71,1,-1
2022-08-05,2.44,2.25,2.18,2.17,4.66,1,-1
2022-08-08,2.54,2.31,2.21,2.18,4.62,1,-1
2022-08-09,2.65,2.36,2.24,2.18,4.57,1,-1
2022-08-10,2.69,2.37,2.26,2.17,4.52,1,-1
2022-08-11,2.73,2.39,2.27,2.17,4.47,1,-1
2022-08-12,2.74,2.40,2.27,2.16,4.42,1,-1
2022-08-15,2.51,2.40,2.26,2.15,4.37,1,-1
2022-08-16,2.37,2.40,2.25,2.14,4.32,-1,-1
2022-08-17,2.30,2.42,2.24,2.14,4.27,-1,-1
2022-08-18,2.21,2.43,2.23,2.13,4.22,-1,-1
2022-08-19,2.17,2.43,2.22,2.13,4.17,-1,-1
2022-08-22,2.12,2.43,2.22,2.13,4.12,-1,-1
2022-08-23,2.10,2.42,2.22,2.13,4.07,-1,-1
2022-08-24,2.11,2.31,2.23,2.13,4.02,-1,-1
2022-08-25,2.11,2.24,2.23,2.14,3.97,-1,-1
2022-08-26,2.08,2.19,2.23,2.14,3.91,-1,-1
2022-08-29,2.06,2.14,2.23,2.14,3.86,-1,-1
2022-08-30,2.06,2.11,2.23,2.15,3.81,-1,-1
2022-08-31,2.06,2.09,2.23,2.16,3.76,-1,-1
2022-09-01,2.04,2.07,2.22,2.17,3.72,-1,-1
2022-09-02,2.01,2.06,2.22,2.17,3.67,-1,-1
2022-09-06,1.97,2.04,2.21,2.17,3.63,-1,-1
2022-09-07,1.94,2.01,2.20,2.17,3.58,-1,-1
2022-09-08,1.93,2.00,2.20,2.18,3.54,-1,-1
2022-09-09,1.91,1.98,2.19,2.17,3.50,-1,-1
2022-09-12,1.88,1.97,2.19,2.17,3.46,-1,-1
2022-09-13,1.86,1.95,2.18,2.16,3.43,-1,-1
2022-09-14,1.85,1.93,2.17,2.14,3.39,-1,-1
2022-09-15,1.85,1.91,2.16,2.13,3.36,-1,-1
2022-09-16,1.84,1.89,2.10,2.12,3.32,-1,-1
2022-09-19,1.82,1.88,2.05,2.11,3.29,-1,-1
2022-09-20,1.81,1.86,2.02,2.10,3.26,-1,-1
2022-09-21,1.80,1.84,1.99,2.10,3.22,-1,-1
2022-09-22,1.79,1.82,1.97,2.09,3.19,-1,-1
2022-09-23,1.76,1.81,1.95,2.08,3.16,-1,-1
2022-09-26,1.74,1.80,1.93,2.08,3.12,-1,-1
2022-09-27,1.72,1.78,1.92,2.07,3.09,-1,-1
2022-09-28,1.72,1.77,1.90,2.06,3.06,-1,-1
2022-09-29,1.75,1.78,1.89,2.06,3.03,-1,-1
2022-09-30,1.77,1.78,1.89,2.06,3.01,-1,-1
2022-10-03,1.78,1.78,1.88,2.05,2.99,-1,-1
2022-10-04,1.81,1.79,1.88,2.05,2.97,1,-1
2022-10-05,1.85,1.80,1.87,2.05,2.96,1,-1
2022-10-06,1.90,1.81,1.87,2.05,2.94,1,-1
2022-10-07,1.93,1.82,1.86,2.04,2.92,1,-1
2022-10-10,1.90,1.82,1.85,2.04,2.90,1,-1
2022-10-11,1.86,1.81,1.84,2.03,2.88,1,-1
2022-10-12,1.84,1.81,1.83,2.02,2.86,1,-1
2022-10-13,1.82,1.82,1.82,2.02,2.84,-1,-1
2022-10-14,1.80,1.82,1.82,1.98,2.82,-1,-1
2022-10-17,1.77,1.84,1.81,1.95,2.79,-1,-1
2022-10-18,1.76,1.84,1.81,1.93,2.77,-1,-1
2022-10-19,1.78,1.84,1.81,1.92,2.75,-1,-1
2022-10-20,1.79,1.83,1.81,1.91,2.72,-1,-1
2022-10-21,1.80,1.82,1.80,1.89,2.70,-1,-1
2022-10-24,1.79,1.80,1.80,1.88,2.68,-1,-1
2022-10-25,1.77,1.79,1.80,1.88,2.66,-1,-1
2022-10-26,1.77,1.77,1.79,1.87,2.64,-1,-1
2022-10-27,1.75,1.76,1.79,1.86,2.61,-1,-1
2022-10-28,1.76,1.77,1.79,1.86,2.59,-1,-1
2022-10-31,1.77,1.78,1.79,1.85,2.57,-1,-1
2022-11-01,1.77,1.78,1.79,1.84,2.54,-1,-1
2022-11-02,1.78,1.78,1.79,1.84,2.53,-1,-1
2022-11-03,1.79,1.78,1.79,1.83,2.51,1,-1
2022-11-04,1.79,1.78,1.80,1.82,2.50,1,-1
2022-11-07,1.78,1.77,1.80,1.82,2.49,1,-1
2022-11-08,1.71,1.73,1.79,1.81,2.48,-1,-1
2022-11-09,1.62,1.70,1.77,1.79,2.47,-1,-1
2022-11-10,1.55,1.66,1.75,1.77,2.45,-1,-1
2022-11-11,1.48,1.63,1.73,1.76,2.44,-1,-1
2022-11-14,1.40,1.59,1.71,1.75,2.43,-1,-1
2022-11-15,1.35,1.57,1.69,1.74,2.41,-1,-1
2022-11-16,1.31,1.55,1.67,1.73,2.40,-1,-1
2022-11-17,1.30,1.50,1.65,1.72,2.38,-1,-1
2022-11-18,1.34,1.48,1.63,1.71,2.37,-1,-1
2022-11-21,1.39,1.47,1.63,1.70,2.35,-1,-1
2022-11-22,1.44,1.46,1.63,1.70,2.34,-1,-1
2022-11-23,1.54,1.47,1.64,1.70,2.33,1,-1
2022-11-25,1.69,1.52,1.66,1.72,2.32,1,-1
2022-11-28,1.86,1.58,1.69,1.73,2.31,1,-1
2022-11-29,2.02,1.66,1.71,1.74,2.31,1,-1
2022-11-30,2.31,1.82,1.76,1.78,2.30,1,-1
2022-12-01,2.46,1.93,1.79,1.80,2.30,1,-1
2022-12-02,2.62,2.03,1.82,1.82,2.29,1,-1
2022-12-05,2.73,2.14,1.86,1.84,2.29,1,-1
2022-12-06,2.73,2.21,1.88,1.85,2.29,1,-1
2022-12-07,2.76,2.31,1.92,1.88,2.28,1,-1
2022-12-08,2.84,2.43,1.96,1.90,2.28,1,-1
2022-12-09,2.73,2.52,1.99,1.92,2.28,1,-1
2022-12-12,2.74,2.60,2.02,1.93,2.28,1,-1
2022-12-13,2.70,2.66,2.04,1.95,2.28,1,-1
2022-12-14,2.70,2.72,2.07,1.96,2.28,-1,-1
2022-12-15,2.72,2.73,2.10,1.98,2.28,-1,-1
2022-12-16,2.71,2.74,2.13,1.99,2.28,-1,-1
2022-12-19,2.60,2.72,2.15,2.00,2.28,-1,-1
2022-12-20,2.54,2.64,2.17,2.01,2.28,-1,-1
2022-12-21,2.48,2.61,2.20,2.02,2.28,-1,-1
2022-12-22,2.45,2.58,2.23,2.03,2.27,-1,-1
2022-12-23,2.40,2.55,2.27,2.04,2.27,-1,-1
2022-12-27,2.33,2.53,2.30,2.05,2.27,-1,-1
2022-12-28,2.26,2.48,2.33,2.06,2.27,-1,-1
2022-12-29,2.25,2.42,2.36,2.06,2.27,-1,-1
2022-12-30,2.21,2.38,2.38,2.07,2.26,-1,-1
2023-01-03,2.19,2.33,2.40,2.07,2.26,-1,-1
2023-01-04,2.18,2.31,2.43,2.09,2.26,-1,-1
2023-01-05,2.17,2.29,2.46,2.10,2.25,-1,-1
2023-01-06,2.19,2.26,2.47,2.11,2.25,-1,-1
2023-01-09,2.20,2.23,2.48,2.12,2.25,-1,-1
2023-01-10,2.21,2.23,2.48,2.13,2.24,-1,-1
2023-01-11,2.21,2.21,2.46,2.13,2.24,-1,-1
2023-01-12,2.23,2.21,2.45,2.14,2.23,1,-1
2023-01-13,2.22,2.20,2.41,2.15,2.23,1,-1
2023-01-17,2.19,2.18,2.39,2.15,2.23,1,-1
2023-01-18,2.15,2.17,2.36,2.16,2.22,-1,-1
2023-01-19,2.12,2.16,2.34,2.16,2.22,-1,-1
2023-01-20,2.09,2.15,2.33,2.17,2.21,-1,-1
2023-01-23,2.06,2.14,2.30,2.18,2.21,-1,-1
2023-01-24,2.04,2.13,2.26,2.20,2.20,-1,-1
2023-01-25,2.01,2.11,2.24,2.21,2.19,-1,1
2023-01-26,2.00,2.09,2.22,2.23,2.19,-1,1
2023-01-27,2.00,2.07,2.20,2.24,2.18,-1,1
2023-01-30,1.99,2.06,2.18,2.25,2.18,-1,1
2023-01-31,1.98,2.04,2.15,2.27,2.17,-1,1
2023-02-01,1.98,2.02,2.13,2.28,2.17,-1,1
2023-02-02,1.97,2.01,2.12,2.29,2.16,-1,1
2023-02-03,1.99,2.00,2.11,2.30,2.16,-1,1
2023-02-06,1.99,1.99,2.10,2.30,2.16,-1,1
2023-02-07,1.97,1.99,2.09,2.30,2.15,-1,1
2023-02-08,1.97,1.98,2.07,2.29,2.14,-1,1
2023-02-09,1.96,1.97,2.07,2.28,2.14,-1,1
2023-02-10,1.95,1.97,2.06,2.27,2.13,-1,1
2023-02-13,1.94,1.95,2.05,2.23,2.13,-1,1
2023-02-14,1.89,1.94,2.04,2.22,2.12,-1,1
2023-02-15,1.88,1.93,2.03,2.20,2.12,-1,1
2023-02-16,1.87,1.92,2.02,2.18,2.11,-1,1
2023-02-17,1.85,1.91,2.00,2.17,2.11,-1,1
2023-02-21,1.81,1.88,1.98,2.15,2.10,-1,1
2023-02-22,1.79,1.87,1.96,2.12,2.09,-1,1
2023-02-23,1.77,1.85,1.94,2.10,2.09,-1,1
2023-02-24,1.73,1.81,1.92,2.08,2.08,-1,-1
2023-02-27,1.69,1.78,1.90,2.06,2.08,-1,-1
2023-02-28,1.65,1.76,1.88,2.04,2.07,-1,-1
2023-03-01,1.63,1.74,1.87,2.02,2.07,-1,-1
2023-03-02,1.64,1.72,1.86,2.00,2.06,-1,-1
2023-03-03,1.63,1.71,1.85,1.98,2.05,-1,-1
2023-03-06,1.65,1.71,1.84,1.97,2.05,-1,-1
2023-03-07,1.71,1.72,1.84,1.97,2.04,-1,-1
2023-03-08,1.74,1.72,1.84,1.96,2.04,1,-1
2023-03-09,1.77,1.71,1.83,1.95,2.03,1,-1
2023-03-10,1.78,1.70,1.82,1.94,2.03,1,-1
2023-03-13,1.77,1.70,1.80,1.93,2.03,1,-1
2023-03-14,1.75,1.69,1.79,1.92,2.02,1,-1
2023-03-15,1.73,1.69,1.78,1.91,2.02,1,-1
2023-03-16,1.72,1.72,1.78,1.90,2.01,-1,-1
2023-03-17,1.72,1.73,1.78,1.89,2.01,-1,-1
2023-03-20,1.70,1.74,1.76,1.88,2.01,-1,-1
2023-03-21,1.72,1.75,1.76,1.87,2.00,-1,-1
2023-03-22,1.75,1.76,1.75,1.86,2.00,-1,-1
2023-03-23,1.78,1.77,1.75,1.86,2.00,1,-1
2023-03-24,1.82,1.78,1.75,1.85,1.99,1,-1
2023-03-27,1.85,1.79,1.76,1.85,1.99,1,-1
2023-03-28,1.89,1.80,1.77,1.85,1.99,1,-1
2023-03-29,1.93,1.82,1.77,1.85,1.99,1,-1
2023-03-30,1.96,1.84,1.77,1.84,1.99,1,-1
2023-03-31,1.97,1.86,1.78,1.84,1.99,1,-1
2023-04-03,1.98,1.88,1.78,1.84,1.99,1,-1
2023-04-04,1.97,1.90,1.79,1.84,1.99,1,-1
2023-04-05,1.93,1.89,1.79,1.84,1.99,1,-1
2023-04-06,1.90,1.89,1.80,1.83,1.99,1,-1
2023-04-10,1.88,1.90,1.81,1.83,2.00,-1,-1
2023-04-11,1.85,1.90,1.81,1.82,2.00,-1,-1
2023-04-12,1.82,1.90,1.82,1.82,2.00,-1,-1
